agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Glennville Police Department,2023,Georgia,4941,GA13201,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,25001,0,0,25001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000000,0,0,0,0,0,250000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glennville Police Department,2022,Georgia,3731,GA13201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glennville Police Department,2021,Georgia,4999,GA13201,0,8000000,0,2050000,30001,90000,10170001,750151,150001,0,8080,0,7539200,7000,3000,50392,80000,7687672,10001,3000000,10000,3020001,10,5000000,1500000,1,2000000,0,350,0,0,0,1687,0,67469136,0,3,337346,0,224897121,0,0,112,11244856,0,562243,0,0,0,437425125,22489713,0,68228,0,22489712,29237312,2248971,112,391411379,2249,73091570,562254440,0,85967093,6,21062,0,0,84336420,62,2,0,44979424,2294,0,76,0,0,0,0,14618766,0,112449,42,1,208029837,731
Glennville Police Department,2020,Georgia,5004,GA13201,1,838000,1083800,500001,100001,0,2521803,3706503,700,20,10250,171,6012000,400060,3,18294,8048808,14489586,275003,7000003,140009,7415015,2,5000001,8000350,0,2010008,5000000,1320,1500011,2,146928974,303818863,947159560,11796670,0,20720697,8242560,944275145,11773124,82412571,2515043,1177,12196956,89675,12108658,118,470928,501652793,247117969,49541304,241441,196626819,201556,25466443,1177430,589833566,211917183,918348084,600429,52979056,2355543,706799977,471784,58992772,12950,117731,0,423832447,235500153,777026157,117731236,1068,72666,3790946,1339802472,574528,38592308,473397316,211916223,644109448,6269195,117731,37887577,0,12139269,196634709
Glennville Police Department,2019,Georgia,5084,GA13201,1300006,10000000,5175000,5420000,1100001,3,22995010,6800,140000,10,21750,2540036,9217,10050,200,10300,1020000,3611553,75676,1,100000,175677,4000010,6000000,2500000,100400,1200000,8000321,14,900011,200001,1131295452,1571036020,596008922,12240151,595933250,659561764,3497,238367099,1119133531,0,834285344,5363260,24075089,48126,596004751,0,21575840,5959181,34563233,23836716,238915,1015481788,195477,858121556,12872664,1946505745,188312380,868967637,152709882,12156841,9536727,1269690,35993432,609030324,417150932,120733,12,2384,120390,817599150,59591775,1256,893892368,24933199,498201562,953945129,24179960,828325673,953469587,1044109113,50716183,1016993,220192812,302726,114954917,1015443842
Glennville Police Department,2018,Georgia,5083,GA13201,11,10,0,2,2,0,25,2,1,0,0,0,0,0,1,0,0,1,15,16,25,56,0,1,0,14,15,0,2,7,17,12585,8439,0,1933,15191,0,38148,20628,0,0,0,0,0,0,0,0,0,0,260,1763,33975,35998,115402,0,61,0,7518,8587,0,608,544,18680,1626,328,6341,1778,4043,6901,0,35311,15058,2531,20858,94774,752,227,325,655,2872,121,0,2427,4311,12,485,12189
Glennville Police Department,2017,Georgia,5086,GA13201,13,9,0,2,4,0,28,5,0,0,0,0,1,2,0,0,0,3,29,26,33,88,0,4,0,17,26,0,1,16,24,4351,10214,0,893,2315,0,17772,84591,0,0,0,0,1492,385,0,0,0,1877,467,3502,46174,50143,154383,0,286,0,5523,29870,0,1616,778,12070,3537,804,16503,5522,5625,13545,0,78314,7640,1871,21024,154383,211,24,4879,814,25,4700,0,78314,1812,1622,8662,101063
Glennville Police Department,2016,Georgia,5068,GA13201,8,6,0,4,8,0,26,6,0,0,0,0,0,0,0,1,1,2,37,19,46,102,1,4,0,19,20,0,1,10,47,19573,9792,0,3190,8987,0,41542,35674,0,0,0,0,0,0,0,889,127,1016,780,2707,97623,101110,179342,381,661,0,11397,42467,0,76,188,45940,9239,4320,40652,11210,8865,6265,0,49766,32664,267,16093,179342,10,47,3599,0,277,6,0,33643,2413,13,2355,42364
Glennville Police Department,2015,Georgia,5103,GA13201,20,3,0,3,2,0,28,5,0,0,0,0,0,0,1,0,2,3,40,24,40,104,1,6,0,15,4,0,0,26,52,1736,28640,0,4938,848,0,36162,52066,0,0,0,0,0,0,77,0,644,721,455,2489,89532,92476,181425,73,1030,0,6616,1535,0,0,1356,81866,3345,54701,18579,9478,3116,9580,0,52066,17305,900,12354,181425,121,35,525,321,1832,1468,0,50137,2287,257,1547,58529
Glennville Police Department,2014,Georgia,5217,GA13201,18,15,1,4,0,0,38,9,0,0,0,1,0,0,0,0,0,1,53,16,32,101,3,10,0,20,0,0,0,19,49,19900,19449,1158,0,40724,0,81231,12,0,0,0,400,0,0,0,0,0,400,695,2703,24345,27673,102794,448,1866,0,7282,0,0,0,153,17923,878,577,43775,10174,5496,16498,0,2110,11828,515,16757,102794,669,0,3141,450,0,0,0,0,1288,0,0,5549
Glennville Police Department,2013,Georgia,5210,GA13201,13,8,0,6,2,1,30,1,0,0,0,1,0,0,2,0,0,3,41,30,41,112,17,2,0,5,0,0,0,21,67,6860,6422,0,0,484,0,13766,981,0,0,0,500,0,0,522,0,0,1022,375,4471,148458,153304,169073,7131,353,0,5327,0,0,0,390,140102,2708,311,8566,5177,2451,25945,0,981,108672,744,13518,169073,65,0,7,3215,301,196,0,0,982,0,2374,7140
Glennville Police Department,2012,Georgia,3636,GA13201,15,10,0,2,5,0,32,5,0,2,0,0,0,0,0,0,0,0,26,24,30,80,0,10,0,15,1,0,0,13,41,10746,10885,0,5137,3251,0,30020,61380,0,0,0,0,0,0,0,0,0,0,1480,3476,31795,36751,128151,0,2362,0,6995,1327,0,0,1113,24953,3631,325,8844,5675,5654,5508,7,61380,21407,1128,14593,128151,81,4,3,212,0,0,0,45123,2617,100,3549,51688
Glennville Police Department,2011,Georgia,3616,GA13201,9,10,0,7,3,0,29,8,0,1,0,0,0,3,0,0,0,3,51,37,39,127,0,14,1,29,11,0,0,18,54,47519,22349,0,8397,4516,0,82782,37522,0,0,0,0,0,1886,0,0,0,1886,2236,7030,54993,64259,186449,0,2120,14,13308,8155,0,0,520,40143,855,1355,7816,18851,696,24436,0,51746,62181,6358,12156,186449,81,316,526,135,187,156,0,44973,12418,6209,4917,69917
Glennville Police Department,2010,Georgia,3569,GA13201,16,5,0,7,6,0,34,4,0,0,0,0,0,1,6,0,0,7,27,23,32,82,0,2,0,12,9,0,1,16,42,2363,28603,0,10736,11626,0,53327,40523,49,0,0,0,0,7706,1858,0,0,9565,1508,4604,26244,32356,135820,0,265,0,5292,5166,0,182,613,20837,1017,7843,18585,3431,1540,7294,0,40523,45972,296,9319,135820,101,0,5218,1677,0,1118,0,40523,7848,0,2206,58690
Glennville Police Department,2009,Georgia,5464,GA13201,15,20,0,3,7,0,45,5,0,1,0,0,0,0,0,0,1,1,66,39,41,146,2,9,0,26,9,0,0,38,62,24611,10841,0,25488,1214,0,62154,85209,0,0,0,0,0,0,0,0,142,142,3059,8600,27971,39630,187135,1562,1953,0,12932,3943,0,0,2166,17075,5773,4623,11338,3144,7121,7187,0,85209,25096,14913,22730,187135,36,229,304,426,891,28,0,52550,1314,0,2684,58461
Glennville Police Department,2008,Georgia,5210,GA13201,23,11,0,4,5,0,43,1,1,3,0,0,0,3,3,0,1,7,45,46,41,132,0,6,1,24,23,0,1,25,52,15037,10483,0,4959,643,0,31121,14152,0,0,0,0,0,992,2208,0,106,3306,1966,8828,36677,47471,96050,0,879,566,6851,10638,0,85,1841,26610,6422,1830,12051,2877,4394,16159,30,14152,26800,1748,9587,96050,81,259,839,1674,28,3715,0,14152,6005,637,856,28246
Glennville Police Department,2007,Georgia,5176,GA13201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glennville Police Department,2006,Georgia,5193,GA13201,0,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,3,0,0,0,0,0,0,5,0,0,0,0,973,0,973,0,0,0,0,0,0,0,0,0,0,0,198,470,892,1560,2533,0,585,0,0,0,0,0,0,975,0,138,0,0,0,0,0,0,1135,0,1261,2533,0,0,0,0,0,0,0,0,0,0,680,680
Glennville Police Department,2005,Georgia,5126,GA13201,8,11,1,1,4,0,25,0,0,0,0,1,0,1,0,0,0,2,30,34,20,84,1,5,0,3,16,0,0,11,48,7208,2730,0,769,156,0,10864,0,0,0,0,1888,0,5,0,0,0,1893,1763,5107,10990,17860,30617,187,835,0,1683,4278,0,0,1930,8946,234,1677,6193,0,6274,1747,0,0,8293,0,6199,30617,0,109,5,0,2997,0,0,0,31,0,312,3454
Glennville Police Department,2004,Georgia,4940,GA13201,9,28,3,0,3,0,43,11,1,0,0,0,0,0,0,3,0,3,40,50,57,147,1,5,0,39,39,0,0,31,32,24341,10271,1307,13051,0,0,48969,189225,0,0,0,0,0,0,0,589,0,589,1747,23944,119341,145032,383816,3065,4840,3226,30929,76074,0,0,2623,24275,2420,2360,32509,7166,21842,44491,0,189225,57644,6485,19674,383816,2,2,0,5182,274,19358,0,487662,3686,3549,702,520416
