agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Baldwinsville Village Police Department,2023,New York,7612,NY03327,0,0,0,0,100000,0,100000,0,0,10010,0,10000,20,0,0,0,30000,40020,20000,1,10001,30002,0,0,0,0,0,0,0,10,2,1000400,60000,0,10000000,1000,0,0,0,10000001,200,0,1000,10000000,40000,0,100,100000,10000001,5000500,10000001,0,70000,0,10000000,1000200,0,0,30000,16000,0,0,0,30100000,1000,0,100000,10,0,0,1,0,200,0,0,10000,0,2,10,1001,200,20010001,100000,300,0,0,0
Baldwinsville Village Police Department,2022,New York,7712,NY03327,0,10000,0,30000,120000,0,160000,0,0,0,20030,0,0,10,0,40000,20000,80040,20001,0,10003,30004,0,0,0,0,1,0,0,12,1,3123490,20823,0,10411634,0,0,0,1041268,10411635,104,0,0,10411634,31235,0,0,0,10411635,2082431,0,0,10412,0,0,1041268,0,104116,10412,10412,0,0,0,104116,0,0,104116,0,0,0,0,0,104,0,208233,10412,104116,10422049,0,0,625,20885739,104116,416,0,0,0
Baldwinsville Village Police Department,2021,New York,7854,NY03327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwinsville Village Police Department,2020,New York,7895,NY03327,8210000,2000000,0,110000,130000,176001,10626001,10003,158000,20,23929,10010,21058,1812,35200,10110,20000,122119,100001,1,0,100002,0,0,260000,100000,9290000,2900,0,3000010,100002,1177324,383816978,11773,12224034,0,1,941851370,588656176,23546247,153168572,385,0,12113367,47342,235464354,0,43680019,30386432,228282279,11890856,117731,310858403,181529,11773124,184838157,117731235,160232443,1038413255,1192617,18837028,1037213103,117950,11890856,260186,3238,117731,12,0,25,11773127,259008717,496,0,0,383803827,23781710,23953599,26018637,1,818491716,24238507,117731,35319853,0,1,667540224
Baldwinsville Village Police Department,2019,New York,7931,NY03327,600023,7000,6068700,2000000,420000,9710001,18805724,77400,207805,460000,10150,4300000,2070,0,1,20,10000,4322241,110260,3,2,110265,1240016,5000000,9000000,0,80002,1068,0,11,2,120375509,1593520055,953468395,11918355,1194,0,0,834284845,11918357,7508683,1951,1192,11918355,48498,835235930,119422,44097913,23836710,20976313,2,119,24409,178784,11918357,95108592,357550648,35755065,727067961,14302,19,595918474,411183,238375,1132757405,119184741,2670,12,3576,715101307,905794976,321795586,603,715101296,119184,1557733982,0,771120,1060757,810448137,486591058,11918,119184,24647848,0,11922,0
Baldwinsville Village Police Department,2018,New York,7976,NY03327,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,24,8,16,48,0,0,0,17,8,0,0,13,10,0,0,0,0,0,4283,4283,24269,0,0,0,0,0,0,0,0,0,0,421,831,22496,23748,76569,0,0,0,3694,3569,0,0,2757,13729,315,95,13205,0,0,1211,0,24269,12477,425,305,52300,0,15,73,0,0,1211,0,0,3938,0,0,5236
Baldwinsville Village Police Department,2017,New York,7656,NY03327,1,3,3,0,0,2,9,3,0,2,0,0,0,0,0,0,0,0,22,19,14,55,1,2,1,10,11,0,0,15,15,746,6,3234,0,0,745,4731,20511,0,0,0,0,0,0,0,0,0,0,281,2700,10327,13308,38550,1,398,1,1842,2936,0,0,1647,6483,649,670,9104,0,433,0,0,20511,6718,466,0,38550,0,53,2486,0,390,0,0,0,1778,0,0,4708
Baldwinsville Village Police Department,2016,New York,7805,NY03327,0,2,6,0,1,4,13,0,0,0,0,0,0,0,0,0,0,0,26,20,32,78,1,3,1,20,25,0,0,18,10,774,0,2358,8778,0,357,12266,0,0,0,0,0,0,0,0,0,0,0,537,2406,58314,61257,73524,1016,635,190,4149,31669,0,0,4417,19182,0,1176,26177,0,876,21888,0,0,13997,9093,317,73524,0,0,0,0,8,8,0,0,2677,102,317,3112
Baldwinsville Village Police Department,2015,New York,7702,NY03327,0,0,5,0,0,1,6,0,0,0,0,0,0,0,0,1,0,1,27,10,18,55,0,4,0,2,17,0,0,16,16,0,0,15418,0,0,0,15418,0,0,0,0,0,0,0,0,0,0,0,591,1001,25126,26719,42137,0,1291,0,1292,5390,0,0,937,17809,6,1000,2462,0,364,17638,0,0,20370,40,257,42137,0,4,0,0,0,386,0,0,494,0,0,883
Baldwinsville Village Police Department,2014,New York,7485,NY03327,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,19,14,17,50,0,1,0,16,9,0,0,5,19,0,0,3211,0,0,0,3211,32049,0,0,0,0,0,0,0,0,0,0,324,2062,39363,41749,77009,0,100,0,11455,3335,0,0,498,26361,766,2269,9854,0,386,3404,0,32049,25992,1454,835,77009,26,0,0,0,386,257,0,0,227,644,0,1539
