agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Bridgeport,2023,West Virginia,0,WVWSP07,6,9000000,281,2020002,100003,8023000,19143292,3456832,7152000,40000,11390,8620000,8083395,1041310,1541,3551873,155700,21465209,804606,2,33458,838066,5,5100015,7140000,5000771,6136004,0,6405,1200208,300012,6000559,1003850,10,73221,890100370,1685042659,2618900,10160000,0,67100000,20000857,301000100,135000001,392500345,10171785,242000183,13060000,319790,601005200,400000,635200020,25334500,815970380,100000002,200915,857111703,110339,170025,267865100,307500000,800200340,989027197,1171011000,33018575,61000730,100048,24650375,250001,520015150,100500,15000000,33002000,40062,713000135,610001000,1183000261,860014863,10553450,785013020,250237140,168815002,2200006,350001006,162510622,20875507,100000,839041721,0,1352073,1537010001
State Police Bridgeport,2022,West Virginia,0,WVWSP07,250000,5550269,52993,0,8100000,126600,14079862,1314242,60000,548,399725,4310000,3290566,1513,5200143,1166205,25700,14393852,974054,7800000,95003,8869057,3000004,2300328,9000000,100001,9960025,0,24,3200010,300002,3000100,2500,15,31436,741517326,511339476,627865562,10463692,1041,146908164,51025121,100264034,199070439,494869485,627294682,19054331,10557397,88863,840515686,312349,23947278,47581173,453713087,36013877,312558967,417635762,63036,699661794,26523931,79232536,260396993,900624167,312359427,5205827,51369522,312353806,11713329,5310334,468528729,104116,11,140348824,15932654,441193057,551816593,1302,447754997,1816830,375907354,790243,59924162,479426766,478937239,1098720145,242997127,106438,944818599,224897548,1262960,1312908276
State Police Bridgeport,2021,West Virginia,0,WVWSP07,27,1512152,9550100,6100001,150001,40001,17352282,1167361,150000,1,6132,1010000,2054772,401000,10070,3336660,30000,6848634,7154607,2101000,112293,9367900,1500020,7000004,2000000,200000,8170002,180,0,5100121,300000,10000120,1003800,220,64392,100979550,1339426038,450919402,11244856,61846823,16867846,56470760,967768295,632635602,784329053,34585934,0,11256101,110606,453229546,224897,123694772,164737145,999461066,556620378,112451,104655455,742,37108031,408135775,1519067604,562242803,1103217972,1070633990,16867771,719678131,54,49983538,114866272,674788631,112673,19121879,27105726,787381690,816376562,281124775,506019424,112459974,366410587,765801822,682564,93339054,340833,157427985,250569849,304008229,115260,191658313,1,168673,295751971
State Police Bridgeport,2020,West Virginia,0,WVWSP07,2,321,220000,3200000,100000,3242001,6762324,4845322,9590000,12,107220,0,8501220,602000,40,5046890,36700,14294070,1887457,7000003,857004,9744464,6,0,5000140,0,1000009,7000000,552,1700010,100006,100,1005500,250,214213,262542198,1223358704,4356644,11773124,235,78879951,118555904,943112196,1150234176,741119185,106223141,314342516,11920293,145781,592258869,117731,35321411,17718558,1169407641,133389497,235462,805361706,194315,23546268,1631425874,530967871,761956554,1118556224,41217705,23546248,304937973,118614,38969708,529920,565109929,117849,2,100072727,389111232,1164597387,529792913,528614329,29368,2833791,634571372,9650665,20657131,2390650465,588658531,993240759,653958789,117731,231342712,12126317,1766869,805294305
State Police Bridgeport,2019,West Virginia,0,WVWSP07,4600001,10311850,3327500,1000000,383000,6130000,25752351,911535,50000,4450000,18717,510050,26827,1500,20,2022320,20250,2599684,2069831,4280003,95024,6444858,25,5000002,9000000,100178,7670000,5000000,106,8801321,100006,100,2000500,50,89166,1819337479,1773590345,1359884,12043498,0,12037538,286246289,1074511207,1220439576,1298147607,47769803,4767580,11954110,192567,483691537,595918,131101916,136667778,34575764,74596985,238367,767640541,12955,54109331,317040509,787803261,1025216891,164507808,595929665,131221088,47676263,292143,18354375,716471928,476744924,119958,1281236,2384,1454277785,37662178,143030986,1132245870,500584170,8363729,1475518001,250285,263893835,322084071,536330739,1836335470,32345321,120375,270785671,2,238465,934399028
State Police Bridgeport,2018,West Virginia,0,WVWSP07,6,7,0,6,5,0,24,24,1,2,0,0,0,0,0,0,0,0,43,7,32,82,38,0,0,5,4,0,0,6,29,0,0,0,0,37438,24759,0,14441,4209,0,80847,171000,0,0,0,0,0,0,0,0,0,0,517,767,96935,98219,521066,2865,0,0,2500,8216,0,0,207,84431,6679,803,55155,15618,6664,8347,1577,187995,59517,6952,758,350066,874,210,1213,364,324,1480,0,91714,6265,3422,73,105939
State Police Bridgeport,2017,West Virginia,0,WVWSP07,13,5,0,3,4,0,25,22,1,5,0,0,0,0,0,0,0,0,56,13,45,114,56,1,0,7,1,0,0,5,44,0,0,9,0,7861,14405,0,9882,13495,0,45643,105050,0,0,0,0,0,0,0,0,0,0,850,1518,113484,115852,266545,15090,528,0,7480,354,0,0,126,92275,764,387,8181,13107,4898,4259,0,101176,114737,12488,6549,266545,102,153,31,2859,362,784,0,58385,11943,3964,379,78962
State Police Bridgeport,2016,West Virginia,0,WVWSP07,11,8,0,7,8,0,34,12,0,0,0,0,0,1,0,0,0,1,36,9,43,88,31,0,0,9,3,3,0,7,35,0,0,5,0,6005,32799,0,44639,7243,0,90685,97271,0,0,0,0,0,984,0,0,0,984,644,1131,83415,85189,274129,7912,0,0,9882,1257,1457,0,3107,62044,1553,1397,41549,17447,21045,6348,0,124706,45287,9402,5865,274599,315,1238,0,1714,2092,0,0,70305,6792,2049,25,84531
State Police Bridgeport,2015,West Virginia,0,WVWSP07,20,4,0,7,7,0,38,14,0,3,0,0,0,0,0,0,1,1,45,15,28,88,39,0,0,3,0,0,0,4,42,0,0,3,0,6352,64484,0,99138,2684,0,172658,304146,0,361,0,0,0,0,0,0,129,129,588,1980,175768,178335,655630,3614,0,0,489,0,0,0,135,174227,798,658,8067,33450,2614,141146,0,429939,27727,6923,4435,655758,257,0,0,20248,713,135563,0,99632,6569,450,193,263625
State Police Bridgeport,2014,West Virginia,0,WVWSP07,16,3,0,5,11,0,35,9,0,0,0,0,0,1,0,0,1,2,51,12,20,83,35,0,0,2,0,0,0,12,34,0,0,2,0,1287,59015,0,29951,18535,0,108788,53255,0,0,0,0,0,19,0,0,0,19,1007,1483,41170,43659,205721,10994,0,0,1013,0,0,0,617,31036,877,1435,27983,13997,7584,17968,0,54831,71311,8259,1476,205721,0,54,0,0,90,28,0,9010,610,81,322,10195
