agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jonesville Police Department,2023,Michigan,2175,MI30498,1180005,1300000,7080004,2000000,1130000,2202801,14892810,49726,71558,30,10801,7000020,3030,263000,350,10480,20000,7307681,350461,1,11341,361803,31,4000002,6000000,1,6448060,5000000,610,7200012,0,130,8610,781,4961,188000000,896015894,3012700,10495000,200001000,79000019,1500001374,330000000,40000002,130000129,896,2004,10050000,800071070,600029800,200,146100234,10000000,270500101,810000001,100001,560031232,60131,20000001,82901200,800000000,96100034,841050462,803813000,129000026,525000841,60874,10200004,457180000,80000097,102200,20,0,46003564,970000001,60000001,705000650,680000902,200000,1296001047,600606000,10360001,317180003,400001004,45060463,86117004,100000,15400863,8020,45,610000000
Jonesville Police Department,2022,Michigan,2151,MI30498,43,5128000,4118309,6400002,160000,9909600,25715954,74300,368200,13030,30323,1139,14055,473610,15884,24030,14510000,15069041,32001,2800002,400171,3232174,83,7900007,940000,0,7122000,50,0,3800012,100002,8000170,1900,627,10007477,677693252,1185942295,104183181,10509503,836058,352017344,937050604,458111889,31234906,464983705,10765,1355613,10622990,312446876,836950847,104,934131788,41646537,130718523,20823270,937047450,1231769530,402972,39564212,371,286944941,832933565,650800627,11365339,28111448,467795368,196168,7,453135128,48,104637,83363,0,182214412,483099815,395643128,277991498,687168254,645521,1820995169,520894041,21611431,158265349,843342367,880179618,13653818,105158,238229138,6299,150969733,294659649
Jonesville Police Department,2021,Michigan,2201,MI30498,0,6018000,18300,20000,140000,3212000,9408300,3110,187000,0,20794,6000000,18875,0,21600,2521788,6528000,15111057,112,0,0,112,10,1,60000,0,9052000,0,0,11,1,100,3100,316,314,7309381,218173185,562242803,11244856,0,11,84336904,789388895,11244859,183291267,899662,2249,22562804,787196236,224899707,0,112449,0,190825207,236141979,2,483564612,295754,0,2249085,0,0,164186143,224909490,37108025,1289,0,0,67469136,449803800,116744,0,1124,1085128617,348590539,922088317,117,0,0,205780866,1012261942,11276342,282605722,618467083,8793590,483529,112449,506263,11,175925773,483528810
Jonesville Police Department,2020,Michigan,2210,MI30498,1340001,7701003,1030600,1630000,190000,8233000,20124604,632977,255,5070,52571,5000000,349,2802700,25086,161902,4341500,12384108,5805005,1,150472,5955478,1,12900028,870000,100001,270000,5000302,178,5100014,200003,9000110,13000,3380,3010290,37557045,1614201853,471007002,12085112,7064,122440487,1444563307,846487581,35319373,128680581,941853585,2712528,12245226,706474014,943234283,118,148459093,14565712,1183705,17659685,470924941,1040760472,761180,235462476,355110493,588656278,706387412,901834021,11773,274313779,1605035542,235535476,235537,623340976,270808366,119085,118924,1177,580439899,372360353,835891771,750,105958112,295623,1176146813,1118652764,61080148,935610131,826473306,448769519,36156444,121039,361012021,119,403617994,1040755892
Jonesville Police Department,2019,Michigan,2204,MI30498,2000012,9003000,2012710,5310000,120000,632801,19078523,71011,210000,30080,10160,2,4029237,5700,6308,40298,9811200,13902905,48002,2,60651,108655,17,8000000,2560000,0,2720018,5000020,268,13800014,100000,8000130,7410,88,2007111,11918593,684151014,954685735,12433228,1192,193196539,771119690,120399222,15,993514663,953469317,8355,12269946,117242,479128118,0,94155006,1,317743701,609027941,119210,934482810,126362,965386751,58519361,597109582,508913875,261060390,476747308,141828436,1862839137,215961,592351,707105272,238368326,122580,4866,0,235983432,227640590,166856969,779461843,15499,178775,684119059,262204,24138249,225423766,598301418,1221799103,50002277,120614,49439698,35791,333714,1577990193
Jonesville Police Department,2018,Michigan,2206,MI30498,3,0,0,0,1,0,4,1,0,2,0,0,0,0,0,1,0,1,39,28,19,86,2,0,0,3,2,0,0,65,14,0,0,0,0,0,631,0,896,0,0,1527,3640,0,0,0,0,0,0,0,121,0,121,866,3321,18916,23104,32032,254,0,0,1975,2878,0,0,13209,4787,1182,2532,3227,0,1018,11,0,3640,11258,138,5385,28392,501,1343,1630,0,437,11,0,0,4649,138,4356,13065
Jonesville Police Department,2017,Michigan,2208,MI30498,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,1,0,1,41,22,19,82,1,1,0,3,2,0,0,50,25,0,0,1,0,0,224,0,0,0,0,224,45995,0,0,0,0,0,0,0,2027,0,2027,1164,2402,30123,33689,81935,12,124,0,802,4289,0,0,19212,9250,1229,2261,5973,0,978,3356,0,45995,8335,7793,6014,81935,186,1538,0,0,0,3356,0,37292,4456,942,670,48441
Jonesville Police Department,2016,Michigan,2213,MI30498,3,1,0,3,0,0,7,3,0,1,0,0,0,0,0,0,0,0,21,16,20,57,0,0,0,7,4,0,0,25,21,0,0,3,0,3936,3814,0,0,81,0,7831,10791,0,0,0,0,0,0,0,0,0,0,592,2038,173013,175643,194264,0,0,0,3630,151607,0,0,8044,12362,782,1498,4031,952,2637,2158,0,10791,168274,627,2514,194264,202,116,0,0,988,0,0,10791,1531,0,708,14336
Jonesville Police Department,2015,Michigan,2208,MI30498,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,28,18,15,61,1,1,0,5,1,0,0,17,36,0,0,1,0,0,742,0,0,0,0,742,2571,0,0,0,0,0,0,0,0,0,0,877,2157,9768,12802,16115,1,32,0,1377,270,0,0,4592,6529,274,987,1796,0,315,2624,0,2571,4057,76,3414,16115,36,224,309,0,296,14,0,2571,1259,76,1967,6751
Jonesville Police Department,2014,Michigan,2226,MI30498,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,30,20,19,69,2,1,0,3,3,0,0,33,27,0,0,0,0,0,0,0,134,0,0,134,4505,0,0,0,0,0,0,0,0,0,0,892,2206,23311,26409,31047,0,129,0,1363,2805,0,0,9334,12778,2527,1532,1113,0,1245,4510,0,4505,5414,4805,5398,31047,1131,571,9,0,987,5,0,0,2905,0,3573,9182
