agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mullica Township Police,2023,New Jersey,5828,NJ00117,1,2000000,0,1500000,100000,6700000,10300001,1554771,135000,0,28542,9500000,19511,0,0,20505,40000,9608558,3530000,8000004,190005,11720009,0,1,0,0,9500000,0,0,11,7,205500100,319015544,500000100,10010000,30,100000000,1805540,300000000,1,90508200,348,160,10010000,193649,501000100,200000,18000015,150000008,14707793,210000001,300000,740049587,10000,1,607500109,1301000023,242100000,122025665,10000,40000012,9122,367000,10100155,870000084,400000000,102050,0,1000,220000001,480000009,950002000,10008400,11,310000,319000000,300000,58002,100000,450003000,391957300,36590026,100300,400462331,31000000,450139,890000000
Mullica Township Police,2022,New Jersey,5798,NJ00117,5000015,5000002,9000000,1,100000,0,19100018,862401,175300,4000,454,0,5029975,0,0,12829,240000,5283258,1430001,0,2,1430003,1,2,0,100000,9950000,0,40,10,100002,107239834,902741868,0,10422045,0,209273851,10423089,624698030,41646537,340981008,2638170,104,10585508,46100,520581692,104,166,20823270,314014888,31234903,416465,1086380,10724,2,19678092,2014651179,590547871,628897684,10412,108280992,632,62,31339159,6,322760649,7392364,0,52064416,145762903,30974614,2082,624698476,625,14784520,902688654,208233,26661071,10411645,1042,60127825,267621680,106303,11453358,263414336,23,209273840
Mullica Township Police,2021,New Jersey,5808,NJ00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mullica Township Police,2020,New Jersey,5825,NJ00117,7680000,10510025,150001,1130000,100000,2,19570028,582030,0,0,22589,4410000,16658,10,0,10165,70000,4529422,5782201,2,3,5782206,0,200000,1000000,1,0,0,23,100010,300005,2338377797,1118542862,235462470,264306623,0,0,70255,0,397931577,420889284,11777538,1177312,11796670,161238,471042672,1271497,117733762,23546249,196611470,164823729,0,791239449,706564008,23546247,135509019,706387647,882984264,764141310,11773,0,14895,259009,47445756,476823420,871214319,34034923,11777,1177,930078371,435016914,1106675965,3466,1095126673,353194,1707114685,824119,228528102,29,588662063,377258592,31924590,117849,232661499,11773,66,1379810078
Mullica Township Police,2019,New Jersey,5897,NJ00117,1500019,5010001,5000000,2500000,100001,9,14110030,2833900,5000000,10000,115865,5010058,255,2500,0,11187,8025000,13164865,1119001,2,40002,1159005,1,9800000,2500000,0,250000,3435,0,10,4,39450008,69177,494373482,11918355,1191835,381506541,9118,597109582,6,69126459,595918,0,11918355,60036,1191835,0,130316,42906078,1181718187,28604069,238367,774709044,238367,27173865,856691618,953468395,119184,375510378,1203754,0,3474,65932,35993769,1195423,595924933,6087061,0,8343,28612,488652556,357551841,596,20440,35755,274156131,953945129,11920,464819226,286040520,80210702,25207321,119184,46768138,12,12125,774810014
Mullica Township Police,2018,New Jersey,6005,NJ00117,7,6,10,1,3,3,30,7,0,0,0,0,0,0,0,0,1,1,7,9,13,29,1,1,0,2,1,0,0,2,22,3136,1432,11815,0,0,2366,18749,83726,0,0,0,0,0,0,0,0,61,61,189,817,7117,8123,194384,243,61,0,1699,0,0,0,461,5659,0,0,817,0,0,182,0,83726,25934,0,0,110658,0,0,121,0,0,0,0,80085,886,0,0,81093
Mullica Township Police,2017,New Jersey,6024,NJ00117,7,2,7,5,7,4,32,1,0,0,0,0,0,0,0,0,0,0,15,12,38,65,1,1,0,26,0,1,0,2,34,1865,9174,12853,23760,4102,665,52419,31077,0,0,0,0,0,0,0,0,0,0,106,1459,56702,58267,141763,75,870,0,11265,0,235,0,7,45815,12431,0,3093,0,0,10815,0,35179,80245,0,0,141763,0,0,0,0,0,0,0,0,3921,0,0,3921
Mullica Township Police,2016,New Jersey,6089,NJ00117,8,3,7,2,2,2,24,5,0,0,0,0,0,0,0,0,0,0,15,15,22,52,2,2,0,9,1,0,0,1,37,3639,25001,3225,0,63,1079,33007,40880,0,0,0,0,0,0,0,0,0,0,305,2220,142816,145341,219228,89,2349,0,851,127,0,0,342,141584,0,0,13231,0,0,26584,0,40880,138532,0,0,219228,0,0,11426,0,0,1650,0,19043,4596,0,0,36715
Mullica Township Police,2015,New Jersey,6157,NJ00117,5,4,6,0,4,4,23,2,1,0,0,0,0,0,1,0,0,1,4,11,22,37,1,1,0,6,0,0,0,0,29,2314,9423,1350,3137,0,15690,31914,68135,0,0,0,0,0,0,270,0,0,270,0,1183,143387,144570,244889,116,129,0,1202,0,0,0,0,143124,0,0,90743,0,0,9539,0,68135,76472,0,0,244889,0,0,0,0,0,0,0,0,1221,0,0,1221
Mullica Township Police,2014,New Jersey,6184,NJ00117,13,3,13,0,2,4,35,2,1,0,0,0,0,0,0,0,0,0,10,10,26,46,0,4,0,5,2,2,0,1,32,28316,16731,21845,2059,0,5406,74357,4505,0,0,0,0,0,0,0,0,0,0,224,1192,145068,146484,225346,0,6950,0,2564,763,143,0,39,136025,691,0,6861,0,0,65770,0,4505,147518,0,0,225346,0,0,0,0,0,0,0,0,111552,0,0,111552
Mullica Township Police,2013,New Jersey,6202,NJ00117,9,0,15,0,2,3,29,2,0,0,0,0,0,1,0,0,0,1,5,11,27,43,0,4,0,6,2,1,0,0,30,0,24198,16454,1125,0,2838,44615,18312,0,0,0,0,0,0,0,0,0,0,109,1576,174974,176659,239585,0,1831,0,1210,1386,916,0,0,171316,14322,0,12694,0,0,27173,0,24851,160545,0,0,239585,0,0,0,0,0,0,0,5232,1766,0,0,6998
Mullica Township Police,2012,New Jersey,6174,NJ00117,28,1,24,2,3,7,65,5,1,0,0,0,0,0,0,0,0,0,7,12,40,59,1,2,0,4,7,0,0,1,44,0,74764,33842,0,0,39615,148221,25879,0,0,0,0,0,0,0,0,0,0,184,1652,127309,129146,303246,531,796,0,985,28333,0,0,12,98489,0,0,13886,0,0,70637,0,27074,191650,0,0,303246,0,0,610,0,0,0,0,5309,4445,0,0,10364
