agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orange Cove Police,2023,California,9469,CA01010,3000001,7000000,0,0,100000,108002,10208003,2918023,100,0,147,0,8519060,1300,2,31190,5000,8556699,710000,0,1,710001,2800001,5000001,5210000,9,8050025,0,39,3000010,0,110,10,0,3827,193000120,628023167,100000000,10000000,150000060,0,800002715,601000000,2,138000000,503500,0,10000000,14060,2000000,160100,100008133,18000008,40300510,20000000,100,908040690,0,20000000,452000000,500000000,500000100,117020591,11000,117000001,500000120,0,200576,401001001,250008000,101000,300010,285001000,270003801,820000003,2003,700,10000,205000,838020000,300000,4348000,100000055,210003000,11000257,10518000,100100,45210328,10000,0,1838010000
Orange Cove Police,2022,California,9593,CA01010,0,1010003,0,110000,100000,10002,1230005,1494101,20000,0,2041,120000,1016,2000100,0,10150,10001,2143308,4740021,1,20015,4760037,13,0,0,1,23,0,0,10,1,1000300,4010,0,29400,8329832,31261,1041163,10422045,104116338,0,20823268,210315004,10411634,62574148,212293,21,10578220,243330,104116338,104116,418,1,344729301,104,107929,12650,0,20823280,270806806,104116338,156174508,521667792,10412,1041163,10413717,0,52162451,10412,10,104116,0,10412,2089,437288623,10411634,110,10411634,21552082,4258,10,16460809,0,520581692,99962934,15627862,104637,2602908,0,62472930,10432457
Orange Cove Police,2021,California,10155,CA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cove Police,2020,California,10334,CA01010,1700000,0,2080000,1,100000,0,3880001,160088,0,0,13030,0,0,30,0,800,14000,27860,820000,1,2,820003,0,0,110000,0,40004,100000,100000,10,100001,1000100,10,0,11008,244880969,288599178,0,35413556,0,23546247,4474,1177312,1177312,20014428,471213,1177,12026246,11921,0,0,35319371,11773124,18,7066229,118,941853710,176597,12244048,612202544,250767544,170714200,24912,11773,118320,400289732,588774152,12008605,470960,235462470,706387,117731,11538,7064,10360350,494471188,353,4709,353194,1230294940,471043,23593341,487431,941849882,1168617100,14174842,117731,24489756,0,9,941861655
Orange Cove Police,2019,California,9635,CA01010,3000009,6020000,2,2020000,100000,419000,11559011,2100904,3225000,0,600,1510000,9095651,900,51,33577,10000,10650779,77003,1550000,710002,2337005,3000000,5000003,70,0,12150000,1360,10,10,5,100,6500,20,8480,514516698,667461485,835119249,11918355,23838029,0,306302,477990392,619754460,967328213,3337,1197,47673420,1149419,716352723,119184,119184634,11918391,133366545,47673423,119184,439872604,0,13111385,168048927,1191835,953468514,866501379,13110,29915071,747,0,44217574,32191477,119183549,2624601,8903027,226449936,119183565,107265194,190694871,4540,12455,5563488,667427877,11918,13157867,572094164,595920130,246900809,7071160,1430918,23921044,1042856,10,928439849
Orange Cove Police,2018,California,9682,CA01010,0,0,27,1,0,2,30,22,1,2,0,0,0,0,0,3,2,5,16,9,17,42,0,0,0,0,0,0,0,0,42,2,0,2,0,0,0,49295,0,73,51,49418,61281,0,0,0,0,0,0,0,1899,53112,55011,453,1126,14032,15611,242602,0,0,0,0,0,0,0,0,15611,8,0,34070,2020,229,30457,0,61281,39509,728,13018,181321,0,0,0,0,0,0,0,2427,0,0,0,2427
Orange Cove Police,2017,California,9674,CA01010,0,2,18,0,0,0,20,23,5,0,0,0,0,2,0,4,0,6,16,11,25,52,0,0,0,0,0,0,0,0,52,5,0,5,0,1989,0,7591,0,0,0,9580,74076,0,0,0,0,0,497,0,5544,0,6041,364,1131,53294,54790,144487,0,0,0,0,0,0,0,0,54790,994,10,13704,0,2561,9385,0,71714,41495,684,3941,144487,0,0,0,0,0,0,0,14917,0,0,0,14917
Orange Cove Police,2016,California,9706,CA01010,6,3,21,0,0,0,30,56,1,1,0,0,0,1,0,2,0,3,12,16,39,67,0,0,0,0,0,0,0,0,67,11,0,11,0,4913,13102,15685,0,0,0,33700,272068,0,0,0,0,0,508,0,470,0,978,444,2266,38940,41650,348396,0,0,0,0,0,0,0,0,41650,578,5586,10584,13076,4215,635,635,260007,34368,8735,9977,348396,0,0,0,0,0,0,0,39992,0,0,0,39992
Orange Cove Police,2015,California,9715,CA01010,16,3,21,0,1,0,41,47,1,0,0,0,0,3,0,1,1,5,20,15,27,62,0,0,0,0,0,0,0,0,62,4,1,5,0,13408,46288,19768,5,0,0,79470,139917,0,0,0,0,0,449,0,289,3733,4471,537,1948,36403,38888,262747,0,0,0,0,0,0,0,0,38888,1954,32,21281,514,1889,28238,0,139917,42759,3534,22629,262747,1928,0,0,0,0,1286,0,14785,0,0,0,17999
Orange Cove Police,2014,California,9704,CA01010,11,7,21,2,3,0,44,59,0,4,0,0,0,0,0,1,0,1,16,18,14,48,0,0,0,1,0,0,0,0,47,10,0,10,0,9801,33234,20646,2317,183,0,66181,219713,0,0,0,0,0,0,0,0,0,0,478,1944,7385,9806,295701,0,0,0,0,0,0,0,0,9806,3295,14,19492,1673,257,11713,0,219713,31800,0,7743,295701,0,0,0,0,0,0,0,43439,0,644,0,44083
Orange Cove Police,2013,California,9750,CA01010,148,61,0,27,36,0,272,125,0,15,0,2,0,2,2,1,1,8,174,123,186,483,56,53,1,204,40,0,0,2,127,10,1,11,0,41274,196588,0,24630,3700,0,266193,635060,0,0,0,7886,0,955,3008,9156,131,21136,4527,15762,190294,210584,1132973,3560,11887,65,128518,5500,0,0,607,60447,9825,2073,57008,1779,21312,95419,0,656370,177819,28465,82902,1132973,0,0,0,654,4,0,0,23806,2072,980,1360,28876
Orange Cove Police,2012,California,9281,CA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cove Police,2011,California,,CA01010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange Cove Police,2010,California,,CA01010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
