agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brimfield Township Police Department,2023,Ohio,11408,OH06713,30039,1010000,8025000,4410000,240000,4277408,17992447,768900,444001,2640,63036,110150,172310,10100,68168,34908,95929,554601,7579522,1000009,130008,8709539,330,9000010,0,100002,9030000,1500,81,7100022,100004,261,200,2699,7076911,640300325,183221372,300000000,10601010,350016003,905100003,109007534,2145500,50000009,376700330,1597613,13000,10580000,1322061,504961000,100,58201062,190235006,925500117,115000004,100,534166363,524010,130000004,722800623,801000000,631000200,951227623,100018000,31100035,363003602,893000,42300076,150031010,910066000,109920,104,2000,756031038,920010002,640001000,449003128,790003000,3440000,1888020001,980900000,44286004,128650394,430000009,39652393,55764005,104230,384432199,100000120,260034,1394010300,1,1
Brimfield Township Police Department,2023,Ohio,11408,OH06713,30039,1010000,8025000,4410000,240000,4277408,17992447,768900,444001,2640,63036,110150,172310,10100,68168,34908,95929,554601,7579522,1000009,130008,8709539,330,9000010,0,100002,9030000,1500,81,7100022,100004,261,200,2699,7076911,640300325,183221372,300000000,10601010,350016003,905100003,109007534,2145500,50000009,376700330,1597613,13000,10580000,1322061,504961000,100,58201062,190235006,925500117,115000004,100,534166363,524010,130000004,722800623,801000000,631000200,951227623,100018000,31100035,363003602,893000,42300076,150031010,910066000,109920,104,2000,756031038,920010002,640001000,449003128,790003000,3440000,1888020001,980900000,44286004,128650394,430000009,39652393,55764005,104230,384432199,100000120,260034,1394010300,1,1
Brimfield Township Police Department,2022,Ohio,11450,OH06713,12780063,5010001,4500000,9910000,230000,5572003,38002067,760900,3490000,110,52663,7710010,98404,21620,319434,57711,1093001,9352843,6572262,9,247209,6819480,295,8000000,0,1,100001,0,161,100031,200006,250,15600,2576,76105,1874302479,763242154,208349183,10855170,312351118,560250036,365452269,418547680,41646540,272577720,2411158,52064556,10815605,111466,520581692,208337,627927516,69758989,1216704306,171167272,105116,486483631,104596315,84334240,280123372,312349015,541405168,484325238,31235,80273698,547657322,843344,29048538,354018456,520619050,151989,10522,0,62597318,173353708,468523523,1323,468533934,1145280,1595084200,625322728,60107406,1702501340,843343382,146754232,267858028,104220,867104537,94,120787684,455009222,1,1.04116338383745
Brimfield Township Police Department,2022,Ohio,11450,OH06713,12780063,5010001,4500000,9910000,230000,5572003,38002067,760900,3490000,110,52663,7710010,98404,21620,319434,57711,1093001,9352843,6572262,9,247209,6819480,295,8000000,0,1,100001,0,161,100031,200006,250,15600,2576,76105,1874302479,763242154,208349183,10855170,312351118,560250036,365452269,418547680,41646540,272577720,2411158,52064556,10815605,111466,520581692,208337,627927516,69758989,1216704306,171167272,105116,486483631,104596315,84334240,280123372,312349015,541405168,484325238,31235,80273698,547657322,843344,29048538,354018456,520619050,151989,10522,0,62597318,173353708,468523523,1323,468533934,1145280,1595084200,625322728,60107406,1702501340,843343382,146754232,267858028,104220,867104537,94,120787684,455009222,1,1.04116338383745
Brimfield Township Police Department,2021,Ohio,10328,OH06713,100016,6000000,11711000,200000,330000,5305100,23646116,1632700,695001,90,86025,220053,217552,211730,11940,135237,203510,1086047,4195101,16,158609,4353726,23,11800016,0,100001,2101016,37200,0,1000039,100004,28120,10900,2799,5163287,686843593,563654323,1013161530,12037618,16867,76695771,951322752,339594653,118408349,634661250,12249583,16893319,12244535,1916520,678064820,112,1102108343,1080631801,854095628,179905348,810,34094784,113179476,1,23052200,675816318,113577519,771447339,32610,231981380,874858226,901361549,12257076,933941542,303616737,129350,290,1124,179969,337356946,416059674,2252278,877110019,2602048,978326057,282119202,111611959,617525251,843364204,368105589,85785903,117835,382811914,304,206448937,619614058,1,1.12448560525052
Brimfield Township Police Department,2021,Ohio,10328,OH06713,100016,6000000,11711000,200000,330000,5305100,23646116,1632700,695001,90,86025,220053,217552,211730,11940,135237,203510,1086047,4195101,16,158609,4353726,23,11800016,0,100001,2101016,37200,0,1000039,100004,28120,10900,2799,5163287,686843593,563654323,1013161530,12037618,16867,76695771,951322752,339594653,118408349,634661250,12249583,16893319,12244535,1916520,678064820,112,1102108343,1080631801,854095628,179905348,810,34094784,113179476,1,23052200,675816318,113577519,771447339,32610,231981380,874858226,901361549,12257076,933941542,303616737,129350,290,1124,179969,337356946,416059674,2252278,877110019,2602048,978326057,282119202,111611959,617525251,843364204,368105589,85785903,117835,382811914,304,206448937,619614058,1,1.12448560525052
Brimfield Township Police Department,2020,Ohio,10324,OH06713,1000033,7010003,3613101,2700000,100001,1183202,15606340,1574156,4839010,10070,51114,1070000,2051695,3500,20415,31642,3066200,6294566,744531,6,341103,1085640,26,6000001,2500000,1,8876017,7000630,61,4100020,200003,3000410,2910,140,8095,125502032,879163869,354535018,11990938,1183213,635866425,76529409,459505011,141277498,590069340,674961,21192,11961493,942262966,353196060,235580202,53333780,84308524,497532372,1358029803,239635,574710551,107673,72522466,1387463081,30963743,807636273,1126912276,235526045,23781710,534504141,353754137,42618916,1154308882,47117913,129493,117743341,23546247,612566919,835891783,506245491,935969193,1153807974,706387,1216188189,789568727,30508875,34919227,1094901670,1441540819,36725084,126420,391728503,25,12328816,1386885727,1,1.17731235192711
Brimfield Township Police Department,2020,Ohio,10324,OH06713,1000033,7010003,3613101,2700000,100001,1183202,15606340,1574156,4839010,10070,51114,1070000,2051695,3500,20415,31642,3066200,6294566,744531,6,341103,1085640,26,6000001,2500000,1,8876017,7000630,61,4100020,200003,3000410,2910,140,8095,125502032,879163869,354535018,11990938,1183213,635866425,76529409,459505011,141277498,590069340,674961,21192,11961493,942262966,353196060,235580202,53333780,84308524,497532372,1358029803,239635,574710551,107673,72522466,1387463081,30963743,807636273,1126912276,235526045,23781710,534504141,353754137,42618916,1154308882,47117913,129493,117743341,23546247,612566919,835891783,506245491,935969193,1153807974,706387,1216188189,789568727,30508875,34919227,1094901670,1441540819,36725084,126420,391728503,25,12328816,1386885727,1,1.17731235192711
Brimfield Township Police Department,2019,Ohio,10388,OH06713,1830005,6086000,66052,8010000,6970001,795002,23757060,1329627,2568001,200100,70060,2024572,10227024,2119510,909,42188,4090000,18574263,1936000,1,13,1936014,100016,10500021,5500001,5000001,6846023,9000016,100019,5400022,100009,5000130,20,524,10131149,659085694,7344217,476804039,160368617,1201383,220370408,529205543,519163541,96538683,79377303,10734,10771,131911161,1072879427,357575677,357551,1048934505,47673428,101197232,47673429,596037049,897686004,466078,35755066,514873179,61379567,178775491,543564376,953489848,0,789002792,1072652033,12514430,887393106,548244327,126180,189759368,2384,548250418,1108407012,154940998,287267470,834297040,1454039,781856002,1180393873,154119827,272620521,1189451827,86094035,119728223,596042389,618377565,7151108,750989,1266921129,1,1.19183549339627
Brimfield Township Police Department,2019,Ohio,10388,OH06713,1830005,6086000,66052,8010000,6970001,795002,23757060,1329627,2568001,200100,70060,2024572,10227024,2119510,909,42188,4090000,18574263,1936000,1,13,1936014,100016,10500021,5500001,5000001,6846023,9000016,100019,5400022,100009,5000130,20,524,10131149,659085694,7344217,476804039,160368617,1201383,220370408,529205543,519163541,96538683,79377303,10734,10771,131911161,1072879427,357575677,357551,1048934505,47673428,101197232,47673429,596037049,897686004,466078,35755066,514873179,61379567,178775491,543564376,953489848,0,789002792,1072652033,12514430,887393106,548244327,126180,189759368,2384,548250418,1108407012,154940998,287267470,834297040,1454039,781856002,1180393873,154119827,272620521,1189451827,86094035,119728223,596042389,618377565,7151108,750989,1266921129,1,1.19183549339627
