agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Johnson City Village Police Department,2023,New York,14991,NY00303,8490058,9702003,15581240,800002,270002,9361327,44204632,6579777,750091,313145,106299,2440030,3901642,3356450,2371528,44170,250010,12470129,3978411,2401011,156188,6535610,4300204,10100033,5310000,400007,10780004,9009166,192,9600221,700020,1902801476,32211075,601463800,37637500,3005024,865000662,195116065,709000000,831000015,443602071,23417,16220,11262000,403072110,4227500,200700,332124695,245000013,1130100922,950002108,300501,909240535,615249,90000008,1471201007,975810846,283601005,740313700,2018000,52200073,1355007026,302950140,91700695,793143033,980005010,473740,236,37475000,721022530,576830020,760004005,766007030,70038897,17761020,50041528,251603010,144445271,120364919,70006004,811639031,397948036,107830,1065115020,50150,380531,1469000001
Johnson City Village Police Department,2022,New York,15107,NY00303,14740107,14461030,13542280,4800004,340002,4169128,52052551,6690226,1060525,250200,551716,1340059,108747,9270011,3153,122510,8225202,19621398,3091520,5000007,257641,8349168,578,6600003,420000,300003,7833013,7580,90,6400029,900007,374612573,699336999,939717109,115645141,335273440,809088117,932398384,1461689483,674154345,1238778920,21380311,447830642,115909622,833862616,939425063,208545338,1155819218,145972267,1347268586,193657442,938546,430791607,1796892,159308528,1470381756,1508229339,1305936543,57749017,1354895064,181475743,658441940,1042003958,158476175,1641548201,447702567,2507809,104116604,132228,339441125,349372827,749640765,159314898,426911068,15315534,997538907,2707046,131560388,1024633045,709036470,2093084438,143102760,312875750,238280733,47591852,75175582,897389757
Johnson City Village Police Department,2021,New York,13928,NY00303,3910101,8392501,10559835,9140003,7151005,8434115,47587560,2158358,822454,121173,156795,8530050,4062542,1070420,31843,153924,1163911,15169485,8536466,200010,3760235,12496711,1520377,16000002,12670000,600007,5152022,6112959,100103,14900031,900013,1381544780,2119880302,227380997,124957341,16101512,744521935,655701108,1319583858,1326893075,1574058321,125473356,51805,12941705,450770565,459497203,113123814,377173649,269990131,810418384,213844564,674917385,695294793,1750564,160813935,1806276995,668980156,564830336,92713259,899614347,183518039,2225370539,565980230,173127170,1265073610,955845263,144440,2535002,17992,2572837303,1006618170,528517236,1617017734,1113274061,3087871,1723868824,924607807,206334141,1478409813,732042405,307512391,155960006,328732,499165986,224981772,149186776,751145145
Johnson City Village Police Department,2020,New York,14055,NY00303,3660297,11748004,2176400,1880003,1680009,6555520,27700233,7212214,2225957,9900441,348364,5040173,4162956,1318812,71754,411756,10494500,21848315,5132667,803120,489889,6425676,3500758,14300056,7560030,100006,6296013,4009844,224,9900829,400007,1280570153,663735366,120624445,16610700,376910805,1404769849,202587747,1039684656,495648528,1153418361,353217228,277067519,15238015,143136287,715017111,824708480,1441516035,183791557,929256535,1403945129,1060523462,657671349,3495802,725226911,2102918558,337536259,684373092,987385424,1244239028,1581248836,1948490584,120822224,298272980,1232238904,1589439675,342221,1443936,35342917,1578911803,496637485,1106681858,1167911421,718217545,3198781,743624348,665547411,362775911,2873132170,945401998,1896424808,339697024,2178734,785548718,2767380,335028966,1446952200
Johnson City Village Police Department,2019,New York,14196,NY00303,5820158,5390007,10136101,6130030,900009,4668411,33044716,3526832,10249622,453805,168596,4560093,184790,4447920,153014,371975,6270272,16156660,1809826,22,1077283,2887131,10547,8003222,2150000,200002,2142006,12003416,147,13900141,500009,913902068,1309168159,239918845,241028480,5388385,1567502099,467263162,1804439056,203923080,935952625,718939465,48924,14646466,1550653564,123542212,954303395,1598613352,1100303732,1416263434,1694553042,596157306,18628711,2102030,1370610982,1728127765,1720058491,495565926,659684012,1256288765,957058010,1692430924,2343361,180706517,1961111859,2419430966,233385,660,7151,1912899879,1127154631,584007741,1604220224,381404415,6555095,1128756357,157126956,298697849,917821065,1126288126,1269582551,332401768,5136549,904052138,11918680,131857539,1428677045
Johnson City Village Police Department,2018,New York,14418,NY00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6682,6682,6682,0,0,0,0,0,0,0,0,6682,0,0,6682,0,0,0,0,0,0,0,0,6682,0,0,0,0,0,0,0,0,0,0,0,0
Johnson City Village Police Department,2017,New York,14595,NY00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson City Village Police Department,2016,New York,14699,NY00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson City Village Police Department,2015,New York,14752,NY00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson City Village Police Department,2014,New York,14824,NY00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson City Village Police Department,2013,New York,14866,NY00303,46,37,0,11,17,0,111,10,1,6,0,1,2,13,3,0,1,20,251,299,278,828,2,27,1,42,247,0,0,404,105,27665,25385,0,18471,31488,0,103009,28513,1,0,0,392,1177,1362,625,0,2565,6121,38815,5667,440143,484626,622271,208,7355,0,57841,215893,0,0,90191,113138,56081,20646,171495,2094,5823,132950,0,39943,130436,42129,20759,622356,23669,8657,2568,0,1279,44152,0,19014,36678,5412,6257,147687
