agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Silt Police Department,2023,Colorado,3621,CO02305,0,0,0,0,110000,0,110000,100001,0,1,10060,0,500000,0,2000,10400,2000,524460,10000,0,20005,30005,0,0,0,0,0,1000,0,10,1,100,0,20,5002,2,900010337,0,10000000,0,0,4000237,1000000,0,0,202900,0,10080000,3020,1000000,0,0,10000000,1000000,0,2900,237000200,50000,0,0,2000080,0,70004500,10000,20000000,70,0,600015,2000,370000000,100000,10,5000000,500000000,0,0,537,11200,520000,900000000,100000,10600000,10,0,40000612,0,100000,10000600,0,6005,237000000
Silt Police Department,2022,Colorado,3583,CO02305,5,0,1000000,0,100000,110000,1210005,0,0,0,10101,0,1,0,10,0,0,10112,0,0,0,0,0,0,5900000,0,100003,0,0,10,0,100,10,110,0,73922600,676788059,0,10411634,0,0,478935677,0,53099334,0,677,0,52058,11047,31235,0,0,20823269,2290559,0,0,520581692,104116,10411635,43208280,0,0,104137204,0,0,104,0,1041163,0,0,105158,0,0,52058170,0,0,0,0,208233,676756199,104116,11036332,104127,0,1041485,520582,105158,10411738,21,0,520581692
Silt Police Department,2021,Colorado,3129,CO02305,0,0,0,0,100000,100000,200000,1505001,0,0,0,0,5000000,0,1,0,0,5000001,50000,500001,10000,560001,0,0,0,0,10,708,0,10,1,100,0,700,500,114,12448,900712970,11244856,0,0,56224,0,1,11244856,11245981,0,0,11257350,1124486,0,0,0,1124486,0,0,0,0,0,0,1124486,0,56,11245,0,1,56224,112786,1124,7871,1124,0,168672841,1,562242803,0,112,0,123693,0,112449,1124486,562242803,89958848,23614311,12369,0,232858479,0,89959,0
Silt Police Department,2020,Colorado,3222,CO02305,0,0,0,10000,0,1600000,1610000,1600,100000,0,10010,0,11500,4900,10,374,0,26794,11491,0,0,11491,0,0,0,0,0,0,0,11,0,100,1600,2,160,117731235,600441190,0,293151,0,117731235,11773417,1059581117,0,0,600,0,11973267,306454,0,0,47092494,11773124,135273319,17659686,117731,293186535,176597,0,58866,234285158,600429299,176596853,11773,0,35319547,0,765253,188374686,1766,117731,0,0,47216112,211916223,0,824,353,117731,600429299,0,11796671,12,0,365,54484838,117731,11773377,30610121,176596853,293162549
Silt Police Department,2019,Colorado,3215,CO02305,0,0,0,10000,100001,3,110004,3034001,3,6150000,40350,510010,4610,0,3,45,10000,565018,340001,0,45000,385001,1,0,2500000,0,5035,0,0,0,0,0,4010,0,400,3575506,418036,0,11918355,2,595917747,894,0,11918356,119183788,5959177,0,11918359,37066,595917747,0,0,953468398,1007100995,11918355,0,893900510,0,11918355,778864501,0,119184,953481155,357562566,119302733,5959,894,119902,60784,59592,119184,0,357550648,131,500570907,83428485,489,11918,476734,0,119184,0,0,1192,131161496,4469383,119184,128,0,1191835,1489794368
Silt Police Department,2018,Colorado,3160,CO02305,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,6,14,25,3,0,1,10,5,0,0,2,4,0,0,0,0,0,2761,0,0,2670,0,5430,62543,0,0,0,0,0,0,0,0,0,0,68,479,106361,106908,237424,413,0,49,19630,85280,0,0,18,1519,243,18,3211,0,75233,0,0,62543,31328,1820,485,174881,0,0,0,0,0,0,0,0,0,0,0,0
Silt Police Department,2017,Colorado,3116,CO02305,1,1,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,0,7,4,8,19,3,1,0,4,3,0,0,2,6,0,0,0,0,410,1001,0,0,31,0,1442,25647,0,0,0,0,0,0,0,0,0,0,158,373,4453,4983,32073,994,186,0,1678,99,0,0,47,1978,186,112,1681,0,435,31,0,25647,3048,870,62,32073,0,0,0,0,0,0,0,0,0,0,0,0
Silt Police Department,2016,Colorado,3069,CO02305,1,0,0,2,0,0,3,2,0,0,0,0,0,0,1,0,0,1,7,4,7,18,1,0,0,6,4,0,0,3,4,0,0,1,0,0,4190,0,0,17888,0,22078,7617,0,0,0,0,0,0,282,0,0,282,198,508,4953,5658,35635,63,0,0,1421,3150,0,0,52,972,273,267,4743,0,1700,0,0,7617,20883,152,0,35635,0,0,0,0,0,0,0,6348,0,0,0,6348
Silt Police Department,2015,Colorado,3030,CO02305,3,1,1,3,0,0,8,2,0,0,0,0,0,0,0,0,0,0,18,10,15,43,6,1,1,13,5,0,0,4,13,0,0,0,0,12187,22240,1773,0,42809,0,79010,20569,0,0,0,0,0,0,0,0,0,0,418,1370,18034,19822,119401,1103,257,1,13541,1574,0,0,177,3169,540,553,13320,4550,54,1800,0,20569,76576,1311,129,119401,0,0,0,0,0,0,0,0,1028,0,0,1028
Silt Police Department,2014,Colorado,2996,CO02305,2,0,0,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,14,13,15,42,1,1,0,4,12,0,0,5,19,0,0,0,0,0,1220,0,444,1931,0,3595,0,0,0,0,0,0,0,0,0,0,0,427,1359,28660,30446,34041,2391,257,0,3810,1991,0,0,185,21811,13,1776,2300,901,2716,1158,0,0,24854,1,322,34041,0,0,404,0,0,0,0,0,0,0,0,404
