agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Taylor County Sheriff's Office,2023,Florida,14073,FL06200,4760004,2835024,1087530,500001,500000,70,9682629,446741,221480,0,25440,7640000,43897,2400,410004,979,210000,8332720,162000,1,49001,211002,0,100002,0,200001,7740030,5000000,134,2602510,400002,841201807,239077912,603045100,10326000,350000000,1000466,1797,400100000,472500000,1469100100,300001240,72600001,10285000,154297,701004000,300100,735169603,470000001,619765509,116500003,500130,797100976,80000,130000009,406500212,820000000,45200100,312059049,100010000,100102010,10010082,53100,30900044,1000,1170011000,100200,60000,6000,800003772,607210044,560002002,760001172,560120500,3095000,239010000,410000,76999053,1051100296,500000000,1015771087,75700001,501230,941262452,0,271020,697020433
Taylor County Sheriff's Office,2022,Florida,15181,FL06200,5,6000001,0,210000,0,1500000,7710006,1796536,309000,25001,31771,10000,5020590,250020,10011,6511094,30000,11863486,2890001,0,16003,2906004,0,5000002,150,1,8990001,0,3,5000010,1,319116577,12505,522143645,10474104,52058169,1041204,947460815,416465354,156174508,344,0,0,10422045,0,187409,104116,679,1,317034252,156174510,312350,365501076,124940,20823270,188972320,728814379,312870,443579204,0,1145332,208253918,0,41646878,207,520586898,104116,0,156174508,10411894,676756199,0,520581744,104,5476519,5207,312349,520598,0,676758282,614286396,27227466,104897,573837739,10411634,5,886030040
Taylor County Sheriff's Office,2021,Florida,14377,FL06200,0,2000000,0,0,0,0,2000000,0,0,0,2,10000,0,0,10000,0,0,20002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2248971,0,0,0,0,0,0,0,0,2248971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0
Taylor County Sheriff's Office,2020,Florida,14530,FL06200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,2019,Florida,14434,FL06200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylor County Sheriff's Office,2018,Florida,14788,FL06200,54,12,12,14,15,8,115,20,0,10,0,0,0,1,0,0,1,2,30,15,41,86,8,3,0,39,9,2,0,6,19,18091,51046,7097,11247,29817,29414,146711,210061,0,0,0,0,0,364,0,0,2530,2894,340,2037,77787,80164,649892,2400,388,0,20486,9985,667,0,403,45834,1395,291,10181,15788,6305,4115,0,222473,156458,13220,9604,439831,0,0,243,789,2427,55,0,28516,6616,0,24,38669
Taylor County Sheriff's Office,2017,Florida,15121,FL06200,57,25,11,12,11,4,120,18,0,8,0,0,0,0,0,0,2,2,52,25,47,124,14,2,0,76,0,2,0,6,24,47882,81262,6034,7553,29600,2859,175190,280156,0,0,0,0,0,0,0,0,24861,24861,492,3675,84072,88238,568446,5332,155,0,60754,0,742,0,73,21182,6193,2690,4705,20824,6819,12406,62,311328,181219,9808,12392,568446,131,2,0,1430,932,0,0,123997,1405,3170,1740,132806
Taylor County Sheriff's Office,2016,Florida,15460,FL06200,64,25,9,10,8,0,116,16,2,9,0,0,0,0,0,1,0,1,63,19,53,135,12,1,0,81,1,5,0,6,29,32324,100385,5992,11515,42533,0,192748,150010,13965,0,0,0,0,0,0,0,0,0,647,2551,101558,104756,461480,9155,1143,0,48838,8,1092,0,256,44264,1835,1092,20744,36007,7170,27266,0,170120,174017,12170,11058,461480,0,32,0,5840,1650,1016,0,36817,23195,724,254,69527
Taylor County Sheriff's Office,2015,Florida,15668,FL06200,52,10,2,14,3,0,81,14,2,5,0,0,0,0,0,1,2,3,63,27,40,130,15,1,0,68,0,5,0,10,31,13172,88837,3471,28925,11970,0,146375,962375,0,0,0,0,0,0,0,0,0,0,474,3340,91018,94833,1203583,3477,96,0,10844,0,10393,0,9058,60964,1104,1053,3749,17625,58682,5586,0,969319,120811,5129,20524,1203583,45,0,0,514,321,0,0,165197,7319,0,64,173460
Taylor County Sheriff's Office,2014,Florida,16025,FL06200,39,12,3,10,1,0,65,11,0,10,0,0,0,0,0,0,0,0,42,10,31,83,15,0,0,25,0,11,0,6,26,9033,59919,3726,579,6007,0,79264,47236,0,0,0,0,0,0,0,0,0,0,259,869,56646,57774,184274,2101,0,0,3196,0,31678,0,5,20794,64,212,6417,17736,6107,14383,0,46721,81718,3900,7015,184274,0,5,0,0,129,0,0,11841,3063,0,0,15038
