agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rains County Sheriff's Office,2023,Texas,11788,TX19000,0,8000002,0,0,6100000,0,14100002,2650645,10000,0,15188,10000,0,0,0,340,0,25528,5500000,12,2,5500014,10,0,0,0,0,0,0,200010,200002,5000,72000,60000,10000,0,0,72000,100000000,10000000,80000000,10000000,0,290000000,10125,0,0,0,0,100072,6000005,100000,340,168000,0,6450006,0,0,168126500,10000,0,100000168,1000000,101265,0,0,100000,0,0,8,64500001,0,680000108,0,0,0,200000,10034,0,0,22500000,106018000,100000,272,0,1265,500
Rains County Sheriff's Office,2022,Texas,11545,TX19000,0,2,0,0,0,12,14,80100,0,0,39010,10000,208780,0,0,3087,5000,265877,799004,0,1,799005,0,20,2000000,0,8780126,0,0,0,3,0,2082327,0,10411634,16,0,249879,834128149,0,8329,520584,0,10411634,0,0,0,2082327,8,91414153,10411636,0,13105,10412,10411635,237385252,0,2290559,12943,0,0,0,0,8,0,0,4468673,1,0,104116338,10411634,1041,0,1,744432,2082660,40605372,1042,1030751750,1041,104,2918382,104220,329,0,7,812107440
Rains County Sheriff's Office,2021,Texas,11219,TX19000,1,602,5,1,0,5000000,5000609,197400,10000,0,3700,20000,0,2000000,0,0,10000,2033700,984000,0,2,984002,0,0,0,1,0,0,0,0,1,225,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,1006,899588484,84,674691364,0,562,11245,11244856,801195995,562242803,112449,562255642,92207820,0,562,0,11244877,6,0,0,0,0,6747,832119348,0,0,0,0,0,0,0,1113240749,0,0,3,112449,0,0,7,901
Rains County Sheriff's Office,2020,Texas,11294,TX19000,0,1400,10,0,100000,1,101411,436601,500,10000,5000,10000,0,0,0,50000,0,65000,2916002,0,2,2916004,0,0,0,2,100000,0,5,10,100002,471,47092,0,11773124,0,0,0,94185,11773124,58865618,0,2354742,11773124,11891,0,235580,1420,0,4709661,0,0,35319,0,23546247,51330819,706387411,117731,28850,1189085,0,117731235,0,23781760,0,0,117731,0,1177,371,782912714,0,241,0,0,0,0,23546,412059323,1177,11773124,0,117731,0,11773,51,5887
Rains County Sheriff's Office,2019,Texas,10893,TX19000,0,0,2,0,5410000,0,5410002,0,8553,10000,40,10000,0,0,0,0,0,10040,29,0,3,32,3000000,0,0,0,0,0,0,10,200003,2,11970354,1191835,11918355,3575506,0,40080,0,11918357,1037373613,2396,3575506,12037538,40930,357550648,357789,119184,11918355,1191899,11918355,357670,749664525,2276,23836710,238,1191835,119184,47673,1203754,0,0,18651,47792603,0,345632293,121937,0,3576,12021,198428692,881959461,548244785,512489263,119184,11930274,250762188,13765700,0,1194,289890388,40080236,119184,528,0,1192,749676444
Rains County Sheriff's Office,2018,Texas,11857,TX19000,0,0,22,1,0,5,28,11,0,1,0,0,0,0,0,0,0,0,1,8,54,63,1,0,0,0,0,0,0,1,61,0,0,99375,0,10436,32004,141815,13954,0,0,0,0,0,0,0,0,0,0,632,1419,84472,86523,256247,170,0,0,0,0,0,0,455,85898,3034,182,1456,8537,14026,73346,485,16529,119063,1577,4057,242292,0,0,1642,728,0,121,0,0,2022,0,0,4513
Rains County Sheriff's Office,2017,Texas,11368,TX19000,1,0,34,0,0,0,35,13,0,3,0,0,0,0,0,0,0,0,3,3,40,46,0,0,0,1,0,0,0,0,45,0,0,70014,0,0,0,70014,22375,0,0,0,0,0,0,0,0,0,0,91,282,139956,140329,232718,0,0,0,1243,0,0,0,0,139086,1156,2562,1771,5506,7148,16377,0,29834,164728,1162,2474,232718,0,0,0,3046,0,0,0,31077,1717,0,0,35839
Rains County Sheriff's Office,2016,Texas,11175,TX19000,3,0,31,0,0,0,34,13,0,0,0,0,0,0,0,0,0,0,11,16,43,70,0,0,0,3,0,0,0,0,67,0,8808,1207048,0,0,0,1215856,49892,0,0,0,0,0,0,0,0,0,0,122,1909,143073,145105,1410853,0,0,0,15641,0,0,0,0,129464,8185,1017,1869,31352,9735,1094108,5681,71697,176880,6091,4239,1410853,0,0,0,825,0,0,0,19043,8297,0,1016,29181
Rains County Sheriff's Office,2015,Texas,11082,TX19000,2,0,27,0,0,0,29,10,0,5,0,0,0,0,0,0,0,0,14,3,38,55,0,0,0,0,3,0,0,0,52,0,3773,47876,0,0,0,51649,63379,0,0,0,0,0,0,0,0,0,0,228,266,50264,50758,165786,0,0,0,0,3085,0,0,0,47673,193,386,10904,7260,4724,5399,321,85876,34762,6787,9174,165786,0,0,0,463,0,0,0,53994,105608,0,386,160451
Rains County Sheriff's Office,2014,Texas,11179,TX19000,3,8,46,0,0,0,57,6,0,6,0,0,0,0,0,0,0,0,5,7,42,54,0,0,0,0,0,0,0,0,54,0,5599,43496,0,0,0,49095,27029,0,0,0,0,0,0,0,0,0,0,0,853,122267,123121,199245,0,0,0,0,0,0,0,0,123121,1351,0,7015,7607,2431,31843,7980,27029,90091,1203,22694,199245,0,0,0,1041,0,0,0,0,1165,0,0,2206
