agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Gordo Police Department,2023,Alabama,1563,AL05402,0,0,0,0,0,5000,5000,0,0,0,0,10000,50,10500,0,0,0,20550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,0,10000000,0,0,0,500000000,0,100,0,0,10000,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,1,1
Gordo Police Department,2023,Alabama,1563,AL05402,0,0,0,0,0,5000,5000,0,0,0,0,10000,50,10500,0,0,0,20550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,0,10000000,0,0,0,500000000,0,100,0,0,10000,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,1,1
Gordo Police Department,2022,Alabama,1590,AL05402,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,78087295,183244756,0,0,0,0,0,0,0,0,41830,78087254,183245,41647,0,0,0,0,0,0,0,78087254,41647,0,0,4182,183244756,0,10412,0,0,624698030,104116,0,0,104116,0,0,104116,0,0,104,0,104116,183244756,0,10411634,0,1042,250,88499,0,0,0,1041163,78087254,1,1.04116338383745
Gordo Police Department,2022,Alabama,1590,AL05402,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,78087295,183244756,0,0,0,0,0,0,0,0,41830,78087254,183245,41647,0,0,0,0,0,0,0,78087254,41647,0,0,4182,183244756,0,10412,0,0,624698030,104116,0,0,104116,0,0,104116,0,0,104,0,104116,183244756,0,10411634,0,1042,250,88499,0,0,0,1041163,78087254,1,1.04116338383745
Gordo Police Department,2021,Alabama,1580,AL05402,0,0,0,0,20000,0,20000,320000,0,0,0,0,0,0,0,20000,10000,30000,3210000,4002000,4,7212004,2,0,0,0,0,0,0,10,0,100,0,30,32000,11244856,1113240749,0,11244856,0,0,2698990,0,0,11,1113,0,11245,1113,3373,112449,0,0,0,0,0,11245250,0,0,0,227146204,1113240749,427310827,11245,33734568,427,0,36,3,0,112449,11,26987655,562242803,11244857,0,225,0,36095988,1113267737,0,11245,11244856,1124,506,11245,112561,0,0,33734568,11244856,1,1.12448560525052
Gordo Police Department,2021,Alabama,1580,AL05402,0,0,0,0,20000,0,20000,320000,0,0,0,0,0,0,0,20000,10000,30000,3210000,4002000,4,7212004,2,0,0,0,0,0,0,10,0,100,0,30,32000,11244856,1113240749,0,11244856,0,0,2698990,0,0,11,1113,0,11245,1113,3373,112449,0,0,0,0,0,11245250,0,0,0,227146204,1113240749,427310827,11245,33734568,427,0,36,3,0,112449,11,26987655,562242803,11244857,0,225,0,36095988,1113267737,0,11245,11244856,1124,506,11245,112561,0,0,33734568,11244856,1,1.12448560525052
Gordo Police Department,2020,Alabama,1600,AL05402,0,1,0,0,0,0,1,21500,0,0,31780,0,0,0,10,0,0,31790,215000,0,1,215001,1,0,0,1000000,0,100,0,11,0,0,0,0,2153,0,371382,470924941,14716404,0,0,516,0,0,0,0,353194,11773,0,0,235462,117731235,0,0,0,0,515662810,11773,0,353194,824118646,117731,626,0,0,0,0,2,0,447378694,117731,1177312,0,0,176596853,0,164823729,0,2531222,0,117731,1342136,0,0,0,12288823,0,907872883,0,0,515662810,1,1.17731235192711
Gordo Police Department,2020,Alabama,1600,AL05402,0,1,0,0,0,0,1,21500,0,0,31780,0,0,0,10,0,0,31790,215000,0,1,215001,1,0,0,1000000,0,100,0,11,0,0,0,0,2153,0,371382,470924941,14716404,0,0,516,0,0,0,0,353194,11773,0,0,235462,117731235,0,0,0,0,515662810,11773,0,353194,824118646,117731,626,0,0,0,0,2,0,447378694,117731,1177312,0,0,176596853,0,164823729,0,2531222,0,117731,1342136,0,0,0,12288823,0,907872883,0,0,515662810,1,1.17731235192711
Gordo Police Department,2019,Alabama,1609,AL05402,8,3000000,0,1010000,0,1,4010009,70000,50000,0,13060,10000,500,0,0,1005,15000,39565,10000,0,5001,15001,0,0,0,0,0,0,0,0,1,0,0,0,7000,0,39450,0,11918355,0,0,0,1191835,0,0,0,0,11918355,0,0,0,1478,417142423,1019019347,1,0,15750,63167,11918356,108337969,0,0,134714148,0,119184,3293,0,35755073,0,32299,119184,1,0,631672812,0,0,0,0,0,0,0,0,0,0,63,0,119184,834,0,8,1,1,1.19183549339627
Gordo Police Department,2019,Alabama,1609,AL05402,8,3000000,0,1010000,0,1,4010009,70000,50000,0,13060,10000,500,0,0,1005,15000,39565,10000,0,5001,15001,0,0,0,0,0,0,0,0,1,0,0,0,7000,0,39450,0,11918355,0,0,0,1191835,0,0,0,0,11918355,0,0,0,1478,417142423,1019019347,1,0,15750,63167,11918356,108337969,0,0,134714148,0,119184,3293,0,35755073,0,32299,119184,1,0,631672812,0,0,0,0,0,0,0,0,0,0,63,0,119184,834,0,8,1,1,1.19183549339627
