agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Brawley Police Department,2023,California,27089,CA01301,800017,10900000,9294135,10017,150000,8040900,29195069,9617565,762000,211,63720,3410217,3280665,3719470,7933,1654607,8262557,20399169,3500717,6,1063023,4563746,58,6700007,716,200002,10582009,9001185,101140,1300076,7600010,2003130,3007400,209,2053915,973803144,1036754528,609348100,11112000,2037001,647500015,707305002,490000030,261602017,944801604,511015868,877124079,50872003,500450416,604017100,800000,537209184,276050404,494402301,144102010,900201110,322397068,603539,117340629,272501017,890200751,1467002643,31043415,23000,32926759,855015062,464857,1421593,839513125,600084220,109690,10189,671225000,1195141138,1088580039,180008003,1756024599,110213939,5657000,1136079113,1832000,187501029,1059831434,260005001,1625155488,136756022,125340,361672664,903284,312964031,1406470000
Brawley Police Department,2022,California,26650,CA01301,8030058,3480002,10373712,5490007,3260018,3853919,34487716,6147001,370150,955051,140891,1320080,13007572,882100,805623,489624,1644850,18290740,9874132,10050005,983217,20907354,3060068,14200064,5320070,8100019,10620397,6100975,300106,6200099,220013,4000200,3003180,495,5150017,1112171441,530476776,434331093,10905169,479982572,1382982873,906777109,1278450766,295690416,507375130,160565587,430555554,240383802,521805868,844180271,1079176363,559951528,193804154,738116633,1130289193,105577846,948122290,733615,849433223,1365844316,1609535077,687700241,563855909,1326985638,402855867,557048712,434401,233175201,58766782,1291171816,2981632,8855223,821200960,1743183782,828766152,551826068,1055758124,624720596,22031215,674737460,889275148,265108371,1703834570,631249181,2518443121,433043827,113726,958039006,36802106,661520904,748700590
Brawley Police Department,2021,California,26114,CA01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brawley Police Department,2020,California,26363,CA01301,4800037,10070021,2675000,6050005,180000,2761072,26536135,3969042,1606410,42,1168301,2760260,451252,222931,432117,384022,6366411,11785294,8483535,4030008,642912,13156455,250083,17600041,13020050,200009,9011023,103040,100023,2500783,320024,5000660,1043700,1000798,5178936,1051814479,1057898190,1061348027,12915122,1083158221,219927985,174888301,519194747,1123155990,119146187,490589645,254424287,23629024,589212613,951408127,32510303,333038593,202586074,2183917594,700147686,1884500,218584940,917283,490103367,434327719,1292006152,913955373,922175134,398939354,358139149,626572062,946238976,107736555,143009337,1000779767,5451604,117778370,246068995,1253213373,918303720,812358944,1477531859,1024328913,15393359,1557634262,237960433,117220349,2298059459,671082191,2120126336,261337491,1894543,928306931,117872524,81700985,1430505148
Brawley Police Department,2019,California,26379,CA01301,230026,7567001,3244880,4310002,7930004,10321207,33603120,4467947,1200000,5200010,5146960,7550311,2204455,1927340,482430,449471,10630691,28391658,1308029,390007,580022,2278058,22,11200025,1210000,200169,9533058,1680,121,1600813,510012,1000150,3009680,1001371,4194275,744663468,1391416367,480906933,12887318,178782630,132174607,429083961,1544857167,373044542,530611086,741268556,65560514,12446338,966235028,4121129,358861667,1046082792,204067283,1001264739,586118481,596379,364014725,306857,705825389,1245320328,1851756637,834650990,1182693728,1992766822,242180996,500594721,581411,183126198,601153761,1525600854,7525488,6066528,143033489,1873627867,1038947129,965401171,834296255,607938486,1120325,1056039240,990440617,371771652,883425548,835486233,1552488921,269958048,2516608,154513210,11918415,49921423,1041962180
Brawley Police Department,2018,California,26590,CA01301,30,25,2,32,22,1,112,51,1,4,0,0,1,6,0,10,1,18,272,91,131,494,18,57,0,98,0,0,9,113,199,11,8,20,1,18235,11475,857,11864,37800,0,80231,467432,0,0,0,0,0,61,0,706,87,854,2332,12128,201696,216156,1232105,868,16005,0,17608,0,0,806,24355,156515,5280,1597,48996,2469,2397,21765,0,482066,188333,0,11770,764673,707,505,92,0,261,263,0,163814,16112,0,0,181754
Brawley Police Department,2017,California,26342,CA01301,36,26,7,47,23,7,146,66,0,11,1,1,1,4,0,5,0,12,354,132,194,680,30,62,0,153,1,0,4,173,257,34,5,39,1,13607,49543,8735,99528,67348,25893,264654,493813,0,0,622,0,722,254,0,373,0,1970,2889,17816,542789,563494,1323931,2281,16268,0,52931,75,0,3392,17811,470736,7606,4433,133405,11639,27709,12325,0,496630,613826,0,16358,1323931,2967,3106,1,0,829,481,0,237545,29757,0,169,274856
Brawley Police Department,2016,California,26076,CA01301,34,19,18,54,21,24,170,79,0,4,0,1,0,4,0,6,0,11,429,113,150,692,27,68,0,164,0,0,6,138,289,22,10,32,1,12349,71665,10111,27826,32479,25306,179736,576133,0,0,0,13,0,241,0,985,0,1239,2529,14121,196713,213363,970471,3936,11309,0,37283,0,0,879,13479,146478,4713,708,88716,1397,626,105556,0,577466,184015,0,7275,970471,609,297,22,0,23,110,0,263889,38541,0,254,303745
Brawley Police Department,2015,California,26023,CA01301,43,22,38,48,64,45,260,44,1,8,0,0,0,1,2,10,1,14,440,96,118,654,9,59,0,121,3,0,7,118,337,11,11,22,2,5914,56023,67116,14467,18936,76566,239021,720472,0,0,0,0,0,0,113,1300,309,1721,1814,13347,162244,177405,1138619,909,10351,0,77808,7488,0,2092,9380,69377,2646,1449,24818,1671,514,95974,0,742327,246749,3355,19115,1138619,555,220,255,0,0,650,0,343890,24889,0,717,371176
Brawley Police Department,2014,California,25695,CA01301,33,21,32,46,37,54,223,68,2,7,0,0,1,6,0,3,0,10,419,130,180,729,18,67,2,190,10,0,11,96,335,22,18,40,7,33999,54595,45723,20478,42250,87325,284369,541769,0,0,0,0,327,1422,0,5,0,1754,2857,17665,309910,330433,1158325,1004,19331,39,71171,8374,0,1680,10082,218753,2669,1754,60034,2328,3861,82788,0,555896,407243,4684,37067,1158325,835,27738,865,0,0,10881,0,241587,19189,591,723,302410
