agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Juniata County,2023,Pennsylvania,22755,PA034SP,2480008,3010002,10115637,120000,8130000,8021500,31877147,1888080,120000,12,21797,6320241,8056730,8800,114855,43835,5056030,19622288,3998103,1,31104,4029208,1760022,11700002,1400000,1100020,7567007,2487,134,337,400003,11000110,530,6000898,87311,139601478,626141891,800000000,10000000,703000,142400000,200001152,301000100,155000002,113500500,411503556,41502123,10450000,183653,100000400,400000,45300009,67000003,1557308821,210300002,100682,866153511,178321,11000011,239600104,501800226,755200000,293038737,11000,100300017,1372001452,500080000,30120188,801003000,420021730,1101950,61,3000,1040110316,852390010,820002001,101001713,970000401,20420000,726020002,980209000,60481003,489871048,570003015,49211098,27918341,102770,118180635,27000001,476802066,1416020840
State Police: Juniata County,2022,Pennsylvania,22681,PA034SP,14,5642399,7363000,2600001,110000,9126003,24841417,576930,173000,9530012,107350,30044,100876,10210,4273820,41107,2240000,6803407,917442,2,25004,942448,11,1100009,5000000,0,2080005,15250,3,100011,200006,110,510,1416,14036080,686959725,715493601,208232781,300859778,520582007,54249140,1047636,562326721,676756201,303501885,114528240,83606572,10688593,979904,522903694,312349,1148255,34358406,876035246,37377773,312441,954839968,72923,54140500,866560720,625739237,176477261,203147319,6258433,166692529,366498325,833094794,230232518,854120543,208236841,2415603,0,10418922,156278641,760049272,364410308,156176190,10414,3071432,330070842,11560037,188483893,866447847,41653823,491795884,38309801,106407,1341248712,260292,22917091,1069276379
State Police: Juniata County,2021,Pennsylvania,24348,PA034SP,220001,3020003,776000,330000,3100001,30003,7476008,46062,10380,4100000,62137,6220010,168486,8600,10061,61689,70500,6601483,488951,0,50011,538962,800005,7100016,7000000,100000,1936001,2500,58,7700010,500002,1000110,1001133,120,4113,1185432962,792972210,900712970,11357305,571968,564491774,7874140,879347765,491400215,1265393568,562243919,5736226,11334828,1811683,788264522,225010,127181751,36602031,177107084,62465175,112786,390366751,169391,104014918,197169003,466662200,1108967816,1082992956,562254047,338470219,1484377180,112448751,97178051,3915,517270530,112673,1136,3373,1246161208,174126605,472287328,16223,472334557,4981482,1422481041,570114,17446399,131598603,191168209,463592868,14186513,115383,74419363,3261032,1360628,1638398017
State Police: Juniata County,2020,Pennsylvania,24102,PA034SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Juniata County,2019,Pennsylvania,24060,PA034SP,1860019,8000001,10637504,1900000,110002,359000,22866526,179050,179021,950004,40327,1620115,104874,0,4480,771081,10000,2550877,527150,4185001,10001,4722152,500020,4000010,0,100000,3560000,3255,36,200010,300003,2002330,1000000,1000058,9006536,412375362,1221756550,953468514,11930273,24912103,119184,596114893,119183669,468391355,919399197,476736950,4888432,131429683,953733476,295098,168418393,60783927,930823539,1973774980,39926491,597157,861761465,627413,2,508270408,20261399,447057494,343285484,1681680,103689711,718800239,1192023559,12049477,73154898,262203810,10611007,2091671,3576,655521471,994896610,286044186,1412334120,1048839327,5125012,1150125787,834285,46356449,333892777,417149578,704379719,25909312,417261725,72561326,205570,373050,337301365
State Police: Juniata County,2018,Pennsylvania,24474,PA034SP,12,16,8,1,3,1,41,0,0,13,0,0,0,0,0,0,0,0,24,40,73,137,2,0,0,2,5,0,2,7,119,0,0,0,0,6084,2836,14100,17158,2609,394,43181,0,0,0,0,0,0,0,0,0,0,0,716,4434,100508,105657,148839,1311,0,0,1881,1314,0,1488,374,99290,0,1409,66872,2245,155,582,2427,0,69469,0,5679,148839,0,0,0,0,0,0,0,0,456,0,607,1063
State Police: Juniata County,2017,Pennsylvania,24308,PA034SP,10,3,16,1,5,8,43,4,0,7,0,0,1,0,0,0,0,1,32,28,37,97,1,6,2,13,17,0,0,11,47,1,1,2,0,157,5047,6812,4005,131,4281,20432,16471,0,0,0,0,0,0,0,0,0,0,762,3144,29284,33190,70093,46,1073,677,4732,7132,0,0,1919,17611,2558,3989,24380,6145,1438,373,736,16471,9588,497,3918,70093,0,0,395,497,0,0,0,13674,162,0,0,14728
State Police: Juniata County,2016,Pennsylvania,24080,PA034SP,12,4,16,2,7,7,48,8,0,5,0,1,1,0,0,0,0,2,32,30,58,120,1,3,3,19,12,0,0,5,77,4,0,4,0,3013,5856,23328,11302,2746,32158,78402,51047,0,0,0,381,213,0,0,0,0,594,767,4016,92285,97067,227111,1523,571,1257,40190,6360,0,0,275,46890,0,1752,30509,9624,2471,45600,0,70091,59760,381,6924,227111,0,0,25,2025,0,505,0,10422,1098,0,2389,16465
State Police: Juniata County,2015,Pennsylvania,24222,PA034SP,12,2,15,0,6,16,51,7,1,12,0,0,0,0,0,1,0,1,42,37,60,139,5,6,1,22,18,0,2,3,82,4,2,6,1,309,5060,33642,10522,0,16554,66087,18769,0,0,0,0,0,0,0,116,0,116,1022,5272,153991,160285,245257,1476,5624,1241,11391,13981,0,77,49,126446,379,3001,116339,22427,0,18576,643,18769,53508,0,11615,245257,225,51,514,1928,0,0,0,18127,841,0,373,22059
State Police: Juniata County,2014,Pennsylvania,24182,PA034SP,12,11,19,2,8,3,55,4,0,7,1,0,0,0,0,0,1,2,62,41,82,185,17,0,1,45,14,0,0,8,100,2,0,2,0,19305,15018,16304,8147,0,129,58903,15498,0,0,4341,0,0,0,0,0,118,4460,1438,6035,276535,284007,362868,8192,0,32,14829,137686,0,0,452,122817,199,1113,103790,14592,0,3790,0,15498,215961,0,7923,362868,103,174,4341,901,0,26,0,12087,8057,0,4233,29922
