agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Glendale Police Department,2023,Colorado,4445,CO00304,1300049,10823015,4463710,6744094,230004,13772540,37333412,5573495,1392002,9760391,247343,80846,11109700,8746480,6589057,86736,9648640,36508802,8747007,11326717,2914046,22987770,495,10500038,12651204,4,1990455,5022555,5043,7000539,8500012,6000210,7120,30719,394332,1049811478,713817684,324523400,211941001,35042252,994206897,935736958,507251701,255700200,100000173,504081613,817802752,725251004,610486323,44278300,100000,140001729,956900021,1059528847,740342536,509937,585498689,201339000,870955741,480865093,2187800005,770603935,178383624,217018000,540800030,240826002,1563630,42554439,334299071,770349401,3140000,23694040,995623000,560224950,300000019,0,974003498,92541,132100000,1053172282,10362150,51790005,1420480516,420003000,399002914,249148022,118890,915690449,16355176,110053143,625120710
Glendale Police Department,2022,Colorado,4502,CO00304,4010142,8996353,17055130,9740043,5619001,8692100,54112769,6008324,1138715,133809,1135917,2602673,5042838,7784580,57793,253276,3137273,20014350,2256095,926615,5428440,8611150,5251041,12100491,10702582,44,7620424,7014354,5871,2100023,2600014,3012056,1018290,7012952,10584050,1807357664,879606410,151213781,501280617,949147429,410637706,392748354,362260305,539114414,1452217324,404018059,833990334,1715363528,105769053,281964432,937568,776149974,1238473348,1253471074,1398593858,105102437,275579781,105094582,1229803480,1009336184,825434581,90314555,411015158,929782849,522460376,686178720,834284812,181776203,867453814,593867484,11790655,317195794,1286627022,1791848056,1010001392,624699077,453023827,979264267,37100368,1228089397,533026796,461064648,1668924314,957872441,1712504808,306001088,583563987,1141868699,141195554,439846953,838335074
Glendale Police Department,2021,Colorado,5192,CO00304,8900097,14795607,17812900,5120014,1470003,3773116,51871737,7919580,5514485,30087,7274763,5031976,5580188,4144310,820360,1873528,6691246,31416371,9687650,1291918,3485491,14465059,5901216,12200110,12521488,100101,2880290,2302883,501172,12900133,500012,4000300,1000540,3405,4510566,1441255478,1158817347,720949103,12080349,582492968,1231311759,1671252132,817951054,2905895725,1465880391,178385824,820891353,11992654,338542994,52008809,450019,838257249,1392703932,959660360,543341446,113358241,740455495,1003206,457772897,416659912,2698991449,157790419,544725937,899666074,104127428,2622349496,1014528154,101930548,1716657749,652978900,1806970,42550869,762780192,708529370,616892960,1113244125,1819537698,798939424,21354364,874198105,818729401,271299113,878976861,1012050629,434778720,373986302,569546,251311154,24401470,1707091957,1594700508
Glendale Police Department,2020,Colorado,5243,CO00304,1010293,11687302,15196645,6790003,680001,5370431,40734675,9295496,4321800,3075463,479857,8123145,8694515,2153370,18505,402975,7019912,26892279,802338,11290033,1560459,13652830,3601326,8800016,1700340,200010,9993187,4005500,101798,9500058,700013,8000420,1009306,5009267,7702803,1061821253,1473778826,1074910077,644490214,17244235,262660756,1102488980,2251021217,2285752047,1171780810,123043154,9449284,43890204,1107878,142058158,353900,1060821896,1149948163,818619672,559994523,258088,422042164,2994299,439020047,1512420091,1125288033,24267856,39631052,488025403,787506760,1603529225,830705030,106835366,1643822247,694992024,139570,75854869,341082693,825169946,1319673029,376739961,1856749580,624483520,12512487,923327489,39879190,795491176,2430925646,837070540,869701025,295380351,143411,192848996,3373188,542060768,2185880524
Glendale Police Department,2019,Colorado,5289,CO00304,400257,17991001,9725116,5180001,1840003,9137136,44273514,8865703,1820423,1900441,415330,3441765,8373736,8543580,16490,9439235,865816,31095952,8187777,5782129,1920556,15890462,1200979,5200207,19790460,100028,6250357,7237859,1731,4800099,300011,3001680,1014380,18866,4214472,1216869602,271791188,969596432,212288555,597156409,756815545,297234583,1593745179,603068794,263041599,1158860049,46701,15281715,977899758,978980706,119183908,192961126,2059398922,1299820896,1552813303,137966,184267948,4842645,1615791083,1040564362,1882875683,455293631,148619941,1545012105,214173366,1239578578,721176357,118969551,2494870521,2062299173,1343067,1168425,812563644,806325403,593855908,917714527,2322913663,703464112,23243819,1001393503,826118973,310252684,1363356937,1311020442,2071544092,346034070,888561,114037115,441278,39357998,1438653303
Glendale Police Department,2018,Colorado,5293,CO00304,7,8,0,10,8,0,33,63,0,8,0,0,1,1,1,3,0,6,97,258,388,743,47,37,0,86,52,2,1,399,119,0,0,0,0,27967,9972,0,74789,16806,0,129534,948766,0,0,0,0,27910,109,7039,27217,0,62276,2019,35446,490256,527721,2617063,13291,46659,0,109068,65085,1755,1251,142071,148541,42215,2526,80550,1054,2269,65557,0,945389,479581,38992,10199,1668333,576,0,277,1054,0,1122,0,952858,116124,445,0,1072457
Glendale Police Department,2017,Colorado,5362,CO00304,5,5,0,10,21,0,41,50,0,4,1,0,0,4,8,4,0,17,135,220,335,690,52,42,1,73,80,2,2,330,108,0,0,40,0,11388,4911,0,18036,23027,0,57362,591354,0,0,1243,0,0,12008,26221,5769,0,45242,3941,29003,423576,456520,1150477,9818,46500,1,82569,92643,101,1309,89664,133916,38924,3800,145241,2691,5682,26540,0,578353,297835,35838,15572,1150477,904,0,3170,1821,0,6215,0,503263,82535,2860,0,600769
Glendale Police Department,2016,Colorado,5396,CO00304,10,9,0,4,15,0,38,53,0,2,0,0,0,1,7,7,0,15,121,211,337,669,38,51,1,76,59,4,0,335,105,0,0,44,0,26310,55153,0,14185,1287,0,96935,837030,0,0,0,0,0,1,2318,11886,0,14205,3703,29277,1136574,1169554,2117724,7746,56131,277,130233,112659,6076,0,112533,743900,38452,1328,742019,5580,2662,92971,0,821971,346508,44923,21311,2117724,698,13,684,447,0,0,0,678864,80118,254,3237,764315
Glendale Police Department,2015,Colorado,5338,CO00304,5,4,0,3,10,0,22,50,1,3,1,1,0,2,3,3,0,10,84,139,262,485,27,26,0,51,66,0,1,250,64,0,0,42,0,5285,1189,0,1736,7296,0,15505,939537,0,0,1800,514,0,1224,2081,11602,0,17221,2256,19404,485444,507104,1479368,19093,35097,0,134179,91685,0,80,82442,145170,44411,1953,72542,3407,5479,43034,0,909181,373211,23399,3394,1480011,1453,0,374,0,213,5657,0,873699,114569,0,0,995965
Glendale Police Department,2014,Colorado,4558,CO00304,7,6,0,6,7,0,26,40,0,4,0,0,0,0,3,6,0,9,57,116,242,415,26,19,0,27,56,2,0,214,71,0,0,35,0,6092,70674,0,3552,24263,0,104581,543106,0,0,0,0,0,0,538,41989,0,42527,1490,16905,316828,335224,1025438,14732,22062,0,48135,56792,38240,0,84348,70915,29693,2489,111626,644,4352,91835,0,559501,197265,27814,219,1025438,1584,32,21915,644,3218,14930,0,471335,61726,1992,0,577377
Glendale Police Department,2013,Colorado,4502,CO00304,19,4,0,11,11,0,45,36,0,2,0,0,0,4,9,5,1,19,53,80,239,372,34,14,0,49,77,1,1,124,72,0,0,26,0,4174,40879,0,23185,25921,0,94160,357466,0,0,0,0,0,1056,3606,19143,654,24459,1278,11538,377405,390221,866306,11213,13095,0,72209,54359,368,419,64011,174546,19573,8851,73989,3078,19981,122067,0,368608,181387,51261,17512,866306,288,0,2131,591,0,15656,0,306387,27263,3794,0,356111
Glendale Police Department,2012,Colorado,4493,CO00304,13,9,0,11,6,0,39,33,0,2,0,1,0,2,4,1,1,9,49,89,213,351,27,14,1,57,64,3,3,139,43,0,0,26,0,27311,21269,0,6190,22333,0,77102,357024,0,0,0,345,0,145,936,944,3,2372,1287,12642,693144,707074,1143572,9293,10750,1,428583,101548,13063,7554,56411,79871,27415,4154,87479,1161,14752,33643,0,351974,520428,85499,17066,1143572,2734,0,1181,0,929,0,0,331802,71333,7761,1792,417532
Glendale Police Department,2011,Colorado,4257,CO00304,20,5,0,4,6,0,35,21,0,4,2,1,0,3,3,3,2,14,61,103,199,363,30,11,3,68,53,2,2,151,43,0,0,18,0,7838,54177,0,6759,10325,0,79099,188277,0,0,9665,488,0,2815,1085,408,2457,16918,1849,15205,241427,258481,542774,21526,8816,176,79535,60427,941,1506,49405,36149,37994,2933,55120,813,19311,52077,0,178332,121920,58128,16145,542774,1326,0,1002,542,542,406,0,162077,39480,2235,0,207611
Glendale Police Department,2010,Colorado,4184,CO00304,10,9,0,10,5,0,34,37,1,1,0,0,0,3,4,1,0,8,70,114,196,380,37,2,1,97,39,1,6,142,55,0,0,34,0,21106,28338,0,13343,17220,0,80007,446058,0,0,0,0,0,678,2355,182,0,3214,2285,16944,1001531,1020760,1550039,31522,1188,252,867874,34768,629,2870,38465,43382,35222,1938,41063,5415,12031,40356,0,429060,873262,104282,7599,1550227,2922,25,20,363,0,0,0,392729,29456,279,197,425992
Glendale Police Department,2009,Colorado,4830,CO00304,6,4,0,5,11,0,26,34,0,4,1,0,0,1,9,2,1,14,50,74,155,279,30,1,0,88,38,0,3,98,21,0,0,28,0,2488,4924,0,41272,2987,0,51671,344853,0,0,7130,0,0,51,9394,43,17753,34371,1562,11375,286336,299273,730168,37633,1434,0,148004,32161,0,984,22574,56484,48583,3514,72553,2201,10516,41627,0,318419,165445,56379,10932,730169,101,183,653,0,0,0,0,277942,23213,3196,0,305288
Glendale Police Department,2008,Colorado,4822,CO00304,14,12,0,11,7,0,44,31,0,3,2,0,0,0,5,5,2,14,71,97,167,335,36,1,0,81,64,0,7,101,45,0,0,24,0,10617,69897,0,61875,44691,0,187080,402371,0,0,5018,0,0,0,12437,3814,860,22130,1943,14493,436712,453148,1064729,17097,283,0,128900,116841,0,5470,29543,155014,30974,19454,117597,2477,7454,192005,0,389534,128027,138597,38612,1064729,2436,372,3476,637,0,18610,0,235779,20171,20662,495,302639
Glendale Police Department,2007,Colorado,4800,CO00304,19,10,0,3,2,0,34,57,1,3,4,0,0,4,2,4,3,17,84,85,165,334,43,6,0,68,55,1,2,115,44,0,0,35,0,1143,23062,0,24321,25535,0,74061,794368,441,0,4316,0,0,883,298,9432,705,15635,2567,13889,306173,322630,1207134,26750,8300,0,133753,66427,260,2002,29247,55890,26092,447,61733,0,1528,55617,0,759667,210770,64036,27244,1207134,213,345,585,0,0,2645,0,480050,63929,990,1373,550130
