agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Azle Police Department,2023,Texas,11246,TX22002,5000062,1567500,1067404,20010,8220001,1730010,17604987,8192743,460100,191060,624298,1290932,1475347,8420,34851,37445,33500,3504793,6106006,4200009,189921,10495936,300476,5400008,8120002,1,2360027,7004259,3614,13601525,1400005,3731,11320,1001395,683770,49600545,830705459,501534256,600342000,58001109,532100004,1381010404,949650000,50001022,88900127,1573771,1000231,10644000,901480355,907784500,500200,902301166,82800008,1614400642,456150010,3840000,455230714,201341660,129000023,900200526,28013033,701202,621253569,77216000,21400068,1277006997,500729034,20300819,1130010030,250134870,100000,11082,4980,21148738,304980002,10097781,961000798,24271,180680000,1180010833,112860000,217592016,341059655,270210609,173995521,246706005,3101465,2396298,10112,350001398,1035394096,1,1
Azle Police Department,2022,Texas,10881,TX22002,3000067,291352,6979176,5910001,5130000,2953032,24263628,4368028,621000,20021,161639,5050266,9571049,2275160,1201,5126907,1044010,23230232,2331007,1400007,1874889,5605903,81,6500019,12400024,80001,9946072,4001780,161,16000022,3600004,190,12970,4001627,169301,286216494,1074916409,110230466,10588632,6378,22593360,450651096,969795799,1166103016,1497401740,737367371,2093856,10531368,209026458,8032784,208233,546009361,168356231,1309992525,326717094,14746934,810206769,362039,115360928,831890103,1459711288,154737091,677018999,210331662,11765147,1475342195,1473767,64032141,1453520420,489403787,112758,21276,128070384,295937243,999516881,603877886,280078757,249921038,8053420,801733408,740941423,29668995,791782004,530995420,1082426300,160018484,110780,797231664,20888,269214904,1101697987,1,1.04116338383745
Azle Police Department,2021,Texas,11482,TX22002,600050,9880056,3183109,4757601,280000,112007,18812823,3035640,7597000,593010,226336,522232,3243440,514640,319877,60759,398101,5285385,2894001,8677004,873011,12444016,100005,6400019,890000,4,9217051,4276,468,12,100005,5000100,60,2002523,1022179,695944401,1306866307,11463906,11623808,11924060,562355302,224702754,476498414,888344756,430116006,789511781,35536109,464982669,337712876,229078183,449794,450020357,154099512,1346346987,156551005,1078382,506145602,1270722,124713348,574163040,669407128,110597590,770561786,580246942,148881894,497149332,402423,90860048,663453315,539801882,113281,22528,185109447,248537104,674702613,910835590,1879,78788152,1051394,935668502,564791460,61657796,76867575,146183155,544049535,76476267,567517,668173277,12,222726916,618566769,1,1.12448560525052
Azle Police Department,2020,Texas,11332,TX22002,4000040,10940003,2690001,5840000,100000,6,23570050,1634074,141,1000,33928,10187,3262573,70,567,30424,2040450,5378199,3120301,350003,557417,4027721,6200031,8900000,300000,3,156023,4002921,132,8400012,300003,10120,50,100,122206,736174084,1088010189,354380907,11773124,35326552,119261741,5543,595355083,58865620,807283339,162438,38854840,11927351,194589,476357060,1784923,19078494,229823149,650111915,76584170,1062509134,284924539,297747,110061050,1385344092,119026470,1105616914,1070380376,1044876485,35319379,117735461,471046510,94773874,80788364,37592,131753,47100,38281488,1123324978,1090191245,153055315,1512,718183904,10522123,428602325,589185967,52456332,269891265,105974017,242469119,54077489,120792,182754800,23546,24904947,873577538,1,1.17731235192711
Azle Police Department,2019,Texas,11416,TX22002,30019,5278598,8827700,20001,100000,5181011,19437329,4400313,6820002,3840010,102674,3742360,1236262,2350720,10266,17566,72500,7532348,9780096,10003,260934,10051033,200087,5000040,2100190,9,15800011,8003420,100332,4000018,300006,3000590,6440,0,3129704,1144520221,996623768,1077546217,488664471,480313279,44813059,1283643511,934637728,143735372,397954294,1584458,506534916,608274697,286657,243381151,357551,307863109,224065086,2025762943,820459556,597980,425617216,636819,107265211,402603351,1108764635,1010081162,77641290,954673340,238963016,26231267,596308482,96418002,716206133,596034439,18002520,29831672,370197572,107374800,785932131,464819418,246712392,715123055,1388488,1915305969,1058350,123574275,800938288,584004281,487131289,30275008,6769065,1183243834,11954,1434994,1486285467,1,1.19183549339627
Azle Police Department,2018,Texas,10669,TX22002,3,3,9,1,6,6,28,28,0,1,0,3,1,1,0,1,0,6,29,58,111,198,0,1,2,50,17,0,0,61,67,17,3,20,0,5521,1263,4486,2035,0,10863,24168,262435,0,0,0,3327,425,10070,0,24,0,13846,593,6203,218407,225204,788089,0,182,61,26264,11392,0,0,15252,172054,1785,5320,13588,3628,92,82429,0,262435,134333,10541,11502,525654,265,579,238,0,6,0,0,171201,31291,849,0,204428,1,1.21343405628813
Azle Police Department,2017,Texas,12266,TX22002,9,2,4,6,12,3,36,6,0,0,0,0,0,0,2,1,0,3,46,40,140,226,1,4,5,63,14,0,0,50,89,0,0,0,0,1709,18783,6956,5160,2455,1734,36797,40885,0,0,0,0,0,0,356,0,0,356,1136,4621,287758,293514,371552,522,895,763,25862,5033,0,0,15075,245364,3001,1789,20319,12492,1210,7968,0,40885,265394,16053,2443,371552,133,0,5,1523,0,0,0,38535,6133,547,0,46876,1,1.24307319386626
Azle Police Department,2016,Texas,11854,TX22002,15,6,12,5,12,15,65,21,1,0,0,0,0,0,1,1,0,2,50,65,130,245,0,1,3,61,27,1,0,60,92,3,5,8,0,2137,24699,6253,6085,7224,13512,59909,156790,0,0,0,0,0,0,484,0,0,484,1245,7230,125546,134022,351204,0,165,339,43158,29859,952,0,9650,49898,1819,953,27528,10089,8040,7831,0,156790,103249,24407,10498,351204,143,560,0,762,1055,0,0,243374,5823,1968,1556,255242,1,1.26955202032162
Azle Police Department,2015,Texas,11673,TX22002,13,8,14,11,10,28,84,14,0,0,0,0,0,0,2,1,0,3,58,58,127,243,4,2,0,63,6,0,0,67,101,5,3,8,0,4502,15909,50304,13524,7819,100240,192298,135981,0,0,0,0,0,0,9092,283,0,9374,1550,8062,150711,160323,497977,6650,283,0,40480,1379,0,0,9559,101971,6815,1383,49895,22671,1630,30140,26,133410,233512,14197,4298,497977,8626,803,18044,0,207,373,0,112841,33314,1968,242,176419,1,1.28556847539769
Azle Police Department,2014,Texas,11426,TX22002,21,2,21,3,4,34,85,15,1,0,0,1,1,0,2,4,0,8,87,78,159,324,3,5,5,78,6,0,0,115,112,6,3,9,1,772,44562,56223,5278,322,53804,160961,205549,0,0,0,0,0,0,1709,1552,0,3261,2487,13032,262120,277639,647411,1165,2214,1354,70512,2552,0,0,19797,180045,7931,1433,35103,11713,5728,93563,0,205549,245881,25366,15145,647411,2653,1281,748,730,735,2664,0,205163,18521,3739,1525,237758,1,1.28709350845562
Azle Police Department,2013,Texas,11304,TX22002,36,4,36,2,9,17,104,19,0,3,0,0,0,1,0,3,0,4,83,87,176,346,6,18,1,60,2,0,1,122,136,16,10,26,2,1028,93256,67656,2250,1923,21277,187389,225996,0,0,0,0,0,7325,0,1780,0,9105,2638,13078,307273,322990,745479,2441,6520,684,39053,3543,0,52,29343,241352,6382,3762,35174,6834,21215,133751,0,221548,286360,19382,11072,745479,1432,2303,500,817,3131,1383,0,219257,68495,54,1894,299266,1,1.30797303509051
Azle Police Department,2012,Texas,11337,TX22002,24,11,17,2,18,18,90,15,0,2,1,0,0,0,0,3,0,4,65,87,127,279,2,9,2,56,8,1,2,84,115,5,5,10,2,16494,165183,27724,38069,664,14897,263030,188984,0,0,1,0,0,0,0,1220,0,1221,1847,15356,206246,223449,676684,0,2336,179,34260,13616,265,544,21502,150746,3281,4204,141894,2580,8267,48325,0,188718,247647,12795,18973,676684,1549,1194,0,196,211,6690,0,177438,18349,215,2568,208410,1,1.32713265123532
Azle Police Department,2011,Texas,11177,TX22002,15,14,27,6,16,16,94,12,0,2,0,0,0,0,0,1,0,1,90,55,135,280,8,4,3,43,8,0,2,81,131,7,4,11,0,23379,55221,126391,73718,3881,44164,326754,141548,0,0,0,0,0,0,0,447,0,447,2452,7842,476826,487119,955869,2873,1082,406,32936,8707,0,531,16353,424231,10720,16090,123974,12462,6946,83003,0,142754,531913,7187,20819,955869,587,1463,42,339,15,2060,0,140587,59902,1219,0,206213,1,1.35459550174677
Azle Police Department,2010,Texas,10947,TX22002,18,17,26,7,20,13,101,20,1,1,0,1,1,0,1,3,0,6,76,57,117,250,4,8,3,71,6,0,0,64,94,6,8,14,3,8116,108515,19903,37206,4908,10969,189616,265867,0,0,0,0,0,0,1491,2416,0,3907,2587,8954,208226,219767,679156,1122,4330,0,46376,2514,0,0,9323,156102,2989,4124,27162,2765,1909,87339,0,263318,250657,10793,28101,679156,648,2431,13,880,275,2749,0,186463,21152,423,4104,219139,1,1.3973579356326
Azle Police Department,2009,Texas,11555,TX22002,30,11,11,9,12,16,89,18,0,5,0,0,0,0,0,4,1,5,114,94,137,345,5,7,6,85,10,0,2,122,108,6,9,15,1,17583,89739,49541,7685,9566,32977,207090,172997,0,0,0,0,0,0,0,2338,284,2622,3701,14474,258832,277008,659716,2958,1456,1690,69092,4730,0,273,16735,180074,4695,8284,36599,23105,9851,73201,0,194294,259165,20654,29868,659716,372,1158,196,0,1730,50,0,141621,98826,209,1065,245226,1,1.42027521282265
Azle Police Department,2008,Texas,11371,TX22002,22,11,17,4,27,11,92,12,0,3,1,1,0,0,0,12,0,14,132,107,151,390,1,13,9,114,29,0,3,105,116,9,5,14,3,4179,99630,36816,27703,5068,29853,203249,189421,0,0,2123,41,0,0,0,1320,0,3484,4379,16567,354508,375454,771608,42,2443,6705,72329,25834,0,849,10021,257230,6821,6418,61044,10710,8239,55901,0,189356,381235,23384,28498,771608,870,2512,64,1797,2464,722,0,147587,31667,72,4966,192721,1,1.41522547733228
Azle Police Department,2007,Texas,10973,TX22002,12,4,15,4,14,17,66,12,1,1,0,1,0,0,2,5,1,9,151,97,143,391,5,5,1,76,55,1,0,112,136,6,4,10,0,625,12873,39002,21178,3023,29669,106370,188618,0,0,0,0,0,0,226,4648,168,5042,4739,16838,234630,256207,556236,1966,1154,294,25281,45232,15,0,20340,161926,7533,31712,6941,9052,39142,26637,0,193026,171259,16810,54124,556236,2022,3871,194,147,2420,1052,0,111833,92587,7054,1683,222863,1,1.46955740283082
