agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cherryville Police Department,2023,North Carolina,6268,NC03603,5300010,9020001,8000000,700001,110000,110505,23240517,182842,3000,180010,43057,8700010,876,7232,15210,7,20000,8786392,1530002,5300000,99003,6929005,9,8100000,10001,100000,303001,8000000,14,7000060,400003,110,1004200,101,1018302,1737400000,234056633,502000000,510000000,0,383000000,291505664,202600000,20000004,524902848,243,100,10190000,72435,703900100,500200000,144013037,40610010,12100315,0,0,494038249,242611,34025001,37000236,171000000,44201799,524053823,100011000,100100001,828008474,670,30200018,231082,570000001,103310,12,4000,930009858,310000003,580004000,1000985,230030804,75000,974000647,810010,10284001,1470008095,240010000,674570294,5465005,100700,215261542,400010,430000017,495500000
Cherryville Police Department,2022,North Carolina,6194,NC03603,1100012,6018001,1001805,1800000,200000,65500,10185318,79400,115403,11010,20631,9030033,18364,10,1510000,3021534,5022100,18622672,882002,1,91502,973505,7,12200000,0,200000,9640000,100000,100010,500030,500003,10110,204,100,2565,341710806,910040442,104168501,10540738,10411749,110467477,11701271,105157502,10411646,845216720,104325585,64240093,10644854,833058750,312463543,208445,104462,1060945736,1117168742,38314818,416465,260345252,0,10411635,494448704,1460752238,1014301458,1016218552,10412,185535325,285279807,52060,77941498,448751,520583774,105886,32,0,777756133,1006180295,968284029,634,937067870,114632,1586743409,208233,79010867,676756213,572640902,65729295,109794845,107240,425638444,312349,832933,687199070
Cherryville Police Department,2021,North Carolina,6180,NC03603,150041,9570101,5054000,7700001,230000,2082501,24786644,875701,579000,100001,20237,30010,1173165,4004020,19100,11951,22000,5280483,6028005,7000002,20005,13048012,350068,9000016,7510000,300002,6440005,7000040,100,700012,400004,1000120,3005420,533,1062080,119197281,429618487,11357,11880190,11244857,1012037083,90750737,608427900,56224285,799734622,126730,8,22669630,910944743,787170285,112449,1012263094,37941269,1339813828,111324083,450019,813175201,304117,32285112,693245735,907471151,1743177868,472392809,12369,22603572,922079895,1350406,45429328,337864083,922083706,114158,11244856,21371973,348714431,657767860,33736818,258633124,44991018,56224280,732061517,22827058,29125302,214897870,11245985,59678679,50030615,1124486,346792631,11,67470273,970442323
Cherryville Police Department,2020,North Carolina,6110,NC03603,100035,2000002,5000011,800001,8100000,3129303,19129352,453029,2815000,482010,31308,4220000,1004163,10511,24189,14204,261079,5565454,615307,600005,10501,1225813,10015,7000000,500000,28,4000049,4011000,62,8600014,100008,9000110,10730,18,9017316,915478581,1230347216,591026223,12266417,47093766,70639130,687954012,801749712,58865622,940672944,1059643982,1184,12061801,353316115,353321209,824236378,401703180,43560559,1142261998,198377132,706499,603999852,429957,1106673613,881100804,1178489982,246411614,579333715,824131597,2472408,766433632,1677197,47328021,495155238,494479429,121204,117744,11773124,1083136282,153050608,506246666,1153767002,12928,353194,1642362504,906531,38858386,773623879,1130221050,665689190,83759890,2003197,1031267948,60066,2393,603973363
Cherryville Police Department,2019,North Carolina,6062,NC03603,6190032,8385002,9038513,30000,9170000,192000,33005547,299019,5163000,11,4885,6810010,38138,7501410,456,5061522,224000,19640421,471002,2,60501,531505,7700015,1,2300000,5000002,7476001,5000000,53,7300676,300000,9000110,2004010,260,29922,556706858,1069181700,716293251,12129310,143025033,812831821,67943349,526195370,71510137,124427894,11930151,1192,12356962,238550429,1072682097,595918,115609050,35755070,785539032,79116426,239619,986966773,63,23836712,95704516,1086119733,848706555,449384892,600700583,99041553,1299227145,310973,46004885,506804249,536342396,125941,1,8343,1426784438,1072651981,417143615,477927200,524415128,19938335,1164423731,2251735,86467671,29688719,631674003,757222897,49343781,124022,262515412,6388,414009087,1214504204
Cherryville Police Department,2018,North Carolina,6012,NC03603,12,4,0,3,4,0,23,1,0,1,0,0,0,0,0,1,1,2,17,11,30,58,1,1,0,7,4,0,0,13,32,0,0,0,0,7426,7376,0,52323,399,0,67525,6067,0,0,0,0,0,0,0,364,36,400,425,1472,31145,33042,113102,485,243,0,3796,3188,0,0,7515,17816,2542,846,3069,6261,1531,1536,0,6067,76378,5179,3625,107035,319,19,0,2427,0,30,0,0,4559,291,0,7646
Cherryville Police Department,2017,North Carolina,6112,NC03603,8,4,0,6,0,0,18,7,0,0,0,0,0,0,0,0,0,0,12,7,15,34,1,1,0,5,2,0,0,11,14,0,0,0,0,14078,2206,0,0,7483,0,23768,61346,0,0,0,0,0,0,0,0,0,0,124,768,20329,21222,106335,25,99,0,9460,569,0,0,2011,9057,691,119,3363,870,101,4202,0,60911,26514,3014,6551,106335,331,19,0,0,0,124,0,59046,425,131,62,60137
Cherryville Police Department,2016,North Carolina,6018,NC03603,21,11,0,22,7,0,61,5,0,1,0,0,0,0,1,1,0,2,33,31,41,105,2,2,2,13,2,0,0,27,57,0,0,0,0,40730,36632,0,2613,44860,0,124834,31739,0,0,0,0,0,0,334,51,0,385,693,4319,28978,33990,190947,265,419,0,4188,1650,0,0,4541,22926,1652,4874,10064,3599,1358,29361,0,73634,50979,12070,3357,190947,496,484,343,0,438,15,0,49513,3099,1732,635,56754
Cherryville Police Department,2015,North Carolina,5943,NC03603,10,7,0,10,3,0,30,8,1,2,0,1,0,1,1,1,0,4,32,31,58,121,3,0,0,10,4,0,2,37,65,0,0,0,0,4311,6900,0,0,5155,0,16365,51873,0,0,0,0,0,26,927,296,0,1248,681,4192,62850,67724,137210,12470,0,0,9475,2763,0,913,9733,32371,2293,796,11543,1715,803,3265,546,44802,53482,8850,9113,137210,1031,184,203,1072,13,184,0,44352,13587,707,3069,64402
Cherryville Police Department,2014,North Carolina,5887,NC03603,14,9,0,9,5,0,37,7,0,1,0,1,0,1,1,0,2,5,44,36,66,146,2,2,2,8,2,0,3,42,85,0,0,0,0,6371,27007,0,8078,37508,0,78964,63068,0,0,0,45,0,64,386,0,0,496,837,4183,65774,70794,213322,154,708,463,3178,2265,0,770,10918,52337,1935,7687,17605,2059,2263,22345,0,83404,47584,17033,11408,213322,143,866,257,257,1169,2192,0,47622,14944,3595,1991,73037
