agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Barstow Police Department,2023,California,25138,CA03601,2310017,10758043,13810953,4790010,460001,9154733,41283757,2361298,260012,1840092,404511,3250366,318990,9092060,4250392,166972,2369827,19853118,1950276,8500034,3972686,14422996,8010814,7400175,15720740,200071,16961472,3010000,300504,8404445,1440038,2024250,8005403,1022969,9235222,1957702393,1369080101,165705800,250184003,1299008687,1337900187,864477377,15450239,1145000062,902000940,525287799,783014101,10000011,12348103,948469100,17151001,917445420,814050061,1604808587,284752042,4302201,1249305714,100217418,488550033,822103146,764010080,16217703,549201673,29917000,277506088,338082509,410118770,155311942,1303010467,930601453,30106800,216430120,740626100,2147167730,479380004,350020510,114345,110130953,39545960,1458474606,804836510,264353022,657818219,1230044499,1226642577,140285017,498200,1467697590,3030041,600601011,1099150014
Barstow Police Department,2022,California,25465,CA03601,1400013,3150508,5210306,4590005,7590004,19346633,41287469,6140569,470412,1820060,505637,263502,4051600,6020262,4259805,2414806,1217400,18733012,2711117,7510028,4255360,14476505,7903127,9300004,11671209,100189,3100465,9031,401599,4004092,2931007,11003050,1006780,1027810,4428818,626782545,301913603,545581170,260405376,626792556,1178149780,362966910,744276940,966199679,1005455866,444500172,388360318,114642587,52468638,132718450,107190061,105596144,602927346,1394589616,257116438,18747872,842600386,85906,476342784,237721236,1005682685,524519216,806298165,864083357,215208528,815284480,315780399,31855903,1381756049,1020890394,107948,128136209,912716317,104408853,888830774,230346644,52373669,572926412,302614148,1560917979,450328151,355045083,363935603,905889332,404302968,222469558,916330122,923566825,5624132,785447440,40737605
Barstow Police Department,2021,California,23660,CA03601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020,California,24041,CA03601,6650102,140337,7100560,8660004,9550204,9890329,41991536,5503904,2721011,830087,623060,8710386,7116787,8130764,301342,7262221,7513151,39657711,4504844,9805031,5170150,19480025,10400847,12302907,11250297,418078,14064487,2125084,600417,5500147,8240003,7000640,6027725,6004089,3588889,1287392731,1482504390,397801011,183200405,369780623,1807662782,1178762373,1082242614,754657252,1738775452,959490653,8252086,70909939,4356087,141568278,3343567,1573490119,935258133,1709579872,1874575629,475936319,1031596382,1757721,1127390835,1224211283,1179670513,1039715830,1125647487,1661200679,1015196501,2099168373,714326958,96954568,952026634,883291898,6599351,1168318013,1167918812,2069114416,951503875,202889181,765265962,353663831,6457582,1928891524,526972084,316729029,1005757251,883058999,2384900352,384610335,3333725,2526796324,6051447,75825235,807793149
Barstow Police Department,2019,California,24121,CA03601,5170042,1590016,9490835,4100003,2210004,16610236,39171136,8733561,8271202,15500192,1764102,330629,7960613,753880,38489,1805421,9752968,22406102,9624673,6445077,4759941,20829691,2100333,10100024,15782131,5600564,11418368,7010870,703387,14900392,8340002,8016631,33721,1686,12597259,736318230,1373782491,65519607,364291679,466860443,1225688559,594332103,1138431025,1055370390,2336123858,846887157,1176376106,43537834,1075890137,652189068,721466425,1075198067,1205007786,788283763,1313328887,482349265,351007830,119748189,1508259568,1383530669,1019019901,1411128156,931579609,778294798,1079803157,1138287655,963539026,82396174,1374097692,119837688,10781475,1823911,1435599104,1500192252,1394864690,597143968,906994146,1025361393,125913867,1515420357,997333018,860644692,904677640,1395674223,2015345177,407984422,865785,1332479589,23920300,877459396,1146076043
Barstow Police Department,2018,California,24095,CA03601,51,46,137,20,49,45,348,170,2,14,0,0,9,22,55,2,8,96,183,125,276,584,20,6,1,231,39,2,9,239,37,68,58,169,43,34858,49751,303928,57215,38937,100805,585493,1367455,0,0,0,0,1730,8125,42806,9707,14297,76666,2946,15871,771327,790143,4187213,15409,4525,0,445600,120245,751,8392,74993,120228,83301,15056,129587,11586,108441,85446,0,1380949,845856,74535,85000,2819757,3799,2119,699,3331,0,4038,0,1092274,27035,728,0,1134023
Barstow Police Department,2017,California,24028,CA03601,73,33,105,17,49,41,318,186,2,17,0,0,8,7,59,8,15,97,202,72,210,484,9,3,2,184,33,3,3,194,53,66,55,121,38,54363,95610,288997,41902,60208,42491,583571,1630789,0,0,0,0,12610,1011,53562,7907,19752,94842,2015,10457,879219,891691,3200892,14027,3916,124,600847,71257,9050,2971,74835,114665,116155,19940,479821,28703,18248,153186,0,1642231,559439,112528,70640,3200892,15773,4079,2729,99,0,211,0,1279122,28959,3108,3113,1337192
Barstow Police Department,2016,California,23894,CA03601,83,62,192,14,47,57,455,216,3,24,2,4,10,28,41,1,20,106,143,65,257,465,29,4,2,169,49,7,12,157,36,79,71,150,40,174648,192884,452903,26892,19626,536613,1403566,1958935,0,0,433,0,197,6112,36671,1,10464,53877,2121,8387,1117502,1128010,4544388,31971,3250,137,819162,50081,25501,42101,94099,61707,248708,12750,198272,35262,40874,336577,0,1958680,1257076,371190,84998,4544388,12195,1724,39,1471,0,1559,0,1432880,37447,816,254,1488386
Barstow Police Department,2015,California,23700,CA03601,82,67,127,24,80,67,447,182,2,12,2,5,3,20,17,9,14,70,119,74,215,408,18,4,2,142,58,5,12,121,46,92,47,139,27,31320,192991,274565,187481,24164,120374,830895,1525648,0,3,5914,48,685,5221,3646,778,7877,24167,1450,10524,759218,771192,3151905,17688,713,836,299462,87703,1313,131922,110407,121148,259241,11398,356149,10925,36631,94737,1093,1528220,607731,107183,138598,3151905,4659,1594,126541,1414,1336,8,0,1645785,14308,3516,2770,1801931
Barstow Police Department,2014,California,23349,CA03601,62,46,99,22,45,54,328,146,1,11,1,3,3,16,16,2,11,52,111,54,142,307,13,2,2,114,24,4,0,104,44,63,32,95,31,35217,94464,210051,24630,79067,439581,883011,1208901,0,0,644,250,257,11243,5679,193,2380,20645,1904,6603,453685,462191,2574748,40734,450,81,242143,39314,8051,0,16543,114874,174052,20771,101664,14023,56660,53085,0,1239792,781886,64113,68702,2574748,2603,2151,7791,2059,1416,2059,0,785589,21736,4374,3725,833502
