agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Towamencin Township Police Department,2023,Pennsylvania,17943,PA04659,6270000,9200000,6080005,3000000,110000,60003,24720008,3632000,0,10,34589,5200025,20016,1200140,0,200,120000,6574970,1469011,2,6,1469019,4,2,200000,0,0,2113,0,11,200003,100,2000,0,355076,702200164,539336778,500069500,10000000,1000,400000,183872,100200000,80000002,61000100,30002039,5,10000000,310162,700000000,200000,202181,120000001,5100383,40000001,300,871105739,0,50000000,1014300135,100000000,39815649,539095703,200011000,190,1380035539,0,383190363,50012033,620000000,101520,0,0,100012,200000001,380000000,1003492,840010001,101750000,589000580,831000000,89000,800000090,750000005,42371610,180729022,100000,90776134,10,200253,871000000
Towamencin Township Police Department,2022,Pennsylvania,17985,PA04659,2000000,5150000,15000,0,100000,54000,7319000,0,0,0,10250,3800000,62422,0,0,10623,40000,3923295,76500,0,0,76500,0,1,0,0,5590000,0,7,12500000,200000,100,0,10,0,6246986,65593293,0,0,0,0,0,938088209,72881437,960264989,10416697,0,10570932,78631,832930707,0,11452797,0,649061358,93704705,3054,105026,113487,0,6246980,14,446659196,380024635,10412,6246980,31235282,624698030,1249396,3,0,0,0,0,677276898,10411635,395645210,1543,395642086,1353512,65593293,0,15520624,0,10411634,85772726,62470,104116,65,10,7288,353995551
Towamencin Township Police Department,2021,Pennsylvania,18509,PA04659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towamencin Township Police Department,2020,Pennsylvania,18536,PA04659,760000,11800000,0,400000,2900000,22030,15882030,15400,2800,0,34237,1610065,19610,1710,3500,40096,2030000,3739218,194000,0,10006,204006,0,0,0,1,9490000,56701,0,11,4,100,0,0,1567,262540776,119095794,117731239,11773124,88180695,13068167,3268,176596853,94184988,55098218,3652,0,11773124,98229,506244311,118,235467,94184995,924425897,23546247,892403,904226918,482698,11773124,3532059,470924941,60042943,538059004,12950,45915182,4358,0,13268311,129504403,671069241,117731,117731235,2355,201320934,694614292,518018615,5113,518019201,706387,1084304676,706622874,235462,35320063,1083127364,39370963,339067,123312,693331430,0,414415,1427703143
Towamencin Township Police Department,2019,Pennsylvania,18604,PA04659,7800000,7000002,800000,0,170000,10,15770012,126700,584,0,7780,73310,48877,50,38,1500388,40000,1670443,1190001,3,3,1190007,0,3,0,1,8860001,0,0,10,12,0,80,10,12673,1056324173,83333,119201427,13229374,1192,21453039,11942341,595917747,655509523,50533956,953468395,1191835,11918355,11990257,476865299,3300431,2503,23836712,584595336,83428486,1311138,1066777190,0,59591776,36125727,357550648,119324,651996018,11918,0,1725,339668,36946915,1197,1192,21579373,0,0,560163316,798529781,1001141816,1254,1001141814,0,190695083,834285,95347,37,369472578,933135873,40664240,119184,13481539,0,1382542,2079752936
Towamencin Township Police Department,2018,Pennsylvania,18443,PA04659,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,11,10,21,42,0,2,0,7,12,0,0,1,20,0,0,0,0,0,1141,0,0,0,0,1141,0,0,0,0,0,0,0,0,5,0,5,245,1084,65433,66762,67907,0,340,0,681,8442,0,0,15,57285,410,267,55657,546,3902,2500,0,0,3898,0,728,67907,61,0,0,0,0,0,0,0,10072,0,364,10496
Towamencin Township Police Department,2017,Pennsylvania,18484,PA04659,2,2,1,0,0,1,6,4,0,2,0,1,1,0,0,0,0,2,31,19,37,87,5,5,0,21,21,0,0,5,30,0,1,1,0,62,2563,311,0,0,0,2936,32941,0,0,0,249,373,0,0,0,0,622,465,2107,40212,42784,79283,464,2065,0,5174,22350,0,0,425,12306,492,359,7485,0,461,18748,0,37056,12059,2051,572,79283,107,0,1759,0,0,0,0,0,390,0,75,2331
Towamencin Township Police Department,2016,Pennsylvania,18409,PA04659,8,5,0,2,1,2,18,0,0,0,0,0,0,0,0,1,0,1,51,26,44,121,2,5,0,33,21,1,0,14,45,0,0,0,0,6499,73510,0,0,1968,3910,85886,0,0,0,0,0,0,0,0,127,0,127,849,6101,52304,59255,145268,680,2750,0,7798,24921,413,0,528,22165,1009,814,54220,1174,489,35306,0,11562,30040,8751,1903,145268,127,178,866,0,0,0,0,6348,3020,444,0,10983
Towamencin Township Police Department,2015,Pennsylvania,18359,PA04659,2,3,2,0,1,3,11,2,0,2,0,1,0,0,0,0,1,2,65,28,40,133,6,2,0,55,17,0,0,6,47,0,1,1,0,1601,64,0,257,0,14341,16262,71908,0,0,0,0,0,0,0,0,16712,16712,1531,3355,92360,97247,202130,1891,193,0,6509,36600,0,0,86,51968,807,41,5880,386,266,18899,0,89908,69701,14591,1651,202130,0,1,834,0,80,0,0,77134,6091,0,719,84859
Towamencin Township Police Department,2014,Pennsylvania,18320,PA04659,6,0,3,0,1,3,13,5,0,1,0,1,0,1,0,3,0,5,28,21,55,104,2,5,0,25,22,0,0,6,44,3,0,3,0,0,53970,386,219,0,740,55315,55512,0,0,0,4891,0,0,0,1039,0,5930,609,3156,125898,129663,246420,703,1584,0,7780,14005,0,0,3866,101724,846,3666,72143,0,324,75523,0,52642,25143,10786,5348,246420,0,0,154,450,28,14158,0,42474,1248,1738,1853,62105
