agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Whiteville Police Department,2023,Tennessee,4556,TN03502,0,0,0,0,0,0,0,0,0,0,0,0,5010,100,0,50,10000,15160,10000,0,50000,60000,0,0,0,0,10000,0,0,0,0,100,0,0,0,0,1000000,50000,10000000,0,0,1000000,100000000,0,0,1,0,10000000,0,0,0,1000000,0,100116,18000000,0,20250,10000,0,1000000,0,100000,200000000,10000,1100000,200,0,0,2,0,100000,0,0,8000,0,0,0,10000,0,1000000,0,1001,0,0,300,0,100000,13,10,0,10000,1,1
Whiteville Police Department,2022,Tennessee,2646,TN03502,0,0,0,500000,100000,0,600000,120000,0,0,0,10,0,0,0,0,10,20,1200000,0,11,1200011,0,5000000,0,0,100001,0,0,10,100000,1000010,330,0,12000,104,14261,208232677,10411634,0,0,3849,0,0,1041,104116338,0,10412,0,104116443,104116,0,1,1041168,0,0,725690879,0,0,104,520581692,0,11661,10412,0,520581692,413,12,0,10411634,104116,10,1041,0,10415,1,10415382,10412,676756,12494,208233,20823,413341863,10412675,364417596,0,104,21036,0,10412,725690879,1,1.04116338383745
Whiteville Police Department,2021,Tennessee,4430,TN03502,0,5000000,0,130000,100000,0,5230000,0,0,0,20,10,10,100,0,20000,10000,30140,10,0,10,20,0,0,0,0,0,300,0,10,0,100,0,0,0,0,74228453,112,11256101,0,0,1237,224897346,0,0,74,0,11319072,0,113573046,0,1,11244856,1237048,0,112523,11582,0,0,112561,337345682,112449,410448491,11245,73091564,11245266,1124,11244856,0,4104,112449,0,0,74216050,1,0,112,0,11,74217174,472284,11256101,3,0,11267535,11245,112449,3373570,0,1124,0,1,1.12448560525052
Whiteville Police Department,2020,Tennessee,4436,TN03502,0,1001001,0,1,100000,3100000,4201002,123200,20000,0,10010,3020000,0,0,20,0,10000,3040030,101001,1,10000,111002,0,0,0,0,0,191,0,11,0,100,3000,0,1300,1177549,4746006,118,11773124,1177,0,0,235,0,3649904,2,0,11784897,23550,117980825,117731,2472358,1177,118908548,117731235,117734,11773,1,11773125,120085872,353193706,117731,118920345,11773,2,11773,117731,235477,353561027,1178,117731,11773125,0,0,376739954,364966829,1059582530,129506,0,3543710,11786074,2238073,0,235462472,365320,0,117731,2472474,0,236640,0,1,1.17731235192711
Whiteville Police Department,2019,Tennessee,4466,TN03502,0,4000000,6,100000,5100000,0,9200006,6500,10000,1010,10510,5020000,7,0,10000,0,0,5040517,0,1287001,0,1287001,0,0,8700000,0,12,0,0,10,1,100,0,15,650,1191841,953480373,0,12099514,0,0,181,30153,11918355,89387662,2145,0,357551,13795,59592,0,11920,11918367,6138061,0,0,642399331,0,0,119303,238367099,775050621,4779385,11918,0,181158996,77469,11918355,0,119183549,119184,1787753,1192,8,774693071,597109582,1542,595917747,119184,965386750,12527383,24015485,893995810,1192,8939131,23860547,119184,5959310,181159,2383671,523215782,1,1.19183549339627
Whiteville Police Department,2018,Tennessee,4500,TN03502,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,8,17,1,1,0,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,11,0,12497,12508,12659,364,607,0,1,8,0,0,0,11528,0,0,366,2,74,0,0,2,11530,607,1,12583,0,0,0,0,0,0,0,0,607,0,0,607,1,1.21343405628813
Whiteville Police Department,2017,Tennessee,4481,TN03502,4,2,0,1,0,0,7,1,0,0,0,0,0,0,0,1,1,2,5,4,6,15,1,4,0,2,0,0,0,1,7,0,0,1,0,1243,1952,0,0,0,0,3195,2486,0,0,0,0,0,0,0,373,249,622,87,590,4164,4842,11144,0,590,0,273,0,0,0,25,3953,466,932,292,1989,497,37,0,2486,2579,0,1865,11144,0,0,0,0,0,0,0,124,373,0,0,497,1,1.24307319386626
Whiteville Police Department,2016,Tennessee,4502,TN03502,10,3,0,0,0,0,13,5,0,0,0,1,0,0,1,1,0,3,13,8,4,25,2,0,0,2,2,0,0,10,9,0,0,2,0,4507,21633,0,0,0,0,26140,25391,0,0,0,660,0,0,2539,2539,0,5738,376,1201,9458,11035,68304,132,0,0,165,128,0,0,385,10225,2410,336,13648,889,793,571,229,40626,1719,1016,6068,68304,44,0,25,0,254,0,0,5078,0,0,0,5402,1,1.26955202032162
Whiteville Police Department,2015,Tennessee,4530,TN03502,2,5,0,1,2,0,10,5,0,0,0,1,0,1,0,0,0,2,20,4,14,38,2,0,0,4,0,0,0,15,17,0,0,4,0,345,6415,0,231,10285,0,17275,49880,0,0,0,1311,0,0,0,0,0,1311,431,417,21591,22438,90905,144,0,0,1247,0,0,0,366,20681,2133,6153,5554,296,0,1286,3420,49880,18984,771,2430,90905,0,9,0,0,0,0,0,37281,1028,0,0,38319,1,1.28556847539769
Whiteville Police Department,2014,Tennessee,4559,TN03502,3,5,0,4,2,0,14,1,0,1,0,0,0,0,0,0,0,0,9,10,16,35,2,0,0,5,0,0,0,9,19,0,0,0,0,9253,2424,0,19,10353,0,22049,5792,0,0,0,0,0,0,0,0,0,0,181,1107,10268,11557,39398,268,0,0,2617,0,0,0,327,8346,220,1041,8952,450,1261,901,77,5792,9702,5664,5336,39398,0,0,0,0,15,0,0,0,1287,0,0,1303,1,1.28709350845562
