agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kingston Police Department,2023,Pennsylvania,14220,PA04008,100022,5351291,5055121,0,3100000,82002,13688436,407801,11,20,8110,5200001,3483060,1007810,96,106430,1108000,10913507,335002,4,800002,1135008,26,4000048,3200000,100000,2252002,12,0,12,200006,193400901,752233758,200006700,31141002,2606000,400005,310001946,1064500000,240000003,424601300,300801755,5301006,10961000,4871829,804042000,100000,701201327,48000008,85900601,80000005,100200,945145630,18702,80000012,249101400,1019000000,201300320,141075,526016000,100000,170001001,357079,51800070,840529000,130000000,121210,10000020,30001000,75000042,800000003,990001001,2321,250020013,1100000,1522030440,701100000,71742004,210000024,650002004,642981315,41084009,9130,24622223,311020,721010,1214770000
Kingston Police Department,2022,Pennsylvania,14232,PA04008,2410000,8511001,1104,1200001,1400001,2202,13524309,1019350,0,57,5070,4100020,50,0,11,0,0,4105151,2988002,3,20017,3008022,2000010,2600000,1500000,3,41002,1000,20,3901011,700004,416986145,956211085,728837795,41646535,3123,176997775,41650800,15617,72881440,499760822,12410,1147375,364407,127646,836054301,104116,591591481,135351248,12493967,20823268,0,164503815,10432,41646535,126709896,957880729,935068835,83307,105454233,1041163,109322155,834295870,43937200,323834088,937047045,72985949,31,0,9389680,1029710592,1061987694,4555,583061907,447711,1538853228,156903322,22375646,5737068,697580528,135342125,22926430,4269,269319472,151000,114539,166586141
Kingston Police Department,2021,Pennsylvania,13661,PA04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2020,Pennsylvania,12774,PA04008,6380002,13250800,135011,4400000,130010,1824112,26119935,314903,70000,12020,10957,810005,12863,2004400,1367,30776,20300,2890668,1542241,9200003,55616,10797860,430014,9200000,4130000,4100000,7200018,7003240,30,3700035,100002,545096092,514611596,354371253,11817861,2121519,471042676,71584699,1094311831,117731475,119615877,824355686,3597,11956784,209410,827569820,235462,240538358,58865622,845369616,40499546,118320009,638199719,1211,885338890,174713912,943027267,735820222,415714431,590670557,29786006,601607968,589153481,47198489,1187970563,835892948,123712,35326473,1178490,75351557,623975561,800573579,32968140,635767549,247236,1325682814,483216082,83307803,589188375,388514253,863877832,100092742,119803,419512319,78943550,906535,1598743317
Kingston Police Department,2019,Pennsylvania,12824,PA04008,930037,8676004,5079400,530000,3674000,167809,19057250,1776366,5948000,30,40581,2220027,7283738,1760910,10129,44338,3030000,14389723,3188144,3500014,400304,7088462,440020,7000028,0,4,221011,13380,23,13200011,17,1076705392,401918514,1195530,12085212,357737499,65312589,857417893,1099587426,71510139,1037493312,595930605,82359451,419595220,119731818,358974657,1906937,223003146,83428489,1294453248,257555653,119307109,1187293274,619893,405224073,918905294,717962217,765158508,519741887,283193223,150290457,551110828,239590049,199121478,179991056,452934268,626095,5695841,119183549,779472004,834284969,893893319,17881506,703213071,181158995,580424362,536814625,390992370,239332562,954662625,1033008368,203292577,298677026,381511439,120924904,60850402,1363459804
Kingston Police Department,2018,Pennsylvania,12836,PA04008,6,2,5,0,4,5,22,10,1,2,0,0,3,1,0,3,2,9,48,44,77,169,1,31,0,19,8,0,0,22,88,6000,6280,1484,3665,0,27668,45096,138515,0,0,0,0,478,667,0,86,1252,2484,1244,8841,271753,281838,606448,243,6540,0,3958,5018,0,0,4689,261391,10545,181,177757,745,3352,38550,0,150645,66263,19895,0,467933,1290,29,23521,243,2712,0,0,119096,3327,971,0,151189
Kingston Police Department,2017,Pennsylvania,12809,PA04008,6,7,4,2,2,3,24,7,0,1,0,3,2,0,0,4,1,10,46,73,64,183,2,28,0,28,15,0,0,24,86,44610,3740,18815,3227,429,114,70936,68490,0,0,0,324,495,0,0,1479,824,3123,1975,16463,101595,120034,262582,311,7780,0,5970,53775,0,0,3610,48587,3290,82,21959,2548,5424,73021,0,68490,83487,4281,0,262582,418,0,201,0,767,1263,0,43508,2696,0,0,48853
Kingston Police Department,2016,Pennsylvania,12894,PA04008,8,6,10,1,2,3,30,6,0,2,2,0,2,1,0,10,0,15,53,56,87,196,2,39,0,39,13,0,0,28,75,1954,4363,22981,319,5312,2057,36986,74905,0,0,3237,0,127,126,0,2047,0,5537,2317,10407,115495,128218,245646,554,8384,0,19062,20172,0,0,4827,75220,5754,1304,55328,2917,9171,5443,0,77443,72193,16093,0,245646,3131,66,80,0,66,0,0,41895,4515,0,0,49752
Kingston Police Department,2015,Pennsylvania,12949,PA04008,14,8,6,1,8,2,39,5,0,4,0,1,3,1,0,4,1,10,80,69,72,221,0,22,0,68,24,0,0,11,96,6172,5459,2250,16705,129,257,30971,33425,0,0,0,150,499,451,0,761,64,1926,7775,13822,76092,97689,164010,0,5727,0,11710,26096,0,0,594,53562,9173,391,25889,2378,11289,23503,0,34710,49332,7346,0,164010,309,122,0,643,31,2571,0,2571,6205,294,0,12746
Kingston Police Department,2014,Pennsylvania,13049,PA04008,17,17,13,0,8,0,55,15,0,0,1,2,1,0,0,7,1,12,86,69,93,248,6,27,1,53,33,0,1,36,91,8537,78354,4205,14602,0,0,105699,109660,0,0,360,754,3,0,0,2707,1416,5240,1678,12623,98674,112975,333573,811,7227,51,14298,19097,0,360,9801,61329,3059,359,49728,3604,5789,46276,0,109660,113025,2072,0,333573,0,10,613,257,5,1416,0,47879,2673,0,0,52853
