agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Festus Police Department,2023,Missouri,13435,MO05003,2980025,11141004,1355100,3340000,230001,1473905,20520035,9719615,4801607,5000040,134014,9500010,2029209,76000,767947,2073476,132525,14713181,86954,8900006,45109,9032069,960066,1,12570420,15,7254074,2004598,544,4200016,3,7000130,4020,12121,492661,606000429,975435121,305202900,10284000,13114,587000001,1656903646,174900000,785000005,317000776,741556785,569808100,10206000,300405652,803689700,800000100,109002226,130772006,118500903,1226720004,102618,83165548,475416,378050108,1094005360,980400000,653100115,354162051,100018000,227100001,1097024255,155644,31371391,691901091,10039703,106070,77,420000000,988249612,1000000004,680002003,110001827,710011514,37145000,1223364924,2129000,26216011,809108164,930000002,750686550,32448647,106680,614943260,10000060,147571101,957080950,1,1
Festus Police Department,2022,Missouri,13036,MO05003,18,33000,15967309,2560000,5130000,5852009,29542336,8608124,5706000,69070,22123,10010,5571920,896520,2868,8050710,8046329,22600480,6155817,8150003,338136,14643956,44,1800009,14660155,200012,8734099,6000155,505,2600016,300010,5001130,8920,879,6705740,192199428,1297402743,526649488,10826017,20408975,68820903,1100511574,870204356,31234904,1198379679,22907934,524440318,10680254,520764744,629647513,104116,269869575,443015025,1141137110,600827284,728814629,664486553,183905,35920141,467066112,1501461716,787119888,31911515,229491151,55494008,1479183681,343331,29788668,629800772,98938,991208,14,188450572,844477978,713155272,812107440,911018442,895419303,32060461,131319907,397278795,33051735,583700214,197821064,560751048,56550669,116631,418146577,53,104211756,416527824,1,1.04116338383745
Festus Police Department,2021,Missouri,12167,MO05003,5310000,10376005,7491300,6500001,540000,3843605,34060911,5114553,397000,24061,5015639,6220092,2016346,2454380,65668,5141992,3181502,24095619,3934959,8799502,430272,13164733,351,5000001,7000364,100003,2840042,9001665,178,14100013,100003,5000130,3600,1135,8230460,773202025,2300626835,345486510,574589317,13500574,201395384,363878352,1045209370,157427994,188577065,258633767,129323850,12639113,674913777,229467593,112448561,486229682,169145136,680426577,536160479,225276,159787579,204502,240257603,828071689,408863041,736538302,302606325,83212,33743623,1177345095,562247476,33964762,1454896609,517317547,146577,733229,233822163,592748408,1082317404,359838767,1787933248,494852394,34173118,1388818124,742692437,46012835,1029670305,1437093863,939871357,162421178,1578261,1609266824,28140322,705154974,1739625429,1,1.12448560525052
Festus Police Department,2020,Missouri,12085,MO05003,30017,4722201,11891196,9400000,160000,1347621,27551035,3408558,1951503,7318010,289290,2620115,629681,6124020,60237,323585,153001,10199929,7386448,5000013,834053,13220514,3220024,12800006,12170010,24,3944015,5000089,609,22100016,3,1000120,7220,1212,131452,1096195918,572408426,944334960,59280032,399111244,597368292,859563567,590098568,259008720,420301834,135652,373563584,129516132,1295240323,152770288,706776277,38161041,104228662,660943324,789741128,117854,679398670,474260,151091598,106881832,1156709402,33437523,1071549470,949867379,194374293,1958464942,1059929191,59337185,36216485,635773418,1397340,39,281378829,358198519,1589371679,364966829,234288728,777069407,13386630,1343408264,966317222,20435796,226960404,835905913,1433155284,51188371,706509781,1043398427,158972,186050712,1326836286,1,1.17731235192711
Festus Police Department,2019,Missouri,12098,MO05003,1660049,4176000,10109408,2030002,6110000,10060702,34146161,3941116,330985,20,411318,8330031,15755216,9225120,16411,441184,912500,35091780,6151108,11944525,425099,18520732,100068,11900002,17490178,2,2578051,5006081,547,10800015,220007,4000140,4610,144,8096093,370187072,715272632,483810840,12091171,595923645,193077690,1274606013,854387535,502954588,1013298800,374286295,1196615,74675764,327390,372590539,119542053,1412564517,51201255,1245427096,793277368,953588879,820150594,135418,1174339366,474250792,1317815191,719880562,1017961815,595936816,112390118,247921381,119851344,37460200,1180286764,762815355,125822,32282,342056906,1102542452,851447280,214531703,34565992,357646562,1361028,1215684992,538322058,51128557,851935950,1064311603,327152545,80895243,2922297,1516091322,298007,847635824,1828312653,1,1.19183549339627
Festus Police Department,2018,Missouri,12092,MO05003,13,4,8,0,0,1,26,20,0,3,0,0,0,0,0,1,0,1,40,44,72,156,11,1,2,30,18,1,0,55,38,4,16,20,0,19342,19385,12288,0,0,0,51015,370531,0,0,0,0,0,0,0,413,0,413,1142,5942,134564,141648,934137,4018,61,849,45657,41569,789,0,8435,40271,10602,3927,21151,11974,848,45264,0,360474,87230,19546,2591,563606,6779,1104,838,4918,584,30,0,308781,9428,119,0,332583,1,1.21343405628813
Festus Police Department,2017,Missouri,12187,MO05003,6,6,16,2,4,2,36,27,0,3,0,0,1,0,0,2,0,3,42,34,71,147,10,0,2,22,35,2,0,37,39,9,14,23,0,7117,194239,42637,85772,1467,2231,333463,291749,0,0,0,0,223,0,0,13549,0,13772,1191,4443,121067,126700,765685,378,0,510,18069,52241,1119,0,5350,49033,12282,87899,45862,11396,18248,226538,0,280564,66117,7394,9385,765685,1704,702,12705,2114,87,122,0,173020,18350,2393,1186,212384,1,1.24307319386626
Festus Police Department,2016,Missouri,12157,MO05003,6,4,13,1,5,4,33,26,0,7,0,0,0,0,0,4,1,5,62,53,77,192,17,3,1,42,30,0,0,58,41,8,13,21,3,1911,6162,21160,4732,0,2803,36767,214462,0,254,0,0,0,0,0,2458,1157,3614,1564,7395,89656,98615,353712,3413,330,63,28546,41993,0,0,10790,13480,12478,4683,18774,5804,3725,12046,0,211379,59857,8213,16753,353712,1725,1520,1407,1308,1986,225,0,140920,13410,66,1667,164233,1,1.26955202032162
Festus Police Department,2015,Missouri,11953,MO05003,8,7,13,2,3,1,34,14,1,3,0,0,0,0,1,1,3,5,79,59,56,194,6,5,1,32,19,0,2,80,49,5,7,12,2,5541,6286,38966,919,1511,478,53701,186022,0,0,0,0,0,0,805,874,12807,14486,2115,7503,69808,79425,333633,1176,1183,386,28603,15633,0,2430,10326,19690,10566,2706,28334,3472,4703,8734,0,220539,33192,9581,11805,333633,4250,1319,230,2675,805,31,0,128364,10827,300,693,149494,1,1.28556847539769
Festus Police Department,2014,Missouri,11883,MO05003,9,3,18,0,1,6,37,15,0,3,0,0,0,0,0,5,1,6,43,56,92,191,3,3,1,28,29,0,0,64,63,2,9,11,1,4223,17262,32090,644,0,23103,77322,99482,0,142,0,0,0,0,0,2240,122,2362,1160,7555,330904,339619,518926,35969,1055,3084,33386,25454,0,0,16252,224419,5981,3330,158639,9657,2463,48077,707,104742,157383,9335,18611,518926,1869,1297,109642,1157,1009,3738,0,44276,35710,1545,5877,206120,1,1.28709350845562
