agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Southold Town Police Department,2023,New York,21425,NY05159,1980022,7040016,6028412,5900001,110000,59013,21117464,2381220,286328,0,27112,8400020,347422,3002600,320050,6033526,90000,18220730,3130389,1,20010,3150400,60006,1100034,0,0,6395004,120401,100002,5000540,100010,100,2110,140,218573,163200751,639106359,901000000,10279000,5001000,0,129068979,450020000,160000006,1086100421,610049519,40002002,10166000,2936062,502471600,400200,534012610,110000006,791610368,80000003,200100,977202649,250000,120800004,516850701,1111004836,762100200,35146008,11000,62002020,910059483,500101250,81800237,159130784,870003000,105230,10,0,890000250,971000027,460002001,160066223,290010000,420000,688009000,830000,237833008,911620978,40000000,802506519,29900082,104650,454207983,10,217330208,1169800000,1,1
Southold Town Police Department,2023,New York,21425,NY05159,1980022,7040016,6028412,5900001,110000,59013,21117464,2381220,286328,0,27112,8400020,347422,3002600,320050,6033526,90000,18220730,3130389,1,20010,3150400,60006,1100034,0,0,6395004,120401,100002,5000540,100010,100,2110,140,218573,163200751,639106359,901000000,10279000,5001000,0,129068979,450020000,160000006,1086100421,610049519,40002002,10166000,2936062,502471600,400200,534012610,110000006,791610368,80000003,200100,977202649,250000,120800004,516850701,1111004836,762100200,35146008,11000,62002020,910059483,500101250,81800237,159130784,870003000,105230,10,0,890000250,971000027,460002001,160066223,290010000,420000,688009000,830000,237833008,911620978,40000000,802506519,29900082,104650,454207983,10,217330208,1169800000,1,1
Southold Town Police Department,2022,New York,21347,NY05159,4540061,5010020,465002,8500006,1780000,5084656,25379745,4150001,180651,0,54475,3500010,471233,0,677161,3414704,90000,8207583,2861941,1,1493014,4354956,4510012,46,0,5000001,8820004,7072,18,16,200010,100,200,2789,1315087,722256071,307839976,938088209,20333921,1057,13535134,212406919,728814369,709032275,1173497853,916414472,26031167,11016550,3828153,214521304,312557,191632106,72881442,841859666,322760652,104325,749814154,156289,104116346,231899502,1146339748,21239941,26311368,3550367,41646577,57478,104220559,64136201,25206865,1665861414,2300190,104303748,104120503,1619176631,75484369,968282989,11244,479309975,30697557,395642112,770461,174671828,484911528,676759325,958119161,54195431,108802,298210263,10,990188324,1395169346,1,1.04116338383745
Southold Town Police Department,2022,New York,21347,NY05159,4540061,5010020,465002,8500006,1780000,5084656,25379745,4150001,180651,0,54475,3500010,471233,0,677161,3414704,90000,8207583,2861941,1,1493014,4354956,4510012,46,0,5000001,8820004,7072,18,16,200010,100,200,2789,1315087,722256071,307839976,938088209,20333921,1057,13535134,212406919,728814369,709032275,1173497853,916414472,26031167,11016550,3828153,214521304,312557,191632106,72881442,841859666,322760652,104325,749814154,156289,104116346,231899502,1146339748,21239941,26311368,3550367,41646577,57478,104220559,64136201,25206865,1665861414,2300190,104303748,104120503,1619176631,75484369,968282989,11244,479309975,30697557,395642112,770461,174671828,484911528,676759325,958119161,54195431,108802,298210263,10,990188324,1395169346,1,1.04116338383745
Southold Town Police Department,2021,New York,20045,NY05159,1830045,6130018,1812000,4500002,100000,1601719,15973784,406601,360150,10,31368,9230000,110665,11000,21045,7543299,100500,17047877,1001904,4,10001,1011909,4,3500010,0,0,7810015,52519,35,6000010,14,100,1500,70,36778,504332649,1101115312,1013161530,67864961,5623553,685940402,11371610,1294282932,344092600,533231974,377296,539753119,686228590,1554270,224897121,9108,41617629,85011119,1503437505,70842607,337458,137335478,281121,70280356,1604416446,1180738876,87709990,659111797,4510312,40482044,387980280,337739252,67918976,377681297,640956795,116632,0,12369,798388363,787139930,472285080,126484,933329799,4160597,1819417709,843364,48673365,730919066,449795367,210778278,299604572,114473,949622050,168729071,30304992,1014297261,1,1.12448560525052
Southold Town Police Department,2021,New York,20045,NY05159,1830045,6130018,1812000,4500002,100000,1601719,15973784,406601,360150,10,31368,9230000,110665,11000,21045,7543299,100500,17047877,1001904,4,10001,1011909,4,3500010,0,0,7810015,52519,35,6000010,14,100,1500,70,36778,504332649,1101115312,1013161530,67864961,5623553,685940402,11371610,1294282932,344092600,533231974,377296,539753119,686228590,1554270,224897121,9108,41617629,85011119,1503437505,70842607,337458,137335478,281121,70280356,1604416446,1180738876,87709990,659111797,4510312,40482044,387980280,337739252,67918976,377681297,640956795,116632,0,12369,798388363,787139930,472285080,126484,933329799,4160597,1819417709,843364,48673365,730919066,449795367,210778278,299604572,114473,949622050,168729071,30304992,1014297261,1,1.12448560525052
Southold Town Police Department,2020,New York,19957,NY05159,6310025,18251220,2000030,2800003,4219000,3947072,37527350,1942510,490145,1000010,41737,2120010,757514,1700,214040,837707,102100,4074808,8677085,5000003,42322,13719410,4000002,3000082,3000000,5,6545008,8624,14,5100011,12,1020455,4300,312,3185093,1701808269,1327350048,1060318585,11910398,1180,622802795,852991821,824248151,306101230,1631284772,23581318,1295044764,12414760,241374669,119497439,824354,737082168,141491761,2074743564,70638753,470925,646537513,171246,129504361,1349318205,453854723,858614016,246292543,12950,138923997,1114957655,235891117,170168956,333226992,447426964,124336,34589438,6010180,1007073364,329647467,129511425,130689278,541570900,16664856,927755211,1412775,187435197,2026684493,329651318,526423749,50174594,124089,265367955,15,1056791101,827061927,1,1.17731235192711
Southold Town Police Department,2020,New York,19957,NY05159,6310025,18251220,2000030,2800003,4219000,3947072,37527350,1942510,490145,1000010,41737,2120010,757514,1700,214040,837707,102100,4074808,8677085,5000003,42322,13719410,4000002,3000082,3000000,5,6545008,8624,14,5100011,12,1020455,4300,312,3185093,1701808269,1327350048,1060318585,11910398,1180,622802795,852991821,824248151,306101230,1631284772,23581318,1295044764,12414760,241374669,119497439,824354,737082168,141491761,2074743564,70638753,470925,646537513,171246,129504361,1349318205,453854723,858614016,246292543,12950,138923997,1114957655,235891117,170168956,333226992,447426964,124336,34589438,6010180,1007073364,329647467,129511425,130689278,541570900,16664856,927755211,1412775,187435197,2026684493,329651318,526423749,50174594,124089,265367955,15,1056791101,827061927,1,1.17731235192711
Southold Town Police Department,2019,New York,19915,NY05159,740000,13500021,3569031,4400002,1975000,2216075,26400129,1241119,273000,317000,110746,8620040,39994,500400,3026001,2601485,23000,14921666,1475015,3000003,10006,4485024,1150010,8500005,500000,2000000,8165000,665,1,21,200008,178,6901,5000234,2024325,1497184482,1206127018,357562933,488950511,1191844,774693516,83953189,1133435554,95346851,391041345,12330146,321798125,142352847,202152,5959,357551,715196981,148979465,1438957050,296767043,357670,605550017,906075,226448744,768735205,1431398974,1056323798,1106154654,14302,151363145,369470934,716612158,117765532,214947580,1096530368,13936168,12,119222880,1489794771,319602609,881959458,59594790,429076558,8533542,1972509906,1256195,101901938,980344376,846209162,540977887,256266506,810573111,165822588,10440479,242979571,607836102,1,1.19183549339627
Southold Town Police Department,2019,New York,19915,NY05159,740000,13500021,3569031,4400002,1975000,2216075,26400129,1241119,273000,317000,110746,8620040,39994,500400,3026001,2601485,23000,14921666,1475015,3000003,10006,4485024,1150010,8500005,500000,2000000,8165000,665,1,21,200008,178,6901,5000234,2024325,1497184482,1206127018,357562933,488950511,1191844,774693516,83953189,1133435554,95346851,391041345,12330146,321798125,142352847,202152,5959,357551,715196981,148979465,1438957050,296767043,357670,605550017,906075,226448744,768735205,1431398974,1056323798,1106154654,14302,151363145,369470934,716612158,117765532,214947580,1096530368,13936168,12,119222880,1489794771,319602609,881959458,59594790,429076558,8533542,1972509906,1256195,101901938,980344376,846209162,540977887,256266506,810573111,165822588,10440479,242979571,607836102,1,1.19183549339627
Southold Town Police Department,2018,New York,20092,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Southold Town Police Department,2018,New York,20092,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Southold Town Police Department,2017,New York,19990,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Southold Town Police Department,2017,New York,19990,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Southold Town Police Department,2016,New York,20114,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Southold Town Police Department,2016,New York,20114,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Southold Town Police Department,2015,New York,20096,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Southold Town Police Department,2015,New York,20096,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Southold Town Police Department,2014,New York,19991,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Southold Town Police Department,2014,New York,19991,NY05159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Southold Town Police Department,2013,New York,19963,NY05159,33,8,0,17,12,0,70,2,0,1,0,0,0,3,2,0,0,5,69,59,143,271,6,13,0,41,44,1,1,25,140,1,0,1,0,2544,55202,0,18670,50721,0,127136,71939,0,0,0,0,0,1046,1308,0,0,2354,7454,1372,590821,599647,801076,1521,6062,0,20200,255414,196,33,3957,312263,6452,10748,159701,1439,1856,297582,0,118829,180010,9156,15303,801076,222,379,3932,0,92,75862,0,65399,27908,1308,327,175429,1,1.30797303509051
