agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincolnton Police Department,2023,North Carolina,12175,NC05501,4200053,5066601,1091956,4470000,9110001,3933518,27872129,3540351,755000,239160,1071636,5560018,5381734,5741920,3320875,73933,12342394,33492510,6190507,650007,636825,7477339,1440052,23300039,13000000,100009,4769040,9000000,35,6300078,200012,7001250,1009030,280,12153580,1186501066,1730207068,105386300,10943000,33507116,102100307,980313519,794500300,906000017,709500861,910002231,377315360,10605004,368920,401731100,600400000,772217750,73000013,1419602175,870371011,400400043,946299477,266122,50000007,177601006,1200000239,325500078,585216679,28225000,225700017,980305947,900809110,81250553,1045862036,690022973,115300,340207,201003000,1663301986,770000011,140005000,568104624,400021382,22490000,1680011573,454387000,73046016,574690071,92004005,1145142490,119632556,131572,845015706,330111,129792036,1542060000,1,1
Lincolnton Police Department,2023,North Carolina,12175,NC05501,4200053,5066601,1091956,4470000,9110001,3933518,27872129,3540351,755000,239160,1071636,5560018,5381734,5741920,3320875,73933,12342394,33492510,6190507,650007,636825,7477339,1440052,23300039,13000000,100009,4769040,9000000,35,6300078,200012,7001250,1009030,280,12153580,1186501066,1730207068,105386300,10943000,33507116,102100307,980313519,794500300,906000017,709500861,910002231,377315360,10605004,368920,401731100,600400000,772217750,73000013,1419602175,870371011,400400043,946299477,266122,50000007,177601006,1200000239,325500078,585216679,28225000,225700017,980305947,900809110,81250553,1045862036,690022973,115300,340207,201003000,1663301986,770000011,140005000,568104624,400021382,22490000,1680011573,454387000,73046016,574690071,92004005,1145142490,119632556,131572,845015706,330111,129792036,1542060000,1,1
Lincolnton Police Department,2022,North Carolina,11651,NC05501,6820130,24151570,3663735,1540002,1730002,8120535,46025974,2799590,6787000,2663082,164631,5250033,5181657,514360,2456041,110887,619950,14297559,8515038,3500012,1173315,13188365,4590327,10900024,14670150,100063,16603235,5102908,100258,3700727,100012,10000255,7012030,3853,118494,1102807011,1246533686,632828996,10832264,525798060,945688747,1369138608,280640905,1967798798,1108943860,231932652,680304550,97401898,833408982,836879423,520894051,1595072601,169189079,828768691,1025298149,937464220,288634915,1571227,347488295,671739613,537032554,743286713,925943536,796192216,159610375,1967819888,1276592,106115834,1418129233,270746042,125877,82402,163472022,436661661,1260848939,551822840,855007533,926676466,19136583,1514923130,4704404,139975069,744871342,989115626,2391225796,67175875,200372,1394194406,1036020,313312135,765307145,1,1.04116338383745
Lincolnton Police Department,2022,North Carolina,11651,NC05501,6820130,24151570,3663735,1540002,1730002,8120535,46025974,2799590,6787000,2663082,164631,5250033,5181657,514360,2456041,110887,619950,14297559,8515038,3500012,1173315,13188365,4590327,10900024,14670150,100063,16603235,5102908,100258,3700727,100012,10000255,7012030,3853,118494,1102807011,1246533686,632828996,10832264,525798060,945688747,1369138608,280640905,1967798798,1108943860,231932652,680304550,97401898,833408982,836879423,520894051,1595072601,169189079,828768691,1025298149,937464220,288634915,1571227,347488295,671739613,537032554,743286713,925943536,796192216,159610375,1967819888,1276592,106115834,1418129233,270746042,125877,82402,163472022,436661661,1260848939,551822840,855007533,926676466,19136583,1514923130,4704404,139975069,744871342,989115626,2391225796,67175875,200372,1394194406,1036020,313312135,765307145,1,1.04116338383745
Lincolnton Police Department,2021,North Carolina,11641,NC05501,7310076,536453,5153618,9460002,3720000,2077806,28257955,4305124,680000,326101,99148,2720253,2208695,3661300,12774,6173932,9252390,24128492,9909107,5600012,154013,15663132,3830235,23000064,4500000,200006,9768010,3001495,305,4300024,200026,7005150,2016110,3021,9106090,842354697,1072085681,793044373,11368549,5422387,1490843745,490863758,776470804,1479823107,545826175,934210862,84681781,12129826,574468839,457347187,900600521,1238511256,131126292,1235208740,996631601,450244863,580669226,1370179,466830207,800973623,639270136,33847059,438876128,968314795,118297025,789743015,1165259,176871185,1250556287,955823571,9178445,978421,362103481,1405778080,1281913659,607232347,1426975497,652335599,43796465,947969157,935870574,233580423,616392607,865860671,1504052998,36215195,1265271,453586769,906392,17065226,1729538148,1,1.12448560525052
Lincolnton Police Department,2021,North Carolina,11641,NC05501,7310076,536453,5153618,9460002,3720000,2077806,28257955,4305124,680000,326101,99148,2720253,2208695,3661300,12774,6173932,9252390,24128492,9909107,5600012,154013,15663132,3830235,23000064,4500000,200006,9768010,3001495,305,4300024,200026,7005150,2016110,3021,9106090,842354697,1072085681,793044373,11368549,5422387,1490843745,490863758,776470804,1479823107,545826175,934210862,84681781,12129826,574468839,457347187,900600521,1238511256,131126292,1235208740,996631601,450244863,580669226,1370179,466830207,800973623,639270136,33847059,438876128,968314795,118297025,789743015,1165259,176871185,1250556287,955823571,9178445,978421,362103481,1405778080,1281913659,607232347,1426975497,652335599,43796465,947969157,935870574,233580423,616392607,865860671,1504052998,36215195,1265271,453586769,906392,17065226,1729538148,1,1.12448560525052
Lincolnton Police Department,2020,North Carolina,11300,NC05501,1470030,13375001,3697649,8860015,9590001,12910410,49903106,5730334,736005,1417091,118498,6630005,10308587,2821380,3237,86705,2136900,22105312,8018774,6899514,1050291,15968579,3790104,14400006,9100070,4,4590032,7005709,12,3000028,300013,9000170,21130,2479,8093011,938790921,1117762837,593279011,12878620,97845304,698499449,370047058,1028970996,164823799,1291987049,1074709922,96438371,48170912,959659,238883858,235580202,711924969,318463001,1142111791,141395222,592731,846906031,1203364,1213985636,1345616113,962588327,772436953,279297605,1319431612,121851841,604517163,709294519,140330971,1441294833,1024272542,130741,664108,563936149,677009989,178951487,518022144,248416649,435643144,15787617,175458066,72930438,103770676,1423359024,208390179,2086437360,137427979,242338,1206102509,2238190,231359558,1827778605,1,1.17731235192711
Lincolnton Police Department,2020,North Carolina,11300,NC05501,1470030,13375001,3697649,8860015,9590001,12910410,49903106,5730334,736005,1417091,118498,6630005,10308587,2821380,3237,86705,2136900,22105312,8018774,6899514,1050291,15968579,3790104,14400006,9100070,4,4590032,7005709,12,3000028,300013,9000170,21130,2479,8093011,938790921,1117762837,593279011,12878620,97845304,698499449,370047058,1028970996,164823799,1291987049,1074709922,96438371,48170912,959659,238883858,235580202,711924969,318463001,1142111791,141395222,592731,846906031,1203364,1213985636,1345616113,962588327,772436953,279297605,1319431612,121851841,604517163,709294519,140330971,1441294833,1024272542,130741,664108,563936149,677009989,178951487,518022144,248416649,435643144,15787617,175458066,72930438,103770676,1423359024,208390179,2086437360,137427979,242338,1206102509,2238190,231359558,1827778605,1,1.17731235192711
Lincolnton Police Department,2019,North Carolina,11022,NC05501,1300034,1510614,3102861,740013,5130001,3396002,15179525,1565910,798000,278022,89164,3140036,14114951,257650,27361,210742,6300701,24140605,2408510,3000004,185019,5593533,660090,12500010,17950070,200003,6515010,532,100000,200127,500086,7000640,3005630,754,6081084,646214659,1329353885,955675793,12716885,6325144,865635359,887241033,3575864,959428782,942872996,836315513,6679063,61125667,119576599,359934557,119187,947870354,1013656193,642876828,179847995,596454,709404228,833689,820507231,744207028,598420658,515471939,406665378,68668794,158991367,1586341771,574465,132901844,723661122,369482471,11446793,454204,98927113,1420675323,1120325373,143023835,107269496,953510503,3313315,1102464176,1033227039,51543362,1274152650,738951116,1128841640,230422340,897118,751492247,4436095,55172534,959439971,1,1.19183549339627
Lincolnton Police Department,2019,North Carolina,11022,NC05501,1300034,1510614,3102861,740013,5130001,3396002,15179525,1565910,798000,278022,89164,3140036,14114951,257650,27361,210742,6300701,24140605,2408510,3000004,185019,5593533,660090,12500010,17950070,200003,6515010,532,100000,200127,500086,7000640,3005630,754,6081084,646214659,1329353885,955675793,12716885,6325144,865635359,887241033,3575864,959428782,942872996,836315513,6679063,61125667,119576599,359934557,119187,947870354,1013656193,642876828,179847995,596454,709404228,833689,820507231,744207028,598420658,515471939,406665378,68668794,158991367,1586341771,574465,132901844,723661122,369482471,11446793,454204,98927113,1420675323,1120325373,143023835,107269496,953510503,3313315,1102464176,1033227039,51543362,1274152650,738951116,1128841640,230422340,897118,751492247,4436095,55172534,959439971,1,1.19183549339627
