agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jasper County Sheriff's Office,2023,Missouri,31258,MO04900,17200038,3291583,13630100,4860009,630000,341059,39952789,9265275,3181600,31,165036,9020095,9811612,754620,46313,907975,353300,21058951,1919268,9280007,673523,11872798,7400076,15900064,13000426,228,8392064,5011260,101706,3601464,200015,6025040,12480,452,3677664,687601029,258120554,810554202,410055093,900192284,252410023,885785829,919150200,324400086,1212005833,29354507,40002100,10420000,324571,254525100,700101,72325755,1187771213,1136453499,328750105,400712,82221687,100645223,293360021,300902769,614500226,335101900,233250627,14000,111200053,1234094061,141247,104893010,31302983,780130511,105451,400500019,103905000,1609311305,125000478,220012003,2120014070,288851,75698010,966088362,101673100,779758008,1258736216,220011517,11225035,125347040,11114280,180192179,28540051,252631592,952932201
Jasper County Sheriff's Office,2022,Missouri,30762,MO04900,7080011,12030762,3811051,2110003,7110001,5962052,38103880,699125,439158,23,297683,4150965,7021393,1695020,33761,996129,269500,14464451,3422805,3720033,2816033,9958871,35,8300055,13000140,300002,15003381,35000,12879,22200011,800026,3007650,1004802,5000920,675376,1476069910,1046757160,760617434,299266797,755885866,158683731,830936916,1006732527,852712966,734979220,74788010,536200293,114811169,318769562,968418033,1041788,428796770,1533627468,1449614737,998892168,846326,1017679705,4765477,388041611,1673123488,987231456,851490694,506331633,794745002,331506443,1516003605,625504901,1325729300,1458268170,781058171,6267773,485508025,304957796,1159084174,1354189181,562243850,748610472,697761074,854875310,594789974,888854976,223584754,1372984617,93758984,1774347797,754321754,108437,1049887924,24417375,313779788,944491574
Jasper County Sheriff's Office,2021,Missouri,32363,MO04900,39,9083526,4321013,4110003,9200001,805022,27519604,7372372,1167455,1350211,142766,9250141,4161921,2307580,24069,6195829,471075,22553381,1085780,13110017,503125,14698922,43,1300007,7810580,1100011,7410024,5000002,200118,500172,500012,1005430,1010653,158,8339786,87374434,364667687,1027516826,13133994,1125970,146653445,40460497,1187738347,1051394201,129434540,104680141,61846822,281561075,675139956,124826448,562588,238298339,709325534,1213963840,1272951585,233933,851519747,354401,202604338,1010576318,1077257459,414065810,308381105,112460930,232105074,544339118,113967942,133030915,152206517,1462037181,2867213,5622453,131018316,1726674903,1403819193,787150052,1037914717,956117803,17654424,1836716221,621166984,249715656,1107044537,5675,1556868598,67239984,562485692,2342307758,2256845,606095527,64209445
Jasper County Sheriff's Office,2020,Missouri,32335,MO04900,3010019,12266831,6206169,3910006,9955003,10415018,45763046,7931177,636000,4600368,9267643,5997839,7749345,17831,40048,4447469,6116188,33636363,6543702,13680034,541554,20765290,600032,9200081,13141190,1300012,7210067,2038886,102982,10000222,7040011,1001895,4027320,7000416,527847,1774805239,1106073854,737907359,12295851,189637000,253828654,1106434383,638094465,647521856,1499309579,278240685,1134929225,110773452,389541,135261652,1972122,652837355,1409537279,1133066319,368260986,2236164,298465185,375332,604607648,1332667429,877097716,400759479,1068228875,948936125,190960086,607631058,589664585,775428488,1626231879,376836901,2124002,176514490,222481542,652602970,460446935,247308482,1283275128,542614,7475935,2200682518,238931657,938382745,1410821030,612210204,1361342559,362361463,1712289,2365060273,197664875,6233131,1383515552
Jasper County Sheriff's Office,2019,Missouri,32442,MO04900,500017,8318906,17265611,6130001,2440003,2396526,37051064,1846752,1132053,4842391,1417227,5520209,1917870,18531,44622,1002831,18404110,28325400,5634116,9000053,748709,15382878,2500018,100019,10600115,200039,1702136,8002305,103929,14800398,3870025,3001410,4011860,4000559,1867833,945844295,2639184672,856641418,107983871,8226093,547529300,833991079,1033414193,1258578366,1746400075,985782557,67939635,277104136,936864,617560407,20112821,288319884,649197612,1575876596,233933499,12212709,447334246,503935,565347202,1349228891,2071410899,171983667,773350070,1657178127,245994904,141844730,596445595,96428311,170903321,703271691,1321102,1901053,315971322,1009701838,540449823,643805965,1263396119,227006551,45826492,241271002,445231220,797787298,140147845,619767732,3054322802,253903896,135035,2123436961,45873846,191271210,1329128533
Jasper County Sheriff's Office,2018,Missouri,31640,MO04900,27,19,51,3,12,14,126,77,0,10,0,0,0,0,0,4,6,10,74,69,159,302,10,1,1,59,27,0,1,30,173,23,14,72,35,38465,68826,168995,59219,7529,34721,377755,1343889,0,0,0,0,0,0,0,2148,5399,7546,1798,9135,415507,426440,3499520,3429,1244,12,132962,102307,0,67,1897,184522,6320,2445,149217,57409,20615,53682,9222,1224419,597552,9896,24854,2155630,42,143,85,4186,152,6,0,592839,113017,0,121,710592
Jasper County Sheriff's Office,2017,Missouri,31191,MO04900,29,20,64,5,16,9,143,69,1,11,0,1,0,0,1,4,2,8,80,69,182,331,12,2,1,75,40,0,1,24,176,20,11,31,20,57036,51118,191541,31604,3953,11941,347193,1105420,0,0,0,0,0,0,0,8207,1889,10096,1653,8586,373796,384035,1846744,2234,869,112,38834,49178,0,99,2378,290331,12255,7504,48067,36105,24497,19416,13394,1066885,587888,7023,23709,1846744,0,2,1172,8399,622,0,0,525248,96101,0,731,632276
Jasper County Sheriff's Office,2016,Missouri,30920,MO04900,29,24,58,3,17,12,143,62,2,16,0,0,0,2,0,2,2,6,66,46,190,302,13,0,3,74,32,0,0,18,162,17,5,22,14,60620,158391,184541,17206,2539,13584,436881,445160,0,0,0,0,0,27168,0,1193,10398,38759,1876,6986,517045,525908,1446708,17709,0,5274,48850,75452,0,0,45158,333466,32598,1935,132098,58526,24454,100334,13749,400725,623214,17425,41649,1446708,1301,267,4502,15108,667,1397,7617,171447,53677,889,3465,260334
Jasper County Sheriff's Office,2015,Missouri,30285,MO04900,41,21,64,4,9,22,161,59,2,16,0,0,0,0,0,1,1,2,59,71,182,312,13,3,0,76,49,1,0,15,155,13,16,29,0,46221,200249,208000,41281,1928,56736,554416,795561,0,1028,0,0,0,0,0,0,24,24,1449,10918,745547,757915,2108944,8330,540,0,38512,104486,13,0,2279,603754,3597,2646,185531,66313,26087,64325,5689,795561,897995,5496,55705,2108944,579,63,1077,7611,77,2083,0,542484,132039,0,2507,688520
Jasper County Sheriff's Office,2014,Missouri,29968,MO04900,47,24,95,1,24,18,209,58,0,12,0,0,1,2,0,2,1,6,59,58,185,302,14,1,1,32,31,0,0,19,204,14,12,26,2,50499,167311,232479,236361,2059,42732,731440,577035,0,0,0,0,457,19770,0,64,864,21155,1880,8519,540533,550933,1880562,16856,103,51,31711,65568,0,0,2570,434072,15516,5042,69422,38779,66897,145397,17916,573965,858790,13110,75729,1880562,1493,0,79,3893,9495,920,1287,662633,504909,3128,2330,1190166
