agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
El Cajon Police Department,2023,California,103569,CA03705,6670115,1071511,14726485,19140095,10524023,13036526,65168755,3500493,10167213,10436449,2544553,3893335,15827664,1442982,2607037,1254391,13037364,40607326,1620073,7753223,8918959,18292255,9601135,16000869,20702159,8200693,15946154,2538094,1403612,3502166,1300064,849210239,1842990410,150690711,561669007,722592696,1470520930,1359368782,784371306,1976000228,1308354389,799536241,464334095,716049432,837544012,480328601,501600401,2409970723,1410340682,1216586959,2047490050,202107594,1113217754,1858446,1399486290,633203428,1514820272,207470019,1016858468,1452042002,757132064,1726232518,807585338,397968781,2216174343,1600921919,25177446,194384393,542936000,2530023326,1229680066,780017003,1508344388,750582856,296125430,737410212,196338242,784611325,1840955282,727021788,2698276540,385912397,238520610,1674531119,776693376,1218111553,1460970001
El Cajon Police Department,2022,California,104693,CA03705,6000531,9032545,17603646,5760017,6960028,16719084,62075851,2001112,9044532,7611164,1833571,1684289,11670821,9600514,6417305,9837753,10205081,51249334,2466887,10456039,13023317,25946243,9731451,9401116,16213433,9300744,12020839,2216413,704197,15513201,11000083,1083557209,1163860796,486725766,809437925,1908476327,2415874903,1032695117,1861704455,2998551929,1168293693,429189710,1985734088,839190077,366043387,490716553,939754194,2321367293,2511894923,631426927,1642180417,1890643,768564750,1416775,1055344629,1570814415,1858418942,352390287,421418859,1143200522,440773994,2046056550,533497008,1061096991,2112885207,1802288136,21122394,361948294,487610130,1639621892,781227651,333204569,559248773,312943542,705377803,1994462582,841683115,1817498357,1800868914,1136972542,3291105502,512349307,43826784,1475323980,63830786,1690965445,698944508
El Cajon Police Department,2021,California,102665,CA03705,8500264,8554629,17602720,1350038,1600021,18511062,56118734,2135710,8052961,3728115,5519125,2833745,12860167,2985715,647256,4736502,12726069,42308579,8713929,8742068,7435774,24891771,14001350,14401861,16820646,5231119,11210258,9412431,1004236,12803105,2400035,826051440,1201328329,46813798,570082726,1258906615,2816350450,1858313927,1975153760,1574617310,1977413528,646734293,1168130163,599238482,700607267,1083071475,451368911,1979799667,1414445731,1530170502,2704205350,1395475,1526123447,1255622,1827066873,490774958,1112191791,621459318,985687695,785712951,1236555315,2200177793,1031495204,491332521,2017081224,2767548945,3500589,204563304,788901993,1506718344,1097140408,213691626,714448659,821551004,179161673,1163236693,732001909,1498864036,2790617355,1306675854,1306858128,670674134,33766796,1314434013,429406356,1710473741,2002992121
El Cajon Police Department,2020,California,103035,CA03705,15240391,11365050,6515412,5430013,9401023,16536182,64488071,8767755,7068463,10724794,1705106,4247648,8645118,500943,631328,10619582,14136143,40485868,863201,10266148,3639002,14768351,14043366,13501096,24961621,318936,18941001,11015660,603974,8000247,18937037,1899835129,691034958,298772580,1707295990,257818490,1350660089,1578625607,2500410588,3051712631,683323493,123084795,249372950,897534784,1298128121,665425419,887335387,2838007166,2084343988,1117784624,2337453767,833342354,1306908280,712320211,1679926349,1960875141,2670265321,920171409,515192590,2600260331,1203449480,1405823622,1545871986,300560180,1615973263,1931417352,4194880,1905162004,926983064,3242717121,3218148039,1189200545,951411956,1048782655,67279201,1464291119,549370876,960258553,2052066510,1036466298,2068422486,1176700517,10710116,2514269562,422902556,1108143393,1277172303
El Cajon Police Department,2019,California,103686,CA03705,9100274,7149054,15834250,8270009,12770215,7904705,61028507,3414157,9753842,15232336,3451098,2659689,16452999,6507663,2522520,5041984,13852402,50488355,1966082,11248144,10211996,23426222,14972615,20904502,18222714,6120670,12662957,7024684,1206475,11915430,14730039,2154491667,2580752456,323573207,513197232,419805216,2900475121,1133213477,1633308248,1750095093,1811370855,295512625,905703804,1046623873,1208061987,559993918,1031398490,1633939000,1910249370,137986345,1852369170,969813168,1296885138,4458540,2268659251,1150745968,2086323877,1273146488,1126639013,1240563688,2811063419,947618668,505739317,199360726,2001627487,251506221,57079866,245009660,1769029195,1961565682,1993154217,66629446,1985861828,1158338387,184381549,1397455684,1226967700,1265138320,2432580268,2114830498,3132039279,660825304,18490863,1183321850,658352336,843307989,1180133616
El Cajon Police Department,2018,California,104497,CA03705,61,50,74,23,74,71,353,372,5,31,3,14,9,91,61,7,6,191,360,337,847,1544,105,40,0,746,213,5,11,299,125,132127,689648,353376,433447,133064,292240,2033902,4187323,0,0,2355,1041,5220,116575,90676,33703,57894,286227,9362,44702,1679992,1729733,12361984,45375,28396,0,814470,199412,2387,7380,152413,543288,233564,45373,524962,17612,44380,938751,0,4239699,1718990,182391,228940,8174661,24881,5769,467,4429,2917,13402,0,3675722,178303,11057,7356,3924304
El Cajon Police Department,2017,California,104447,CA03705,68,69,93,37,87,60,414,414,1,48,5,15,2,81,44,4,12,163,398,320,784,1502,103,52,2,596,255,2,13,365,114,112334,189937,543135,234282,50148,146367,1276202,4572529,0,0,10708,3055,578,132750,17195,4313,7885,176485,9171,44023,1616501,1669696,7694913,38365,36024,410,532414,398368,939,7169,168343,487664,154115,79958,293415,10424,43931,770773,0,4605960,1441755,201967,92614,7694913,30674,14063,4040,2688,8904,11094,0,3861005,179456,14023,4284,4130231
El Cajon Police Department,2016,California,104483,CA03705,88,42,91,43,84,81,429,433,1,46,0,5,3,80,43,12,3,146,360,332,892,1584,47,45,1,669,260,5,16,407,134,65150,442999,262537,295472,86553,332875,1485585,4213712,0,0,0,98,5173,84489,71120,26205,13711,200796,10151,45623,1453848,1509622,7409715,77923,29659,126,809776,297512,2788,12646,181032,98160,178385,77110,345812,25823,71384,505777,0,4351194,1413790,250076,190364,7409715,30374,11535,8802,3174,6454,11436,0,3496407,91638,12659,47159,3719638
El Cajon Police Department,2015,California,103942,CA03705,75,48,75,39,67,83,387,363,2,50,2,4,3,62,27,4,5,107,385,374,758,1517,81,66,0,492,263,9,14,494,98,82433,266516,191872,296531,108917,384499,1330769,3493915,0,514,2039,49,396,138697,50158,4538,9152,205029,10029,50389,1269033,1329451,6359679,141904,70128,0,505483,331412,8225,7099,160220,104981,150973,84304,270025,20074,77491,487554,0,3745105,1088257,224645,211250,6359679,43774,9336,3116,4853,6815,5781,0,3054209,102705,9413,6581,3246582
El Cajon Police Department,2014,California,102838,CA03705,89,78,148,48,59,74,496,318,4,20,3,13,2,55,46,6,9,134,343,415,680,1438,77,70,3,401,269,6,15,501,96,179559,419927,485279,150789,184433,330334,1750321,2811389,0,0,30337,2345,207,64240,20335,5316,8733,131513,10014,58857,1526073,1594944,6288167,41565,44098,1545,498001,516804,1439,7639,397189,86664,121513,52485,392385,25019,168944,782370,0,2883939,1164116,227119,470278,6288167,39314,8599,3062,3756,135541,6994,0,2368843,132599,19605,16964,2735277
El Cajon Police Department,2013,California,102012,CA03705,146,72,83,51,79,62,493,462,2,29,6,21,5,66,23,14,8,143,455,439,881,1775,100,58,6,696,169,7,12,501,226,378656,843250,524648,463921,126366,487440,2766233,4402079,0,0,16703,6981,991,89924,14010,16085,8313,153008,13831,65397,1722268,1801496,9122816,28613,48419,6533,861863,324130,4686,6520,110091,410641,167103,56472,312857,30357,60069,1299411,0,4268499,2175329,270609,533777,9122816,36324,14122,17089,262,8941,8548,0,3156816,79111,15897,30172,3367282
El Cajon Police Department,2012,California,101864,CA03705,107,74,105,60,76,71,493,394,2,24,3,9,4,68,29,24,10,147,417,396,714,1527,68,33,1,467,291,6,10,422,229,235822,560714,330149,139715,80629,303834,1650863,2920833,0,0,4557,2705,5413,30713,16394,21255,7316,88354,11513,56492,1350304,1418309,6078359,34979,17338,1460,578033,401716,1944,5943,103084,273813,141739,40467,282797,21671,86688,873294,0,2919704,1060553,321940,329506,6078359,31766,5890,2530,1858,15916,39218,0,1562742,76281,25655,30399,1792255
El Cajon Police Department,2011,California,100647,CA03705,108,58,165,63,83,126,603,422,2,28,4,9,9,65,38,50,12,187,405,312,726,1443,90,35,0,426,204,1,11,375,301,173540,436085,771859,137093,89816,1800604,3408998,3752491,0,53,22526,1588,3973,53234,48855,55878,60411,246465,10055,45984,1484115,1540155,8948161,52039,22339,0,657877,320524,15,3605,136572,347184,210760,73958,1724935,23433,103357,742173,27,3740843,1496540,379918,452217,8948161,57776,40452,15968,226,5500,34056,0,1845880,67757,14833,18410,2100858
El Cajon Police Department,2010,California,99478,CA03705,139,48,124,40,69,132,552,536,0,15,3,11,2,60,30,61,2,169,518,369,791,1678,74,45,1,671,113,0,5,395,374,127178,589629,389105,419397,91438,568310,2185057,5187504,0,0,13500,3218,351,36411,108469,56260,2236,220444,11573,55388,1603479,1670441,9263446,25907,31568,48,678811,200462,0,7283,99982,626380,201792,41845,698995,21290,111935,556350,154,5135694,1674616,420433,400342,9263446,20656,11685,2872,908,1987,27323,0,2393639,174267,7384,6618,2647338
El Cajon Police Department,2009,California,92466,CA03705,78,48,136,48,76,101,487,560,2,29,4,16,2,61,28,112,3,226,497,339,726,1562,88,46,0,563,43,1,11,258,552,113757,267249,365893,521700,498162,533274,2300033,7140685,0,0,10817,4431,649,12284,32243,210219,327,270970,10486,51759,1504414,1566659,11278347,31034,28611,0,730132,77851,852,32912,65861,599404,129955,37700,390283,23497,131665,523512,0,7932680,1359341,411770,337943,11278347,24987,6983,26569,710,1504,28589,0,4424720,179608,18252,14308,4726230
El Cajon Police Department,2008,California,92225,CA03705,87,43,130,73,105,133,571,879,1,35,6,6,5,93,31,52,11,204,527,428,950,1905,72,44,2,657,266,0,8,433,423,60464,270598,478776,164234,88501,514951,1577525,11013938,0,35,1350155,1245,2110,34503,34217,54281,158368,1634880,9322,61370,2080595,2149188,16375567,53370,37092,2245,832696,422742,0,12421,216282,572341,227803,98399,1691660,83426,192616,664964,78,10717102,1996399,346940,356180,16375567,72846,7250,15681,849,4186,6146,0,6230894,173030,6562,4864,6522309
El Cajon Police Department,2007,California,91302,CA03705,86,44,140,88,89,137,584,1241,4,21,4,8,5,89,26,44,8,184,546,458,1123,2127,38,45,2,957,334,2,19,442,288,162083,345966,782514,153279,91593,777005,2312441,13724501,0,566,12230,369,2119,77055,19451,63552,5621,180397,10161,70236,2778918,2859315,19077220,51978,22461,514,1168692,652460,198,9424,164586,789001,271385,78445,396085,26276,241150,752187,0,13487332,2800439,550223,473699,19077220,63095,12895,754,1859,12128,21722,0,8114302,381130,15514,14782,8638182
El Cajon Police Department,2006,California,93320,CA03705,97,43,130,69,121,178,638,1020,4,28,6,3,1,78,25,33,8,154,558,437,959,1954,36,61,4,900,304,1,14,352,282,129130,798313,545730,218634,60669,987186,2739663,11391910,1889,635,34951,907,302,88784,44957,128331,105483,403716,8575,72630,2091053,2172257,16710071,20438,35854,6304,1003911,502071,0,6661,162629,434389,221333,46833,731813,31948,303528,1022720,0,11197131,2244713,446063,463989,16710071,26711,3664,18009,3404,4571,30493,0,6997509,186858,21194,19707,7312119
El Cajon Police Department,2005,California,94611,CA03705,87,62,147,112,102,259,769,1136,2,40,5,8,4,86,15,42,11,171,741,445,954,2140,32,55,3,946,358,0,13,400,333,219101,454068,479060,501506,68640,866965,2589341,12117795,0,1095,2874,5311,468,83232,4144,355474,4319,455822,27928,72008,2716458,2816394,17980448,22764,27156,8363,1341445,909107,0,10113,126865,370582,173452,147455,879481,35896,226551,957342,8,12210511,2130588,407892,811271,17980448,37967,3760,10076,2808,11716,25842,8,8336053,416002,16896,30816,8891944
El Cajon Police Department,2004,California,96257,CA03705,123,80,192,108,113,199,815,1090,7,21,6,4,6,87,25,25,11,164,806,470,1078,2354,60,52,7,1070,372,3,7,428,355,202197,491023,583144,156328,258984,1244613,2936289,15978354,0,129,22442,127,2684,73645,26814,13438,21975,161125,16091,85148,2512564,2613804,21166349,40518,27359,9098,1488072,598805,240,3322,124450,321939,183794,62638,564277,29915,231652,735996,0,16160583,2539387,402009,774507,21166349,34925,5856,9206,476,14525,12192,0,9322436,390780,7826,20118,9818340
El Cajon Police Department,2003,California,96558,CA03705,136,138,283,102,91,137,887,1152,4,43,4,10,5,63,27,40,5,154,778,468,1054,2300,82,54,5,1046,351,0,11,424,327,357105,364686,713167,1221569,135741,464777,3257044,12281508,0,0,19621,2786,992,22719,14215,61941,7545,129819,12718,85710,2444103,2535870,18204241,72988,23461,1532,1434732,589857,0,5034,109590,298677,218078,1124686,480125,82606,219374,877032,0,12512224,1817231,352219,520666,18204241,30091,15856,16716,3478,3497,7054,0,9188779,125572,20107,19774,9430924
El Cajon Police Department,2002,California,98354,CA03705,107,77,217,86,104,194,785,892,3,56,8,4,7,50,24,21,11,125,823,472,1261,2556,130,98,7,1189,389,3,10,364,366,146712,531323,581004,177668,50018,906372,2393097,10422099,0,0,29004,1016,2363,57810,49714,20478,24879,185265,15037,87126,3079894,3182057,16182518,69217,48542,32617,1829414,685313,993,11831,101358,402772,323730,79323,517018,34460,447526,1002618,0,10574506,1950602,447325,805410,16182518,40413,4614,2429,1321,24935,4062,0,6858754,153415,40869,26727,7157541
El Cajon Police Department,2001,California,96632,CA03705,121,75,172,80,79,140,667,863,5,37,9,9,10,40,26,39,6,139,694,415,911,2020,109,77,2,724,468,2,5,288,345,72543,397930,548110,145462,219377,349476,1732898,10958230,0,1774,58407,1764,4232,50112,70014,27041,1335,212904,13990,75403,1871774,1961168,14866974,168798,57428,890,1044834,476491,611,8279,61828,246208,157029,45211,561770,31536,240849,550099,189,10813393,1488027,350900,627970,14866974,23290,12452,12252,2495,1800,9645,17,7290023,111412,18368,11588,7493343
El Cajon Police Department,2000,California,94869,CA03705,128,68,167,74,108,178,723,682,2,43,5,2,4,58,18,28,10,125,645,364,777,1786,56,82,2,586,427,0,9,339,285,106564,378490,519566,251940,63373,738059,2057992,8169163,0,177,44251,42,2801,52781,5246,15362,56947,177431,13666,70301,2036698,2120665,12525427,50945,44279,708,781307,841017,0,4470,105331,292609,148585,135544,508454,56931,231042,747255,0,8060806,1708130,407359,521321,12525427,29973,2842,147614,2644,11252,16438,0,5047982,199850,10300,34505,5503399
El Cajon Police Department,1999,California,95640,CA03705,103,78,137,58,83,119,578,681,3,32,0,4,6,67,15,27,4,123,723,466,834,2023,57,126,5,682,411,0,7,446,289,186865,265778,431532,228500,60097,513097,1685869,8187221,0,0,0,199,1268,139384,9854,85589,4483,240778,18674,87976,2023970,2130621,12244489,96380,97986,12058,1044875,512255,0,4674,96334,266059,170563,252027,522267,23745,135408,534870,0,7692748,2059227,304978,548657,12244489,39924,29981,7953,6141,13719,21206,0,4984084,578259,34276,18976,5733513
El Cajon Police Department,1998,California,94777,CA03705,153,90,227,90,109,191,860,956,7,44,2,13,3,90,18,34,15,175,740,573,904,2217,35,125,1,781,476,0,7,554,238,153435,450244,952555,321492,82721,473129,2433576,10532051,0,673,12737,9449,1376,42914,67719,29132,65917,229244,19993,111637,2172148,2303778,15499321,40523,89058,187,1162041,657019,0,20005,108020,226926,211914,39168,655864,94441,229556,750690,0,10255060,2076192,411775,774661,15499321,63352,5419,3578,5282,10705,16700,0,5773968,134740,32003,24782,6070530
El Cajon Police Department,1997,California,95125,CA03705,173,104,297,89,115,219,997,906,3,51,8,10,0,96,50,44,14,222,875,771,1091,2737,41,197,6,892,583,0,15,689,314,199816,585644,794059,183235,51088,706572,2520414,9547817,0,1285,109575,13683,0,41057,81471,60021,60697,366504,27604,155266,2293318,2476188,14912208,34632,133728,412,1148179,744786,0,9516,159205,245731,223142,34973,662599,48941,270972,1035633,2,9340547,1950723,518562,826115,14912208,75738,5831,10469,3235,27248,52906,0,4855420,147701,30342,47058,5255948
El Cajon Police Department,1996,California,93976,CA03705,167,113,296,105,145,212,1038,842,5,33,7,5,1,93,28,68,8,210,883,697,1016,2596,58,138,10,790,566,2,8,594,430,266610,451524,937811,244018,275937,703968,2879868,13205499,0,389,11096,457,0,69399,20326,157069,2059,260406,25027,139300,1993842,2158169,18504330,68146,86554,10170,904205,616366,911,4435,160337,307046,246261,48129,557432,45889,196926,947040,204,12306354,3028466,368832,758797,18504330,91721,15473,14193,7110,11541,15110,0,6358490,648450,10562,77441,7250091
El Cajon Police Department,1995,California,93124,CA03705,235,128,321,144,110,251,1189,788,3,32,2,6,5,107,24,76,15,235,1058,808,1329,3195,77,225,3,1057,865,1,2,536,429,205154,747694,811705,136665,165869,710406,2777493,9104131,0,210,17914,822,958,60363,33259,131568,56568,301452,33737,171341,2834765,3039843,15223128,62339,130782,922,1485777,907106,900,0,116407,335610,277105,66232,679167,75322,229049,1206400,25994,8868344,2356713,490945,947858,15223128,102182,11929,17386,8622,6021,24031,19996,5377413,245052,40295,52041,5904969
El Cajon Police Department,1994,California,94087,CA03705,221,103,355,134,135,343,1291,878,3,42,6,2,4,93,35,48,18,206,1610,1009,1559,4178,246,268,8,1271,609,3,5,1155,613,281816,490820,1766028,174761,166004,900264,3779691,9455380,0,8264,29026,582,3673,155357,22838,142641,27645,381762,53160,218664,3933492,4205316,17830413,158992,161493,2415,2148111,1025368,867,3624,182504,521941,298395,60778,1117561,133532,377666,1661937,623,9538595,3203892,428644,1010261,17830413,110780,7363,519953,19827,30971,73780,514,5386121,470335,19556,51575,6690774
El Cajon Police Department,1993,California,93429,CA03705,265,155,328,142,181,297,1368,889,8,42,8,6,13,114,41,47,14,243,1769,1113,1434,4316,252,392,6,1093,508,2,5,1191,867,283178,829373,956366,400432,304924,974278,3694865,9972465,0,0,20591,631,2561,84725,43111,75516,13299,240434,61080,253899,2774192,3089171,16996934,130250,212171,14143,1203290,692075,707,1090,224637,610809,358783,129948,632395,117849,683886,1134452,0,9865710,2626382,430768,1016761,16996934,118450,10711,28673,25817,55514,90665,0,5783999,126170,60876,77360,6378235
El Cajon Police Department,1992,California,91991,CA03705,243,164,360,155,168,395,1485,1019,2,49,5,10,6,128,43,36,21,249,1741,1069,1510,4320,435,404,6,1052,849,0,12,972,590,202352,687445,1031265,256125,184252,1098350,3459789,11089369,0,2182,92140,545,2423,155010,122194,58549,61530,492392,51009,243357,3422923,3717289,18761021,356213,210297,2282,1197172,1066789,0,4862,181105,698568,359698,69778,900213,176667,483543,1271918,0,10952788,2902223,385724,1258468,18761021,75569,17900,45515,14751,70911,39676,0,7155580,364508,71726,85430,7940612
El Cajon Police Department,1991,California,90540,CA03705,213,131,347,112,135,393,1331,1012,6,42,10,9,7,88,42,41,25,222,1270,845,1239,3354,394,332,5,868,591,0,5,778,381,241781,865600,1078678,253043,178962,1255825,3873889,12864865,0,1839,316797,937,2463,64329,60776,66211,28760,540274,43104,201442,3540547,3785093,21065960,274579,162048,1210,1190304,1237184,0,41992,162880,714896,420420,87787,1023571,135531,353238,1697583,0,12892286,2825493,385798,1244254,21065960,89224,33598,55890,5884,30385,88646,0,8366273,313788,27991,55478,9067156
El Cajon Police Department,1990,California,88693,CA03705,252,58,278,90,123,391,1192,1024,2,35,12,6,2,68,38,22,21,169,1025,761,1142,2928,366,280,4,723,466,0,1,840,248,74292,991753,943386,353399,147691,1197241,3707761,13974766,0,532,29430,1304,163,96421,74395,50780,284564,537057,42933,185918,2796077,3024928,21245044,292590,128736,247,1325469,754429,0,875,132729,389853,354884,79516,559496,126563,246127,1888906,0,13815415,2610661,311473,1252005,21245044,70999,11294,55482,7719,15273,56942,0,9483490,372524,26336,91507,10191565
El Cajon Police Department,1989,California,90576,CA03705,240,89,332,97,113,387,1258,1595,6,34,9,8,4,54,37,19,19,150,1179,836,1340,3355,380,329,15,1054,516,0,7,823,231,211468,1147045,1227154,186338,298447,1913185,4983638,29258259,0,492,54033,905,2630,60192,112740,14745,23827,235168,79133,220781,3676166,3976080,38453636,285250,186058,10075,1609358,1247796,0,1104,129712,506727,296579,84275,651961,93293,510448,1872907,3687,28833395,4169623,532779,1404688,38453636,50007,12501,82702,12334,82063,100910,0,14049613,785592,63963,157939,15397624
El Cajon Police Department,1988,California,89308,CA03705,367,113,398,80,88,407,1453,1461,6,31,7,2,5,61,26,19,12,132,1126,958,1364,3448,391,440,12,980,500,0,4,843,278,301846,1453946,1672672,175398,79495,2084107,5767464,16673206,0,1662,13074,1865,1778,39458,10731,252541,52150,371596,58826,260288,3204511,3523625,26337554,249987,222361,5364,1419838,872150,0,1984,156553,595387,399349,64190,788273,184874,359252,2840402,155,16479968,3242881,513192,1465018,26337554,50601,8776,59429,17565,57252,313093,0,13147036,482085,94115,150614,14380564
El Cajon Police Department,1987,California,86595,CA03705,271,89,336,110,96,403,1305,1268,5,25,6,7,6,46,21,13,17,116,783,812,1346,2941,412,412,10,950,557,4,3,302,291,132460,912110,835605,92407,361601,1484812,3818994,16505891,0,94,21649,29182,2245,66558,28037,45290,73710,266671,41914,247599,4576040,4865553,25457201,301800,249618,2730,1211853,832569,2478,3290,60396,2200818,270722,64142,773667,123862,377516,1450911,2279,16728574,4157682,368396,1151355,25457201,19117,7450,37530,17924,16457,72640,0,10401921,1096287,14709,54491,11732090
El Cajon Police Department,1986,California,86040,CA03705,200,109,298,82,80,341,1110,690,9,35,5,3,6,50,23,19,19,125,970,705,1022,2697,318,319,7,727,564,1,6,484,271,376389,710056,1424174,116898,105464,1302386,4035368,7614987,0,186,15568,350,2502,63894,96988,183761,86956,450018,103796,205636,3181863,3491295,15591854,185859,194497,4462,871100,1013656,125,5807,88065,1127724,251960,48443,557917,124009,341473,2029525,0,7801246,2868236,495778,1073266,15591854,68989,2927,48571,32275,64216,712072,0,6909890,665706,99782,78363,8682790
El Cajon Police Department,1985,California,83187,CA03705,211,103,292,61,80,306,1053,526,8,27,6,8,3,27,19,26,9,98,1319,754,996,3069,408,393,11,633,521,1,8,838,256,157981,780873,912136,95733,177161,1037380,3161264,6222518,0,10028,31069,6433,1561,155013,46269,103616,169910,513870,55883,235118,2661997,2952997,12860678,277016,222674,2306,865825,768941,0,3722,115349,697164,182478,44346,532317,98710,309541,1347518,0,6709976,2430318,278803,926671,12860678,21149,6467,134722,13571,10886,96062,0,5816137,683259,24075,51473,6857800
El Cajon Police Department,1984,California,80844,CA03705,261,211,221,113,157,279,1242,458,1,20,10,4,11,16,22,42,9,114,1050,809,906,2765,294,420,4,575,483,3,8,708,270,509379,809853,485172,370323,117659,1056801,3349187,5249569,59,2176,64168,20775,7664,66552,12378,115852,35904,323294,80153,253650,3344353,3678156,12602441,182965,259777,120,687293,881210,745,2517,121000,1542530,181791,84755,762263,114427,284579,1246767,0,5503562,3423656,189110,811531,12602441,34904,20526,182096,30352,46050,125722,147,4389803,655653,8884,56351,5550489
El Cajon Police Department,1983,California,79151,CA03705,236,171,151,112,193,295,1158,425,2,35,1,3,3,17,16,48,4,92,1207,814,862,2883,271,294,11,738,513,5,12,684,355,591201,892451,462042,196254,649553,523144,3314645,4208112,5048,0,8560,125,37075,12840,13767,69626,3601,145593,75909,260654,2011180,2347744,10021143,145180,180952,2187,831783,677637,691,19013,87672,402781,173643,51007,613613,112587,223105,1759958,3365,4368286,1808707,94491,819812,10021143,9634,4219,250014,28222,22091,301232,3059,2928023,526384,10790,69265,4152933
