agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mbta: Suffolk County,2023,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Suffolk County,2022,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Suffolk County,2021,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Suffolk County,2020,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Suffolk County,2019,Massachusetts,0,MA013BA,8650026,12500000,8000000,2,150000,962007,30262035,927100,412000,10,21293,10,6612,3924010,664,50355,737000,4739944,1355902,4,70014,1425920,252,7600000,1100000,0,2000026,600405,600000,14,100015,100,5380,3373,2076353,442052515,585095710,120375385,36339064,11489,143020259,121148912,2014201984,575894921,203208071,13840479,1936,12812232,83762442,0,0,47682499,470775032,47911955,1064428287,1192,764076694,518448,143020262,1191840,1293237059,762776164,319588907,19069,212146718,1066695946,10285582,172339522,1361315709,238403569,489666,11918395,2384,595951451,879574613,226451127,360446,35767400,2741222,1168001167,4171424,93451832,852256824,846203200,591393534,39992045,130256,90117794,118,240418327,724695572
Mbta: Suffolk County,2018,Massachusetts,0,MA013BA,0,0,0,0,6,0,6,12,0,1,0,0,0,0,0,85,0,85,34,50,167,251,3,89,0,6,3,18,2,28,102,0,0,0,0,0,0,0,86,0,0,86,37131,0,0,0,0,0,0,0,28324,0,28324,1391,6847,91225,99463,202135,9586,28500,0,9525,1757,3046,898,5750,40400,4823,67,7796,0,3540,12939,0,37131,48951,35675,14082,165004,243,0,0,0,0,0,0,0,3580,0,0,3822
Mbta: Suffolk County,2017,Massachusetts,0,MA013BA,0,0,0,2,8,0,10,9,0,0,0,0,0,0,0,110,0,110,25,61,156,242,6,71,1,5,4,35,9,8,103,2,1,3,0,0,0,0,435954,994,0,436949,81297,0,0,0,0,0,0,0,47413,0,47413,1137,9881,121612,132631,698290,3108,36017,622,5450,3791,13692,3226,1085,65640,9373,91,446205,0,1877,3331,0,81297,65808,24526,65782,698290,186,0,25,0,0,323,0,68369,4351,0,6588,79843
Mbta: Suffolk County,2016,Massachusetts,0,MA013BA,0,0,0,1,11,4,16,5,0,1,0,0,0,0,0,128,0,128,19,65,181,265,0,110,0,12,5,39,0,8,91,1,1,2,0,0,0,0,6578,38,270,6886,35865,0,0,0,0,0,0,0,64969,0,64969,865,10045,168553,179463,287183,0,47837,0,7624,2554,13603,0,2526,105318,9903,669,20758,0,3545,9426,0,35865,110431,825,95761,287183,0,0,201,0,0,0,0,34913,1733,0,10296,47142
Mbta: Suffolk County,2015,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mbta: Suffolk County,2014,Massachusetts,0,MA013BA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
