agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Santa Cruz County Sheriff's Office,2023,Arizona,29285,AZ01200,3030000,7010000,0,200000,100000,210002,10550002,459706,181001,11,29912,2010080,4010959,5000,0,39427,1181000,7276378,592001,1,1,592003,8,1,0,400000,8900000,7001050,6,11500011,500002,100,1000500,0,5973,471000204,800040631,0,10204000,0,23200010,387,5000000,50000001,1147400500,23200000,0,10020000,172442,700400100,400000,100113031,32000010,226900344,77000005,500000,607089179,10000,34985000,355180125,103010000,100000,842040887,10000,20000000,64022972,55000,192400085,67030078,230002000,101200,10000000,40001000,820167043,970830017,440001000,842,200065000,100000,990010001,30100000,16760311,1020001512,200002000,844260229,342401209,100000,43100640,40000000,10005,1197030001
Santa Cruz County Sheriff's Office,2022,Arizona,28275,AZ01200,20,1000000,1000000,100000,1000,1,2101021,788402,24000,0,631,10000,2201000,1400000,0,20000,10100,3641731,3612001,2002,4,3614007,0,0,0,1,0,0,1,4100000,7,3100,1000100,100,16831,243632759,391489926,0,10489721,0,47893516,334,0,938088209,347,6634,0,0,6634,0,0,1324,2084,520585859,1041,0,371695953,10412,10411640,119942127,418547710,387416895,105200730,10412,2082327,632,520883629,41646639,26030132,218644313,260291,317555,22917047,10413791,884988879,0,1284,10412,780873,389415931,0,2906928,791284172,2082,943,11385124,104220,1304,10411634,15,370664576
Santa Cruz County Sheriff's Office,2021,Arizona,25119,AZ01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2020,Arizona,25737,AZ01200,8,4010001,0,0,120000,4002,4134011,140902,30000,30,112054,4030000,5500,0,0,120055,20000,4287609,1453411,0,3,1453414,38,0,0,100000,5507000,0,0,300004,400000,130,0,50,14090,120087047,507631122,118,11773124,0,0,294329202,4709249,11773125,626330995,3520,7064,11831989,97758,824118646,0,2001,1177312,69461546,11773125,120957,1113762509,70639,141277483,38852723,1177512,117731,299098107,11773,0,1113738957,0,23546264,106629194,0,117731,58917,0,11,105958118,671069218,599,1,364967,507433397,117731,16130361,10795954,1177,11267826,1125513,353311,359,47,3532,1702405434
Santa Cruz County Sheriff's Office,2019,Arizona,25436,AZ01200,6000007,2020014,1,0,8110000,4500006,20630028,627381,500000,10000,150772,20000,45000,0,0,222719,30000,468491,5618003,0,6,5618009,200000,0,6000000,300000,0,230,0,12,300005,1000110,2000010,0,41933,119183913,135912448,583999,12073294,59594158,12,460048912,0,23836712,546218683,5261,1197795,12149571,353534,359934557,631674,245828,937974533,859313883,107265197,238369,411248321,0,35755070,185330784,836668636,870159094,181251111,1204946,0,4630,0,59711032,1109039921,536325972,120375,4099945,3576,1334856120,955852070,35759832,1223,595917750,238367,135881165,238486282,15522473,1439534664,3576,441015370,44270734,119303,455639359,11942,1191890,411297603
Santa Cruz County Sheriff's Office,2018,Arizona,25599,AZ01200,10,7,12,3,1,1,34,31,2,2,0,0,0,0,0,0,0,0,37,6,37,80,1,0,0,9,3,0,0,18,49,3,3,8,2,14828,19615,50521,39645,1517,243,126369,12680,0,0,0,0,0,0,0,0,0,0,170,682,205707,206559,358289,0,0,0,6753,1302,0,0,5102,193402,25779,673,16466,0,12449,163100,0,53539,70368,0,3234,345609,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2017,Arizona,24956,AZ01200,23,11,8,4,3,1,50,28,0,0,0,0,0,0,0,0,0,0,43,11,28,82,2,1,0,15,2,0,0,28,34,4,3,7,3,45729,41021,27084,0,517,498,114850,44869,0,0,0,0,0,0,0,0,0,0,108,1595,35352,37055,196774,521,311,0,11195,249,0,0,14498,10281,696,198,20872,11986,3381,47958,0,37292,56844,0,17546,196774,0,0,249,0,0,0,0,0,0,0,0,249
Santa Cruz County Sheriff's Office,2016,Arizona,25344,AZ01200,44,10,10,8,0,3,75,33,0,2,0,0,0,0,0,0,1,1,52,14,32,98,3,2,0,15,3,0,0,19,56,3,4,7,4,2095,124721,6296,0,12552,262,145925,34976,0,0,0,0,0,0,0,0,0,0,122,2067,46706,48894,229795,2539,1650,0,12434,95,0,0,4338,27837,882,166,17882,62150,21671,24534,0,22217,72359,0,7933,229795,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2015,Arizona,25410,AZ01200,26,23,6,7,1,0,63,17,0,0,0,0,0,0,0,0,0,0,61,6,29,96,5,3,4,19,7,0,0,19,39,5,3,8,4,16404,36780,18223,0,48337,0,119744,193,0,0,0,0,0,0,0,0,0,0,261,882,86818,87961,207898,3310,828,579,10553,7122,0,0,7852,57717,4859,46241,9701,2314,11647,12114,3278,900,107483,0,9362,207898,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2014,Arizona,25711,AZ01200,58,16,14,4,1,2,95,31,0,1,0,0,0,0,0,2,0,2,56,9,43,108,2,1,0,10,3,0,1,12,79,5,4,9,3,73381,110377,53233,97,1236,414,238738,25098,0,0,0,0,0,0,0,0,0,0,89,1339,123464,124892,388728,6501,103,0,2595,27092,0,515,8378,79708,5020,100,7334,8929,23197,141659,0,0,182466,0,20023,388728,0,60,0,0,0,0,0,0,0,0,0,60
