agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Madison Parish Sheriff's Office,2023,Louisiana,3491,LA03300,15,6000001,2120000,100000,100000,0,8320016,70900,0,0,11,0,15000,2090000,0,5000152,20000,7125163,535000,1000,1,536001,1,0,0,100000,100000,0,0,10,200000,100,1000000,0,5006,15000101,210020616,100000100,10000000,0,0,10000700,100,0,0,1200,0,10000002,3000,100,0,152,1,151100000,219000000,0,600010918,0,1,224200000,301000120,200100000,766010515,10000,0,10000767,0,10000007,200000007,0,100000,0,2000,660000200,90000000,0,0,10000,5100000,200000001,100000,0,1,510000000,101,610000,102700,1510115,0,10000,600000766
Madison Parish Sheriff's Office,2022,Louisiana,3681,LA03300,0,0,0,0,100000,1,100001,85301,0,0,10,0,1000,10,10,11350,1500,13880,860001,0,11,860012,0,0,0,0,1,0,20,10,100000,2001100,0,0,8501,54869352,15100,728929105,10546985,0,0,4770,1041163,0,104,156175,0,947458679,10412,210835585,0,104116,10411738,1041168,0,104116,604917175,0,10567808,158257876,42,2551,11453,104126750,0,0,0,8,10412,312350056,104116,0,12494,0,541404961,10411634,104,3123,109322166,281122964,10619867,10412,5,281115155,31240,124503359,104220,5487248,10411634,0,604915926
Madison Parish Sheriff's Office,2021,Louisiana,4042,LA03300,0,1020000,0,200000,200000,0,1420000,16878,1,0,41,0,20,200,0,1300000,0,1300261,100020,0,10,100030,0,100000,20000,0,21000,2,200000,10,100000,2013625,0,20,13,66232782,989617635,224897121,11244856,0,113573046,56293269,224897236,2361438,989659781,224897121,224897,11244856,124,337469937,224897,4509,11244862,1237052,112,0,395830178,0,7872524,1124726,400316875,116,2271528,11357,0,224897121,63,112449,112,573487659,112673,0,0,303948459,2,3373,337,564,0,1090751038,112449,115961454,112456445,157429109,1158251,6016000,112449,125279284,11244856,56224,394694447
Madison Parish Sheriff's Office,2020,Louisiana,4196,LA03300,0,5001000,100,0,100000,0,5101100,100,0,0,23,9120000,48271,20000,0,12482,10000,9210776,10191,2001000,2410,2013601,0,4,0,100000,8270000,1,2,4300010,200001,4000100,1000100,0,12,2472709,24759162,353193706,11773124,16482373,1177312,235865,825295959,1,353429,12950438,0,11773124,35342,470925059,0,2355037,0,588302982,23546247,0,284934880,22,11773124,43560557,121263172,2354625,17671735,11891,1177312,1,0,11773124,35319,494471188,119968,0,4709,11773125,11784897,1094900487,0,1,0,2354625,118909,1178,295505400,35320548,3461416,11798,117731,35613,0,1212632,602783937
Madison Parish Sheriff's Office,2019,Louisiana,4284,LA03300,11,1,0,1,100001,0,100014,11100,0,0,1254,120000,10,100,20000,40000,20000,201364,60011,0,0,60011,0,0,0,0,10000,1972,0,10,1,100,1000100,0,10,597109582,597121735,238367099,11918355,0,1193504,1,119183549,0,1311138,596,0,11918355,12514,119183549,0,1907,11918356,478045456,1,0,597128681,0,1,144212103,0,595917747,560174612,11930273,53632597,7234,0,11918356,11990,11918356,119184,1,1192,834284845,131101905,11919547,120,11920,119184,1455231139,0,607836,131101927,858123939,19242,1799673,119184,23503116,0,0,597109821
Madison Parish Sheriff's Office,2018,Louisiana,4323,LA03300,3,2,0,1,3,0,9,3,2,1,0,0,0,1,0,0,0,1,7,3,6,16,0,0,0,0,3,0,0,0,13,0,0,0,0,2,1,0,6557,0,0,6561,2429,0,0,0,0,0,3640,0,0,0,3640,6,434,25494,25935,40995,0,0,0,0,2621,0,0,0,23314,0,265,22446,303,0,0,0,6070,9044,73,366,38567,0,0,0,0,0,0,0,0,0,0,0,0
Madison Parish Sheriff's Office,2017,Louisiana,4413,LA03300,5,9,0,2,2,0,18,6,2,0,0,0,0,0,0,0,0,0,12,1,8,21,3,0,0,1,5,0,0,0,12,0,0,1,0,1284,5594,0,500,186,0,7564,36054,0,0,0,0,0,0,0,0,0,0,57,186,8728,8971,52589,0,0,0,1616,3980,0,0,0,3375,20,199,6407,498,126,2018,0,36054,3886,3082,301,52589,0,0,0,0,0,0,0,1,0,0,0,1
Madison Parish Sheriff's Office,2016,Louisiana,4433,LA03300,3,4,0,2,0,0,9,4,4,0,0,0,0,0,0,0,0,0,6,2,11,19,0,0,0,2,0,0,0,0,17,0,0,0,0,1409,19133,0,0,1144,0,21686,149810,0,0,0,0,0,0,0,0,0,0,32,317,422125,422474,593970,0,0,0,847,0,0,0,0,421627,255,131,403262,635,1,10228,0,166314,10728,1143,1275,593970,0,0,0,0,0,0,0,0,0,0,0,0
Madison Parish Sheriff's Office,2015,Louisiana,4620,LA03300,11,6,0,2,2,0,21,10,1,1,0,0,0,1,0,0,0,1,16,1,10,27,6,0,0,6,1,0,0,0,14,0,0,3,0,1499,6307,0,4107,1,0,11915,102856,0,0,0,0,0,0,0,0,0,0,86,129,10711,10926,125696,1801,0,0,3990,3,0,0,0,5132,1,433,6141,4133,0,1930,0,102856,6316,2854,1032,125696,0,334,1414,1671,0,0,0,102847,1253,926,1,108447
Madison Parish Sheriff's Office,2014,Louisiana,4436,LA03300,4,5,2,1,4,6,22,6,1,3,0,1,0,0,0,0,0,1,22,5,18,45,3,0,1,6,1,0,0,4,30,0,0,4,0,2751,4123,257,10,129,29481,36750,91644,0,0,0,432,0,0,0,0,0,432,165,699,226359,227222,356049,1,0,844,6774,29603,0,0,1026,188974,117,127,181095,35707,1,2061,0,91644,41551,3101,645,356049,64,51,4419,29283,0,0,0,7981,1355,645,0,43799
