agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bloomington Police,2023,Indiana,79130,IN05301,8450231,12068823,10985413,5050043,10469004,12949208,59972722,4516890,5838530,16188599,4809523,1003166,8271821,9719060,500152,4845334,5287625,34436681,1729668,6465243,4022371,12217282,19250963,11900051,14871007,300118,30380283,4195755,502949,11827460,1900049,1373732780,1137648087,842361100,727935010,101559523,1709209725,951213745,2254767866,2695502524,529909929,866123081,413629174,197386022,1006565936,341913900,701803111,1690132505,1578537385,1390370814,2943462176,1535308,1570297026,802874891,1234065133,482203747,1304410511,251030634,260193696,106533000,1007100583,1911077022,1112889251,416487584,1498764275,1300246076,4315900,15196443,140284000,1379247116,1032270129,960021034,2252143630,520588732,373344990,1008246767,613201820,485704070,1045820044,982024207,2346830947,424955692,341135122,2026717453,63096196,89723584,1486562020
Bloomington Police,2022,Indiana,80135,IN05301,8230188,16062617,23052016,7130012,2590004,5244605,62309442,9513701,7316079,831623,648365,6070783,9268092,9800570,298736,7949754,8801166,42837466,2281414,11751028,3038970,17071412,12980277,9700129,11190549,901959,22913164,1007067,524020,19403290,3900053,1096156412,734388106,544803943,933361536,593534470,1398615695,1205595266,1416072412,2153236606,1569983506,318750541,1514072646,185223122,940765008,677188908,731837812,1213004222,1155989419,1303392671,2239542505,521643588,640814730,212413766,563266966,1388201186,2726401773,1000897378,627906681,1992088096,550466197,1353620498,531258265,505548005,404299662,1614167556,9388956,364737459,785925304,1692391134,1090962706,438360013,1674284568,302471068,399433212,1330211800,939359129,1065605922,1076372766,1160925586,1786701861,364208092,18438790,1387320917,22313640,93053110,1862183768
Bloomington Police,2021,Indiana,86118,IN05301,17220255,20268848,20948033,11900124,15792009,4709953,90839222,2479090,9759833,4997161,1709586,6341137,7446065,6375300,2171637,6062623,6269398,36375746,4129636,18532828,2943487,25605951,10410170,9901039,21750643,3902144,19701263,9289425,906073,22901115,10600116,747453282,1490419524,17973679,581455776,1064261488,1601521736,899959577,2053867122,2558206186,1100134980,153015832,1601614785,27624120,816179578,486334178,1015413207,1872806460,2187841650,198836008,3435260861,563960696,206152954,4710828,1413292011,1264988406,2369666584,699677732,683775580,1007785365,1737949477,2217240925,232143161,952944885,1288981430,923107206,10104831,290008591,434834086,1284618384,1710725022,764682852,2202945477,292671799,50641423,1036002608,1173362588,932669825,2965529923,627483360,4705317157,575818983,4072881,1500991574,40913398,266347058,1277486073
Bloomington Police,2020,Indiana,86347,IN05301,18550262,14114426,14741399,7630015,17620011,10178659,82834772,1919278,9916036,1825142,1360225,3131706,9067476,342150,136978,6408628,15214318,35661481,8762940,5306130,4650055,18719125,8120448,4000520,20050077,1709991,19354243,16617996,607108,8202282,3700049,1054765153,1438593381,487576376,646185552,776212865,2259027285,1612108085,1915487905,2235482545,2229141227,712087910,1109983781,107591515,367067708,258845071,708979633,1172188886,1094261382,527439800,2102873002,592094906,232501608,119641010,1322240853,2077530391,3207613035,1274452050,380432495,576904245,700152660,2435685827,480281974,661780809,1742769507,1307262075,2562338,45735303,338391357,1661945977,2616848794,672304241,1409312336,435964509,80581556,472748903,292093102,743542333,3063571018,1303323880,2438874406,887588348,5165883,2169737256,162448086,339651837,1151225619
Bloomington Police,2019,Indiana,85542,IN05301,4430302,11468049,2430829,4720026,4151009,14723026,41923241,6214992,6668435,620133,442276,5637746,7028909,2182753,676687,3163473,10210029,29341873,9672561,10208236,3409911,23290708,7480652,5600190,11001685,5401454,24539200,5341844,962360,21501488,13100044,276278202,2606740785,516406841,205483058,34644,1743321658,1515997194,2505121096,2128024980,1330584784,135952653,389391139,851246900,603975519,885937208,1078054773,1657384764,944455356,2195756641,1984208286,613364170,2015540170,3461995,1210716623,673674840,3382216520,1007581991,1234095915,1150614671,1022952598,2528796536,488643384,752347240,1145409632,1406679311,6044198,608341884,360381257,2332800080,2118523967,405257958,1854783017,214939811,99201880,1825867137,1192101715,587017261,1314293611,3095211333,1113093083,262037166,14232874,2168130165,287646,1031040344,1036278667
Bloomington Police,2018,Indiana,85730,IN05301,108,71,200,17,21,48,465,132,2,47,0,0,3,20,9,18,26,76,876,295,507,1678,124,184,4,316,133,2,3,278,634,64325,55692,461907,8106,4376,80898,675304,1244196,0,38,0,0,434,5659,585,5274,29069,41021,6434,36818,755275,798527,4003282,17279,61377,1457,116302,72807,1353,3470,163355,361126,281347,47175,124503,17369,33426,192031,0,1348600,452371,135985,126280,2759086,27610,7147,24278,2852,3665,6265,0,1208376,87717,16869,27913,1412692
Bloomington Police,2017,Indiana,85121,IN05301,97,82,217,7,22,53,478,166,2,78,0,1,4,14,11,8,14,52,862,385,693,1940,150,167,11,426,154,12,1,365,654,54879,87086,877177,53176,10489,95911,1178718,722530,0,7993,0,526,430,874,4560,9549,2446,18385,7585,50696,1059466,1117748,3022402,33752,66661,1124,185938,58907,3445,1121,83331,683470,177424,27282,249710,38272,43095,249030,0,751014,1211805,161813,113232,3022402,17711,8321,7815,27540,1628,13767,0,605177,70900,18693,16428,787982
Bloomington Police,2016,Indiana,84772,IN05301,110,90,262,11,24,49,546,146,2,46,3,1,6,11,20,5,24,70,939,397,675,2011,143,135,19,504,154,7,0,313,736,60474,181413,293891,5566,14194,116323,671860,569372,0,2958,6234,122,983,9179,13910,52,9292,39771,7956,54141,797211,859309,2143270,31251,55479,5948,212557,72592,1244,0,92611,387626,189874,33849,231438,18087,24450,156267,0,642711,487437,195097,164060,2143270,20404,6736,7013,5114,8558,14022,0,518802,59867,41070,12876,694463
Bloomington Police,2015,Indiana,84015,IN05301,98,92,242,8,17,47,504,148,2,43,2,5,3,16,16,8,14,64,908,380,740,2028,172,118,7,643,198,11,0,263,616,49737,100683,353329,58714,13139,92467,668070,750686,0,0,3342,13470,66,2929,37706,1421,2314,61247,8035,49913,1008764,1066712,2546715,50492,49600,24169,265947,130393,3531,0,110758,431822,131326,62822,307730,9507,33494,143621,0,793152,571379,228728,264956,2546715,24002,6220,9409,643,1041,16644,0,698044,79417,23284,29991,882203
Bloomington Police,2014,Indiana,83075,IN05301,73,87,262,7,20,38,487,125,1,61,4,1,8,15,13,11,29,81,763,412,679,1854,92,120,9,519,210,10,1,203,689,87222,143493,324067,90003,785,100151,745721,558004,0,598,11916,0,6284,5173,46558,4510,30384,104825,17856,55906,973303,1047065,2456213,24756,55112,6867,225219,76031,2853,0,94379,561847,156204,51970,339791,27196,29617,204622,0,620785,616157,175244,234626,2456213,25974,3986,78116,9515,7303,9775,0,590515,114316,22384,19754,881638
Bloomington Police,2013,Indiana,82415,IN05301,97,114,221,8,32,44,516,148,2,34,6,1,2,24,6,11,30,80,969,341,633,1943,127,92,6,577,274,7,0,206,654,89319,119872,194435,45639,6669,7813,463747,778415,0,654,12464,26,706,2548,516839,20905,9814,563302,10988,43192,2380391,2434571,4240689,13252,34667,458,168144,151843,1417,0,65825,1998966,99242,55019,327701,29259,21170,843072,3216,782065,1708323,216454,154698,4240218,19225,6421,17842,4630,391,4566,0,569565,57623,20047,12192,712501
Bloomington Police,2012,Indiana,81636,IN05301,146,159,204,9,62,42,622,151,3,18,0,4,2,14,9,3,11,43,1524,369,578,2471,207,119,11,863,334,3,4,226,704,114781,133036,202643,13894,11634,38781,514768,702816,0,0,0,1683,657,4415,2072,756,5421,15005,10374,50973,1040055,1101402,2333991,86974,25825,2799,239176,214178,1447,1354,47655,481996,77550,23764,337113,12487,27569,195229,265,837023,500938,169986,152068,2333991,13995,9384,5124,66,796,3627,0,609398,23720,4711,12645,683467
Bloomington Police,2011,Indiana,80816,IN05301,125,195,156,15,59,51,601,171,4,18,4,3,0,25,10,4,12,58,1364,359,576,2299,144,99,6,765,295,6,0,227,758,151567,110107,134724,41831,5939,439589,883757,740505,0,149,7397,393,0,4933,8359,1246,12894,35224,9754,52683,854109,916546,2576181,19246,22978,379,200956,159856,482,0,89104,423545,84184,29403,232993,8634,51863,162221,820,768485,704591,156261,376725,2576181,22519,3412,5818,1287,20319,16870,0,332262,21525,9654,8412,442078
Bloomington Police,2010,Indiana,80405,IN05301,338,354,44,36,40,3,815,125,1,31,2,1,1,11,2,35,20,72,1308,343,552,2203,188,84,9,696,313,6,3,218,686,224554,244859,18040,112267,101886,4456,706061,577588,0,0,3636,0,0,1170,0,11129,10240,26174,9056,52015,877713,938784,2248607,26255,24621,734,269970,150430,2753,182,43772,420068,66212,18249,260969,9021,14866,158751,2550,583555,511036,50076,573321,2248607,12153,3245,10387,517,0,3785,0,299384,195130,4142,14090,542832
Bloomington Police,2009,Indiana,71845,IN05301,219,307,219,27,48,63,883,147,3,44,5,2,4,21,1,23,18,74,1293,315,577,2185,217,89,7,695,263,7,1,265,641,189976,142574,308952,21736,18333,52218,733789,713954,0,28,17722,391,472,3457,0,2150,19838,44030,14723,47476,1970893,2033091,3524893,50957,20719,625,193788,85215,963,0,79345,1601480,94349,17653,214018,4600,9746,1478701,0,698346,380729,212921,414218,3525281,22463,7420,11565,0,1190,10523,0,332479,23700,9574,14502,433417
Bloomington Police,2008,Indiana,72337,IN05301,103,182,209,13,47,81,635,150,3,31,9,0,1,13,0,5,15,43,1259,272,466,1997,238,62,7,503,237,1,1,233,715,76371,80750,285185,102577,2123,130584,677590,585936,0,0,21374,0,146,1132,0,610,22620,45882,47479,40426,675057,762962,2072370,65596,15884,672,152485,98369,0,21,92682,337252,89587,24684,298553,6032,13353,199425,276,584790,470095,144540,241036,2072370,16083,5488,6510,62,440,5467,134,373355,89756,2700,10106,510102
Bloomington Police,2007,Indiana,68918,IN05301,82,189,265,11,35,84,666,172,1,42,4,6,4,28,1,11,18,72,1247,312,501,2060,231,92,8,497,400,4,3,236,589,97680,35299,265054,7548,6188,89618,501387,848592,0,0,2388,976,1508,10615,0,2097,7590,25174,27152,49229,930781,1007161,2382313,55759,25525,242,394619,186247,766,999,64422,278434,68229,18797,481167,6478,62843,126350,1029,837016,360694,125810,293901,2382313,14481,2777,9086,1696,968,7983,0,690685,6804,9266,17917,761663
Bloomington Police,2006,Indiana,69474,IN05301,146,161,171,20,97,68,663,144,1,26,7,4,1,16,7,15,15,65,1335,249,493,2077,135,68,16,630,217,5,2,205,799,111958,122032,189881,161813,18768,53555,658007,747457,0,83,24841,753,0,2239,952,5680,4492,38957,60790,36271,812307,909368,2353872,17968,15860,11312,263514,140054,665,153,44109,415732,63555,28428,393446,37213,18228,157510,3129,764954,392617,112043,382750,2353872,10645,3138,2700,756,859,6773,1511,536555,18807,12764,13008,607516
Bloomington Police,2005,Indiana,69158,IN05301,161,144,152,22,28,59,566,148,0,25,6,7,1,6,1,20,13,54,1242,288,439,1969,287,66,19,471,157,2,4,185,778,101138,97972,219323,48917,57649,102569,627567,666373,0,0,43531,4121,0,509,0,11901,7197,67259,49316,47815,836410,933541,2294740,73362,17340,1392,179424,82264,359,109,51084,528152,72501,57343,425360,7394,52416,178908,390,810617,232312,30766,426677,2294685,8559,2436,16267,1186,2652,39299,0,591413,23007,601,20302,705722
Bloomington Police,2004,Indiana,71120,IN05301,146,175,55,36,50,18,480,117,0,28,0,8,1,3,6,12,9,39,1247,243,408,1898,316,67,12,378,238,0,2,171,714,94542,93008,50868,32394,25988,25077,321877,689798,0,0,0,1066,137,600,653,6900,5727,15083,32225,40176,573349,645750,1672508,99799,39821,5727,121824,122974,669,1399,45353,208185,49579,16356,223044,6275,33051,85008,1774,689946,158291,80559,328624,1672508,9068,1215,2962,0,7056,2467,810,611912,5283,552,14754,656078
