agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lone Jack Police Department,2023,Missouri,1738,MO04812,0,5000000,0,0,0,0,5000000,0,0,0,10095,0,20450,0,0,204,0,30749,10000,0,0,10000,0,0,0,0,0,0,204,5000010,0,100,0,0,3,32000072,701010032,0,300000,0,0,126000300,500000000,0,0,201,0,70165000,0,0,0,36000000,10000000,73000000,10000000,0,300010204,75000,0,0,0,75000100,75000000,10000,0,75,0,0,0,0,100000,36010,0,750000000,1,0,250,0,0,401000000,0,20165001,3,200000000,303,20160000,100000,3200220,20,0,750000000
Lone Jack Police Department,2022,Missouri,1578,MO04812,100000,0,0,0,100000,0,200000,0,149000,0,0,1119,3490,10,0,34,4000000,4004653,500,0,14900,15400,0,0,0,0,3003,0,20,10,0,100,10,0,0,124314930,447711832,416465354,10507421,31,104116,96,937047045,10411634,312661,1489,2097,10468898,43105,624698030,0,963284363,20823269,20880532,10411635,1432,95807890,0,10411634,0,0,200,10443,10412,104116,0,0,104116,52224755,10412,1145280,10,0,5,1,166586141,255,10412,104116,1426404247,20823268,11900499,1291158,978693586,5372842,10411634,0,116547935,1041,2082,95787031
Lone Jack Police Department,2021,Missouri,1412,MO04812,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,562242803,0,0,0,0,0,0,0,0,562,0,0,562,0,0,0,0,0,0,562,0,0,2248971,4,0,0,0,11245,0,0,0,112449,0,0,0,0,0,0,0,0,562242915,0,112449,562242803,0,11245,2249,0,112,0,112449,0,0,1124,0
Lone Jack Police Department,2020,Missouri,1357,MO04812,0,10,0,0,100000,0,100010,0,0,0,0,0,100,10,0,5400000,0,5400110,0,0,320000,320000,0,0,0,0,0,0,0,10,0,100,0,0,1000000,224160272,2379567,1059581117,0,0,0,11774501,0,11773124,0,588656176,211916223,0,16718,2354625,0,8,1180,1177314,0,0,412059323,0,0,0,0,1377,0,11773,0,0,0,0,0,1,117731,12,1177,118,1,0,235,11773,376740,1189085,117731,0,1,812346700,871211140,1377455,1990,1989777,211916,1177312,412059323
Lone Jack Police Department,2019,Missouri,1342,MO04812,0,0,0,0,100000,130000,230000,367600,0,0,100420,10000,3510300,3010,0,200003,0,3823733,13001,1,230000,243002,0,0,25,0,0,0,0,10,2,100,1300,0,1630,953468409,653139080,297959,95347,0,11918359,465,0,1,356954849,13408,0,11918355,28069,597109582,0,119184,14659577,477926152,0,476734,464827764,2741,0,0,0,297959231,476734197,13110,0,13,178775,85,178775,1072651944,119303,0,41714242,0,750856361,178776516,12,11918,393306,653125850,178906426,14955152,750856456,119,905973979,12025621,119184,95347376,0,1,464815842
Lone Jack Police Department,2018,Missouri,1266,MO04812,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,0,0,0,0,0,0,0,0,12,152,243,407,10114,0,0,0,164,0,0,0,243,0,0,0,0,0,0,0,0,4854,407,0,0,5260,0,0,0,0,0,0,0,0,0,0,0,0
Lone Jack Police Department,2017,Missouri,1179,MO04812,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,3,0,0,0,1,1,0,0,0,0,1790,0,0,0,0,373,2163,0,0,0,0,0,0,0,0,0,0,0,47,129,746,922,3085,0,0,0,875,0,0,0,22,25,0,25,5,0,0,0,0,0,3055,0,0,3085,0,0,0,0,0,0,0,0,395,0,0,395
Lone Jack Police Department,2016,Missouri,1139,MO04812,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2539,0,0,0,0,0,2539,9560,0,0,0,0,0,0,0,0,0,0,62,0,571,634,12732,0,0,0,571,62,0,0,0,0,0,62,762,0,0,0,0,9560,571,1777,0,12732,0,0,0,0,0,0,0,0,0,0,0,0
Lone Jack Police Department,2015,Missouri,1088,MO04812,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,0,1,2,0,0,1,4,0,3,3,0,34780,0,7991,0,0,0,42771,33425,0,0,0,0,0,0,0,0,0,0,27,198,9036,9261,85457,2968,0,0,27,519,0,0,69,5677,0,0,27,0,0,7991,0,68205,9234,0,0,85457,0,0,0,0,0,0,0,68205,69,0,0,68274
Lone Jack Police Department,2014,Missouri,1077,MO04812,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,13069,0,0,0,13069,0,0,0,0,0,0,0,0,0,0,0,89,193,6210,6492,19561,0,0,0,0,241,0,0,41,6210,0,0,0,0,0,0,0,0,19561,0,0,19561,0,0,0,0,0,0,0,0,19,0,0,19
