agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
De Soto Parish Sheriff's Office,2023,Louisiana,22424,LA01600,12300012,5000303,1,110004,1100000,9310014,27820334,4870790,245000,0,41273,9560000,8939503,11720,3,5206,90001,18647706,7931842,8400001,423110,16754953,1,2700021,240,1300002,3420013,580,238,4100011,500006,2002488,2001530,25,95274,456908052,474107866,804445100,10010000,1000000,1000002,4475675,753045000,540000009,1273600085,710105713,22600004,90090000,281697,502150500,1300000,225012481,40000001,510300405,140000011,200000,675131580,206751,80000002,677799135,625000026,613004214,685115629,500010000,200280,10029385,173020,81500883,121000293,710002610,3400700,13600002,421005000,1210130452,1036000012,950002000,420008622,260030451,17747000,974037300,950000,151646008,530004131,690001000,1157954664,38879001,4101100,269282667,0,190054,1165002767
De Soto Parish Sheriff's Office,2022,Louisiana,22466,LA01600,1,9011807,520320,100000,549000,0,10181128,523014,200000,201,8478,7800065,2820192,300070,39,15556,45500,10989900,6643551,0,713006,7356557,1500005,7900032,300,200002,8620025,7013000,374,5800510,550008,800,1004300,0,64297,964638384,969483700,422798855,52058,31234902,105261662,11479283,1271260492,435206304,821269885,23332916,31235016,62787358,459103,835398264,416465,2084815,195427427,969013979,751719968,520894,132409605,21,5726402,428368990,801702580,651774381,321726124,10412,208233,8869,520583483,939136,1041250,885079457,107240,364410,993281321,199964833,152947132,499762589,1145286888,812178041,38585515,240551847,2680996,407630047,1463880820,270705603,1156090437,132568215,104116,161635767,49975853,1304654,1091888864
De Soto Parish Sheriff's Office,2021,Louisiana,23009,LA01600,2100013,7040302,850125,10002,2412030,5004601,17417073,9179326,350000,105000,89410,2370340,260700,22700,445014,147752,5229475,8565391,9762504,3000006,102019,12864529,7600002,3500024,0,200000,5340037,10005180,26,14600130,400022,2000100,5002400,80,494581,1364904007,1206789491,676138464,123830604,132,922527993,699787329,680313791,663446512,224673234,120326137,112448640,11379800,337561205,114875538,449796,458905775,639360037,1259650925,1007539111,562244,635508813,450919,116279686,934385855,1126735591,1116012606,307099438,179918,56224292,11262631,241933,46241454,127358,697203003,5961753,674691,449803238,1248309756,1099375843,269878794,213659530,427322638,10109126,1633908591,12568938,67502897,562314005,371084749,1303180623,52614729,112561,2757083101,3,57890194,1613650132
De Soto Parish Sheriff's Office,2020,Louisiana,22867,LA01600,7350034,4020454,2000006,4400002,100000,240028,18110524,1478786,352001,1,149122,8980000,3926625,517300,104106,80910,496300,14254363,3014909,10,1084916,4099835,3000012,5000311,0,500000,6260015,8001450,4,5300098,1200031,8000101,4000000,172,447319,1207924685,61361424,472102489,151084494,2354742,81240142,235516518,708913335,82413060,624570886,118676642,23547501,13244764,373692,830183571,1436321,942001627,308457021,206036444,178127405,470925,800883007,247236,99482921,924460314,1083128306,24252634,1005646092,11773,36513393,470950689,1878991,172807854,706684361,1036047231,118320,4049958,598436110,1177354975,827403529,447389290,2060306981,164883304,3867353,530979879,32870561,286606101,1275366760,1071360127,1373889643,132432443,130564,588597891,552159,12342,930395103
De Soto Parish Sheriff's Office,2019,Louisiana,22679,LA01600,9360034,2011473,4000000,700002,1100000,100020,17271529,3979521,465000,1,114850,1980135,105770,500100,30126,45128,502800,3278909,1258271,8000005,265641,9523917,14,100010,5000040,300000,6303017,1110551,100011,300277,1300013,5000390,3000400,135,2154024,824752515,226988851,836368055,13288966,41716888,172942040,2210694,716466305,281273187,961335396,484969,15017282,48078645,638481,1076120305,715101,1335429,216319339,1121406598,327873956,1191838,1150366697,513681,217152459,1726004915,1432586423,1083771769,491369117,5971096,1210666,63834,119390929,311903822,18581353,1013080089,127443,0,14302,1227595769,1508744581,226455896,381390771,917728173,85147707,1573255347,15607086,142549584,727027504,1132245089,1493487919,279276877,123462,2183767708,476735,203482256,1128693002
De Soto Parish Sheriff's Office,2018,Louisiana,22428,LA01600,57,32,0,16,6,0,111,25,1,9,0,0,0,0,0,0,0,0,47,35,152,234,0,1,1,1,0,0,0,0,231,1,2,7,4,21972,74511,0,2,23974,0,120459,455038,0,0,0,0,0,0,0,0,0,0,513,4419,569209,574141,1604676,0,1577,6249,1820,0,0,0,0,564494,2640,11048,49291,27930,2407,28517,2002,463653,536992,7562,17595,1149638,0,0,0,2912,0,546,0,105569,36886,1213,182,147308
De Soto Parish Sheriff's Office,2017,Louisiana,22202,LA01600,42,25,0,12,3,0,82,21,1,5,0,2,0,0,1,0,1,4,68,27,142,237,0,0,1,2,0,0,0,2,232,6,2,8,1,22354,71485,0,2673,15454,0,111966,384925,0,0,0,896,0,0,0,0,746,1642,900,3861,715898,720659,1219193,0,0,435,1489,0,0,0,65,718670,2330,10651,149155,9989,1269,18789,3730,429178,569260,10647,14193,1219193,915,546,727,2697,1,1305,0,190716,118644,1773,1044,318368
De Soto Parish Sheriff's Office,2016,Louisiana,22097,LA01600,69,25,0,24,6,0,124,21,0,6,0,0,0,0,2,2,0,4,50,45,147,242,0,2,0,2,0,1,1,2,234,4,3,7,1,18356,95194,0,4190,235559,0,353299,190434,0,0,0,0,0,0,0,13267,0,13267,508,6334,421071,427913,984912,0,317,0,1397,0,1584,25,69,424520,6486,5133,58394,60051,6032,31519,51468,237407,509081,6237,13103,984912,1904,6,890,4388,0,635,9553,43674,38493,0,127,99670
De Soto Parish Sheriff's Office,2015,Louisiana,22200,LA01600,69,34,0,15,5,0,123,23,4,9,0,0,0,0,1,1,3,5,55,29,173,257,0,2,0,3,0,0,1,2,249,4,0,4,0,46009,83201,0,3794,52875,0,185879,263959,16070,0,0,0,0,0,900,193,1543,2635,580,3774,624168,628522,1097066,0,225,0,8838,0,0,1799,21,617640,1966,3458,158210,33853,1518,36127,32782,287667,492204,29317,19964,1097066,13,1,0,3085,1,771,0,26355,43254,8356,0,81838
De Soto Parish Sheriff's Office,2014,Louisiana,20201,LA01600,82,32,0,24,10,0,148,31,1,7,0,3,0,1,1,0,1,6,46,40,194,280,0,0,0,2,0,0,0,1,277,7,5,12,2,81851,124431,0,54848,43133,0,304264,252337,66,0,0,1515,0,3861,901,0,1030,7307,723,5398,1250420,1256542,1820515,0,0,0,354,0,0,0,57,1256131,3070,6424,118826,39011,6242,40675,122754,320553,1114028,27048,21884,1820515,295,97,3388,3475,0,6943,1995,131856,201793,9158,193,359192
