agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lauderdale County Sheriff's Office,2023,Alabama,50894,AL04100,11480013,7838181,11102585,5160001,120002,295051,35995833,5749345,293076,11980320,945901,4820010,1869488,8509700,12025,92195,1203050,17452369,5355095,10500004,538628,16393727,5000024,6100071,105,300004,8940026,25200,1376,7300011,850016,4001960,2005110,194,5933530,1418300554,156547830,706305100,15365000,7,235100001,117863700,1022746200,714000052,471506389,10808072,111001124,148351001,3063854,311741500,600500,67047580,319400012,1141189052,930800005,200514,150113380,100246123,226655042,1873510256,567004841,899400000,841337075,600012000,160306691,1147847031,800122762,345253809,595018264,840027671,610300,1600002,285008000,467334549,657800031,230006008,750053982,230241589,16780000,153100982,705371000,288287020,741544915,770009006,1548750552,74838089,102250,1662345360,1620001,242021825,1378102381,1,1
Lauderdale County Sheriff's Office,2023,Alabama,50894,AL04100,11480013,7838181,11102585,5160001,120002,295051,35995833,5749345,293076,11980320,945901,4820010,1869488,8509700,12025,92195,1203050,17452369,5355095,10500004,538628,16393727,5000024,6100071,105,300004,8940026,25200,1376,7300011,850016,4001960,2005110,194,5933530,1418300554,156547830,706305100,15365000,7,235100001,117863700,1022746200,714000052,471506389,10808072,111001124,148351001,3063854,311741500,600500,67047580,319400012,1141189052,930800005,200514,150113380,100246123,226655042,1873510256,567004841,899400000,841337075,600012000,160306691,1147847031,800122762,345253809,595018264,840027671,610300,1600002,285008000,467334549,657800031,230006008,750053982,230241589,16780000,153100982,705371000,288287020,741544915,770009006,1548750552,74838089,102250,1662345360,1620001,242021825,1378102381,1,1
Lauderdale County Sheriff's Office,2022,Alabama,50651,AL04100,2930051,8130861,13700050,9810001,100001,172036,34843000,5235497,5327505,9040012,601666,5370226,3531103,19300,225,469263,8354520,18346303,9664165,6950090,565023,17179278,1320003,100049,5000045,300000,6045040,93499,161,6401310,800059,2002055,1004224,80,8983863,1622143355,612093463,837616152,21295956,596586744,131394834,253030786,736417568,1537798361,650835692,37122126,485704941,10526163,3773327,121294181,520895,121949139,274659980,1327973999,173395367,833140,636510176,134297,319335233,787747064,1974058093,947667328,20041792,15837136,232179438,1167262230,814339,280135472,464390440,395755573,10726471,260294,551819717,562701620,267225002,572642990,96702,448583078,44587822,942661600,517376991,85606563,1720775721,676767664,1005032000,132900070,3092463,1329898338,11547545,568518529,906908647,1,1.04116338383745
Lauderdale County Sheriff's Office,2022,Alabama,50651,AL04100,2930051,8130861,13700050,9810001,100001,172036,34843000,5235497,5327505,9040012,601666,5370226,3531103,19300,225,469263,8354520,18346303,9664165,6950090,565023,17179278,1320003,100049,5000045,300000,6045040,93499,161,6401310,800059,2002055,1004224,80,8983863,1622143355,612093463,837616152,21295956,596586744,131394834,253030786,736417568,1537798361,650835692,37122126,485704941,10526163,3773327,121294181,520895,121949139,274659980,1327973999,173395367,833140,636510176,134297,319335233,787747064,1974058093,947667328,20041792,15837136,232179438,1167262230,814339,280135472,464390440,395755573,10726471,260294,551819717,562701620,267225002,572642990,96702,448583078,44587822,942661600,517376991,85606563,1720775721,676767664,1005032000,132900070,3092463,1329898338,11547545,568518529,906908647,1,1.04116338383745
Lauderdale County Sheriff's Office,2021,Alabama,50001,AL04100,7620063,14593024,13955180,2010000,120001,76028,38374296,5589886,3063345,2030011,294870,6620020,6148151,5486320,244,3036533,220400,21806538,2211607,7225002,608148,10044757,4170039,12400068,7000107,200003,12022070,31019,263,15601505,5600019,1003110,2005770,115,1377812,1085700761,974119753,117307800,12018503,1099073355,17991770,119906884,227472418,897340653,1814021040,777547024,198809143,93186122,564436448,12213038,787721,1364926,1325656089,337470308,319747510,1012824,848216692,618108,163556453,973085055,1158220313,1008328604,561387548,1147775951,709887763,155201907,674793613,252090149,526821615,629757549,8468951,7872552,90639162,203453826,829139468,820881244,2372677359,933422250,61976047,1299050281,94960797,122858122,596108390,652208459,2046703092,314263111,115811,2345372374,1688990,327451514,275535747,1,1.12448560525052
Lauderdale County Sheriff's Office,2021,Alabama,50001,AL04100,7620063,14593024,13955180,2010000,120001,76028,38374296,5589886,3063345,2030011,294870,6620020,6148151,5486320,244,3036533,220400,21806538,2211607,7225002,608148,10044757,4170039,12400068,7000107,200003,12022070,31019,263,15601505,5600019,1003110,2005770,115,1377812,1085700761,974119753,117307800,12018503,1099073355,17991770,119906884,227472418,897340653,1814021040,777547024,198809143,93186122,564436448,12213038,787721,1364926,1325656089,337470308,319747510,1012824,848216692,618108,163556453,973085055,1158220313,1008328604,561387548,1147775951,709887763,155201907,674793613,252090149,526821615,629757549,8468951,7872552,90639162,203453826,829139468,820881244,2372677359,933422250,61976047,1299050281,94960797,122858122,596108390,652208459,2046703092,314263111,115811,2345372374,1688990,327451514,275535747,1,1.12448560525052
Lauderdale County Sheriff's Office,2020,Alabama,47977,AL04100,8840042,6050718,5100000,2200000,700000,137306,23028066,5460690,5295000,250011,72095,3320011,7257846,501020,10022,2609571,95450,13866015,6015003,13250001,672006,19937010,750001,9800017,6530000,2,2240034,845,100960,7000149,310008,3000100,2076,5000010,67930,1763732897,2237464920,949682658,12120431,63576047,907827421,25869745,1660255415,287264223,602784695,40176887,223690567,71227397,1009242,245830589,353605765,362474,151726140,1058893806,211798497,471572,366409439,340793,139305505,1518380082,402994018,240172,1172767561,382627692,353194,28278361,158920,133637742,7064134,1059581118,2062934,0,399697543,1942612491,855494021,671069218,941864391,506288931,10126064,1271527374,313565372,37662241,1182949439,282559816,1713251841,66111103,15946366,1091584279,665181,637011,1472923710,1,1.17731235192711
Lauderdale County Sheriff's Office,2020,Alabama,47977,AL04100,8840042,6050718,5100000,2200000,700000,137306,23028066,5460690,5295000,250011,72095,3320011,7257846,501020,10022,2609571,95450,13866015,6015003,13250001,672006,19937010,750001,9800017,6530000,2,2240034,845,100960,7000149,310008,3000100,2076,5000010,67930,1763732897,2237464920,949682658,12120431,63576047,907827421,25869745,1660255415,287264223,602784695,40176887,223690567,71227397,1009242,245830589,353605765,362474,151726140,1058893806,211798497,471572,366409439,340793,139305505,1518380082,402994018,240172,1172767561,382627692,353194,28278361,158920,133637742,7064134,1059581118,2062934,0,399697543,1942612491,855494021,671069218,941864391,506288931,10126064,1271527374,313565372,37662241,1182949439,282559816,1713251841,66111103,15946366,1091584279,665181,637011,1472923710,1,1.17731235192711
Lauderdale County Sheriff's Office,2019,Alabama,47985,AL04100,1,30000,600000,0,0,2,630003,523902,0,0,720,0,122000,100000,0,3520,30300,256540,589041,3755010,32,4344083,0,12,8000000,0,2000038,300,30,10,3,100,0,0,51690,209763137,206263920,3748442,11942192,0,0,27412216,2383671,7,0,1454245,0,119362325,0,3873586,238367,27415565,44693835,364701661,28461032,357551,28235,0,131459467,62573748,736554335,178775324,440997605,333713938,0,1394,4761,297958934,17,8939,119303,22645,1311019,834284845,1060733589,1192,0,2384,35755065,1398059981,183543,308868937,822366630,715101296,271,35766983,122878,663381263,12,61,12455,1,1.19183549339627
Lauderdale County Sheriff's Office,2019,Alabama,47985,AL04100,1,30000,600000,0,0,2,630003,523902,0,0,720,0,122000,100000,0,3520,30300,256540,589041,3755010,32,4344083,0,12,8000000,0,2000038,300,30,10,3,100,0,0,51690,209763137,206263920,3748442,11942192,0,0,27412216,2383671,7,0,1454245,0,119362325,0,3873586,238367,27415565,44693835,364701661,28461032,357551,28235,0,131459467,62573748,736554335,178775324,440997605,333713938,0,1394,4761,297958934,17,8939,119303,22645,1311019,834284845,1060733589,1192,0,2384,35755065,1398059981,183543,308868937,822366630,715101296,271,35766983,122878,663381263,12,61,12455,1,1.19183549339627
