agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pulaski Police Department,2023,Virginia,8866,VA07701,8900027,12802001,2585300,5500000,120000,4959122,34866450,797916,5059190,600030,1127216,6110002,5016625,1949110,8445998,22200,80900,22752051,2312175,800005,142053,3254233,4140016,15000001,3000000,5100001,9050037,660,23,1600680,100003,8001430,24630,118,9026707,987900629,924299097,401005300,10290002,577103011,1084109052,230402071,258000000,291500005,1131101305,820561450,2701000,115290000,600179046,604023900,900402,229517801,464600008,1254900916,216700014,503016,301115412,260596,81820005,913025640,730500055,810500200,787164958,610016000,122200030,684004333,583135,68800129,515222019,800012008,195340,30000044,55004000,1086004799,781850100,820001010,2180002458,350038928,11130010,1089033958,863086011,179434061,1443651073,160004026,1166662428,85254214,545750,1081251122,7000041,50504005,205620005
Pulaski Police Department,2022,Virginia,8944,VA07701,8800035,2037001,10719712,9500002,1110000,5944911,38111661,3459941,8238000,30060,136267,4070152,877015,1416210,7229909,48269,5228000,19005822,588533,10008,310010,908551,6500026,2800010,80050,8300002,9938056,99,1774,200091,800017,3000240,1013015,203,133366,1247837033,1050783768,939686499,18731570,32279425,296002750,47902738,915276527,306102054,550580787,159302527,108807839,10812482,520872078,4621724,937463618,677800609,364303089,132540444,625739206,104845,774788017,590797,64552134,520921027,781705476,312766313,521825259,845437162,39668674,429494855,521287116,186889299,388688211,770482768,359961,30566529,165026479,748950168,673372431,801705177,1249398518,312372495,4620683,988078848,1760607,100073509,615798426,104123633,1122900097,57890254,305092,863742205,54163,48123718,889789046
Pulaski Police Department,2021,Virginia,8615,VA07701,1300072,751001,4625101,3710000,2150002,1521503,14057679,362112,187125,232000,82363,8130000,104720,219420,202521,3461347,74010,12274381,3434416,8500000,7005,11941421,12500013,6100008,7600000,9,7000003,1003360,100017,14500011,300007,9000310,3007359,5000173,6027521,1420226063,1680693542,899588484,17991770,227295,618467133,619432854,141910488,978302486,1699548005,933497360,326104314,11565334,337565689,337357376,562355364,107086061,374228859,1490517757,85460908,2701,604031836,534167,22658392,1243119290,465424787,743738234,517403145,1821681299,74328515,1034529173,675815859,131734654,222100548,1214474597,124503,57407,5064683,95728643,174969968,1045774987,101206325,899624532,1518067,1567564203,1056763460,55410161,468034765,202414170,256532511,9673729,141696,249277257,517286,467428452,618658745
Pulaski Police Department,2020,Virginia,8674,VA07701,4580078,11673006,19017112,11216500,100012,2203008,48789716,2052167,318607,550040,31771,3220040,3773272,20700,54,133481,861001,8040319,5225908,300005,86798,5612711,6190095,7400028,17300000,1100002,12721070,4000786,51,8500063,500011,3001139,2024900,256,6143790,705682218,956243145,354387618,365631540,277260610,103603489,937142518,1555818273,172005343,987648932,977412172,20023728,188950391,2780381,824785241,353547,183210697,763487072,1326950174,942568046,471603,27275287,312307,62397564,1269260813,36143689,282672696,3725762,312591734,72051516,1026621621,353665426,94832802,1010193037,153108095,125560,7063911,51215442,1269629867,793508538,223694056,81355155,682845026,23734617,673456833,400741820,76225120,717787436,529794129,628890831,68103998,123830,241151145,319099,1357580,1022919670
Pulaski Police Department,2019,Virginia,8683,VA07701,5790018,3541430,9113302,3700008,8180000,6822706,37147464,2297402,151393,230030,67658,2420060,1045206,599510,502621,8375643,3732600,16743298,7419387,5000002,312554,12731943,2500013,7000004,7200060,5,11180009,1009,100182,5800032,200004,1000190,5016620,653,2112429,2030887987,1281515516,1074724069,12235383,71899,313452735,410595123,1729412893,171028399,993517680,620062932,1261,12975513,238616944,838354129,357791,401656005,926652108,1399933838,104882720,358623,443526326,837314,71545887,1456001670,134677421,897809999,1015613176,1088146,126572941,629297592,715345174,74132572,1123297881,71539330,2627747,59647,137069425,1587560289,981417018,631677580,2136963849,393332372,20208775,1614971533,944530,204026755,273371386,1190648428,1752817649,52785239,1184084,1437820756,8605114,1078648164,1398332912
Pulaski Police Department,2018,Virginia,8720,VA07701,14,14,0,0,4,0,32,11,1,9,0,0,0,4,1,3,0,8,112,58,39,209,4,15,0,25,15,0,0,68,82,0,0,0,0,6425,11013,0,12134,0,0,29573,76836,0,61,0,0,0,1121,49,131,0,1301,1676,7521,36238,45435,230040,1292,3077,0,7639,1944,0,0,1934,29548,1260,2415,3199,3561,7202,2428,0,76690,41559,6408,8810,153531,368,61,64,182,1260,1,0,60309,110696,2105,18,175063
Pulaski Police Department,2017,Virginia,8799,VA07701,27,17,0,1,7,0,52,14,1,0,0,0,0,0,0,0,1,1,99,40,57,196,16,1,1,25,13,0,0,59,81,0,0,7,0,2228,21423,0,128,5136,0,28915,92511,0,0,0,0,0,0,0,0,869,869,1595,5126,206325,213047,335341,0,229,1,7314,6188,0,0,2211,197202,1218,1029,31952,14687,3509,30325,0,101187,134422,8595,8516,335441,321,193,0,993,24,0,0,73841,8656,783,249,85059
Pulaski Police Department,2016,Virginia,8855,VA07701,13,13,0,4,6,0,36,11,0,1,0,0,0,0,0,2,0,2,96,60,48,204,12,2,4,24,13,0,0,68,81,0,0,8,0,3771,12039,0,8477,1327,0,25613,54338,0,0,0,0,0,0,0,13,0,13,1464,7975,39161,48600,128564,498,863,661,6227,3367,0,0,2157,34890,3868,528,18363,3114,2471,1801,0,51291,29735,11168,6287,128627,866,248,14,0,157,76,0,36693,2133,287,0,40473
Pulaski Police Department,2015,Virginia,8869,VA07701,19,9,3,6,4,3,44,9,0,3,0,0,0,1,0,0,1,2,73,48,72,193,10,6,0,38,26,0,0,35,78,0,0,1,0,2269,6465,2891,3060,4077,3182,21943,72924,0,0,0,0,0,321,0,0,1,323,1417,6338,104575,112329,207519,328,604,0,25211,31102,0,0,2498,52589,1922,938,21448,1580,12233,3759,0,72892,65137,7181,20430,207522,523,95,0,815,361,0,0,3857,4155,818,9002,19625
Pulaski Police Department,2014,Virginia,8918,VA07701,11,20,0,1,7,0,39,9,1,1,0,0,0,0,0,0,0,0,90,51,57,198,16,8,0,31,34,0,0,48,61,0,0,2,0,5325,7083,0,877,875,0,14159,121870,0,0,0,0,0,0,0,0,0,0,1572,6560,55339,63470,199499,892,2129,0,7339,22675,0,0,2650,28384,3579,986,6595,2812,4715,11342,0,121240,33170,7121,8537,200098,517,133,5,669,1066,0,0,7723,2045,261,1622,14041
