agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Benton Police Department,2023,Tennessee,1403,TN07002,17,9000000,300002,1200000,2000000,52000,12552019,6200,72000,30000,10235,20000,3720,0,0,37,0,33992,50002,7500000,0,7550002,0,2000000,7000000,1,3200001,240,0,11,0,100,6210,2,9000620,101219,5010000,100000000,10000000,2400000,0,600750000,200000000,0,11,5,1,10000000,32000,49300,0,5000000,1200000,120000000,10000002,5,20037,100000,1,18000001,1000000,100000,220210767,1000,10,101,0,0,220000001,6,0,0,0,400,620000000,0,0,52,0,5000000,0,1,0,10000000,103,0,811000,240010003,0,11000,200000000
Benton Police Department,2022,Tennessee,1506,TN07002,2250000,4000000,700007,1100000,5110001,3306000,16466008,263200,315,5030,0,5000000,176414,10,968,21764,70000,5269156,2024006,0,305172,2329178,12,1900017,0,0,6400000,3000000,10,8000036,1,8000150,11100,5,26320,324842997,21539,832930707,10411634,1044,864165609,344,1332689,31234922,4372990,0,52996257,10422045,1881473,730896695,104220,104954,10411635,0,10411634,937047150,343596165,1,10411634,2499313,104118421,318,14641477,210117182,14576292,136288302,6,10411661,125064546,0,104116,22,0,14,333172317,801696847,104116560,676756294,19266728,0,104116,32380181,17824724,707991107,628623244,315476,104824,40376916,1,7,760049270
Benton Police Department,2021,Tennessee,1235,TN07002,2800000,1,0,0,100000,600000,3500001,30650,128000,10,10,0,1288,0,0,4012,20000,25310,321,0,44000,44321,0,15,0,0,2450000,0,0,800001,0,100,600,0,62,53,615093894,1237,0,0,8995885,277,900712970,51,478243728,2252178,13,11244856,3209,339594653,0,899588484,0,0,1,0,276636966,112448561,2248971,0,197,1745201659,0,11245,0,8995899,224897121,112449,76465021,427304530,1237047,506030,0,112448561,78713995,2249,717,23196,292625,615093626,112449,50450047,0,0,135455814,11246,1124486,225,0,0,276623459
Benton Police Department,2020,Tennessee,1268,TN07002,0,6000000,0,0,20000,0,6020000,4500,150000,6000,200,0,16180,250010,1300,10561,22000,300251,12001,0,141800,153801,0,600002,120000,7000000,5000001,0,200,200,0,0,4500,2026,450,0,235,172241,0,0,0,235,943027194,0,0,235462,0,11773124,0,238406,0,0,0,23546247,35319372,0,235512586,0,0,2,0,235,266072592,11773,22722128,11775744,0,0,2,0,117731,12,0,0,529790560,0,118,0,0,765,117731,0,0,0,0,0,117731,158,0,0,1036037233
Benton Police Department,2019,Tennessee,1258,TN07002,15,9000001,6001100,700000,110000,501300,16312416,1730401,0,10,5660,5000000,8799002,10,3400,10000,1310000,15128072,6720001,0,10063,6730064,0,7000000,87,1,2001,2000000,0,2100011,9900001,110,500,34,85068,54824671,13177943,358599344,11977947,0,25028545,13112420,29796007,11918355,29796007,357550661,1192,11918,23867,238367099,119184,13110379,23836710,4767343,0,0,1038090628,30,1,67338826,953468395,119243,761616933,11918,40522408,382581147,0,11918666,59615627,0,119184,13,104869605,13126879,35755066,619754457,122,595921382,0,132318768,6853054,1,66766629,870039910,3005099,14066044,119184,5637741,15506,750916,1038089078
Benton Police Department,2018,Tennessee,1277,TN07002,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,4,14,25,0,0,0,1,9,0,0,6,9,0,0,0,0,0,1,0,0,0,0,1,10338,0,0,0,0,0,0,0,0,0,0,170,461,20787,21418,42096,0,0,0,121,4281,0,0,2035,14981,301,2386,425,0,0,0,0,10314,17447,728,158,31758,267,0,0,0,0,0,0,8495,1395,728,0,10886
Benton Police Department,2017,Tennessee,1307,TN07002,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,13,2,6,21,1,0,0,1,6,0,0,11,2,0,0,1,0,10380,14895,0,0,0,0,25274,6215,0,0,0,0,0,0,0,0,0,0,185,242,31746,32173,63663,62,0,0,619,30317,0,0,497,677,880,121,29113,0,291,11226,0,6215,11972,1181,2664,63663,14,30,0,0,0,14,0,1,0,0,0,58
Benton Police Department,2016,Tennessee,1275,TN07002,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,2,15,30,0,0,0,4,4,0,0,11,11,0,0,0,0,0,663,0,0,0,0,663,2285,0,0,0,0,0,0,0,0,0,0,256,277,39437,39971,42918,0,0,0,1118,3430,0,0,581,34840,0,201,29954,3176,508,0,0,2285,4382,762,1650,42918,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2015,Tennessee,1291,TN07002,3,1,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,13,5,12,30,3,0,2,0,1,0,1,13,10,0,0,0,0,836,1152,0,16597,0,0,18584,4885,0,0,0,0,0,0,0,0,0,0,321,546,29438,30306,53775,612,0,161,0,395,0,624,2322,26193,698,17535,5195,836,0,991,0,4885,23635,0,0,53775,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2014,Tennessee,1316,TN07002,2,1,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,21,9,13,43,3,0,1,1,3,0,0,19,16,0,0,0,0,232,129,0,821,0,0,1182,9010,0,0,0,0,0,0,0,0,0,0,349,1021,12081,13450,23641,3926,0,129,1252,2227,0,0,838,5079,154,785,2932,0,28,842,0,9010,9066,0,824,23641,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2013,Tennessee,1330,TN07002,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,13,7,13,33,0,0,1,4,3,0,0,15,10,0,0,0,0,0,242,0,0,3270,0,3512,8502,0,0,0,0,0,0,0,0,0,0,216,938,16282,17435,29449,0,0,131,2093,8044,0,0,1188,5980,51,517,6672,654,1320,196,0,8502,9433,687,1418,29449,51,46,0,0,10,0,0,0,17,0,0,124
Benton Police Department,2012,Tennessee,1393,TN07002,2,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,9,5,10,24,2,0,0,2,5,0,0,9,6,0,0,0,0,1330,657,0,0,0,0,1987,0,0,0,0,0,0,0,0,0,0,0,234,768,12629,13631,15618,531,0,0,1220,5839,0,0,622,5419,74,228,2190,956,929,665,0,0,7399,1585,1593,15618,50,45,1991,0,0,0,0,0,658,0,0,2745
Benton Police Department,2011,Tennessee,1397,TN07002,5,1,0,2,2,0,10,2,0,0,0,0,0,0,0,0,0,0,12,13,11,36,2,1,7,1,2,0,0,7,16,0,0,1,0,135,10934,0,0,1355,0,12424,4335,0,0,0,0,0,0,0,0,0,0,324,1478,10795,12596,29355,542,108,909,203,202,0,0,1696,8936,406,320,3407,3251,755,10586,0,4335,4644,1151,501,29355,79,37,620,0,77,0,0,2709,542,0,203,4267
Benton Police Department,2010,Tennessee,1385,TN07002,6,2,0,0,13,0,21,1,0,0,0,0,0,0,0,0,0,0,14,4,11,29,2,0,0,1,7,0,0,12,7,0,0,0,0,2585,8943,0,11095,0,0,22623,1118,0,0,0,0,0,0,0,0,0,0,144,608,12710,13462,37203,699,0,0,71,3735,0,0,961,7996,281,98,5457,734,0,4150,0,1118,12511,4891,7965,37203,1,80,0,0,0,0,0,0,2635,0,1537,4254
Benton Police Department,2009,Tennessee,1189,TN07002,0,1,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,20,10,10,40,1,1,0,8,8,0,0,17,5,0,0,2,0,284,0,0,260,1139,0,1683,11504,0,0,0,0,0,0,0,0,0,0,315,1388,7677,9379,22567,1562,199,0,3186,2929,0,0,474,1030,463,432,547,0,9,2067,0,11504,5202,1562,781,22567,389,253,9,0,9,28,0,10368,179,852,426,12513
Benton Police Department,2008,Tennessee,1119,TN07002,6,0,0,1,1,0,8,3,0,0,0,0,0,0,0,0,0,0,12,6,5,23,0,1,0,2,1,0,0,8,11,0,0,0,0,0,11661,0,71,106,0,11838,15214,0,0,0,0,0,0,0,0,0,0,290,675,7451,8416,35468,0,142,0,113,85,0,0,1111,6966,183,112,71,0,283,2123,0,15214,15226,283,1974,35468,85,0,0,0,0,0,0,0,1114,0,0,1199
Benton Police Department,2007,Tennessee,1080,TN07002,5,3,0,0,0,0,8,3,0,0,0,0,0,0,1,0,0,1,23,5,9,37,0,0,0,2,2,0,0,16,17,0,0,0,0,1470,5218,0,0,0,0,6688,8670,0,0,0,0,0,0,17635,0,0,17635,417,844,7098,8359,41352,0,0,0,553,57,0,0,1374,6375,69,12,22251,1984,0,808,0,8670,5243,0,2315,41352,25,3,73,0,0,0,0,0,1165,0,0,1267
Benton Police Department,2006,Tennessee,1117,TN07002,5,1,0,3,0,0,9,3,0,0,0,0,0,0,0,0,0,0,12,7,9,28,0,0,0,1,1,0,1,2,23,0,0,1,0,680,2616,0,0,6170,0,9466,17835,0,0,0,0,0,0,0,0,0,0,349,951,26398,27698,55000,0,0,0,45,60,0,121,36,27435,94,0,1749,529,651,1141,0,17835,32320,196,484,55000,0,0,0,0,0,227,0,10580,1040,0,30,11877
Benton Police Department,2005,Tennessee,1133,TN07002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2004,Tennessee,1149,TN07002,5,4,0,0,1,0,10,7,0,0,0,1,0,0,0,0,1,2,12,5,19,36,1,1,1,5,9,0,0,8,11,0,0,4,0,257319,2066,0,807,0,0,260192,63398,0,0,0,137,0,0,0,0,2,139,223,873,65309,66405,390133,4033,968,2,8238,21829,0,0,800,30534,263,1508,28655,1925,36275,218504,0,62914,31780,6372,1937,390133,263,39,26993,486,100,323,0,16132,2405,1210,0,47950
Benton Police Department,2003,Tennessee,1146,TN07002,2,0,0,2,2,0,6,1,0,0,0,0,0,0,0,0,0,0,10,5,14,29,1,0,2,6,9,0,0,6,5,0,0,1,0,0,1665,0,66,6965,0,8696,2,0,0,0,0,0,0,0,0,0,0,131,838,25013,25982,34679,663,0,126,10775,8578,0,0,68,5772,51,93,3116,333,994,11104,2485,2,14530,0,1973,34679,0,8,0,0,0,0,0,2,0,0,0,10
