agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mount Hope Police Department,2023,Kansas,800,KS08714,0,5000000,0,0,0,0,5000000,0,0,0,10000,0,0,0,0,0,0,10000,10000,0,0,10000,0,0,0,0,3000000,0,0,0,0,0,650000000,0,0,0,0,0,0,0,300000000,350,0,0,350,0,0,0,0,0,0,350,0,125000,0,0,0,0,125000000,10000,0,125,0,0,1,0,0,100000,0,850000000,10000000,6000,100,0,100000,650000000,0,560000,0,0,225,0,100000,0,0,1000,0
Mount Hope Police Department,2022,Kansas,782,KS08714,15,0,0,0,0,0,15,0,0,0,0,10000,0,10000,0,0,0,20000,0,0,0,0,0,0,5000000,0,1,0,0,0,0,0,0,0,10411639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,5,0,0,10427,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,0,0,0,104116,0,0,0,0
Mount Hope Police Department,2021,Kansas,805,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2020,Kansas,800,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2019,Kansas,798,KS08714,0,0,0,0,100000,0,100000,0,75000,0,600,0,754,10,0,7,10000,11371,10250,0,7500,17750,0,0,0,0,0,0,0,0,0,1191838,595917747,0,202612,0,8,595917949,595917747,11918355,17877532,2980,0,11918355,14946,0,0,0,0,0,1,0,202624676,0,0,0,0,595917949,715101296,0,119184,717,0,0,7,0,119184,0,0,5,0,0,5,0,262204,595917747,0,2979589,0,0,4767464,11989865,119184,119,0,0,202612034
Mount Hope Police Department,2018,Kansas,804,KS08714,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,2,0,0,0,1,0,0,0,2,0,0,0,0,46693,0,46693,6067,0,0,0,0,0,0,0,0,0,0,40,97,3034,3171,61998,40,0,0,0,97,0,0,0,3034,0,0,97,0,0,0,0,36403,19431,0,0,55931,0,0,0,0,0,0,0,30336,3640,0,0,33976
Mount Hope Police Department,2017,Kansas,806,KS08714,1,0,0,4,1,0,6,3,0,0,0,0,0,0,0,0,0,0,2,7,2,11,1,0,0,6,0,0,0,0,4,0,2610,0,1566,32432,0,36609,17179,0,0,0,0,0,0,0,0,0,0,30,653,3263,3946,57733,168,0,0,1341,0,0,0,0,2436,25,55,75,0,0,2175,0,17217,35005,2685,497,57733,0,0,0,0,0,0,0,0,1088,0,0,1088
Mount Hope Police Department,2016,Kansas,813,KS08714,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,2031,0,0,0,0,2031,0,0,0,0,0,0,0,0,0,0,0,33,0,0,33,2064,0,0,0,1,32,0,0,0,0,19,0,13,0,0,2031,0,0,1,0,0,2064,19,0,0,0,0,0,0,0,0,0,0,19
Mount Hope Police Department,2015,Kansas,814,KS08714,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,1671,0,0,0,0,0,1671,5142,0,0,0,0,0,0,0,0,0,0,0,174,386,559,7373,0,0,0,174,0,0,0,0,386,0,0,0,1028,0,0,0,5785,386,0,174,7373,0,0,0,0,0,0,0,5142,0,0,0,5142
Mount Hope Police Department,2014,Kansas,817,KS08714,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,6082,0,6082,0,0,0,0,0,0,0,0,0,0,0,26,116,0,142,6223,0,0,0,26,116,0,0,0,0,0,0,116,0,4273,0,0,0,1628,0,206,6223,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2013,Kansas,818,KS08714,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,1,0,0,6,1,0,0,0,0,75,347,0,0,903,0,1324,3270,0,0,0,0,0,0,0,0,0,0,47,177,7705,7929,12523,1792,0,0,6117,20,0,0,0,0,411,430,2452,948,144,0,0,4055,2748,870,464,12523,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2012,Kansas,820,KS08714,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,929,1082,1082,0,0,0,153,0,0,0,0,929,0,0,40,0,929,0,0,0,0,0,113,1082,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2011,Kansas,818,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2157,2258,2258,1727,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,2258,0,0,2258,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2010,Kansas,813,KS08714,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,1258,1348,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,0,91,1348,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2009,Kansas,858,KS08714,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,16191,16225,16225,0,0,0,34,0,0,0,0,16191,0,0,0,0,0,0,0,0,16225,0,0,16225,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2008,Kansas,854,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2007,Kansas,853,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2006,Kansas,848,KS08714,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5895,248,0,0,0,0,6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,0,0,0,0,0,0,0,0,0,0,248,0,5895,0,0,0,0,0,0,6143,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2005,Kansas,840,KS08714,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Hope Police Department,2004,Kansas,847,KS08714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
