agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marta Police Department,2023,Georgia,0,GA06021,4850015,6040000,40100,0,500000,990000,12420115,3192127,150010,3001,20,23,2031860,2000010,1,50953,1094300,5177167,5533902,4000003,626509,10160414,200080,1000000,5100000,2,27,1400000,501988,100360,1,63300273,703037513,302219705,10235010,2112840,30100000,9245835,513500030,30000001,157900180,5435625,16,10000222,10050477,404000000,0,0,38490001,268500022,38001001,3593,758048641,2674,33675001,35000050,205020000,31659,261043163,700145000,21200063,160002913,2345431,600438,3000,100017010,3541750,100000000,120000000,320120229,1000000002,770000000,370103927,1000060000,575000,623186011,485000,3143001,25694,310000000,1195440530,22031003,101310,1290430841,200014003,10002020,1011770000
Marta Police Department,2022,Georgia,0,GA06021,3010000,5310600,210006,7510000,12400000,310005,28750611,4230871,150030,6701,6548,2300000,8102800,60000,3,20881,221000,10711232,229018,1,180007,409026,0,17,17600000,2,3800023,200000,200087,10,1,1012010892,895473747,4268770,10567819,2114507,0,26979199,298946119,72881438,120463038,756470,385,11072805,10645301,208232677,0,99331736,45290608,1019298961,53411683,2868,621645477,1583,60699825,421671403,2093081,520597413,752843083,999517,520581708,7046,522846222,32589041,242626,37878,10672966,208232677,187409409,416490300,968281972,749637636,291735343,531013556,2433199,885000407,104354765,54083237,885001224,31236675,1911286402,24665161,104116,352017869,520584820,527876084,626156046
Marta Police Department,2021,Georgia,0,GA06021,3000014,9000001,40000,4020000,100000,7,16160022,890460,140020,136140,35237,390,10510,510,0,56447,9436200,9539294,2130000,0,86303,2216303,425,8000000,9800000,9000001,2470151,70,18,10002048,1,155516663,1110083812,226190279,11415823,6844210,248736216,2254428,770272669,592154130,730803807,1834002,6,11573240,483760441,1012037045,0,22155599,89958850,41268983,134825825,178,133879052,225320251,56224281,566178621,1574291092,846738279,662410529,271001,3598354,7411,1124708,12481890,90707779,224901844,12935891,562738712,5622428,47528298,33734578,1124485607,1810426106,562291718,2136523,1694606273,552347329,27723070,58569,955813507,1669402011,16077900,114270,830793262,573523701,810762,170359569
Marta Police Department,2020,Georgia,0,GA06021,2000021,9940000,3040003,4530902,2690000,7260012,29460938,4858537,327080,20001,61572,5000038,5440194,4615700,45001,125045,2360010,17647560,8155202,6817007,4567668,19539877,81,3000017,10100021,13,13450011,8200756,301131,14808924,7,473751350,1648433033,558046,12261745,1767,156818056,3514560,1412804255,105958113,290682950,23640657,117731479,12232287,671490208,473287218,0,588785680,518017437,561108576,200154879,265,517120202,660543,211939772,459152152,413142650,665535732,1085734942,3308248,494706650,847670605,1180385267,707136,706388597,1059626808,121510996,235462487,177891896,983091005,965396140,824118648,1529449163,235476950,599429,1130405967,635749,47805951,306299945,176598032,2080535523,36763928,120227,851669916,4860,1008392818,860850792
Marta Police Department,2019,Georgia,0,GA06021,15030046,6919548,3484909,1040008,7890002,12563006,46927519,6075111,3830051,512741,99596,4600797,1219791,4502120,2542100,9418311,9102700,31485415,10030153,5000006,3500817,18530976,320,6500002,17700000,3,10424038,9906269,900290,2810,10,720108908,2031227132,479284201,12565617,39882850,357557,884196651,706758483,226448750,320843112,30500964,3422,12453537,1955079155,953769572,0,701161264,200466736,514695129,237350474,2135,1600994829,119964273,95346851,1496708575,1322985292,962175162,169590122,540696433,246961739,1959387427,600869920,96682419,645976127,286103030,58225240,953468765,119,930087835,501762756,178775324,1250836379,1036910333,53036679,1280058030,395067365,63516504,47941299,1072651976,1315528059,52463115,2889844,1062810937,715135816,813444852,682576704
Marta Police Department,2018,Georgia,0,GA06021,0,0,0,2,2,0,4,24,0,0,0,0,0,0,0,60,0,60,46,75,127,248,3,31,0,42,0,11,50,0,111,0,0,0,61,22449,0,22509,235011,0,0,0,0,0,0,0,30753,0,30753,991,9416,347452,357860,881144,9741,13924,0,48384,0,4394,24299,0,257117,16767,1218,10645,4189,109,12446,0,235023,310714,0,55021,646133,30,74,92,0,0,3853,0,111607,10542,0,7840,134038
Marta Police Department,2017,Georgia,0,GA06021,0,0,0,4,1,0,5,29,3,1,0,0,0,0,0,47,0,47,60,59,141,260,11,15,1,36,0,13,54,0,130,0,0,0,27,6713,0,6740,215277,0,0,0,0,0,0,0,21303,0,21303,1096,8726,137439,147262,390581,1671,3288,0,34096,0,7685,34371,0,66151,3830,3242,14825,5828,757,3146,0,215277,77455,0,66222,390581,255,1032,31,0,199,186,0,52304,3765,0,9405,67177
Marta Police Department,2016,Georgia,0,GA06021,0,0,0,1,1,0,2,25,2,0,8,0,0,0,0,37,0,45,47,71,149,267,6,33,2,34,1,10,67,0,114,0,0,0,3174,1003,0,4177,165131,0,0,2380,0,0,0,0,36401,0,38781,828,10610,165870,177307,385395,693,11153,192,40928,508,2731,59539,0,61563,7259,3373,9327,3764,44,26393,0,174017,99005,0,62212,385395,336,559,651,0,0,15641,0,86901,5017,0,9485,118590
Marta Police Department,2015,Georgia,0,GA06021,0,0,0,3,0,0,3,55,0,3,0,0,0,0,0,54,0,54,64,69,161,294,18,25,8,25,6,9,55,0,148,0,0,0,0,9151,0,9151,175564,0,0,0,0,0,0,0,24549,0,24549,1585,10016,211093,222694,431957,6391,10858,766,22157,10600,5078,30009,0,136836,3767,4289,23626,2517,594,12753,1093,174878,150296,0,58145,431957,450,321,315,0,6,64,0,88794,4767,0,8536,103254
Marta Police Department,2014,Georgia,0,GA06021,0,0,0,0,0,0,0,101,0,1,0,0,0,0,0,55,0,55,43,74,201,318,16,27,2,35,5,12,74,0,147,0,0,0,0,0,0,0,5451097,0,0,0,0,0,0,0,36434,0,36434,1037,9784,240344,251166,5738697,14911,13794,354,42327,3115,4217,38612,0,133837,3005,5106,68826,2523,875,830,0,5471164,124549,0,61818,5738697,0,701,528,0,0,161,0,5313369,27371,0,11269,5353399
