agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Atoka Police Department,2023,Oklahoma,3201,OK00301,30015,9020400,27000,7300000,120000,6083046,22580461,180584,482000,2,114870,20050,12190,1002100,21114,30156,21000,1221480,1170001,250002,10002,1430005,850021,3500000,400000,200003,12691027,27,111,13,500000,230,1189,62,5013191,777700419,1466074103,401006200,30170000,33030,36100820,635001066,700035000,54800006,159100367,800002860,5408028,28820000,600095166,25836100,300000,160120961,40000000,997200801,20000004,600400,507080656,65032,57500004,543700316,1180000001,625100100,519106850,498014000,66900006,100000628,500108500,30500017,680170005,870003000,405480,138,0,743015508,1047910041,690004000,690001503,240000835,1450000,1035020030,20550000,37772024,908777536,660002000,706600588,14817104,125000,1072340518,10,591000,657020000
Atoka Police Department,2022,Oklahoma,3210,OK00301,24,10340001,4644000,0,130001,10164003,25278029,842701,5000300,75030,27627,1930000,6113530,1054720,45693,25208,50010,9246788,117001,2500002,50005,2667008,3000182,11900000,60,200000,3009022,848,0,100226,300001,3000179,2003600,2001520,23220,881240738,980863954,521206390,11150860,208754309,553901449,314458836,624698134,229055944,76007454,47833,37273675,10442869,624777727,940585335,833035,104223039,95162337,496218695,152238912,937158585,153120154,225864,58825733,484661619,315889148,810130144,824658216,15617,58305161,1109886835,129187,70112092,270903474,1604,2710252,22280912,62471885,327970849,301937590,510171100,420630644,312359817,1686685,605984931,312661364,324476504,603902412,916225868,427388575,19294843,387136,550828263,0,5206,1048472352
Atoka Police Department,2021,Oklahoma,3038,OK00301,0,504,0,10000,2655001,37009,2702514,355407,183000,50000,23700,50000,1306632,370010,0,66,46000,1796408,1253001,1,58002,1311004,1,200000,5000000,2,130041,5000000,28,3301220,500003,3000100,3662,10,11841,631961143,196946986,118,573620348,180030179,0,639,363282055,877098780,1012037382,878,1127,11385417,152313,473521,112450,562921092,192849284,329474285,1135730464,113095,919862427,150,101203706,727727850,112448561,225010188,809744396,955824009,112449,10638,168673,176094500,13274643,202469368,115428,0,14621686,6035,700385861,281125902,914,899641338,1911626,759068315,690546610,163258443,1293193,4510,247500615,13098008,112449,249636542,0,236145351,1822228927
Atoka Police Department,2020,Oklahoma,3019,OK00301,5000025,3600004,0,20000,2500000,5531703,16651732,2087124,125003,9000000,75951,30141,72053,2500010,10002,5030830,5040000,12758987,572900,1,1290001,1862902,7,7200001,0,5,32,3000000,70,8900160,600000,3000135,95,805,13003351,997419181,616024657,236675220,11784897,0,29786715,163651687,669890964,35319373,1101376179,2159,407351251,689290482,92800,6083997,941857,141513256,794921306,372760678,700500860,235992,966647276,144709,23546249,1022740669,1059581165,412766240,297908469,488597576,584300120,2477,588715042,109408117,413436787,294351634,119262,8829854,235470712,117984960,902504106,376745840,618089585,1000730161,5980747,1604688509,1017810074,154473989,412495037,1000719043,1446800570,18991227,6007589,697699800,12,839660347,1909965604
Atoka Police Department,2019,Oklahoma,3131,OK00301,4370000,7010002,450000,8720000,100001,12002,20662005,1748021,400200,0,23737,5550008,5009811,155020,521,1024688,2010000,13773785,13502,3,37500,51005,700000,7600000,5000000,16,550132,352,32,5400010,500002,4000100,1863,7000002,2459,747162271,1150285064,717592947,12247302,29795890,6197545,11920889,1465957776,265183402,727615708,2224,104,12347416,601151690,238447428,476857,619995760,289258478,312261260,51844852,716276,329060295,205712,56016271,415575562,685305587,417263126,246781758,444566557,41952609,1216,289616,62714770,1431394,131115789,120018,697236,178780091,417143094,1165102624,893877813,778,1013060765,535777728,899848493,240279995,50212031,1072672257,989225854,299533102,585495149,122068,792763990,0,590913231,1226410647
Atoka Police Department,2018,Oklahoma,3086,OK00301,0,31,0,0,13,0,44,12,0,0,0,0,0,1,0,0,0,1,9,22,26,57,3,5,0,24,8,0,0,1,16,0,0,0,0,30116,0,0,13050,0,0,43167,100715,0,0,0,0,0,485,0,0,0,485,224,3017,63829,67070,312152,540,795,0,11172,7778,0,0,288,46498,946,606,2263,1432,14713,849,0,103142,70360,10017,7110,211437,0,0,0,0,0,0,0,18202,0,0,0,18202
Atoka Police Department,2017,Oklahoma,3056,OK00301,0,26,0,0,9,0,35,8,0,2,0,0,0,1,0,0,1,2,16,13,29,58,4,6,1,11,13,0,0,7,16,0,0,1,0,12333,0,0,9597,0,0,21929,82291,0,0,0,0,0,0,0,0,249,249,311,1407,31066,32784,137253,1504,1541,37,8012,7631,0,0,1720,12338,1441,154,10881,1554,4957,7775,0,82913,20679,2517,4382,137253,0,0,0,0,67,0,0,1865,0,0,0,1932
Atoka Police Department,2016,Oklahoma,3055,OK00301,1,12,0,4,8,0,25,9,0,0,0,0,0,0,1,0,0,1,18,29,41,88,2,6,0,28,27,0,0,13,12,0,0,1,0,5878,476,0,6613,2308,0,15275,81886,0,0,0,0,0,0,127,0,0,127,446,3562,36321,40329,137617,260,1397,0,8870,10484,0,0,8359,10959,1735,543,7839,2476,9425,2920,0,81886,22797,6882,1112,137617,156,0,2285,0,156,0,0,17774,14,508,0,20893
Atoka Police Department,2015,Oklahoma,3056,OK00301,19,15,0,15,14,0,63,5,2,2,0,0,0,0,0,0,0,0,18,30,32,80,5,6,2,13,15,0,0,18,21,0,0,2,0,10520,29875,0,2057,23151,0,65603,52708,0,0,0,0,0,0,0,0,0,0,546,3985,31373,35905,154216,231,1414,418,4589,10282,0,0,4767,14396,4870,2004,15015,5038,9327,553,0,52708,47535,11093,6265,154408,2716,0,0,321,257,0,0,39853,4407,0,0,47554
Atoka Police Department,2014,Oklahoma,3095,OK00301,13,8,0,10,3,0,34,5,0,1,0,0,0,0,0,0,2,2,17,23,42,82,9,3,0,20,13,0,0,14,23,0,0,2,0,3381,10644,0,1185,15248,0,30459,30247,0,0,0,0,0,0,0,0,875,875,542,2938,35643,39124,100705,7284,541,0,14321,4274,0,0,3467,9236,8061,2888,5658,1633,2027,5264,1287,30247,22518,16816,4305,100705,2660,86,27,0,0,0,0,19306,140,386,0,22607
