agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cozad Police Department,2023,Nebraska,3845,NB02401,3600000,2000000,100000,0,110000,59000,5869000,133890,59000,0,22,0,6890,3000,0,10068,0,19980,100000,0,30001,130001,10,0,1,0,100000,100,60,10,0,100,0,22,13340,600000024,460010010,60000,0,0,5,900000000,900000000,10000002,475000000,0,1000,10000000,100030361,1000100,0,200600,12300001,3000100,10000001,100,600030068,300,0,0,0,100,22001334,11000,22000000,23,0,100013,1000,12059,102600,20,0,6,340000002,100001000,303,600000059,630000,460010000,100000000,460000,101000001,1005,66100012,0,101000,1001240,13340000,0,600000000,1,1
Cozad Police Department,2022,Nebraska,3857,NB02401,0,1000000,400000,4010000,100000,6,5510006,649902,100000,30,2900,0,6500000,0,0,10,10000,6512910,0,0,150,150,14,0,14,0,1000000,0,0,1500010,9900000,110,0,0,10,10411643,312359437,156070,10495968,104116,31234902,106,104116338,1,10415069,10412987,0,10526162,11671,3019374,104116,0,4164655,10411634,1,104168,105170943,0,31234902,646458451,937047051,260290846,937089341,10412,4,105160522,0,134,5206,36441,105158,21,67665208,22,1061986657,10411635,937,0,208233,312359448,4165,22124722,105157503,0,11453219,10454324,105158,1041476,0,1041,105157502,1,1.04116338383745
Cozad Police Department,2021,Nebraska,3689,NB02401,0,50000,5000,0,100000,0,155000,0,0,0,800,2600000,1,0,0,0,10000,2610801,0,0,70000,70000,0,0,0,100000,0,0,0,0,100000,100,0,0,0,2248973,509391979,18779,0,0,0,0,56224280,1,14168631,509,0,16586163,23631,674691363,0,0,0,0,0,453,900,0,0,0,0,0,899588491,11245,0,900,337345682,0,11245,112448561,1406,0,1124,1,67469136,292366257,0,20691,112449,509391979,0,11301080,0,11244856,68886213,0,112449,0,0,1124,0,1,1.12448560525052
Cozad Police Department,2020,Nebraska,3708,NB02401,40015,12000500,0,320000,0,0,12360515,62800,10000,1,22880,10000,10,100,2000,20000,30000,84990,138000,1,101,138102,0,3000000,0,0,0,0,0,11,1,110,0,0,6290,118908665,23665,0,11773124,118,0,1,117731235,0,177,0,0,11773124,118,941850,0,0,23546247,118908677,5886562,0,15205,211916,11773125,111844795,353194035,0,253158176,11773,23663978,470928608,150696,7,329648637,235495612,117849,13,2355,235468360,341420583,1177,235,0,0,117731239,0,0,12,117731235,365,0,117731,11890861,1,17659691,11773,1,1.17731235192711
Cozad Police Department,2019,Nebraska,3757,NB02401,0,0,0,0,100000,0,100000,285801,0,0,0,0,2500000,10,0,0,0,2500010,358001,0,1,358002,1,0,25,0,0,0,0,1,0,0,800,0,3580,1191835,0,297959,0,0,41714254,42,0,0,119,0,0,11918355,11918,0,0,0,0,0,0,119184,41714242,0,0,0,0,42,417,11918,0,0,0,357614,137063465,0,119184,0,29795887,0,703182941,0,477,0,4171424,0,0,23837,0,0,0,1,0,119,0,0,41714242,1,1.19183549339627
Cozad Police Department,2018,Nebraska,3791,NB02401,1,0,0,0,1,0,2,2,0,5,0,0,0,0,0,0,0,0,5,6,2,13,0,3,0,2,0,0,0,3,5,0,0,0,0,0,315,0,169,0,0,484,7766,0,0,0,0,0,0,0,0,0,0,55,834,3342,4230,20246,0,546,0,303,0,0,0,33,3348,91,15,3160,243,0,0,0,7766,1098,0,108,12480,0,0,0,0,0,0,0,7766,273,0,0,8039,1,1.21343405628813
Cozad Police Department,2017,Nebraska,3775,NB02401,2,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,0,2,3,6,6,15,1,1,0,2,0,0,1,2,8,0,0,0,0,0,3778,0,1597,0,0,5375,0,0,0,0,0,0,0,1058,0,0,1058,44,671,7000,7715,14147,131,99,0,2716,0,0,75,19,4675,75,25,1376,0,0,1687,0,0,8684,436,1865,14147,0,0,0,0,0,0,0,0,99,0,249,348,1,1.24307319386626
Cozad Police Department,2016,Nebraska,3838,NB02401,2,1,0,4,0,0,7,1,0,0,0,0,0,0,1,0,1,2,11,8,9,28,1,1,0,6,4,0,0,5,11,0,0,0,0,1,444,0,0,2148,0,2594,5269,0,0,0,0,0,0,317,0,1,319,292,865,10655,11812,19993,0,127,0,7163,1501,0,0,145,2877,15,142,939,1777,89,0,0,5078,11444,508,0,19993,0,41,0,0,0,0,0,0,51,0,0,91,1,1.26955202032162
Cozad Police Department,2015,Nebraska,3892,NB02401,5,2,0,1,1,0,9,2,0,1,0,0,0,0,0,0,0,0,13,12,15,40,3,1,0,6,6,0,0,4,20,0,0,0,0,1028,5039,0,129,3,0,6199,2571,0,0,0,0,0,0,0,0,0,0,301,1725,21735,23761,32531,321,643,0,809,3466,0,0,154,18368,324,884,12826,129,1445,321,0,2571,9152,4544,334,32531,0,8,0,0,63,0,0,0,825,0,0,896,1,1.28556847539769
Cozad Police Department,2014,Nebraska,3919,NB02401,4,9,0,0,3,0,16,4,0,2,0,0,0,0,0,0,0,0,14,13,13,40,8,1,0,3,5,0,0,3,20,0,0,1,0,9087,804,0,946,0,0,10837,34752,0,0,0,0,0,0,0,0,0,0,284,1551,17704,19539,65128,3642,84,0,174,3224,0,0,46,12369,502,619,3977,0,644,129,0,34880,19152,4453,772,65128,0,125,0,0,129,0,0,11584,714,2896,0,15448,1,1.28709350845562
Cozad Police Department,2013,Nebraska,3929,NB02401,1,1,0,0,1,3,6,2,0,0,0,0,0,0,0,0,0,0,10,10,11,31,2,3,0,6,5,0,0,5,10,0,0,2,0,0,7,0,0,0,419,425,3924,0,0,0,0,0,0,0,0,0,0,250,1197,8508,9955,14304,327,523,0,1700,582,0,0,165,6658,35,1430,2289,785,268,0,0,3924,4082,1308,183,14304,35,21,1570,0,7,0,0,3924,1092,0,13,6662,1,1.30797303509051
