agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Crawford County Sheriff's Office,2023,Michigan,11826,MI20120,10000,2025300,2323502,0,2100000,510000,6968802,76550,100050,1,11610,9300012,1010,0,26000,40,50000,9388672,60004,0,3,60007,10,0,10,0,1,0,0,12,4,100,6200,0,7751,352800101,972070863,400120000,10000,0,10,10501,0,10000021,164400100,600000922,5000200,10186000,30849,400000100,200100,1000017,30500002,34186010,1,100100,500012800,100001,20000000,42,255001050,735000000,860000703,11000,0,2860,655,15000007,220000003,500,100600,1,0,800000011,650000001,440001000,110,930000000,200000,472012430,1200000,10272004,400120036,340002001,11430434,13120000,103180,36340410,0,360005,500000000,1,1
Crawford County Sheriff's Office,2022,Michigan,11582,MI20120,10,1,301010,2000000,100000,100001,2501022,784486,200000,1,20,5100040,4066760,2250800,2,666,122500,11540788,1001021,7300000,38503,8339524,1,6,40,0,2820000,8150,20,100010,100002,100,1007100,405,1002737,425940283,408203473,312765585,135663589,105262,9370470,2846685,937047045,333172311,765359308,208235391,10411738,10484515,525375,105365839,312349,731937984,20823270,206358796,369613003,837,457144300,13223,10411638,347176034,81210744,214583773,34475,10412,208245,114527974,4180,21031620,104127791,23426,104220,1052,70071337,353995623,1863161888,530994368,937047535,520593023,374819,824632376,208233,28380035,634068586,135352281,588268567,36617717,104741,96964477,156179,34360,1092180390,1,1.04116338383745
Crawford County Sheriff's Office,2021,Michigan,12237,MI20120,25,2125000,13933800,710000,100000,2645003,19513828,675965,39600,1,21610,7500000,3000361,93510,1,20331,80080,10715893,6114003,3500000,20001,9634004,0,15,4400000,1000000,8760002,20,62,9600010,4,2000100,3830,20,7452,92207840,232806812,112,11256101,6746914,112448564,573894691,562282160,33734587,751718796,11245476,112,11357305,112482966,562419347,0,1127815,11245981,362203812,168335495,112955,1542821860,168673,22489721,127292112,563367288,1129799,473488694,574612,55099795,224902092,0,44990744,1124,528508814,506243,14619,3937949,674721290,427304549,843367579,29698,843418466,648828,120324312,674691,31366412,427416988,224897121,39076408,20377930,224897,256383406,0,1132,868114695,1,1.12448560525052
Crawford County Sheriff's Office,2020,Michigan,12131,MI20120,1,5010000,400100,2010000,100000,100001,7620102,1000100,10003,1,2575,20021,2020,10,31901,30,5020000,5076557,13502,1500000,0,1513502,0,5500000,6820000,1,2000014,200,0,50,1,100,110,0,10,169650829,353229931,706411075,11784897,118,117731,177421,118,44737869,412412725,1236,118,11831990,24841,353293188,235580,6,286086902,276680294,11773124,235580,945408593,0,11773135,175419661,831182520,58983349,1100810945,11773,0,3193,6,836010,35336,235478919,117849,0,1768323,529790570,23546249,35321726,117731836,11892,1295044,530969638,117732,13597958,44855608,647524148,11808687,2101504,117849,8312063,0,48740731,945381820,1,1.17731235192711
Crawford County Sheriff's Office,2019,Michigan,12014,MI20120,8,5010000,3000600,10000,100000,50001,8170609,148703,80000,0,11395,40100,26073,100,1,12126,672000,761795,890000,50000,1,940001,17,3100000,10000,200000,4860001,0,216,100012,400000,4000110,4000050,20,7013,567314481,581771321,120446895,12240151,48865,119302758,7151502,491054101,35755099,1255956660,931759,6,96763932,108505,953589962,119184,126454735,71510131,983264997,35755185,954069,631735748,214948,36982657,659442581,1072651956,327754999,1138251556,11918,29795887,119185440,476734197,24075091,1206,119194042,240131,566134,8343,626905510,59591782,95356375,673387892,29857,238367,1582766189,95466035,36163918,131102542,595920132,898739980,79602693,121269,256864773,12,452911792,1167998810,1,1.19183549339627
Crawford County Sheriff's Office,2018,Michigan,12078,MI20120,9,8,0,0,2,1,20,14,0,5,0,0,0,0,0,0,0,0,9,8,17,34,1,2,0,3,2,0,0,2,24,0,0,0,0,4736,1736,0,24879,0,0,31351,8010,0,0,0,0,0,0,0,0,0,0,143,800,14519,15462,62833,394,183,0,661,2577,0,0,28,11617,93,398,102,364,3423,1213,121,10437,37881,30,760,54823,0,8,0,0,0,0,0,7403,2525,30,0,9967,1,1.21343405628813
Crawford County Sheriff's Office,2017,Michigan,11897,MI20120,3,22,0,0,7,0,32,4,0,4,0,0,0,0,0,0,0,0,17,13,21,51,1,2,1,8,3,0,0,2,34,0,0,3,0,28570,622,0,5432,0,0,34623,55938,0,0,0,0,0,0,0,0,0,0,199,1709,32365,34273,124834,932,373,311,11584,218,0,0,31,20824,1576,3631,3871,506,4,8703,0,70858,34692,149,845,124834,0,66,0,0,0,0,0,48480,60,149,311,49065,1,1.24307319386626
Crawford County Sheriff's Office,2016,Michigan,11908,MI20120,2,25,0,0,5,0,32,8,0,5,0,0,0,0,0,0,0,0,21,12,22,55,6,1,0,8,4,1,0,0,35,0,0,7,0,48445,3810,0,9066,0,0,61321,14668,0,0,0,0,0,0,0,0,0,0,240,1369,47123,48732,124721,472,1527,0,3606,1070,254,0,0,41803,4652,743,2931,3978,2288,18916,0,22918,61947,2959,3390,124721,4,66,698,1,0,0,0,13396,1529,1393,51,17138,1,1.26955202032162
Crawford County Sheriff's Office,2015,Michigan,11848,MI20120,0,25,0,2,9,0,36,5,0,8,0,0,0,0,0,0,0,0,20,22,25,67,3,0,0,17,3,0,1,3,40,0,0,4,0,20104,0,0,5326,2246,0,27676,17999,0,0,0,0,0,0,0,0,0,0,253,2988,34889,38130,83805,5821,0,0,13285,2575,0,154,172,16122,2877,1090,2857,1804,1666,7996,0,17999,44324,0,3192,83805,73,210,64,0,0,0,0,11571,1919,0,0,13838,1,1.28556847539769
Crawford County Sheriff's Office,2014,Michigan,12022,MI20120,0,34,0,1,6,0,41,6,0,1,0,0,0,0,0,0,0,0,30,20,26,76,3,2,1,3,1,0,0,1,65,0,0,4,0,18242,0,0,5344,2676,0,26262,26131,0,0,0,0,0,0,0,0,0,0,205,2675,84012,86892,139284,167,309,97,2769,4,0,0,6,83540,254,920,88,3039,843,6154,0,22528,103310,0,2149,139284,0,3,1,0,0,1673,0,5151,4031,0,386,11245,1,1.28709350845562
