agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Iowa Police Department,2023,Louisiana,2983,LA01007,0,9000000,0,0,100000,20001,9120001,3277801,0,10000,1573,10000,23421,620000,10032,234,20000,685260,2739420,5000002,2,7739424,5000057,1000000,0,0,100000,400,0,10,100000,401000001,917012225,0,10000000,0,1000023,11501180,248000000,874000001,401800101,30001917,10,10100000,300042251,800002300,200000,37000500,210000000,49117001,20000000,0,180021780,48,20000000,130480001,801000003,0,569034330,10000,0,20001546,100077000,25560527,200030000,0,101000,0,200000000,6200524,801000102,180000000,600000323,150000000,127980000,917000000,300000,112490002,475500004,0,45180505,728181,100000,104600424,0,0,1300000000
Iowa Police Department,2022,Louisiana,2972,LA01007,5000000,8000000,0,2,100000,7070003,20170005,3134902,40002,0,47018,40080,1282010,300,62,3300030,50000,4719500,313010,0,50003,363013,13,0,0,5000000,1,500,0,12,3,646354898,104180083,313390179,10505339,0,2707025,41658062,104116338,530993326,6882,10413820,0,41448714,13171,2165620,208233,104116338,20823276,565768875,295690401,0,709071860,330049,10411634,375933923,4893468,0,893339444,10412,0,20842339,7,190116961,0,0,104116,10,211137523,1010469892,312349016,0,624708264,0,105209560,104116338,530993,1592980,94017068,343585999,109323077,75299018,938630,35753960,156175,209284252,1729393490
Iowa Police Department,2021,Louisiana,3121,LA01007,18,6000200,1000000,100000,100000,1350001,8550219,2463902,210000,0,20074,0,2026230,1300,432,6920262,10350,8978648,2451232,1,4,2451237,7,0,0,0,0,3501,35,10,1,826834603,507256068,449794242,11256101,0,11,416081555,562242803,103452677,90071409,33735075,0,123738396,34332,113573159,562243,0,56224280,184023448,37670270,224897,516218154,209154,11244857,28174099,224897121,112449,467822723,101214949,5622439,78714460,96706,5015730,123693,44979424,113179,0,247387958,453739,449794289,11244856,112449131,281121401,29787624,743284985,449794,46734746,11357380,494773666,20252384,21912862,112449,122052170,0,253312872,1078392940
Iowa Police Department,2020,Louisiana,3184,LA01007,12,2060000,8005000,1710004,110000,7400101,19285117,1186251,10,0,10071,9010080,3462,11030,70,24064,71000,9129777,525001,1,84503,609505,7,0,7510000,100002,100004,0,0,10,200002,4709446,662874966,1060758429,11908514,2355,270899572,1189833,588656176,24723561,568877564,1059818419,0,12238162,588741140,354454018,117731,156701105,50624432,17071159,94184988,236181,747619794,162469,17895150,8829974,1178489723,1121037422,473328796,70639,272194624,2828,117849043,12244305,78185333,117777857,118438,170710,117738299,224873656,774683303,353194883,58866373,341423172,412059,662858583,472914599,47900135,1963762910,812350232,178142001,23970081,118544,79693525,10986691,20134402,1159652667
Iowa Police Department,2019,Louisiana,3262,LA01007,6,9000000,1000000,1030000,110000,3761014,14901020,2459086,1016,20051,104210,680040,3035667,8047120,543529,226606,50000,12687172,2,2000000,120507,2120509,200032,100000,6100230,100001,625000,0,52,12,500002,17997082,337416472,956233453,1054774412,60786003,556706359,16931817,721060474,83428487,560401323,834293645,4770,82540567,165254,848286648,262561,953589963,21333857,1192748,393305713,119720,1078712542,4138,47673421,16687025,1076227454,1056211583,1166886750,363527703,46600768,78681382,278,12634022,539126785,691283489,120947,11992,324179254,125151442,1084570307,917716905,491038295,1120486977,774693,337341885,1144769910,28837654,457176195,452901107,205914384,1660233,1520782,946771631,0,2837767,1734124671
Iowa Police Department,2018,Louisiana,3322,LA01007,7,6,8,2,9,13,45,5,0,0,0,0,0,0,0,3,0,3,26,19,44,89,0,2,0,25,22,0,1,22,17,0,0,0,0,0,0,0,111636,0,0,0,0,0,0,0,2147,0,2147,379,2386,81687,84451,309870,0,152,0,16758,33965,0,93,5550,27933,2678,1908,5423,8516,64,243,0,111636,55876,1251,10639,198234,0,42,89,2865,0,0,0,91008,103,0,485,94592
Iowa Police Department,2017,Louisiana,3343,LA01007,2,2,10,3,17,25,59,2,0,1,0,1,0,0,0,1,0,2,38,16,54,108,1,0,0,36,29,0,0,25,17,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,951,2352,79976,83278,120571,124,0,0,16888,51212,0,0,2280,12774,28484,3078,4226,9466,1357,2704,0,37292,19784,2399,11781,120571,124,116,0,497,0,0,0,24861,3397,0,559,29555
Iowa Police Department,2016,Louisiana,3266,LA01007,1,1,11,2,4,13,32,4,0,0,0,0,0,0,0,2,1,3,23,7,34,64,1,1,0,16,19,0,0,13,14,0,0,0,0,0,0,0,102834,0,0,0,0,0,0,0,0,0,0,697,1140,35103,36940,139774,127,476,0,13535,14430,0,0,557,7815,673,4239,3103,6589,2252,508,0,102834,9806,0,9770,139774,0,0,0,0,0,0,0,63478,825,0,1050,65353
Iowa Police Department,2015,Louisiana,3220,LA01007,1,0,1,1,1,0,4,3,1,1,0,0,0,0,0,0,0,0,20,17,30,67,2,3,0,22,14,5,0,16,5,0,450,1928,0,257,0,2635,28925,0,0,0,0,0,0,0,0,0,0,588,2525,30136,33249,64809,255,579,0,12379,15879,1608,0,1630,919,1847,1651,8864,4178,329,2828,0,28925,4661,7437,4088,64809,147,89,0,990,46,127,0,28925,1748,8,1048,33128
Iowa Police Department,2014,Louisiana,3147,LA01007,5,6,2,1,3,0,17,6,0,0,0,0,0,0,0,0,0,0,16,12,38,66,3,4,2,6,23,2,1,14,11,5136,622,5133,9768,102,0,20760,12227,0,0,0,0,0,0,0,0,0,0,341,1633,90893,92868,125855,11849,547,1555,2201,66146,1104,302,521,8642,907,10818,9781,1339,322,0,51484,23811,5242,1416,20735,125855,1422,71,654,1287,206,0,51484,23811,893,515,4972,85315
Iowa Police Department,2013,Louisiana,3160,LA01007,3,1,1,1,4,0,10,13,0,1,0,0,1,0,0,0,0,1,22,10,18,50,1,2,0,11,14,2,1,16,3,7376,1413,419,7827,1308,0,18342,94174,0,0,0,0,0,0,0,0,0,0,374,1341,46951,48666,161182,4855,59,0,31560,8882,127,118,246,2819,1874,437,15416,5,4240,1243,0,94174,31930,2878,8984,161182,30,149,620,5,61,0,0,71939,12426,0,131,85361
