agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Vidalia Police Department,2023,Louisiana,3853,LA01502,2000006,2510601,64010,4520000,6525000,17003,15636620,261410,118873,10,51853,5120046,28345,221700,15289,80442,50000,5567675,1969002,1000002,516523,3485527,0,11500002,0,100004,1874006,3165,11,13200013,200003,1000110,1002201,164,26088,90302101,750093536,201000100,10265000,3005,458100010,1200102939,500000000,50000003,1066000091,1151,5,10240000,236560,901133000,100200,757603131,20000006,279000202,330000003,600107,938080705,472094,55000001,315300252,976000000,700000100,891072846,800011000,156100000,323020891,157077,50900026,780001202,380004900,104240,41,2000,970000112,83850006,240001002,1408,100000700,650000,1400000500,500450000,21210003,555015041,120000007,16108813,38203003,2106280,141120929,15000010,190024,939500750
Vidalia Police Department,2022,Louisiana,3771,LA01502,2000001,4038800,810820,2030000,3610000,245024,12734645,1853482,377630,20,34820,4850062,2024215,2300,1394601,32111,5259000,13597109,3335001,5300003,1877208,10512212,0,1,40,2,8058052,3000,18,2500010,5,5000100,100,38,3062896,363470978,469849073,419130942,197767944,1041,47998153,56747658,834003105,31234908,471647221,313288219,117,10704201,87743,835512792,104220,148911441,153051020,248422212,156174512,208547,310400263,236370,98910521,315472711,107760585,928926075,457144777,3656566,59971023,68724425,833201858,52579067,52559022,21604,418131,520613,150968691,1204635470,926635415,822524282,520583489,0,9266354,1469113363,1665861,36527143,237432150,353998676,1085710223,42255620,138839,46166148,10,320816847,837096923
Vidalia Police Department,2021,Louisiana,3611,LA01502,1,13000001,283000,10002,110000,1009000,14412004,366500,205488,10,20228,2410020,14775,3300,2001,10143,0,2460467,441101,2,103,441206,0,2,0,100001,1950007,675,9413,2000010,100003,8000100,0,69,17752,87036535,1121203057,1013267907,11897058,0,112448561,1125094,674691363,33734573,113797943,1120,60,11391039,39420,224897121,112,810754462,33734570,1118750841,1043522644,112686,618534714,245149,11244857,1045771614,338245329,646579335,155192076,13494,22489712,164175167,562445468,11357345,1124,56225967,112449,0,0,236143563,732040129,134938274,686,146194374,224897,1964476353,78714,22997987,770272667,663446508,810889859,56488534,1239700,173838328,11244867,11673299,708426943
Vidalia Police Department,2020,Louisiana,3765,LA01502,8000011,11959705,12082700,2190001,40003,6006014,40278434,2092802,5253005,2000010,143992,20041,5557290,569300,14213,80602,1020000,7405438,2120421,13,9,2120443,264,9300005,200000,9,10018,3000,0,67,10005,200,14320,165,3054250,931725232,662515629,825304789,859755891,18022329,588774103,853553238,1355204366,1177312,5887,5897231,3531943,12481866,657945,5974860,117731,255489323,94184996,213094356,24370368,118,1661304918,117834949,194256540,722929714,1426902571,474810072,289874451,24976682,200378594,1282097963,501688,94303148,211916240,30846,117731,14,182448095,686403948,282554964,0,448558795,59093,6133797,1697694825,859556,59805126,1419838826,941849883,560403150,24317422,129610,883893060,106,36261242,1555232561
Vidalia Police Department,2019,Louisiana,3871,LA01502,6280051,2400451,6890586,3700004,170004,3160006,22601102,350007,496040,219023,50305,9840012,2045204,1622320,38753,53251,2323600,15973445,248002,5000004,2206,5250212,115,5900012,3850000,100001,9055002,12315,604,9100115,240004,1000150,9000,621,6034995,61975881,1135942801,596610918,12242534,66267364,89387699,900434298,1233645083,59591779,485674281,7810,2570,12442763,538853,958008692,238725,48390081,69126461,953159202,78661146,2002,196785263,913355,59591778,178776041,2051148944,119185283,107436882,419070813,53632609,1512440969,567376,62702506,925817821,250323629,126895,38247,1192,969005875,1225206904,941552423,1140588150,727020299,595918,1552990739,60068509,57074622,340090418,71511325,87935998,26108352,479714,413031898,16733,836679,315848325
Vidalia Police Department,2018,Louisiana,3948,LA01502,4,8,2,3,1,0,18,5,0,0,0,0,0,0,1,1,1,3,38,47,71,156,1,6,0,42,24,0,2,48,33,15003,0,15003,0,5623,2063,671,0,176,0,8533,103565,0,0,0,0,0,0,170,6,121,297,1004,6659,61416,69078,285039,146,698,0,20135,12119,0,607,8075,27300,2894,3167,7493,17853,4389,2488,0,103565,29206,8356,2063,181474,967,718,607,1759,216,0,0,97075,4976,0,0,106319
Vidalia Police Department,2017,Louisiana,4015,LA01502,14,9,2,1,0,0,26,3,0,1,0,0,0,0,0,1,0,1,50,57,56,163,3,10,2,9,12,0,2,88,37,2,0,2,0,8475,6541,6619,0,249,0,21884,60911,0,0,0,0,0,0,0,62,0,62,1796,7184,43003,51983,134840,379,2306,273,3505,4904,0,73,17959,22583,2383,6413,9056,3885,5767,9096,0,60911,27157,2300,7874,134840,378,705,224,497,334,251,0,29834,3339,1492,3750,40804
Vidalia Police Department,2016,Louisiana,4076,LA01502,6,12,0,1,4,0,23,3,2,2,0,0,0,0,0,1,0,1,25,39,34,98,2,2,0,13,10,0,0,29,42,1,1,2,0,24799,8340,0,2285,381,0,35805,10156,0,0,0,0,0,0,0,390,0,390,861,5210,60776,66847,113198,237,253,0,20464,11715,0,0,2996,31181,1647,4004,13764,5350,199,22008,0,30469,17298,1650,16809,113198,306,1492,7489,571,98,0,0,30469,890,0,152,41467
Vidalia Police Department,2015,Louisiana,4168,LA01502,20,13,1,6,5,0,45,5,0,2,0,0,0,2,0,0,0,2,70,37,44,151,0,7,5,5,2,0,0,52,80,0,1,1,0,1009,5777,2374,11655,5207,0,26022,0,0,0,0,0,0,540,0,0,0,540,1599,5262,60190,67051,93614,0,1453,122,869,901,0,0,11073,52634,6310,6059,17698,4478,2431,1009,0,28795,12410,2995,11429,93614,5649,2417,332,386,215,0,0,23140,1156,296,552,34141
Vidalia Police Department,2014,Louisiana,4181,LA01502,13,9,0,3,9,0,34,4,0,0,0,0,0,0,2,0,0,2,36,19,36,91,1,8,0,16,3,0,0,12,51,3,1,4,0,13617,8625,0,21452,0,0,43694,57919,0,0,0,0,0,0,2111,0,0,2111,708,3277,105589,109574,213298,7762,1525,0,6622,1599,0,0,1807,90259,1467,8406,18754,1673,17762,8012,0,57919,73642,7497,18165,213298,650,109,313,450,0,5824,0,46335,1828,5824,3462,64796
