agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Olean Police Department,2023,New York,13693,NY00401,4580037,9540001,9756000,5600007,6003001,10369010,45848056,1446630,357819,51070,53086,5230012,40149,8693120,14733,171485,5153500,19356085,617698,4666005,15012,5298715,5710028,7100023,500000,5500551,4271013,2007093,100023,10400125,1100008,3000160,3039432,9001876,3131210,1416802052,806708539,600000100,10885500,102414005,761100000,1786485840,1056000340,350001013,256607455,430558,23007,32189000,510673012,900257500,300200,987215483,142500009,699901022,150000005,400601,441224802,371001,90000007,883035605,1508501852,212100940,374226119,25019001,425001445,799004241,1367856,61100144,1117712119,940031420,512360,355177,25009000,1350033116,653620035,210003002,18672,250020500,26550020,666042552,751901000,87970032,1833660105,1080009004,193144613,120866014,113300,124164662,14810170,82741173,701000006,1,1
Olean Police Department,2023,New York,13693,NY00401,4580037,9540001,9756000,5600007,6003001,10369010,45848056,1446630,357819,51070,53086,5230012,40149,8693120,14733,171485,5153500,19356085,617698,4666005,15012,5298715,5710028,7100023,500000,5500551,4271013,2007093,100023,10400125,1100008,3000160,3039432,9001876,3131210,1416802052,806708539,600000100,10885500,102414005,761100000,1786485840,1056000340,350001013,256607455,430558,23007,32189000,510673012,900257500,300200,987215483,142500009,699901022,150000005,400601,441224802,371001,90000007,883035605,1508501852,212100940,374226119,25019001,425001445,799004241,1367856,61100144,1117712119,940031420,512360,355177,25009000,1350033116,653620035,210003002,18672,250020500,26550020,666042552,751901000,87970032,1833660105,1080009004,193144613,120866014,113300,124164662,14810170,82741173,701000006,1,1
Olean Police Department,2022,New York,13671,NY00401,2710059,11340001,2000001,9800003,3240002,7638011,36728077,948925,5703000,3470100,66748,20020,6771908,431400,9600,101648,98000,7499324,2284452,9503003,127944,11915399,12690057,4400019,5500000,1,9044015,9208,67,9000020,800005,480,11988,9000323,26679,941942242,921004877,625770429,23696879,209803820,1082809969,1037998314,1663466842,374714716,959434276,17238,635125287,11140459,885270,314587621,416465,342553721,367297461,1257623559,262945820,312,23329562,432679,78087260,416988138,578887136,232387876,359559972,627319680,394705091,466447601,520850470,138234388,658933634,1134889303,110519,3134104,68791747,1128727973,1170673715,249885461,833045880,187422424,3920438,893354988,1494069,120924893,700814877,905814227,1557035030,85134905,109020,277744357,5749,424472957,1162781679,1,1.04116338383745
Olean Police Department,2022,New York,13671,NY00401,2710059,11340001,2000001,9800003,3240002,7638011,36728077,948925,5703000,3470100,66748,20020,6771908,431400,9600,101648,98000,7499324,2284452,9503003,127944,11915399,12690057,4400019,5500000,1,9044015,9208,67,9000020,800005,480,11988,9000323,26679,941942242,921004877,625770429,23696879,209803820,1082809969,1037998314,1663466842,374714716,959434276,17238,635125287,11140459,885270,314587621,416465,342553721,367297461,1257623559,262945820,312,23329562,432679,78087260,416988138,578887136,232387876,359559972,627319680,394705091,466447601,520850470,138234388,658933634,1134889303,110519,3134104,68791747,1128727973,1170673715,249885461,833045880,187422424,3920438,893354988,1494069,120924893,700814877,905814227,1557035030,85134905,109020,277744357,5749,424472957,1162781679,1,1.04116338383745
Olean Police Department,2021,New York,13272,NY00401,4670033,5010001,5000300,8910001,190000,1239006,25019341,2276952,444960,50,35769,7210030,33252,7740,23279,121422,112500,7543992,3567611,5,38907,3606523,9000081,3100002,3000000,2,7522001,415,5,1000013,500014,1000130,8070,154,2126767,1277304023,729483485,899757382,11556339,62188748,227146466,656778918,510516465,134938279,687287289,1034932590,2818146,23038472,11781908,677187834,112786,271242133,158678425,576862329,73091569,112785917,547844635,112794006,58135910,178906570,1551790830,534130989,228475957,16867,105814306,1019914757,615420,135961922,229105042,1596784405,119533,112729739,112451934,633197985,819266497,775898443,39647,730938133,2011143,1631707327,1012037,127489686,1910334307,652208400,248806221,96474132,1240251,25400041,11268504,23594073,594313132,1,1.12448560525052
Olean Police Department,2021,New York,13272,NY00401,4670033,5010001,5000300,8910001,190000,1239006,25019341,2276952,444960,50,35769,7210030,33252,7740,23279,121422,112500,7543992,3567611,5,38907,3606523,9000081,3100002,3000000,2,7522001,415,5,1000013,500014,1000130,8070,154,2126767,1277304023,729483485,899757382,11556339,62188748,227146466,656778918,510516465,134938279,687287289,1034932590,2818146,23038472,11781908,677187834,112786,271242133,158678425,576862329,73091569,112785917,547844635,112794006,58135910,178906570,1551790830,534130989,228475957,16867,105814306,1019914757,615420,135961922,229105042,1596784405,119533,112729739,112451934,633197985,819266497,775898443,39647,730938133,2011143,1631707327,1012037,127489686,1910334307,652208400,248806221,96474132,1240251,25400041,11268504,23594073,594313132,1,1.12448560525052
Olean Police Department,2020,New York,13334,NY00401,4700015,9020050,21073,9900002,1170001,435607,25246748,1794301,3050169,20,101397,2910010,3567399,14400,3509340,2771338,153000,13026884,1971147,3,30308,2001458,6690006,4200002,80000,5,7011002,5449,621,42,200006,1000120,5045,6000458,2123551,128799157,1973462447,706404835,600804862,1010138707,102426192,27478952,589833488,163646423,768903787,353207606,3656,424273951,117938632,826350713,353311,866509772,120085867,1204508503,792802139,117731,598203540,492776,58877395,176244517,1375219713,167414052,1150414623,1571724940,76526739,863004241,706572250,106312735,815737691,518020967,1384437,129338461,41210642,1123156044,570478490,953626538,236642133,41254,718514,1714181078,0,48017870,1514694827,35320550,55300796,54029227,125702,85781136,47412,163363975,951280153,1,1.17731235192711
Olean Police Department,2020,New York,13334,NY00401,4700015,9020050,21073,9900002,1170001,435607,25246748,1794301,3050169,20,101397,2910010,3567399,14400,3509340,2771338,153000,13026884,1971147,3,30308,2001458,6690006,4200002,80000,5,7011002,5449,621,42,200006,1000120,5045,6000458,2123551,128799157,1973462447,706404835,600804862,1010138707,102426192,27478952,589833488,163646423,768903787,353207606,3656,424273951,117938632,826350713,353311,866509772,120085867,1204508503,792802139,117731,598203540,492776,58877395,176244517,1375219713,167414052,1150414623,1571724940,76526739,863004241,706572250,106312735,815737691,518020967,1384437,129338461,41210642,1123156044,570478490,953626538,236642133,41254,718514,1714181078,0,48017870,1514694827,35320550,55300796,54029227,125702,85781136,47412,163363975,951280153,1,1.17731235192711
Olean Police Department,2019,New York,13499,NY00401,6450040,13210002,3447000,500000,230001,1543202,25380245,1533447,562450,3800041,48609,4820020,24464,5349300,14119,3501226,1386000,15143738,3515838,5010102,215010,8740950,11500064,8400003,3010000,3,3794011,7001091,2774,13400031,600007,4000300,9433,1001412,149295,1522213373,172049326,1256792,608633440,865286311,294386636,1186970274,662660534,162089640,1173602086,346057025,1033925636,12610824,12411247,121251503,1073129274,593539090,238367114,619934326,194865112,238605,1480462217,119648830,48091759,25386946,604618494,1187187812,279086755,476750883,164473303,974933072,953594136,72356515,483313213,1322952903,612580,11191389,1192,2462455601,845750312,1001146583,595971671,345667071,2466027,624533593,1835427,99303749,1402730885,379009650,577468002,65742678,487794,245872971,2039,801676340,188918023,1,1.19183549339627
Olean Police Department,2019,New York,13499,NY00401,6450040,13210002,3447000,500000,230001,1543202,25380245,1533447,562450,3800041,48609,4820020,24464,5349300,14119,3501226,1386000,15143738,3515838,5010102,215010,8740950,11500064,8400003,3010000,3,3794011,7001091,2774,13400031,600007,4000300,9433,1001412,149295,1522213373,172049326,1256792,608633440,865286311,294386636,1186970274,662660534,162089640,1173602086,346057025,1033925636,12610824,12411247,121251503,1073129274,593539090,238367114,619934326,194865112,238605,1480462217,119648830,48091759,25386946,604618494,1187187812,279086755,476750883,164473303,974933072,953594136,72356515,483313213,1322952903,612580,11191389,1192,2462455601,845750312,1001146583,595971671,345667071,2466027,624533593,1835427,99303749,1402730885,379009650,577468002,65742678,487794,245872971,2039,801676340,188918023,1,1.19183549339627
