agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Liberty County Sheriff's Office,2023,Georgia,31669,GA08900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Liberty County Sheriff's Office,2022,Georgia,28764,GA08900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Liberty County Sheriff's Office,2021,Georgia,22648,GA08900,2,1,4,2,5000000,0,5000009,263600,0,0,0,0,0,10000,0,0,119400,129400,1091005,2,2,1091009,1,0,0,2,0,0,0,2,4,0,2700,0,12210,29,562242803,31486,11244856,0,0,0,0,0,0,0,1,0,0,0,0,562242803,0,377,899588484,0,0,0,1,466661526,0,0,1005,0,315,0,337346,29,11244856,0,0,0,0,2193,404814818,0,0,0,1461831,28,0,0,1068261325,0,28112140,0,0,6,0,9,0,1,1.12448560525052
Liberty County Sheriff's Office,2020,Georgia,21719,GA08900,3920000,7030002,1475000,240001,100000,410100,13175103,2564343,10000,200000,28553,2820330,3668024,10170,1,60688,93000,6680766,136004,3500002,650005,4286011,0,4,4000000,100002,9210002,1980,100135,100010,400005,4003395,2000300,35,6209188,392398692,83731731,943027547,11916756,235463267,56758228,13289111,141277482,117613507,48977742,470939388,29550540,11996813,117940319,1062412671,824239,220793164,1293689684,685196073,47210229,357532,1045536343,173324,68478373,416180421,473515067,454562604,414474453,11773,2472621,11682,588657648,36296884,2355844,824243029,120627,23546247,42390309,524214592,513319989,329648874,1554171383,977221454,3827442,377990466,2141237,42855354,408595952,788800472,1855555182,43905531,299508,565914630,2707821,25162702,456803316,1,1.17731235192711
Liberty County Sheriff's Office,2019,Georgia,22355,GA08900,2000032,7040000,5000020,120000,230000,10002,14400054,1212936,20000,800011,15623,20010,4849940,160040,0,75020,141500,5262133,2093004,580101,153411,2826516,2,13,5000047,5005,7590005,3385,7,8000001,10005,0,6220,0,60363,738941442,10835,698773,12623922,477,145403930,4063796,480375612,1191835,6938,3158364,0,11918355,119552542,1725420,0,1133,6,1004718620,89566441,357551,1805721056,113224,72583978,99399242,574464708,478119,1094223066,47685338,9653867,14316466,119195,50355250,622138247,369470219,119184,11918355,56016268,989270731,345632294,0,761589494,23454,12645375,1959,2276406,11929,23849584,4767,212147448,60068517,2860882,817601514,4052241,151,1674554259,1,1.19183549339627
Liberty County Sheriff's Office,2018,Georgia,22017,GA08900,29,16,1,9,4,1,60,26,3,1,0,1,0,0,1,1,2,5,37,25,86,148,0,1,0,25,29,0,0,3,90,7,2,9,0,43829,38746,0,20679,64112,3762,171128,273997,0,0,0,3398,0,0,777,233,1881,6288,178,3071,192142,195392,920802,0,121,0,11158,42440,0,0,81,141592,3673,6101,93398,19313,22578,27220,0,323503,87963,8164,54892,646805,164,0,0,1517,61,0,0,140152,5844,0,9631,157368,1,1.21343405628813
Liberty County Sheriff's Office,2017,Georgia,23046,GA08900,44,19,0,10,11,1,85,31,1,1,0,0,0,0,2,0,1,3,47,24,101,172,1,4,0,24,41,0,1,3,98,12,2,14,0,28403,132379,0,21629,8402,4286,195099,190553,0,0,0,0,0,0,142,0,497,639,450,3128,296117,299695,685986,1,1416,0,13824,80995,0,497,58,202903,9874,2515,89660,34438,22262,42216,0,200050,219339,5555,60076,685986,0,808,0,3418,2,0,0,369571,28434,1492,6316,410041,1,1.24307319386626
Liberty County Sheriff's Office,2016,Georgia,22956,GA08900,46,23,2,4,5,0,80,21,0,1,0,1,0,0,0,1,6,8,34,28,114,176,1,2,1,29,28,0,1,1,113,7,1,8,1,49369,81056,17139,10026,2058,0,159647,169502,0,0,0,1,0,0,0,1871,757,2629,477,3735,557119,561331,893110,1,635,508,18138,72856,0,127,28,469039,4855,128998,38908,21568,17488,77444,0,187479,347973,7795,60602,893110,0,0,0,1270,2881,0,0,71720,14926,0,952,91748,1,1.26955202032162
Liberty County Sheriff's Office,2015,Georgia,24389,GA08900,37,18,2,3,2,0,62,25,0,2,0,2,0,3,3,0,5,13,49,15,119,183,1,0,0,55,20,0,6,1,100,10,1,11,0,29050,139758,6927,3317,3314,0,182366,167562,0,0,0,1061,0,2380,865,0,816,5122,550,1966,270728,273244,628293,188,0,0,24616,25007,0,5817,6,217609,8463,1813,27530,21347,27325,109347,0,189859,161983,2994,77633,628293,0,6,404,0,0,5785,0,10681,3953,0,7128,27957,1,1.28556847539769
Liberty County Sheriff's Office,2014,Georgia,24036,GA08900,38,13,1,7,3,0,62,26,3,3,0,4,0,0,1,2,3,10,39,19,94,152,2,1,0,27,24,0,4,1,93,9,3,12,0,94291,143822,644,650,14841,0,254249,191931,0,0,0,5343,0,0,148,812,2080,8383,604,2556,1311876,1315036,1769599,2896,167,0,20303,64257,0,8535,1,1218878,10979,2493,60146,16602,30630,91608,0,261101,1194342,10393,91305,1769599,0,644,1570,1995,5831,19371,0,37835,16543,0,6858,90646,1,1.28709350845562
