agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Maple Bluff Police Department,2023,Wisconsin,1292,WI01371,0,0,0,10000,100000,0,110000,600,0,0,0,10,6000,10,0,10160,500,16680,2,0,90000,90002,100000,0,0,2,0,0,0,200010,200000,1000100,0,0,0,200000020,1010200,0,100000,0,0,101,1000000,0,41000100,50000,0,10000000,10940,1000000,0,100000,20900000,60000000,10000000,0,100010110,900,0,400000,0,0,0,10000,0,1,100,0,21001000,10000,100000,0,1000,0,4000001,1000,180,0,90000,1020000,0,1000,20,0,184000030,10000001,100000,20000206,0,0,100000000,1,1
Maple Bluff Police Department,2023,Wisconsin,1292,WI01371,0,0,0,10000,100000,0,110000,600,0,0,0,10,6000,10,0,10160,500,16680,2,0,90000,90002,100000,0,0,2,0,0,0,200010,200000,1000100,0,0,0,200000020,1010200,0,100000,0,0,101,1000000,0,41000100,50000,0,10000000,10940,1000000,0,100000,20900000,60000000,10000000,0,100010110,900,0,400000,0,0,0,10000,0,1,100,0,21001000,10000,100000,0,1000,0,4000001,1000,180,0,90000,1020000,0,1000,20,0,184000030,10000001,100000,20000206,0,0,100000000,1,1
Maple Bluff Police Department,2022,Wisconsin,1326,WI01371,0,1000000,1500000,120000,100001,10000,2730001,0,140000,0,36159,10000,112880,1010,0,82128,15000,257177,1400,0,113800,115200,0,10,0,0,3003,100,0,1400000,100000,10100,40,0,0,31,1061987,1041163,10411634,51329355,104116339,0,833972079,0,516,520583,1089,10411634,520610846,625121263,5,521622855,412300700,411259651,20823274,104117,44506,293608,10932216,1055017,0,208233,813190281,11453,104116,10413091,0,0,1072398,30194,104116,0,0,0,135351,31235943,0,26029,0,1051575,15617,1042,31235,0,166812,1,104116,458112109,0,83294112,395642087,1,1.04116338383745
Maple Bluff Police Department,2022,Wisconsin,1326,WI01371,0,1000000,1500000,120000,100001,10000,2730001,0,140000,0,36159,10000,112880,1010,0,82128,15000,257177,1400,0,113800,115200,0,10,0,0,3003,100,0,1400000,100000,10100,40,0,0,31,1061987,1041163,10411634,51329355,104116339,0,833972079,0,516,520583,1089,10411634,520610846,625121263,5,521622855,412300700,411259651,20823274,104117,44506,293608,10932216,1055017,0,208233,813190281,11453,104116,10413091,0,0,1072398,30194,104116,0,0,0,135351,31235943,0,26029,0,1051575,15617,1042,31235,0,166812,1,104116,458112109,0,83294112,395642087,1,1.04116338383745
Maple Bluff Police Department,2021,Wisconsin,1306,WI01371,0,10000,2590000,0,100000,0,2700000,0,0,0,0,5000000,13,10,0,0,0,5000023,0,1700000,0,1700000,0,0,0,0,0,0,0,0,0,100,0,0,0,2249033,787,0,11244856,0,0,787,112,22489712,151805557,3373,0,0,26015,1911626,0,0,29236626,3373457,0,0,787139924,0,19116255,38,0,113236,0,11245,0,0,0,0,0,58361,112449,0,0,15,1,562242804,127,562242803,112449,1012048290,141573,3373457,131565,0,15180729,787140,112449,112,0,0,787139924,1,1.12448560525052
Maple Bluff Police Department,2021,Wisconsin,1306,WI01371,0,10000,2590000,0,100000,0,2700000,0,0,0,0,5000000,13,10,0,0,0,5000023,0,1700000,0,1700000,0,0,0,0,0,0,0,0,0,100,0,0,0,2249033,787,0,11244856,0,0,787,112,22489712,151805557,3373,0,0,26015,1911626,0,0,29236626,3373457,0,0,787139924,0,19116255,38,0,113236,0,11245,0,0,0,0,0,58361,112449,0,0,15,1,562242804,127,562242803,112449,1012048290,141573,3373457,131565,0,15180729,787140,112449,112,0,0,787139924,1,1.12448560525052
Maple Bluff Police Department,2020,Wisconsin,1310,WI01371,0,3000001,0,0,100000,0,3100001,110000,0,0,61,10000,0,0,0,0,10000,20061,40000,0,1,40001,0,0,5000000,0,3,0,0,10,0,100,0,34,11057,4,529797563,118,0,0,0,6711,0,4,118,530,0,11773124,12297,0,0,6004293,62397555,62397561,0,118261,824119141,0,0,0,1,0,556870038,11773,0,494,0,3767412,3537,0,117731,0,0,235462470,11773127,1177,589,1,117731,529803509,118909,23547,0,0,733,6710680,118909,124,0,2355,824118648,1,1.17731235192711
Maple Bluff Police Department,2020,Wisconsin,1310,WI01371,0,3000001,0,0,100000,0,3100001,110000,0,0,61,10000,0,0,0,0,10000,20061,40000,0,1,40001,0,0,5000000,0,3,0,0,10,0,100,0,34,11057,4,529797563,118,0,0,0,6711,0,4,118,530,0,11773124,12297,0,0,6004293,62397555,62397561,0,118261,824119141,0,0,0,1,0,556870038,11773,0,494,0,3767412,3537,0,117731,0,0,235462470,11773127,1177,589,1,117731,529803509,118909,23547,0,0,733,6710680,118909,124,0,2355,824118648,1,1.17731235192711
Maple Bluff Police Department,2019,Wisconsin,1319,WI01371,4440000,3000002,0,10000,100000,5250000,12800002,5230,50000,0,0,30112,500,0,0,13005,5015001,5058618,0,1,0,1,0,1500000,0,0,0,10,3,100011,100008,2000220,0,9,520,176391773,302774022,595917747,11918355,0,476734,0,122759175,57208104,119541,1789368,0,11918355,49459,595917866,119192,357551,11918367,5959199,5959187,1495,45303461,0,0,8,124,119184,3575506,13110,3575506,4,476796173,0,619767567,36,119184,12,2384,5988,619754459,536325972,8417,524419535,595918,421910364,524407617,0,8356,297962477,29140514,357551,120554,13408165,0,1192,45313589,1,1.19183549339627
Maple Bluff Police Department,2019,Wisconsin,1319,WI01371,4440000,3000002,0,10000,100000,5250000,12800002,5230,50000,0,0,30112,500,0,0,13005,5015001,5058618,0,1,0,1,0,1500000,0,0,0,10,3,100011,100008,2000220,0,9,520,176391773,302774022,595917747,11918355,0,476734,0,122759175,57208104,119541,1789368,0,11918355,49459,595917866,119192,357551,11918367,5959199,5959187,1495,45303461,0,0,8,124,119184,3575506,13110,3575506,4,476796173,0,619767567,36,119184,12,2384,5988,619754459,536325972,8417,524419535,595918,421910364,524407617,0,8356,297962477,29140514,357551,120554,13408165,0,1192,45313589,1,1.19183549339627
Maple Bluff Police Department,2018,Wisconsin,1333,WI01371,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,1,0,5,0,0,0,0,1,0,0,0,0,0,388,0,704,0,0,1092,3640,0,0,0,0,0,0,0,0,0,0,57,61,485,603,8976,0,485,0,81,0,0,0,0,36,182,0,470,0,0,121,0,3640,922,0,0,5335,0,0,0,0,0,0,0,3640,85,0,0,3725,1,1.21343405628813
