agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hinesville Police Department,2023,Georgia,35632,GA08901,6540182,4752698,6130169,460093,1970006,11991251,31844399,5404191,11000081,8936226,933075,7850657,3546425,9777950,5418122,248649,8550403,36325281,1973334,1500023,1444463,4917820,6814544,10700066,8500170,500007,4007128,103457,200000,6600096,800033,965711043,710165190,403815100,252099001,1096925970,1138701439,1014192488,1457464870,306100010,892809409,234475666,467813340,286095025,305070457,706179900,101000000,726402989,730000034,1162308420,585850025,402376,477168782,894003,1215180036,967589226,1497010784,531405585,460920079,485830000,310401299,1648545142,504951001,303220540,1184276916,1200134212,4008330,180233431,607000,991227030,577550046,910002000,1391117341,300031233,7084430,1385016493,18750000,435905038,1762917865,220009070,839775460,1161891041,1291210,723947754,121138,198516331,1348412772
Hinesville Police Department,2022,Georgia,35443,GA08901,6950119,9101072,7026714,3580029,6162005,14897696,47717635,4764762,5817000,7479204,208043,6850084,7541155,1831370,108827,243176,11468401,28251056,3353718,1500014,2869072,7722804,10793416,28800055,13020000,100097,11692209,2193730,100027,6400022,700041,973552220,805262982,110828302,762084750,466361334,630323331,1642040942,1079943701,1530615367,1642332833,430646076,1626521811,22170537,2093183,219734929,416777703,924632944,827099188,1357476190,1183283263,1251926,870241166,903740,257167473,205553546,1778112034,886455069,665988223,226794538,264130333,1542122836,938522748,911486111,139493887,1770202289,636661,635323,171748229,1801362289,524048787,312357345,332462899,72945576,51209330,1147405766,444632908,134637061,2353460189,562233493,2035013408,1180999275,42055140,1676733121,22463330,500635028,1890287082
Hinesville Police Department,2021,Georgia,34211,GA08901,6870106,7521823,2160055,9550015,13261001,12983000,52346000,6245199,536563,8776084,5809402,8270487,8633310,6310400,1483704,3072772,1448000,35028075,7778590,5001010,736422,13516022,14423463,12000090,300000,200028,11805006,5152487,100035,5400141,1200041,1416854135,1362814943,905422990,800358252,419213835,864716611,1036289477,1071878795,1000792209,1060234910,266163561,480172575,12415447,1042476241,3525150,787149,314732698,722598956,342767923,1233673276,794842,1277827508,1225689,170528315,1102792099,1361791789,405385647,164714479,10138362,413474751,1937557416,566948775,241315365,637439984,2327724169,237300,48790565,41616088,1965065858,1177280253,990679690,1996097952,315046119,3643333,1172885111,581297773,292102032,1547196753,1585531557,1917473097,220292243,5057284,1528868997,1323771,1129816061,1236811673
Hinesville Police Department,2020,Georgia,33316,GA08901,4580128,3958367,2900623,4320006,150001,2223419,18132544,9670877,1064037,5318073,681225,350525,8235085,7742541,38717,177706,9327101,26552900,7714025,100007,559227,8373259,5960103,3808023,14500000,102512,9796926,7843772,100007,7900130,300023,1844852550,543330341,946804280,66427496,845316400,1001657500,1365805884,1535371183,2115630668,510486783,614805823,468701086,178860483,14002550,1558338192,470928,709023601,1048867644,743596204,1054267923,824957,1133090428,1263256,236641004,2564964268,1224476196,668482546,476365621,1193795,451028841,1368110276,827183190,355596662,1111303442,600538801,4034084,462,94207357,2528273028,163316786,1047812702,1390089906,635784389,64051608,774696104,475694233,111037120,2032608485,376758018,1942953312,250336889,16867342,1824350171,14961322,336819935,838270710
Hinesville Police Department,2019,Georgia,32871,GA08901,158,6004254,10720061,10510004,4230005,2246626,33711108,2387750,4073000,8618004,225985,450000,5179740,6236000,582008,318545,338100,13330378,1777426,7109017,1144627,10031070,312,5600380,13560520,100024,9603064,775,501,2000053,200027,1207381,2037202181,126679956,12013702,72344768,595927185,123949699,411302,11918447,481860344,1726688,2511,297958873,956282890,243821653,0,415083175,303202950,1929847432,1263107293,1668833,119925917,1758007,297958920,1593129173,964195001,295218486,783054012,140537666,435973692,953491693,597923367,298080425,966614459,72150,4768927,4803,893221111,461274428,848658383,309878420,1259891311,11936236,123899642,928468495,119421916,5388415,554489563,11918355,1344775930,304013511,3991457,1781813730,71510137,89389011,166858629
Hinesville Police Department,2018,Georgia,33163,GA08901,115,52,1,18,28,4,218,30,1,8,1,0,1,1,13,8,9,33,319,224,408,951,3,28,1,206,49,0,7,212,445,69967,266874,4111,12585,111062,404,465002,306431,0,0,1,0,17,971,9851,3350,1093,15283,5761,27661,648975,682398,1775545,2685,5498,2427,80337,31790,0,9557,36953,513152,43496,13273,253532,33963,30125,146447,0,476796,203298,17716,250470,1469114,3345,2606,1584,3678,2167,4572,0,173767,24238,1610,19701,237270
Hinesville Police Department,2017,Georgia,33676,GA08901,120,44,0,24,22,1,211,44,3,12,0,0,0,5,7,3,13,28,290,231,405,926,6,34,0,172,66,0,4,187,457,82070,173989,0,2205,36799,2610,297674,458940,0,0,0,0,0,2022,3967,625,10605,17219,5467,29518,612093,647078,1420911,11962,5788,0,129231,98721,0,220,35669,365487,42789,6316,100231,47081,44260,177394,218,525340,216414,15533,245334,1420911,4616,2499,779,7047,2582,842,0,169996,16820,3683,30280,239144
Hinesville Police Department,2016,Georgia,33477,GA08901,132,69,1,3,18,0,223,34,2,14,0,2,0,6,16,12,15,51,392,253,448,1093,20,31,3,320,105,1,9,147,457,76155,290179,0,9675,594,0,376604,406767,0,381,0,248,0,1233,5925,1325,9357,18087,6127,33511,645833,685470,1487309,3905,5370,2562,119196,124063,762,4111,24167,401335,43124,11950,201826,33276,80147,123970,1631,434095,251144,24486,281659,1487309,4226,2397,6529,2385,2731,213,42,251374,28675,2977,39011,340561
Hinesville Police Department,2015,Georgia,35271,GA08901,123,45,2,18,21,0,209,46,1,2,2,3,0,3,8,6,4,26,357,229,401,987,25,31,1,124,59,1,3,161,582,64920,240790,527,28337,85812,0,420385,535591,0,0,1865,964,0,14343,8815,2027,3728,31743,6283,29817,673044,709144,1696863,1728,7919,64,99250,51637,67,161,22584,525735,73511,10765,223762,50133,22512,54432,23,649807,331272,13861,266784,1696863,47821,3507,1081,8364,5889,364,0,244867,45108,1904,18593,377498
Hinesville Police Department,2014,Georgia,34525,GA08901,210,104,5,14,15,0,348,39,1,6,2,6,1,3,9,7,7,35,369,220,461,1050,22,36,1,222,72,2,4,161,530,236397,585149,10885,10703,49670,0,892804,388540,0,0,3,9396,1,1255,802,1990,4370,17816,5909,30052,823145,859107,2158267,11186,7519,335,107546,52040,349,1583,26990,651559,84215,11012,154833,76676,62932,280617,895,591274,315929,44423,535461,2158267,6259,2770,2160,3635,4457,838,0,112236,19654,2326,35326,189660
Hinesville Police Department,2013,Georgia,35311,GA08901,211,95,6,11,22,0,345,58,3,8,1,1,1,6,13,9,11,42,309,237,473,1019,10,55,0,143,103,4,2,141,561,180804,504795,18101,30680,2752,0,737132,741986,1,0,131,334,233,2137,4968,4269,10125,22196,5610,34079,1034821,1074510,2575825,4318,11216,0,77248,133647,4256,44,29639,814143,51481,8898,151734,51381,83752,152813,4,881081,502840,85955,605887,2575825,6204,3083,3178,4513,2369,3275,0,250999,30927,1916,22972,329435
Hinesville Police Department,2012,Georgia,34887,GA08901,236,108,3,23,22,1,393,41,1,18,1,1,1,2,10,9,9,33,316,240,513,1069,13,34,3,150,82,5,2,151,629,268144,770331,3185,14052,32377,2130,1090220,429720,0,0,1,1,3318,5468,8491,1388,9397,28065,5634,34281,1105411,1145326,2693331,29944,15161,455,74131,127454,58477,333,21582,817788,105540,10077,214203,55199,137642,238345,754,667585,372801,109500,781684,2693331,6297,3757,1638,7664,4437,2288,66,215913,13835,8713,31124,295732
Hinesville Police Department,2011,Georgia,33877,GA08901,302,125,5,35,39,0,506,57,1,15,2,1,1,4,16,7,10,41,357,206,484,1047,20,51,0,146,54,22,5,146,603,336289,847197,4006,143026,33509,0,1364026,642937,0,0,2575,2914,337,440,12227,2385,11173,32051,6293,31153,977625,1015072,3054086,11522,10773,0,98425,43669,13794,1617,25033,810238,53383,18572,283264,67433,103907,234223,2490,946950,461546,113919,768400,3054086,7415,1112,756,5725,2128,1519,610,188697,13287,10403,44604,276255
Hinesville Police Department,2010,Georgia,33437,GA08901,266,112,7,27,36,0,448,64,4,9,0,4,0,7,11,13,10,45,350,286,534,1170,10,48,0,202,66,34,5,141,664,263334,698802,29934,43968,91735,0,1127773,763115,1,838,0,3080,0,542,7129,3201,7347,21300,6790,45325,1421802,1473916,3386944,5321,7308,0,186255,85081,55068,2507,17727,1114649,56821,9956,162126,63032,157070,497131,2656,977182,412256,131169,917546,3386944,4488,1713,1125,5183,5207,2276,0,345047,14996,11887,34298,426221
