agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sylvester Police Department,2023,Georgia,5441,GA15901,2000000,4000000,572010,0,2100000,1436000,10108010,553630,281000,0,615,10000,76602,607410,0,10885,20000,725512,4192003,2,151002,4343007,12,7,0,10,1410000,612,0,3000014,1,100,3600,2,5055371,335000102,312021161,200030000,10000000,4100000,5000002,532001105,500042000,50000001,559200432,10001112,1003,10000000,85723,200000000,8,533200420,430200000,1120201501,30000012,700,437121945,0,10000000,5000009,120,479000104,614015390,14000,20200000,100001200,152000,110000055,1381220012,10000000,101000,43,0,7000064,360000000,420000000,63,210000600,460000,1032000500,504605000,480003,121320006,120001009,64422207,545702,1000100,620121774,3011,520401012,437000001
Sylvester Police Department,2022,Georgia,5488,GA15901,0,3000000,0,0,489000,1188018,4677018,7788801,0,77,17193,8000000,12091,5002300,325,10124,10000,13052033,398000,1,157312,555313,40,6300000,100000,100000,74006,0,10,10,100001,4000100,0,36,1278896,49351361,187452944,104116443,10578220,1041,76004927,6249036,832930707,31234904,95683227,945553,4585286,89331818,1034840,316930134,0,242712280,20823268,48071182,10411634,5429,494612083,157142,447700256,666344574,104116338,573681024,65655417,11453,13951589,384196748,104220455,21241064,419329667,52059210,261832,522716,520581692,26029526,937047051,20823268,937048535,822531445,890205,395929447,1145290,5380737,1384039317,218644325,347895494,10813528,104116,7507634,10,13538,1285836779
Sylvester Police Department,2021,Georgia,5642,GA15901,7400018,6000376,0,4100000,9110001,640802,27251197,579601,10000,2,20784,3030161,144789,584760,98,1452,21601,3803645,5390013,1,1805904,7195918,3900019,0,0,1,2910003,0,0,14,100002,111,5110,168,56422,187791017,435263904,899588484,11480998,1147,163275310,586990561,338503902,286743829,10232931,899933123,3375931,11373047,408402,1014286016,0,41608302,339594655,1582376490,213652267,112449,82134997,262005,44979425,182206253,337346244,971560768,355422661,176556609,112469,11246059,70843,56336793,408615588,67470261,112561,1138,0,1218946691,1090751038,775896192,2743,348590538,27736449,1334778215,1012048,12696570,877537368,202408533,912512173,26477140,114000,46307950,34,1124516,93332589
Sylvester Police Department,2020,Georgia,5732,GA15901,5100019,7001023,1000026,3220001,868000,1724001,18913070,862191,455000,20,22810,6820025,2563979,1874010,11000,10263,46000,11348087,2051003,0,57003,2108006,550113,8000004,0,2,4500000,0,93,5000012,2,130,1300,2134,9523,502712391,1741261006,47210,11784898,235462470,38969062,209565872,588668067,35319375,8712111,2331,870033828,12182829,264929,824148079,0,36617692,16600109,923489495,58865623,470925,180251599,361435,11773132,208148947,0,943262893,20062650,124456043,236012,799399582,0,12126448,54157551,588667443,123371,25,29432809,1005432815,294328089,1153766106,1163,211917989,235462,1741244969,1048055229,37573933,2273390154,588659709,1534004017,24801266,706387,2944418,24,355548346,1052988168
Sylvester Police Department,2019,Georgia,5704,GA15901,26,6000591,8000000,2600001,40000,1,16640619,555721,1650000,221020,34529,10000,2631670,6300,33200,70546,20000,2806245,1161014,1000002,95,2161111,0,23,5500000,0,1670000,1000840,2,900017,10,1000000,2400,216,38521,817363650,834474823,1073948661,12275906,3715,214542319,124285,119,81044814,7902,1073844971,119422,23848628,119629416,31107,476734,2595,166856980,790187636,83488082,119302733,946538763,119535141,1084570301,33014217,835476681,357554,1056041310,11918,334905800,212283047,321860,75788914,374236513,23837663,154939,476734197,29795887,834294297,679346249,595930,357552354,119,2860405,893876620,721060,21131246,784228894,464821802,59591843,70748568,122044,745960563,1787753,1835504,1589908620
Sylvester Police Department,2018,Georgia,5835,GA15901,26,17,0,12,10,1,66,11,1,3,1,1,1,1,0,0,1,5,58,37,71,166,0,0,0,0,0,0,0,28,138,2,0,2,0,10306,18896,0,807,99654,0,129663,130568,0,0,1203,243,73,383,0,0,176,2077,615,5158,98163,103937,496813,0,0,0,0,0,0,0,5052,98885,2267,1002,23089,8057,757,32118,0,234193,26270,14541,23951,366245,50,0,49,1,110,0,0,6431,200,1,3478,10320
Sylvester Police Department,2017,Georgia,6042,GA15901,20,7,0,14,2,0,43,6,0,3,0,0,0,0,3,1,1,5,30,32,67,129,0,0,0,0,0,0,0,31,98,2,0,2,0,2106,32160,0,0,2664,0,36929,15045,0,0,0,0,0,0,3877,174,12,4064,506,4199,104441,109146,165183,0,0,0,0,0,0,0,12461,96685,567,206,23643,4461,210,16770,1,62537,27870,1488,27430,165183,47,1,149,2362,34,82,0,6217,2860,0,4589,16341
Sylvester Police Department,2016,Georgia,6019,GA15901,60,32,0,17,14,0,123,11,0,1,0,2,0,1,1,0,3,7,39,31,64,134,0,0,0,0,0,0,0,37,97,6,0,6,0,37451,64541,0,3374,7918,0,113285,131627,0,0,0,569,0,2158,444,0,1099,4271,626,4005,98287,102919,352101,0,0,0,0,0,0,0,9590,93329,4211,627,14056,20120,32969,12674,317,163442,52458,1841,49386,352101,2124,80,381,8347,1214,0,0,36817,5712,0,4978,59652
Sylvester Police Department,2015,Georgia,6071,GA15901,13,9,0,18,2,0,42,5,0,1,0,2,0,1,2,0,3,8,31,43,49,123,0,0,0,0,0,0,0,31,92,1,2,3,0,8618,7695,0,2067,7473,0,25854,31882,0,0,0,910,0,12,501,0,3548,4971,361,6132,73621,80114,142822,0,0,0,0,0,0,0,4192,75922,1697,211,24743,1802,803,7958,0,35905,47840,229,21634,142822,675,15,33,0,0,0,0,19926,1763,229,1745,24386
Sylvester Police Department,2014,Georgia,6208,GA15901,49,10,0,32,13,0,104,4,0,0,0,1,0,0,2,0,6,9,31,38,35,104,0,0,0,0,0,0,0,31,73,0,0,0,0,10483,53444,0,23,24967,0,88918,2574,0,0,0,393,0,0,390,0,869,1651,386,4061,45815,50262,143405,0,0,0,0,0,0,0,25770,24492,17678,862,24183,1545,714,25544,0,10683,39551,0,22645,143405,0,63,515,0,0,0,0,0,1931,0,81,2590
