agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Deschutes County Sheriff's Office,2023,Oregon,65664,OR00900,2120010,8735404,7698400,6520009,120003,6463631,31657457,9338590,5278338,195020,1098204,9550163,1962404,2829991,2042895,8060856,11773400,37317913,8627303,5500004,1093422,15220729,6170018,5900014,6220120,2100129,10507087,9029483,7814,17204283,800030,1786801927,639669635,10407601,24044800,534905139,505601478,1423691650,771900200,1164200029,1352511976,714699534,880003266,210257202,800840958,619109200,801000,954434813,232312051,1247401188,1779001312,601429,515313103,100808096,161820010,927378731,1705306000,1424405194,197286983,997812000,24600432,591029312,122928,254321348,1226118226,980037608,21234810,800055,416502000,502338592,1220210441,570003007,1190078214,830152983,33358000,1526150757,15682020,610130013,723553079,612008021,1947785967,187751292,290177970,1284840892,12430032,871411266,521010251
Deschutes County Sheriff's Office,2022,Oregon,66336,OR00900,18100102,17811267,4410131,6970003,341001,7241558,54874062,8734077,943460,40,1212920,7270285,8522385,8613460,794174,498908,1515395,28427527,8602012,1971107,498231,11071350,49,12900012,6960047,900106,16832158,584,7329,9600012,100036,1643379352,300548292,427418809,115643058,97350718,1010456071,968679000,874577242,563269423,923243233,1021688495,5210324,531674247,628065440,114527558,1041996,704081563,525221178,488059987,330168863,875350,973856133,817541,161694993,793734074,1580603648,933721286,814589277,80339290,179705886,1166148469,521195424,224234340,1476530469,708092671,527089,21269952,145808685,2008480761,193656410,822528452,598688626,832988477,49638526,1116230004,524568380,274412602,1873421844,551823897,2630848951,708932407,2850778,714350973,1374336,665344679,1150573773
Deschutes County Sheriff's Office,2021,Oregon,63484,OR00900,8360089,17554783,15723623,4440002,4874007,12619430,63571934,8120913,280600,50031,5707329,830348,7252921,3130875,7595042,141397,3480374,28138286,9708139,8896008,3868827,22472974,460041,7600118,8310101,600005,13858318,5060265,2703,13900014,1700034,933598410,1067087985,458390559,382500526,131005093,760853650,1774888981,1435034795,624089548,2594012024,142934260,119198342,304307170,1028106864,7596238,1687414,1076838888,1575240224,509919589,768872970,338364883,1254671183,318478,223434984,1459650250,1512232695,559269402,1198027081,427320273,92658918,419771251,339675518,266586266,2081545373,899796259,45702986,113010806,194333602,1508095384,684440707,494789412,36062,753738297,51048836,1731885865,454857153,1276526130,1192409142,191174990,1854672046,202755154,720923006,1844042377,68143864,250982376,1447358600
Deschutes County Sheriff's Office,2020,Oregon,63633,OR00900,5840107,12802031,18218302,8050002,4450001,5922014,55282457,6500216,661398,4500023,1693959,3040576,154502,5314553,1151025,8667615,2173462,22195692,853360,11270006,333240,12456606,3000106,7600025,7410140,7400004,4309074,9066,776,11100309,600017,817648282,1658264097,131380877,369571298,113,295038152,790162492,1664778767,693201538,1945631943,1084521260,1176138666,92673323,1270327,126285234,824707,156477481,606262902,2088081860,554063454,1184506,991635784,646814,231225455,1464585503,3148489370,947511115,941051763,552350218,319875799,915990748,1063606357,178563165,1453997471,765552080,124677,1477543,621653887,1328031896,1623290138,812352588,1448103688,223928485,13986483,911378744,547029898,231419593,1238829369,541575567,1027254595,161332086,1773233,1830998443,9665758,16507214,1875506434
Deschutes County Sheriff's Office,2019,Oregon,63710,OR00900,6350083,10538745,16345985,810002,7140004,5029623,46214442,9185300,806301,1260543,1209578,2960393,710680,3435950,1903014,3211226,2573245,16004086,441277,12199908,1883972,14525157,8400026,15500030,12020000,8300006,3453167,9065417,121,9302092,1400026,503320256,2904938983,374504031,36903999,965510070,814739467,774791541,1686641020,803297252,804153174,359308753,315837975,229255519,956812002,386643352,716174067,413849484,751335539,1362988563,1692636686,1195124,1021964841,954429114,434030761,1661602748,1130113326,259006876,1129142042,1719900854,149577078,1429088746,718236717,280427381,946130918,1597177673,1219593,5728027,514293701,2534107716,490917266,1132253255,1616188440,131329839,33521565,1534075435,413697923,447088584,2161313668,691282470,2449077839,295131853,871053,536630863,1835464,863756891,1996636476
Deschutes County Sheriff's Office,2018,Oregon,63547,OR00900,64,33,0,31,15,0,143,50,0,18,0,1,1,1,1,3,1,8,117,78,223,418,15,3,1,71,41,3,0,39,245,211816,258254,0,396753,138414,0,1005237,447430,0,0,0,0,12,607,0,255,121,995,2196,9339,839576,851111,2752202,4016,7584,29,58452,34210,12074,0,1273,733472,13876,13206,576312,48301,16023,188492,0,568068,803809,50498,26187,2304772,1184,109,27976,2915,522,42980,0,216905,61377,7944,2481,364393
Deschutes County Sheriff's Office,2017,Oregon,62104,OR00900,67,31,0,36,26,0,160,56,0,10,0,0,0,0,1,1,2,4,147,106,252,505,77,15,1,97,48,3,0,33,231,48541,380196,0,27118,69017,0,524871,378230,0,0,0,0,0,0,503,1243,14918,16665,1729,12983,847315,862027,1781793,5361,17737,37,123504,146202,1131,0,7227,562007,27842,38079,444757,23733,49431,189603,497,436368,484833,36735,51094,1782973,1370,658,1884,1492,681,2281,0,200882,65812,3105,2175,280340
Deschutes County Sheriff's Office,2016,Oregon,61663,OR00900,80,37,0,24,17,0,158,61,1,9,0,0,0,1,0,0,0,1,209,114,310,633,112,18,0,147,48,3,0,26,279,97447,627896,0,31392,57075,0,813811,518924,0,0,0,0,0,6,0,0,0,6,2801,14705,1146263,1163769,2496511,18025,33642,0,107204,73166,2694,0,956,929873,49966,34627,281579,62006,53234,813297,0,645885,477848,36012,43848,2498301,2019,901,6137,9989,2069,1468,0,252642,45968,2794,2755,326742
Deschutes County Sheriff's Office,2015,Oregon,60316,OR00900,81,38,0,25,29,0,173,47,0,14,0,0,0,2,1,1,1,5,118,97,234,449,46,21,0,104,44,3,0,28,203,232174,235679,0,57259,17472,0,542584,327418,0,0,0,0,0,792,5,26,127,950,2061,12421,1927102,1941584,2812536,12098,24192,0,79043,66045,360715,0,2651,1396968,28570,203162,628175,37189,32481,328882,0,336627,1100322,43202,74054,2812664,985,449,683,3272,771,16781,0,89091,33378,3279,1703,150392
Deschutes County Sheriff's Office,2014,Oregon,58598,OR00900,83,47,0,38,33,0,201,47,0,16,0,0,0,0,1,0,2,3,129,135,313,577,34,35,2,128,67,2,0,38,271,134173,283502,0,93043,97703,0,608421,203578,0,0,0,0,0,0,4,0,562,566,2559,16700,606145,625404,1437969,6139,39103,1133,146965,76897,386,0,5573,350039,29101,41661,180172,99400,38847,89964,14351,279042,565621,35887,64756,1438802,1458,432,597,14244,3820,13,837,134631,73058,2542,13750,245383
