agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Manitowoc County Sheriff's Office,2023,Wisconsin,29081,WI03600,11,20001,401000,4200000,200001,4600000,9421013,2339686,0,0,20160,4610000,34491,4000,57,16654,1051000,5736362,2729203,1700001,75002,4504206,21,100000,9000000,1,5356012,500,8,6200010,300106,762700509,594126561,801195000,10000000,1000,225100002,4873,112000000,320000001,875000200,103105594,0,115150000,107052,601816000,0,41100151,62750104,322531308,40000000,102135,173064764,200756,18700017,32077135,420100095,978000000,410027293,10077500,150004,230001411,50087,20000233,140600014,960002000,100860,0,1000,100103877,1047500001,460000000,20101126,27020,2100000,1184010352,521100,13804004,401417062,390002016,264961827,17132005,100580,300401742,11000000,1213069,183000651
Manitowoc County Sheriff's Office,2022,Wisconsin,29032,WI03600,1,0,101000,1000001,100001,7900006,9101009,2166601,334000,0,14945,4770012,2211458,11010,65002,3008472,8020150,18101049,4700002,1,55003,4755006,26,5300013,0,0,7237005,1828,15,259,300002,1652432089,1409846139,729944135,10925969,0,21047570,431502054,318491879,41646540,1002137613,843344895,10411648,10432457,1325835,213789470,520582,241654965,20823287,498717846,64343917,417217,62578706,52063,31234903,236344209,208232679,865206876,603921584,1270229740,105095,20824492,226421,106511364,32140721,426879070,106917,1041174,137433567,30403562,771137691,593463130,603893516,10416579,22801478,471680592,104459922,118467741,1462834576,93706787,623886360,671950190,11559631,200607451,108281,208838774,583062401
Manitowoc County Sheriff's Office,2021,Wisconsin,29690,WI03600,8650019,9020002,1000000,3910001,100003,7720025,30400050,2831711,3000000,0,39491,30022,5277020,700000,5460012,12833,30000,11549378,1030003,0,65001,1095004,1400034,2000035,0,16,8221009,500,90,10,200001,61622116,388016612,900787186,11244856,0,16979945,658,112448561,151805567,905773390,5320,65220165,11256101,562361593,115158121,225010,35112207,34476730,1130670322,132633079,224898,95669283,56955,38592352,1583849708,1124599,372429745,55205530,854620305,36,562271460,449795029,233331374,1180831,1630516497,118026,0,281124775,496348252,209716572,573489908,506019891,573494799,635334,1478715213,517566990,12189426,691675830,89958851,178805136,7792687,114596,175623632,0,224904,938957402
Manitowoc County Sheriff's Office,2020,Wisconsin,28907,WI03600,14,6050000,6721272,4700003,6110000,3904501,27485790,555125,150000,0,16449,3240133,114946,13420,31507,11209,20200,3447864,2800252,3500000,30002,6330254,4000004,3000010,150000,0,1875019,10650,156,100010,500003,1443267781,453398242,473327835,11843762,2355,90772403,471164267,757718230,11773125,1464224569,23685547,118,12196956,588807744,826057327,588656,60045310,122322762,502712853,62750752,236331,764201153,87702,48093211,324526324,530968017,979524401,316162258,706399184,17659808,824125045,588661703,127385261,1033291867,1436335433,1707221,0,2355802,731113344,560165262,553340337,958,941868420,706387,1171497225,348720,285708990,349799662,58871507,586626906,20552523,569584,190066034,0,2039144,881818726
Manitowoc County Sheriff's Office,2019,Wisconsin,28855,WI03600,7730018,9500201,5540300,3100000,1100000,2500,26973019,909417,170000,0,13579,3440017,195913,53500,316500,24988,5310000,9354497,6425002,1000000,22506,7447508,6000000,500020,0,100021,3641011,5000070,22,6100010,600004,1054059904,1357600187,1074163787,11942192,0,119912,1205006,1072651944,125142951,856930665,7760,2,12472558,3631048,478048196,596513664,660873814,48150158,1285278627,60545248,476853,524521272,66334,11918360,694744866,883150122,1017946933,570946023,595929665,78780342,119184132,953,24909469,3352698,1418285906,123605,0,2384,1869036451,1198021142,59597739,855739815,750893866,238367,1202576422,847014125,117534399,1597059697,23839097,71797984,374391286,180384,391629047,1,29795978,1644732981
Manitowoc County Sheriff's Office,2018,Wisconsin,28970,WI03600,16,4,0,35,6,0,61,5,0,4,0,0,0,1,0,0,0,1,50,28,39,117,6,1,0,41,27,0,0,0,42,2746,11853,0,39014,68072,0,121686,20750,0,0,0,0,0,425,0,0,0,425,732,2910,191382,195023,358633,7444,182,0,9491,66569,0,0,0,111336,2433,1419,71550,11655,279,37692,0,63258,142469,4423,2706,337883,61,52,42,5733,0,2488,0,55939,2892,0,0,67207
Manitowoc County Sheriff's Office,2017,Wisconsin,29005,WI03600,15,3,0,27,4,0,49,6,0,1,0,1,0,0,0,1,0,2,37,23,44,104,6,1,1,13,30,0,0,2,51,6309,21382,0,2281,14662,0,44634,13425,0,0,0,373,0,0,0,3729,0,4102,967,3028,90813,94808,156969,1361,12,50,15517,45304,0,0,399,33406,634,2628,24902,15712,6340,16363,0,13736,71862,4294,1740,158211,218,0,62,249,622,0,0,10131,6524,0,0,17805
Manitowoc County Sheriff's Office,2016,Wisconsin,28963,WI03600,20,4,0,20,9,0,53,9,0,3,0,0,0,0,0,0,0,0,37,26,42,105,6,0,0,18,34,0,0,1,46,406,27695,0,21268,46989,0,96358,117054,0,0,0,0,0,0,0,0,0,0,859,3018,110922,114799,328211,4435,0,0,12528,60729,0,0,190,36917,7914,2491,41712,8674,603,8005,12696,128860,107648,5535,4074,328211,366,171,5474,0,0,190,0,128860,30709,2222,0,167992
Manitowoc County Sheriff's Office,2015,Wisconsin,28222,WI03600,26,17,0,30,5,0,78,12,0,2,0,1,1,0,1,0,0,3,28,30,58,116,7,0,3,21,35,0,0,2,48,19416,102531,0,10459,125092,0,257498,101656,0,0,0,1298,3471,0,103,0,0,4872,589,3660,192995,197243,561270,2687,0,1836,5079,52391,0,0,30,136327,836,1819,52077,1980,64,35623,0,162624,285674,5520,16158,562376,0,0,1865,0,0,8446,0,151311,30688,1607,2520,196437
Manitowoc County Sheriff's Office,2014,Wisconsin,28439,WI03600,26,15,0,50,6,0,97,10,0,1,0,0,0,0,0,0,0,0,52,31,70,153,19,1,0,53,33,0,1,2,44,21467,94313,0,31319,125183,0,272282,250983,0,0,0,0,0,0,0,0,0,0,1146,3846,123203,128195,651460,5241,257,0,31556,33354,0,837,126,56824,3957,29132,40958,11095,33616,36456,708,202846,277106,7158,8429,651460,202,586,4901,1673,515,5792,0,166807,77925,515,1030,259945
Manitowoc County Sheriff's Office,2013,Wisconsin,28488,WI03600,22,7,0,22,6,0,57,10,0,2,0,0,0,0,0,0,0,0,23,27,46,96,4,0,1,10,28,0,0,2,51,6767,26310,0,9025,58517,0,100620,124035,0,0,0,0,0,0,0,0,0,0,433,3712,114558,118702,343357,52,0,5152,2426,34644,0,0,46,76578,150,4876,36910,7455,2501,16380,0,146493,120523,1073,7193,343554,52,559,1962,2439,92,10020,0,141915,9255,26,1758,168078
Manitowoc County Sheriff's Office,2012,Wisconsin,28583,WI03600,11,7,0,31,11,0,60,12,0,2,0,0,1,0,0,0,0,1,31,30,72,133,12,3,0,17,39,0,0,2,60,48459,25316,0,38275,99901,0,211951,139216,0,0,0,0,1115,0,0,0,0,1115,646,3838,258993,263477,615759,11547,1858,0,7265,69846,0,0,15153,157808,1684,4486,99461,10783,11108,94145,5309,141870,210458,5744,30711,615759,474,0,80,664,0,8162,0,139880,44707,0,226,194191
Manitowoc County Sheriff's Office,2011,Wisconsin,28802,WI03600,15,6,0,23,3,0,47,13,0,5,0,0,0,0,0,0,0,0,39,35,59,133,10,0,0,24,29,0,1,1,68,3319,11266,0,792,40589,0,55966,175379,0,0,0,0,0,0,0,0,0,0,986,4942,118023,123951,355297,6475,0,0,23292,28284,0,657,1,66203,3305,5471,20188,2201,5421,15325,0,125394,144056,20400,14498,356259,190,278,509,0,0,488,0,106700,10780,49,2667,121660
Manitowoc County Sheriff's Office,2010,Wisconsin,28676,WI03600,12,6,0,15,6,0,39,9,1,7,0,0,0,0,0,0,0,0,32,39,53,124,10,2,0,20,29,0,2,0,61,23089,19408,0,5335,22516,0,70347,41222,0,0,0,0,0,0,0,0,0,0,901,6007,95677,102586,214155,2631,524,0,9626,29037,0,622,0,61298,1073,2535,19303,377,1146,29097,0,45344,87398,5662,23372,215308,419,4,28,0,335,3533,0,42829,11665,391,75,59280
Manitowoc County Sheriff's Office,2009,Wisconsin,28559,WI03600,26,10,0,32,6,0,74,12,1,5,0,0,0,0,0,0,0,0,34,42,69,145,11,1,0,17,32,0,0,3,81,13416,67514,0,1575,57028,0,139534,53566,0,0,0,0,0,0,0,0,0,0,832,5533,148355,154721,347820,2589,1136,0,20425,31899,0,0,1896,96775,2558,8111,128461,9360,3291,13613,568,69402,63803,4893,43760,347820,85,437,356,3494,99,1023,0,50207,4968,2819,3727,67216
Manitowoc County Sheriff's Office,2008,Wisconsin,29123,WI03600,10,12,7,11,10,1,51,5,0,3,0,0,0,0,0,0,0,0,44,37,58,139,10,2,1,12,24,0,0,1,89,17513,7562,15102,49703,19369,56751,165999,199547,0,0,0,0,0,0,0,0,0,0,1374,5130,132079,138583,504129,4154,156,57,7513,22761,0,0,116,103933,1932,75355,84618,177,16557,1599,981,164166,141288,1486,16077,504235,0,70642,416,0,28,283,0,86329,22928,0,1068,181695
Manitowoc County Sheriff's Office,2007,Wisconsin,29557,WI03600,6,10,19,3,17,24,79,14,0,5,0,0,0,0,0,1,0,1,42,39,75,156,22,0,2,29,30,0,0,1,72,1812,5592,52382,46773,11875,72696,191131,91700,0,0,0,0,0,0,0,0,0,0,1502,6742,395462,403707,686538,28971,0,1029,28768,205909,0,0,32,138998,2511,16578,203731,5195,14239,53515,0,80385,277785,1778,30821,686538,103,126,186681,3968,59,316,0,75682,64869,0,3036,334840
Manitowoc County Sheriff's Office,2006,Wisconsin,29008,WI03600,19,6,21,3,11,25,85,13,0,7,0,0,0,0,0,0,0,0,39,45,75,159,9,0,6,34,25,1,0,0,84,58450,71507,48768,24043,2675,30369,235812,170344,0,0,0,0,0,0,0,0,0,0,1658,6794,287291,295744,701899,3439,0,4122,22092,51588,174,0,0,214329,2096,3555,182627,17296,2855,24865,42246,125604,239648,0,61106,701899,0,491,9231,2796,544,2267,0,126978,53258,0,4980,200546
Manitowoc County Sheriff's Office,2005,Wisconsin,30399,WI03600,15,7,23,3,23,34,105,19,1,6,0,0,0,0,0,0,0,0,89,43,71,203,11,3,3,39,46,0,0,2,99,2595,15641,59848,16988,1131,63823,160026,101088,0,0,0,0,0,0,0,0,0,0,2726,7346,110331,120402,381516,9720,379,936,21127,20717,0,0,6,67516,3120,5668,43067,12755,11497,16882,897,95253,124418,39,67919,381516,593,568,208,468,94,2652,0,87451,24630,39,1334,118037
Manitowoc County Sheriff's Office,2004,Wisconsin,30413,WI03600,4,6,21,2,4,18,55,33,1,2,0,1,0,0,0,0,0,1,89,42,62,193,17,2,0,18,51,2,0,2,101,36338,24907,23796,11939,2950,33207,133138,192513,0,0,0,0,0,0,0,0,0,0,2139,7574,146646,156358,482010,7121,202,0,15927,67702,0,0,16,65392,166,7212,31381,9663,7335,12889,1371,263188,107929,484,40391,482010,0,16,390,3630,0,565,0,202518,9981,323,7371,224792
