agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cameron County Sheriff's Office,2023,Texas,95894,TX03100,2600125,400917,17568703,11220003,9339002,10102517,51231267,5380974,5733000,300024,3653055,1645411,8111694,1950141,897277,171629,3143754,19572961,6502088,7841007,1939585,16282680,8500039,6200054,9520000,1100011,9338489,39561,62,6700014,1970031,3028961,3007414,562,11785709,1616606488,1019537645,208800800,10748020,970002536,400200038,310991534,908100600,685001023,719615184,623752332,893710453,793819301,7164187,910254001,1200000,621140044,802100054,680557282,1055279239,1704757,887661454,1346164,165140041,1084087109,1831012222,874805280,150480490,910411001,606806845,1068249030,204150614,248592921,924144672,1070371061,4813550,11600076,383045000,822656337,500900022,190008000,1420221992,840109713,387560020,79096658,966377310,175848105,653665561,230016035,1760116541,477362029,16801940,814750479,32035036,402642647,1378870553,1,1
Cameron County Sheriff's Office,2022,Texas,96998,TX03100,13450056,7160775,3030206,3660008,11530060,6218057,45049162,603078,8873000,3925037,290894,8810055,7088769,5768601,63039,7126840,1705956,30854154,7945309,7932008,8808733,24686050,55,9500077,2900409,500183,8935311,2004747,200034,3000057,11720051,7008120,6009400,353,7177204,1109696856,1292289929,845641646,802309052,931843857,869517944,80163674,441481308,1218265312,543254439,968239734,396477895,150604523,9318858,110072209,1041174,621538787,749432664,1238884878,527974046,1722204,1328054329,996587,494032056,1322070994,1624215184,783791717,718816570,513515316,52166732,1636759746,313176662,244739772,588129904,260398360,24296641,57,690775464,1021658450,754010775,270715133,1779467953,718500606,28263682,652894720,734145136,537881709,924776918,791300853,1933508066,210111031,18597448,539829196,17397859,938727645,754906344,1,1.04116338383745
Cameron County Sheriff's Office,2021,Texas,101348,TX03100,1850092,6542249,7155268,2130004,5621008,6971371,30269992,3342880,4497164,6220076,305803,9231329,7282168,451010,1695406,2352511,8783455,30101682,2506396,4190012,4567336,11263744,1050098,10400166,21450160,900007,12058032,2012323,790213,8400013,2350034,2000160,9023037,8000779,3608689,1601001733,916715963,576060932,117653807,571464521,323402153,1242222480,1282824873,1288660596,437095558,600453960,18110746,675525731,117620101,343394852,1597109,520938097,815256373,1141032785,1592556206,1586513,309872126,938948,218577591,1739435913,1229062922,289788773,434602085,1293170815,587222090,732099147,1693487,224146531,884751362,2069314688,9682721,85936610,174872130,1390427214,1096463472,438562881,598678602,371242857,23260007,955911675,101202591,272788000,1991186491,393582365,1767978998,291265380,401962987,394727452,6007077,326904852,1593509232,1,1.12448560525052
Cameron County Sheriff's Office,2020,Texas,103897,TX03100,8340352,7352809,9885039,6840002,5410000,10373539,48201741,1447035,3910000,215057,405749,4788044,6176524,3701680,982129,3947062,5410600,25411788,8452408,8000016,1413083,17865507,700022,4000013,10800160,1201375,12973083,9020450,604,5601514,2500037,7001891,4017680,4000423,2502877,230537163,2339933237,1088766101,25082640,24727414,1115035624,750929635,880600288,838131464,1753387092,621517138,580424643,49262290,842700312,1078775311,2060311,299549509,1234282548,1000217231,1282097913,1567947,1177560446,943200412,518017495,303037225,2045816008,353429926,459659108,2369930,80999106,998383520,471968901,308587005,554978172,1483446844,4964161,200241,319085907,1884963371,2160780332,706403895,2654859530,459244001,18063915,726507252,886427914,462527219,1993491801,282583560,3633999059,252235372,25057033,1012013906,1707156,883535915,1306911961,1,1.17731235192711
Cameron County Sheriff's Office,2019,Texas,103269,TX03100,13020164,13077658,8211507,5690003,250005,9562047,49811384,1509719,3554002,3180056,712473,4512658,5581856,2410770,68714,4688960,1554797,19530228,5931199,6950026,1684690,14565915,10850192,6100107,19860000,600010,8774093,5028292,101760,12400344,1900037,8214221,16578,13001868,13332829,1145251855,153345794,485425896,84869414,57818755,213220644,668814279,1343260418,1589908615,774012455,865023475,1014260453,1112058793,609280246,848666249,2941470,905728061,2061494090,1195203884,1653254642,3406834,303321413,597311735,447094498,1281538445,1849255196,413238956,690857646,612617746,493181572,491061441,3333675,475795899,2053169217,500757062,4665023,40856143,683536725,1879173874,2134148427,1025017974,2347933579,393407541,437880396,1344770116,355758533,361786635,1219619028,1013103096,2002377460,1001525226,1509781,1876261571,1573286,511862676,1887900595,1,1.19183549339627
Cameron County Sheriff's Office,2018,Texas,104557,TX03100,141,86,62,5,16,14,324,49,1,51,0,1,0,3,0,1,10,15,107,132,325,564,44,15,1,105,15,1,0,41,342,3,3,7,1,112432,255026,135912,25068,10466,18466,557370,1138356,0,0,0,152,0,3834,0,121,5164,9272,2234,16599,850172,869004,3712360,27995,2346,182,65286,67393,340,0,1864,703599,34887,42312,113087,20136,44833,182223,36646,1147457,772404,29972,150046,2574003,692,417,83,413,1031,2445,0,161265,18200,0,7869,192415,1,1.21343405628813
Cameron County Sheriff's Office,2017,Texas,104705,TX03100,108,71,82,8,17,21,307,50,3,53,1,3,1,4,1,0,2,12,90,160,339,589,44,17,0,98,59,10,0,31,330,3,1,4,2,68050,216220,142536,50254,22122,74054,573235,586131,0,0,0,408,31,3580,53891,0,1100,59010,1770,22173,1206079,1230022,2448398,41222,2659,0,95811,80401,7359,0,1190,1001381,33788,5860,139970,23686,37567,154516,662570,586131,636115,26937,141257,2448398,522,0,0,373,0,75,0,56871,40185,665,932,99622,1,1.24307319386626
Cameron County Sheriff's Office,2016,Texas,105036,TX03100,118,75,94,4,16,14,321,42,2,51,0,1,0,2,4,6,3,16,112,202,391,705,60,19,1,135,68,12,0,43,367,7,1,8,5,241789,160091,181348,20794,8887,15364,628272,601273,15869,317,0,508,0,3110,1347,5116,1229,11310,2606,27397,1147430,1177433,2434475,67361,12676,38,167680,85945,14442,0,1574,827716,24005,11860,202999,25625,73605,147870,44071,616660,1059639,20204,207939,2434475,70,0,0,0,70,0,4951,98885,278226,0,5015,387217,1,1.26955202032162
Cameron County Sheriff's Office,2015,Texas,106787,TX03100,135,104,133,9,26,22,429,65,3,51,0,3,0,8,4,5,14,34,176,236,453,865,92,26,1,143,75,8,0,91,429,10,7,17,4,138101,261302,233221,35200,212369,29378,909572,1033492,0,0,0,3862,0,114891,5222,5147,84286,213408,4296,32623,1422812,1459731,3616203,294549,3906,2102,153595,154027,4647,0,3336,843569,46863,23967,256178,27003,62254,411982,69029,1177181,1162002,95352,284392,3616203,64,217,5470,0,668,17355,8980,277284,14172,3651,6743,334605,1,1.28556847539769
Cameron County Sheriff's Office,2014,Texas,108140,TX03100,169,120,139,10,21,32,491,65,0,48,0,2,1,3,1,9,6,22,199,256,436,891,76,19,0,157,84,8,0,62,485,14,4,18,12,191427,420145,348872,53382,8494,46752,1069071,802450,0,0,0,344,71,3861,0,25947,8635,38857,4903,35534,1974045,2014482,3924860,83589,3364,0,199371,169598,1519,0,3063,1553977,42125,34722,278258,31409,94402,296512,36064,816344,1857629,52786,384609,3924860,49,2648,644,0,539,1287,0,238084,17748,3089,2059,266146,1,1.28709350845562
