agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alva Police Department,2023,Oklahoma,4995,OK07601,100001,5020000,0,100001,100000,24000,5344002,10150,250700,35010,10070,1000010,23420,1004200,10,11829,8000,2057539,5700,8000001,270010,8275711,5000047,3,100000,200001,8400005,0,167,7100010,300000,1000110,10,0,1001,213600004,739001639,501000000,10224000,100,24000001,700000238,201000000,20000008,769100345,10801000,812900000,10000000,73601,210000100,200100,71,0,212500400,20000002,100000,283081034,65000,90010000,50010260,400000000,200,95020047,11000,35000000,124000096,100100,1,110103,140000000,1100000,3739000,1000,1050000507,13000001,110001001,100000821,1050,350010,739000000,50000,104960001,59080000,2000,10130104,20120012,100200,203950420,0,0,283000000
Alva Police Department,2022,Oklahoma,4991,OK07601,0,1,92800,6500002,100000,4400000,11092803,546196,100000,10,500,0,5101010,10,0,10010,0,5111530,60000,4000002,0,4060002,5,0,2500025,200000,1000000,0,679,4000010,200001,3000110,1000010,0,1440,3,872516034,260291,10644022,5,104116338,1008263145,65176828,10411634,65176828,3996,1041,10546985,208246972,624698239,0,41646748,0,10411869,273763501,104116,398775998,13464,10411634,164399907,1042204547,104411,31684,624708442,0,229055944,149931,11377942,1041,0,104116,10,53101415,41693394,989105217,270703521,379,270702481,728814,872494916,104116,13410185,1110150870,2084,6518102,91898286,104325,521548322,21,0,461245791
Alva Police Department,2021,Oklahoma,4867,OK07601,2500020,8110001,5111000,1,120000,134000,15975022,25001,134430,32010,85733,6530020,18733,21010,153200,418,30000,6839114,170100,5000002,310000,5480102,0,2,5000000,200000,11530001,0,42,8100111,300001,100,1000010,505,2570,126504793,1657576017,562243028,50849240,606097743,97830371,568750,337654915,22489714,1044085010,956,0,11357305,38130,563605679,112,62,14618313,1142927400,31485599,562243,885058226,340438,2,23951576,1464080258,1012374,851259098,12369,112465,592635532,281616,11244858,787140221,337345682,113967,1,2250096,1172950943,593728400,1068264698,488032607,899603591,21927469,757905569,5352551,12224286,513889934,67469137,692627148,37366696,112449,1091932671,0,56227,1199826141
Alva Police Department,2020,Oklahoma,4944,OK07601,60003,2000000,280000,10001,100000,2000002,4450006,171210,109000,10,12,10000,12990,2000010,36,10203,0,2033251,1372002,1,0,1372003,750001,0,4000000,1,100006,5000000,129,9000010,100000,2200,3005310,0,1001480,117766847,4763998,706552470,11773124,1177,5886590,42978,1059644692,364966829,10008332,706390241,0,11785014,117798849,119497321,117731,353197,3296476,182367609,11773160,235462,712297758,0,23546248,881806987,0,475636192,2378411,117743008,2354625,5886566,70639,117751,72993,117735733,117849,13,4709,709,141277485,835892947,356,765253029,9336087,240185850,836130529,356726,5921881,423835981,3190758,50883441,117849,424267,0,423832,712273973
Alva Police Department,2019,Oklahoma,5022,OK07601,200000,0,68900,1,100000,200000,568901,8800,0,0,0,2000010,12,0,48,8025,40600,2048695,80001,1,0,80002,0,1,0,1,1000,200,0,100010,100000,300,2000000,68,9000800,9058070,26257431,238367099,178775,1192,30,833093177,1191835,23836710,143020498,719869856,1192,12124542,48878,119255059,595918,11918357,11918357,2383671,0,119184,166861766,0,0,9534684,14,146595766,0,11918,238377,0,357646162,238367,251477,0,119184,0,2384,238381,1048815269,262203809,286041009,0,238367,26220381,119,44395876,166868984,1393255692,1563939026,14909862,1192,129576474,24,572081,166856969
Alva Police Department,2018,Oklahoma,5112,OK07601,6,5,0,11,1,0,23,5,0,1,0,0,0,0,0,0,0,0,7,10,12,29,1,2,1,6,7,0,0,3,9,0,0,0,0,465,2585,0,0,2815,0,5865,75666,0,0,0,0,0,0,0,0,0,0,64,1230,20840,22134,179331,1,303,61,3785,5943,0,0,5138,6903,218,749,7914,2481,30,0,0,67997,14774,7241,2261,103665,0,106,0,388,12,0,0,57031,7440,0,0,64977
Alva Police Department,2017,Oklahoma,5149,OK07601,4,4,0,2,2,0,12,6,0,1,0,0,0,0,0,0,0,0,20,10,21,51,10,1,0,10,11,0,0,5,14,0,0,5,0,1865,1753,0,1335,982,0,5934,87638,0,0,0,0,0,0,0,0,0,0,272,1468,30455,32196,125768,2888,249,0,848,10142,0,0,2087,15982,186,72,8810,0,1029,733,0,88259,23473,3200,5,125768,37,147,2486,0,5,0,0,85773,4143,0,0,92592
Alva Police Department,2016,Oklahoma,5227,OK07601,11,5,0,4,1,0,21,7,0,1,0,0,0,0,0,0,0,0,6,14,15,35,2,6,0,8,7,0,1,1,10,0,0,3,0,1301,34566,0,123,3765,0,39756,200589,0,0,0,0,0,0,0,0,0,0,112,2030,15298,17440,257785,128,1344,0,3859,2168,0,254,175,9510,2344,330,6465,4634,196,4190,0,228519,8493,1485,1130,257785,0,0,0,0,0,63,0,9524,1944,470,0,12001
Alva Police Department,2015,Oklahoma,5232,OK07601,13,10,0,8,1,0,32,2,0,1,0,0,0,0,0,0,0,0,18,13,30,61,6,5,0,12,3,0,0,7,28,0,0,1,0,2801,12291,0,11371,28673,0,55137,68135,0,0,0,0,0,0,0,0,0,0,288,1924,49365,51577,174849,206,1328,0,7490,1230,0,0,577,40746,183,1205,14771,3173,1590,215,0,75849,61613,6319,9932,174849,3,363,0,0,176,0,0,69421,9531,3085,1517,84095
Alva Police Department,2014,Oklahoma,5052,OK07601,5,6,0,3,1,0,15,7,0,0,0,0,0,0,0,0,0,0,7,27,28,62,7,3,0,6,16,0,0,8,22,0,0,6,0,489,1120,0,3479,0,0,5088,42165,0,0,0,0,0,0,0,0,0,0,66,3395,96245,99706,146959,2400,708,0,1874,18982,0,0,2317,73425,360,1294,1449,1223,1053,7851,0,41959,81782,8958,1030,146959,129,77,489,0,1053,0,0,38098,1196,386,0,41428
