agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Williston Police Department,2023,South Carolina,2827,SC00602,200002,7125002,22300,1610000,1140001,2142006,12239311,504472,370,20,33012,2020030,3003830,13300,52365,100138,9831913,15054588,1985259,2,10502,1995763,6200021,6000000,180000,1009,2510053,0,194,15000016,2,170,1006230,28,19422,976000403,248120156,501025000,30020002,2005000,2100003,441000202,500450200,50000001,557000210,500101691,40000001,10363000,21414,132000,2500100,973001550,30100002,114375538,129130002,200000,602062988,250100,40000000,291001105,505000002,75200000,257152304,14000,55000007,602003156,280005,54600080,222200127,6000,100100,20450000,30011000,1611020368,460000001,900004000,323,700000001,12000000,748000385,2110000,171067014,202100057,160002000,363900991,11350002,1100600,215650441,42,1150106,982040601
Williston Police Department,2022,South Carolina,2882,SC00602,18,1000302,6500100,0,120000,1415000,9035420,3026471,200004,30,21059,7750140,5009717,500,1007,40148,5110000,17932571,3960002,0,252126,4212128,11,0,0,100001,1714000,0,0,1300072,200004,110,1400,10,44663,180122871,527945051,105678,10828099,2084409,54452850,548695656,916223778,52058171,829807711,530997321,2082,10630278,520742612,418610254,104324571,38523228,567434045,845425000,843342344,104137,1147425714,292,1,836054303,624708598,312453131,844409187,104128832,116714519,158257889,1041163,10932790,146253272,5206,106167,10484557,264455499,38530409,687167839,874578284,1375,520612937,17191690,1100530520,109322,21833201,741381236,114529013,414217304,55614785,105782,545675614,43,53126,522665373
Williston Police Department,2021,South Carolina,2890,SC00602,4750010,6000002,1000000,800005,100000,1500003,14150020,2477501,100,9716020,46475,7530040,39004,10010,13012,980,30000,7669521,3780002,1,50043,3830046,0,8000001,200,4,8105034,50,170,600012,300003,110,1530,120,47750,754529985,910870894,3418661,11516982,28113298,165411878,475659687,674691476,640956796,292478841,7433,1125610,686085776,52596,113573271,449908,138314484,269876545,712361633,44979425,900151,645501590,5060,33734569,863044165,562242816,435401501,1030113595,11245,112561009,147308443,337527235,24739186,169853555,483530497,113573,22489712,224908366,1105409843,877110021,899589610,224897356,843364204,3665823,910833349,41403560,20436404,1826220861,112451936,45891177,91015868,112449,438100875,11256123,113648,645454740
Williston Police Department,2020,South Carolina,2902,SC00602,6610000,3010604,10000,4910000,3620002,3984000,22144606,3347461,5100000,3002000,39680,10000,1006630,6100,212,50149,40000,1152771,2694404,1,112204,2806609,6840010,5000001,7000165,424001,5500004,0,1,5200013,600002,2000330,4010,12,22400,1020730523,77727438,2484365,12067463,0,29,705,117925609,311987774,378859603,14601967,11775484,11961493,157616,354653691,470926,141983905,461037872,483640310,394752835,235473,469822681,213909,25900900,1186223913,1848380410,1083716020,639354069,788813404,168473400,4467,58889,19661584,448817389,588700443,1296574,35319406,73737427,1751860991,444670917,388517787,970113108,11793167,3637895,548678535,129857552,98338547,612584345,470928540,1253877867,39264564,117849,851559950,1,2825670,128350829
Williston Police Department,2019,South Carolina,2907,SC00602,600019,10003,4,10006,8550001,1800000,10970033,4547002,1020000,20,20120,1020010,9625157,71510,37,13015,84100,10833949,4367151,3,4,4367158,1250001,200008,5000001,100000,5113005,0,10,200012,600003,110,5800,0,51735,1205422858,309947948,954672268,11918355,1228,8342848,962,788995097,512489278,819387736,483290200,929635499,12228233,279786,357908318,238367,131237,11918357,327158980,786015508,119184,926087851,243492,14302028,804638063,595917747,357550648,357604159,23848628,0,30989105,1555703,15733242,214687734,131105480,124368,43,472361353,834288311,1163529409,1179920716,17878967,595941651,62213813,309880508,298238967,62213814,602034252,834288424,566397667,26735259,119184,105693340,29795887,122377676,342676779
Williston Police Department,2018,South Carolina,2941,SC00602,10,7,0,1,1,0,19,4,0,2,0,1,0,1,1,2,1,6,23,22,26,71,3,2,2,7,12,1,2,13,29,0,0,0,0,3483,7517,0,0,0,0,11000,54605,0,0,0,728,0,0,728,637,0,2093,240,2665,38605,41510,163812,15847,243,2075,4427,1463,121,400,165,16768,716,5022,9599,3126,2973,2184,0,54605,24145,5145,1693,109208,170,0,36,0,0,0,0,6067,182,0,0,6455
Williston Police Department,2017,South Carolina,2975,SC00602,15,6,0,4,0,0,25,6,0,1,0,0,0,0,0,0,0,0,20,16,31,67,4,3,0,6,16,0,1,10,27,0,0,1,0,957,9379,0,0,1237,0,11573,50879,0,0,0,0,0,0,0,0,0,0,364,2039,30474,32877,95329,12,460,0,5961,17253,0,25,226,8940,1433,1576,3866,3350,8403,3978,0,50879,17810,684,3350,95329,25,2,0,0,0,0,0,25395,124,0,746,26292
Williston Police Department,2016,South Carolina,3007,SC00602,10,3,0,2,0,0,15,9,1,1,0,0,0,1,0,1,0,2,30,15,24,69,6,6,0,4,16,1,0,17,19,0,0,2,0,2954,9142,0,0,19,0,12115,59669,0,0,0,0,0,8,0,138,0,146,461,1936,90941,93337,165268,17,634,0,2552,13990,61,0,297,75787,2487,934,3188,1841,5652,1454,0,59669,75884,6522,7638,165268,0,11,0,0,15,0,0,5713,203,0,25,5968
Williston Police Department,2015,South Carolina,3033,SC00602,11,7,0,2,0,0,20,5,1,1,0,1,0,1,0,0,0,2,34,15,26,75,5,6,2,7,12,0,0,19,24,0,0,2,0,2263,4137,0,0,1054,0,7454,23783,0,0,0,5,0,1093,0,0,0,1098,525,1594,42205,44324,76658,9023,1543,437,1243,12240,0,0,936,18902,94,311,16075,5496,2282,10683,0,23783,14969,1414,1552,76658,0,4,5,0,96,0,0,10285,334,0,0,10724
Williston Police Department,2014,South Carolina,3066,SC00602,10,8,0,2,1,0,21,3,1,0,0,0,0,0,0,0,1,1,17,17,26,60,3,5,0,4,8,0,0,11,29,0,0,2,0,4824,6487,0,0,0,0,11311,16732,0,0,0,0,0,0,0,0,463,463,169,2368,78463,80999,109506,644,869,0,3039,60367,0,0,180,15901,2799,444,3444,4174,811,1480,0,16732,74121,3572,1928,109506,0,30,0,837,0,0,0,15445,2156,0,0,18467
Williston Police Department,2013,South Carolina,3067,SC00602,18,15,0,4,2,0,39,6,0,0,0,0,0,0,0,1,1,2,22,21,24,67,5,1,0,14,2,0,0,15,30,0,0,0,0,23043,16474,0,0,14785,0,54302,13080,0,0,0,0,0,0,0,1197,170,1367,361,2367,19017,21745,90493,229,92,0,7937,1570,0,0,791,11133,780,1041,28243,17762,1831,1203,0,10464,15268,3401,10507,90500,0,7,0,0,0,0,0,0,3401,392,0,3800
Williston Police Department,2012,South Carolina,3133,SC00602,21,12,0,2,2,0,37,4,0,0,0,0,0,1,1,0,1,3,29,19,31,79,2,2,0,27,7,0,0,16,25,0,0,0,0,14682,28702,0,259,265,0,43908,27870,0,0,0,0,0,316,7,0,551,873,451,2226,30048,32724,105376,2415,265,0,12028,2183,0,0,333,15500,1139,3226,3943,8125,1725,24748,0,27870,23226,4021,7352,105376,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2011,South Carolina,3176,SC00602,21,9,4,10,14,0,58,3,0,0,0,0,0,0,1,0,0,1,34,25,40,99,1,7,0,23,4,0,0,22,42,0,0,0,0,8764,26997,1626,63115,24441,0,124942,13546,0,0,0,0,0,0,2044,0,0,2044,496,3380,56680,60556,201088,22,1104,0,18828,6239,0,0,553,33811,1554,4547,10911,5646,3462,24464,0,13546,129528,1795,5635,201088,0,0,0,0,0,0,0,0,135,0,0,135
Williston Police Department,2010,South Carolina,3139,SC00602,21,8,0,5,9,0,43,4,0,0,0,0,0,0,0,0,1,1,24,27,41,92,2,11,0,12,4,0,0,12,51,0,0,2,0,3706,33822,0,11162,1083,0,49772,55894,0,0,0,0,0,0,0,0,815,815,481,3639,163914,168034,274515,5030,1425,0,2327,4255,0,0,224,154773,817,4603,11418,6978,3356,50689,489,62182,113368,10504,10110,274515,349,0,0,0,0,2278,0,32838,398,279,279,36422
Williston Police Department,2009,South Carolina,3178,SC00602,13,5,0,2,5,0,25,2,0,1,0,0,0,3,1,2,0,6,30,16,34,80,1,5,0,14,5,0,0,12,43,0,0,1,0,2295,21984,0,4864,597,0,29741,17043,0,0,0,0,0,339,28,0,0,368,748,2027,58481,61256,108408,0,376,0,3737,6178,0,0,366,50599,4374,68,15525,1889,4512,3352,0,17043,46540,7606,7499,108408,0,0,511,0,3,0,0,14203,71,0,43,14831
Williston Police Department,2008,South Carolina,3194,SC00602,6,7,0,6,6,0,25,7,0,0,0,0,0,1,1,0,1,3,24,25,21,70,4,8,0,7,5,0,0,13,33,0,0,3,0,2010,3593,0,4217,6736,0,16557,52363,0,0,0,0,0,14,12666,0,423,13104,265,3510,20253,24028,106051,0,2618,0,2689,4847,0,0,406,13467,142,1134,14898,1877,1132,1274,0,52363,28881,708,3644,106051,0,0,0,0,0,0,0,21228,142,0,0,21370
Williston Police Department,2007,South Carolina,3239,SC00602,7,9,0,21,7,0,44,2,1,0,0,0,0,2,1,0,1,4,35,34,31,100,3,8,0,8,3,0,0,15,63,0,0,1,0,830,1396,0,1940,42625,0,46791,33800,0,0,0,0,0,7,3699,0,272,3978,774,4516,59363,64653,149222,10015,1132,0,3711,2251,0,0,173,47371,392,4930,32429,1249,1117,7583,0,33800,26434,2337,38951,149222,0,0,0,0,0,0,0,11756,441,0,0,12197
Williston Police Department,2006,South Carolina,3311,SC00602,8,3,0,10,3,0,24,4,0,1,0,0,0,1,1,0,1,3,42,32,28,102,1,15,0,11,4,0,0,13,58,0,0,1,0,2721,1247,0,15,18386,0,22368,25091,0,174,0,0,0,317,0,0,6046,6363,1029,4540,56853,62423,116419,907,2619,0,2582,816,0,0,378,55121,45,2307,45361,2418,15115,7104,0,25091,17958,718,302,116419,0,48,242,0,0,0,0,11336,2177,0,0,13803
Williston Police Department,2005,South Carolina,3315,SC00602,8,7,0,5,3,0,23,5,1,3,0,1,0,1,0,0,0,2,57,29,29,115,2,8,0,15,5,0,0,15,70,0,0,0,0,80644,11125,0,234,5177,0,97179,45247,0,0,0,187,0,31,0,0,0,218,1557,4611,55055,61222,203867,187,1529,0,6601,11173,0,0,1024,40708,701,2606,14649,3292,1279,0,0,45247,125303,3848,6943,203867,45,6,974,3120,0,0,0,0,15774,0,0,19920
Williston Police Department,2004,South Carolina,3307,SC00602,9,7,0,2,3,0,21,8,0,1,0,0,0,0,0,2,1,3,41,28,28,97,0,17,1,6,10,1,0,4,58,0,0,3,0,855,5878,0,1037,468,0,8238,75335,0,0,0,0,0,0,0,1371,4840,6211,861,4890,48298,54049,143834,0,3434,81,5148,25941,161,0,29,19255,565,148,11074,807,10048,13155,0,75335,26627,5170,903,143834,81,11,210,0,8,8,0,25327,1360,0,0,27005
Williston Police Department,2003,South Carolina,3313,SC00602,15,4,5,7,7,0,38,9,0,1,0,1,0,1,1,0,0,3,35,34,19,88,3,7,0,18,6,0,1,3,50,0,0,5,0,596,12418,1479,803,3627,0,18924,42254,0,0,0,0,0,563,0,0,0,563,831,5549,35373,41754,103494,2501,1234,0,10566,692,0,25,53,26682,596,434,13791,6046,457,2087,83,42254,32451,17,5279,103494,83,162,2947,0,83,0,83,32796,3357,0,596,40107
Williston Police Department,2002,South Carolina,3385,SC00602,13,13,1,2,5,1,35,10,1,4,0,2,0,2,1,1,2,8,30,22,35,87,3,8,0,18,4,0,0,10,44,0,0,2,0,4804,18994,13552,369,127,1652,39498,64118,0,0,0,4992,0,169,0,159,161,5482,606,3889,56792,61288,170386,1135,1833,0,14136,9147,0,0,417,34620,202,1545,11875,1923,551,15422,0,64118,57337,4235,13179,170386,0,0,3,0,0,0,0,12705,529,0,0,13237
Williston Police Department,2001,South Carolina,3349,SC00602,8,7,1,4,8,3,31,11,0,1,0,0,0,2,0,0,2,4,46,30,42,118,4,8,1,13,0,0,0,18,74,0,0,6,0,7229,5631,1721,3738,2686,91,21096,74860,0,0,0,0,0,139,0,0,2,141,656,5909,112112,118677,214773,860,2598,2,7510,0,0,0,509,107197,4164,594,18301,602,941,3137,0,74860,107511,0,4663,214773,1738,9,268,0,0,1721,0,29258,34623,0,172,67789
Williston Police Department,2000,South Carolina,3307,SC00602,14,17,3,6,7,1,48,17,1,2,0,1,0,1,1,1,2,6,34,44,26,104,5,15,1,18,8,0,0,11,46,0,0,4,0,12738,3275,54108,4004,1814,0,75940,176941,0,0,0,0,0,18,14156,150,584,14908,419,7572,50200,58191,325979,971,4946,354,7688,4171,0,0,143,39917,1946,2454,25640,1752,1858,2383,0,177620,104476,0,7849,325979,0,0,177,1239,0,0,0,97674,398,0,142,99630
