agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Duxbury Police Department,2023,Massachusetts,16809,MA01205,4250015,5000002,0,0,100000,100006,9450023,9010000,2,0,10065,8500010,24,1000000,0,0,30000,9540099,30001,1,10001,40003,0,0,0,0,0,0,0,10,3,16500400,50145218,500000000,603300000,0,100000,200,0,20000001,6000005,50,0,50000,30248,500000000,0,6883,2,5050000,0,0,200002960,55000,20000002,10000003,300000000,0,15130688,10000,0,3015,100000,40400901,18,0,100600,0,1000,150000024,10000000,850000001,524,250012000,0,50000000,2500000,10090000,100001,850000000,24850660,200000,101500,1940100,0,350901,200000000
Duxbury Police Department,2022,Massachusetts,16861,MA01205,2170000,6,685000,0,180000,100000,3135006,105000,5002500,0,20,4700000,7068,0,0,10070,10000,4727158,520000,0,15001,535001,5000000,4000000,0,100002,7000001,0,0,100050,200000,29673161,208305722,520581692,10526162,0,0,115,0,114527973,245193977,4373,8329307,10411634,47336,209273840,104,312,31234903,74963764,10411634,208,114539498,208,10411634,1041269,843342757,0,21949,10412,0,1045,5,21031511,10,104116338,104949,208233,0,97,539374691,489346791,304,697579467,223850,468534455,0,10412,16,780872539,199404880,10422047,104637,16398539,62470,0,114527972
Duxbury Police Department,2021,Massachusetts,16780,MA01205,0,6000000,200000,400000,100000,8000,6708000,0,0,0,17575,3000010,3023,0,0,3130,35500,3059238,10000,0,20000,30000,3,9000000,0,0,3000000,0,0,10,0,33734682,36021098,0,11570957,0,16867284,4076,1124486,22489714,253009374,1687889,19116255,11357305,91244,0,0,24738688,22489712,58473255,11244856,112,702824910,100079,0,1574400,449794277,35983539,613980385,11245,0,8486,224897138,11357305,2249,112448561,328125,15,1124,1113240775,22489713,337345682,4207,562326656,224897,148432100,113573,11936416,16867293,112448561,26200975,22647141,112449,9108790,0,0,702803503
Duxbury Police Department,2020,Massachusetts,16561,MA01205,5000008,3,8000000,0,110000,0,13110011,1620001,0,1,20060,3600000,5000136,1010,5001,10001,20000,8656208,1230000,0,10001,1240001,250010,1000000,0,0,100001,0,0,10,0,787033307,124820438,588656176,11773124,0,24723559,1025,0,11773125,13068638,125,0,11896741,71066,706491015,0,1295044,23546247,3532055,0,124,1025486011,176598,0,1177465,0,1,70651927,11773,35319371,35390,0,12126685,1601497,824118646,118909,0,176596853,241349075,1,435606749,512,1177,0,654599795,235462,11797848,78,529790560,42842568,1025441,117731,78232877,0,117732413,1025439059
Duxbury Police Department,2019,Massachusetts,15934,MA01205,4480011,2,8003000,30000,100000,0,12613013,1309400,5002343,0,520,30,2273,752610,0,8020287,20000,8795720,2149000,1,12505,2161506,0,0,0,7250,3,0,20,2000010,3,263753314,1232552,358414729,12303318,12037658,123950894,11922761,1072651944,11918359,35756496,1,53632609,309889147,48596,953468395,238486,120494709,2,18118288,11918355,476853,1070342509,1,2,596036933,953468395,243,35780634,0,215007123,2419,183177,11918510,119183551,18235,4176251,1192,0,32,1120325369,572081037,775884938,512497190,119184,1282999,61498711,6555127,536325972,989224654,652506227,56875583,120256,7548521,110841,35802,1082186628
Duxbury Police Department,2018,Massachusetts,16049,MA01205,9,6,0,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,24,18,32,74,1,0,0,6,22,1,0,1,43,144,36044,0,0,2779,0,38967,0,0,0,0,0,0,0,0,0,0,0,212,2063,148233,150508,189475,243,0,0,2816,52485,0,0,33,94932,2246,360,99600,0,2849,58572,0,0,14571,5515,5761,189475,0,0,0,0,0,1,0,0,547,485,0,1034
Duxbury Police Department,2017,Massachusetts,16085,MA01205,15,4,0,2,1,0,22,2,0,2,0,0,0,0,0,0,1,1,27,15,36,78,15,0,0,18,13,3,0,0,29,1610,18291,0,7831,6949,0,34680,75827,0,0,0,0,0,0,0,0,0,0,219,2119,198371,200709,311217,0,0,0,7094,142364,699,0,0,50552,1267,634,27856,0,1795,159547,0,61284,49131,5401,4302,311217,124,0,0,0,191,5345,0,0,153,2486,0,8300
Duxbury Police Department,2016,Massachusetts,15497,MA01205,10,2,0,3,1,0,16,1,0,1,0,0,0,0,0,0,0,0,16,13,45,74,6,0,0,11,14,0,0,0,43,153400,8031,0,0,951,0,162382,3809,0,0,0,0,0,0,0,0,0,0,190,1963,164241,166394,332585,635,0,0,2707,47185,0,0,0,115867,3407,724,231747,952,19,50496,0,4443,35211,5547,38,332585,0,0,213,0,0,39356,0,4443,4890,0,0,48903
Duxbury Police Department,2015,Massachusetts,15466,MA01205,5,0,0,2,4,0,11,1,0,2,0,0,0,0,0,0,0,0,5,11,20,36,1,0,0,4,6,0,0,0,25,0,23345,0,4359,6299,0,34003,1286,0,0,0,0,0,0,0,0,0,0,121,1264,604535,605919,641208,1,0,0,1037,2701,0,0,0,602180,850,2752,545469,0,64,81488,0,1286,5243,4056,0,641208,0,0,0,0,0,0,0,0,437,0,0,437
Duxbury Police Department,2014,Massachusetts,15385,MA01205,8,3,0,2,0,0,13,1,0,4,0,0,0,0,0,1,1,2,18,19,37,74,5,2,0,16,24,1,2,0,24,2574,34475,0,0,515,0,37564,1287,0,0,0,0,0,0,0,830,1287,2117,254,2310,90167,92731,133699,45,772,0,4939,63769,64,215,0,22927,1064,985,19300,0,11490,49202,0,1287,40770,8559,1043,133699,130,0,129,0,3421,644,0,0,2092,1030,0,7445
