agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bradenton Beach Police Department,2023,Florida,922,FL04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Beach Police Department,2022,Florida,923,FL04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Beach Police Department,2021,Florida,1284,FL04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Beach Police Department,2020,Florida,1292,FL04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Beach Police Department,2019,Florida,1292,FL04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Beach Police Department,2018,Florida,1284,FL04103,0,0,4,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,9,10,22,41,0,7,0,24,0,0,0,0,10,0,0,2983,243,0,0,3225,30336,0,0,0,0,0,0,0,0,0,0,68,1311,23155,24533,88430,0,7131,0,14979,0,0,0,0,2423,1608,243,4370,0,0,3382,0,30336,17186,0,971,58094,0,0,0,0,0,0,0,0,1850,0,0,1850
Bradenton Beach Police Department,2017,Florida,1278,FL04103,0,2,0,1,1,0,4,0,0,1,0,0,0,0,0,1,0,1,9,2,13,24,1,1,0,2,1,0,0,1,18,17123,0,0,0,273,0,17397,0,0,0,0,0,0,0,0,0,0,0,29,137,17806,17971,35368,6215,707,0,1057,373,0,0,29,9590,99,0,14208,0,0,3046,0,0,17356,0,659,35368,0,0,0,0,0,0,0,0,19,0,0,19
Bradenton Beach Police Department,2016,Florida,1257,FL04103,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,16,21,0,4,0,7,0,0,0,0,10,0,0,0,0,0,0,0,25391,0,0,0,0,0,0,0,0,0,0,72,222,32256,32550,57941,0,1931,0,8547,0,0,0,0,22072,314,0,1904,0,1078,0,0,29200,25446,0,0,57941,25,0,0,0,0,0,0,14600,1727,0,0,16352
Bradenton Beach Police Department,2015,Florida,1231,FL04103,1,0,0,1,0,1,3,2,0,1,0,0,0,0,0,0,0,0,10,6,13,29,0,1,0,15,0,0,0,1,12,0,771,0,0,0,1286,2057,51423,0,0,0,0,0,0,0,0,0,0,62,767,16948,17777,71256,0,64,0,11123,0,0,0,28,6562,1543,0,1322,771,803,5207,0,51423,9995,0,193,71256,0,0,0,0,0,0,0,51423,118,0,0,51541
Bradenton Beach Police Department,2014,Florida,1220,FL04103,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,1,0,2,0,0,0,1,6,0,400,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,23,279,5159,5461,5861,0,64,0,1555,0,0,0,23,3819,0,23,1377,0,1030,0,0,0,3202,0,229,5861,0,0,0,0,1030,0,0,0,0,0,0,1030
