agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bowling Green State University Police Department,2023,Ohio,0,OH08727,20039,0,0,1000000,110000,2,1130041,70543,150000,0,31030,1900010,6825,7023300,0,10068,30000,9001233,12002,0,31981,43983,0,100000,5400000,0,2380001,5011701,34,9000010,100001,100,400,90,1007051,5100200,640020057,102000000,11100000,42,520000000,120,300100000,23000001,39900500,10000101,220000100,10100000,70108,201347000,0,700,30170000,40300320,90027002,0,120071793,200000,50000004,114500101,1425,200,960100944,100010000,35000000,1961,500000047,10500007,490000,2270,1100500,0,101000,350000008,50000001,850000003,200000827,850014300,1980,370017000,5400,10120000,20000000,320000000,12800900,10020151,100000,11110204,0,140310000,1113500000
Bowling Green State University Police Department,2022,Ohio,0,OH08727,40013,4000016,10,800000,100000,2800,4942839,3117700,437050,5000,25044,242,18322,2500,129000,20188,100000,295296,950030,4,30004,980038,0,0,0,0,250003,3180,15,7000210,2,100,0,20,1311771,290484586,229112893,541,115022525,6246988,520685821,520582188,208232989,31234905,90581214,2311,26,218977493,65012,832930707,104,281,124939607,68196306,59346317,104116,494650167,520732661,31234904,43520747,728817345,728918589,719538817,10412,32276075,114542228,312453220,21448290,1106,104116338,3230209,0,2082,968490215,812107444,301937381,156175945,812155000,312349,437296660,9162238,22822301,801695836,728814369,243924520,42422202,294754916,915912067,10932,93705021,1223366977
Bowling Green State University Police Department,2021,Ohio,0,OH08727,6770016,0,0,2500000,100001,60000,9430017,354276,70000,15690,510,6000000,1116,4000,0,11,30000,6035637,3552801,2,9,3552812,9,0,0,0,1,1,0,10,1,100,100,0,35421,188126456,763555147,337359489,11357316,8,562242803,112,0,67469139,315418212,1777,0,236343260,92145,112448561,0,225105,11244857,13493940,1,0,112477798,112448561,1,5622546,562247064,449794242,1113266992,11245,0,112455298,248511,30136254,19,0,3488435,112448561,0,61,472283958,461039098,16813,179917697,22602161,1426973598,350502163,11479874,11244874,483528822,61187766,11368549,563480569,18475412,1,0,138311729
Bowling Green State University Police Department,2020,Ohio,0,OH08727,80055,12000000,5030004,2000000,100001,1,19210061,270800,0,1150000,23776,10000,7007,0,0,50070,278800,369653,523418,10002,2,533422,3,2500000,0,100000,15002,11101,70,10,100001,100,1000000,0,1025680,117495973,412106588,353193706,129645636,24,588656176,142,412059464,35319371,82411912,412,5886562,11773135,24445,353240798,117731,117731653,51801743,29432856,11773124,0,141292905,323761,23546253,313753863,17661398,117849,493390974,117743008,223689347,3997,588950504,35554865,22,0,117731,123794396,2355,48,106134710,223689347,1697,211916223,117731,1330372824,0,6027839,353193716,1047807993,48659084,11914401,117731,17224206,40241,62515305,141277492
Bowling Green State University Police Department,2019,Ohio,0,OH08727,9280000,4000012,0,3010000,100000,20002,16410014,50000,280000,0,10701,10010,3010,12000,0,30,50000,85751,540000,0,10001,550001,0,0,0,0,2100003,17300,0,10,100000,100,0,1,5005012,16089791,89603638,597109701,12430844,1191871,29795887,1734,7151132,11918357,7151262,91,238,131173414,37326,835089334,0,17996716,1,26220501,23836713,119255,542335961,178782,59591775,52917856,476735841,17877532,898740217,11918,119184,238370380,476734388,953474,13,1728167663,4887837,0,0,643591321,37542819,464815844,1787,321795583,0,89393775,598179850,12049458,1,417142423,157167585,49216849,321916376,49283233,1,375429372,543000251
Bowling Green State University Police Department,2018,Ohio,0,OH08727,1,1,0,1,1,0,4,0,0,3,0,0,0,0,0,0,0,0,18,38,32,88,1,12,0,5,10,20,1,0,39,0,0,0,0,0,243,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,464,4860,33960,39284,39526,55,2873,0,498,1954,5624,121,0,28159,3707,2,3456,0,56,146,0,0,12168,3907,16084,39526,0,0,7,0,0,0,0,0,616,7,0,631
Bowling Green State University Police Department,2017,Ohio,0,OH08727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,4,31,1,0,0,5,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1406,2674,4258,4258,0,0,0,363,1568,0,0,0,2327,1400,0,444,0,0,0,0,0,922,1492,0,4258,0,0,0,0,0,0,0,0,234,0,0,234
Bowling Green State University Police Department,2016,Ohio,0,OH08727,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,50,45,35,130,1,0,1,6,9,0,0,0,113,0,0,1,0,240,254,0,254,1,0,749,3,0,0,0,0,0,0,0,0,0,0,863,5735,20353,26951,27703,0,0,289,1859,494,0,0,0,24309,3061,192,1718,0,0,0,0,1,18615,3951,165,27703,418,0,0,0,0,0,0,1,947,0,0,1366
Bowling Green State University Police Department,2015,Ohio,0,OH08727,1,4,0,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0,1,0,10,11,0,0,0,0,0,0,0,0,11,0,0,0,0,576,19,0,0,1,0,597,0,0,0,0,0,0,0,0,0,0,0,1,0,32196,32197,32794,0,0,0,0,0,0,0,0,32197,0,0,7292,0,0,9385,0,0,14703,1414,0,32794,0,0,0,0,0,0,0,0,7204,0,0,7204
Bowling Green State University Police Department,2014,Ohio,0,OH08727,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,4,2,9,15,0,0,0,0,0,1,0,0,14,0,0,0,0,1113,1938,0,0,0,0,3052,0,0,0,0,0,0,0,0,0,0,0,5,236,12007,12248,15300,0,0,0,0,0,156,0,0,12092,529,0,3994,0,1,193,0,0,4848,4827,907,15300,0,0,0,0,0,0,0,0,1,0,0,1
