agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Eufaula Police Department,2023,Oklahoma,2824,OK04602,10,900025,390000,0,120000,171003,1581038,3841402,138000,0,56389,30000,5036672,5300,2,12137,5019000,10159500,2119002,1,320001,2439004,20001,30,80,1,20001,72,0,100011,100001,100,910,1566,5003590,81535342,755260084,701310000,60000000,0,100001,221200000,103000100,30000058,1077100200,917855,2001,13869000,107429,300000000,0,36003099,22000001,13100328,25000036,14452,51737,121004,20900001,100400035,700000006,484100000,630030678,215814000,12900000,100000633,900100000,20200764,90420005,2000,610,0,397460000,121005462,525000000,930002000,1470003262,19608,1300000,1455027200,10880000,43430004,930008,470000000,1167930657,40000,100720,8481328,10,121051000,1,1,1
Eufaula Police Department,2023,Oklahoma,2824,OK04602,10,900025,390000,0,120000,171003,1581038,3841402,138000,0,56389,30000,5036672,5300,2,12137,5019000,10159500,2119002,1,320001,2439004,20001,30,80,1,20001,72,0,100011,100001,100,910,1566,5003590,81535342,755260084,701310000,60000000,0,100001,221200000,103000100,30000058,1077100200,917855,2001,13869000,107429,300000000,0,36003099,22000001,13100328,25000036,14452,51737,121004,20900001,100400035,700000006,484100000,630030678,215814000,12900000,100000633,900100000,20200764,90420005,2000,610,0,397460000,121005462,525000000,930002000,1470003262,19608,1300000,1455027200,10880000,43430004,930008,470000000,1167930657,40000,100720,8481328,10,121051000,1,1,1
Eufaula Police Department,2022,Oklahoma,2777,OK04602,1500000,1400000,35000,10000,120000,83003,3148003,2028481,50750,0,10340,5000000,1131,6300,102,21611,47800,5087284,260300,11500000,50001,11810301,1,0,200,200000,37,2000,1338,10,200001,100,1000010,450,2002798,12389845,469616556,939129372,10411634,1041,0,104459724,313431825,10411635,78087360,834441,5,10515750,33150,10934298,104220,106198665,312351,7600930,98911564,2,34371,84647,133268913,364407432,1041163,363366021,344636471,12494,52058169,10414067,10,419,7,104119462,522143,0,208234759,104210052,530993326,0,34358399,520605527,239478,479980380,208233,11816167,520708715,1030751750,602838265,36461542,106188,2072254,10,32277108,33213,1,1.04116338383745
Eufaula Police Department,2022,Oklahoma,2777,OK04602,1500000,1400000,35000,10000,120000,83003,3148003,2028481,50750,0,10340,5000000,1131,6300,102,21611,47800,5087284,260300,11500000,50001,11810301,1,0,200,200000,37,2000,1338,10,200001,100,1000010,450,2002798,12389845,469616556,939129372,10411634,1041,0,104459724,313431825,10411635,78087360,834441,5,10515750,33150,10934298,104220,106198665,312351,7600930,98911564,2,34371,84647,133268913,364407432,1041163,363366021,344636471,12494,52058169,10414067,10,419,7,104119462,522143,0,208234759,104210052,530993326,0,34358399,520605527,239478,479980380,208233,11816167,520708715,1030751750,602838265,36461542,106188,2072254,10,32277108,33213,1,1.04116338383745
Eufaula Police Department,2021,Oklahoma,2841,OK04602,2920000,8000000,2010000,0,100000,9,13030009,33640,0,0,7510,10,72110,1110,750000,10761,2001,843502,343700,0,30001,373701,1,100007,0,0,2310012,200,200,10,300000,100,0,10,1003229,146183167,618555839,1158423,11244857,0,112449,112490819,112448561,0,1191955101,11526,0,11357305,13436,228270578,0,7871,37220476,824248116,47678190,112449,1102030483,90,44979424,910833340,0,168785942,1283383,224908366,11,11,1349,22489715,0,1146989936,112561,11,2249,23839,505928566,1124,224897233,1362,8130031,618484602,260881,22995737,17,112448561,236052507,12391831,114698,61847046,11,1124,877121262,1,1.12448560525052
Eufaula Police Department,2021,Oklahoma,2841,OK04602,2920000,8000000,2010000,0,100000,9,13030009,33640,0,0,7510,10,72110,1110,750000,10761,2001,843502,343700,0,30001,373701,1,100007,0,0,2310012,200,200,10,300000,100,0,10,1003229,146183167,618555839,1158423,11244857,0,112449,112490819,112448561,0,1191955101,11526,0,11357305,13436,228270578,0,7871,37220476,824248116,47678190,112449,1102030483,90,44979424,910833340,0,168785942,1283383,224908366,11,11,1349,22489715,0,1146989936,112561,11,2249,23839,505928566,1124,224897233,1362,8130031,618484602,260881,22995737,17,112448561,236052507,12391831,114698,61847046,11,1124,877121262,1,1.12448560525052
Eufaula Police Department,2020,Oklahoma,2849,OK04602,15,5010000,4600000,40000,110000,1001,9761016,15,10000,0,52505,5010000,26200,0,0,30762,32500,5151967,29001,0,650000,679001,0,6,0,100001,16350030,0,32,100010,400000,170,1000000,10,181,1131426616,1147914874,1342136,11784897,0,0,7947,168237935,181306110,1191325315,301439,1215,11914401,588696160,1063940116,0,0,31198777,107135432,50624461,117996,529863390,138606,22663264,139747052,1471640937,1083245095,559247052,1059592890,29432809,11798412,3532,7122740,119156,812352292,118320,129504359,1177,117731235,192714260,718161712,471,2943,1118447,1047809171,588656,13845196,128358,1177,1123502628,7393522,117849,748770930,824119,1177,765253029,1,1.17731235192711
Eufaula Police Department,2020,Oklahoma,2849,OK04602,15,5010000,4600000,40000,110000,1001,9761016,15,10000,0,52505,5010000,26200,0,0,30762,32500,5151967,29001,0,650000,679001,0,6,0,100001,16350030,0,32,100010,400000,170,1000000,10,181,1131426616,1147914874,1342136,11784897,0,0,7947,168237935,181306110,1191325315,301439,1215,11914401,588696160,1063940116,0,0,31198777,107135432,50624461,117996,529863390,138606,22663264,139747052,1471640937,1083245095,559247052,1059592890,29432809,11798412,3532,7122740,119156,812352292,118320,129504359,1177,117731235,192714260,718161712,471,2943,1118447,1047809171,588656,13845196,128358,1177,1123502628,7393522,117849,748770930,824119,1177,765253029,1,1.17731235192711
Eufaula Police Department,2019,Oklahoma,2907,OK04602,200008,8000300,1200500,0,100000,10003,9510811,1706000,60000,2,47678,10000,2538,0,328,32452,72500,165496,9020501,0,25004,9045505,6,100000,0,9100000,2000007,1800,0,203463,400005,110,2000000,10,148007,47435281,535188248,836668636,11930273,2391,24,894,1075035615,631672812,640017114,3876384,12,11918355,39556,1787992,238367,58522900,77767271,387288446,12514274,477807,893949584,59890,47673423,749891018,971346034,596036930,796223784,83428,119183549,11963250,685,503181230,448,834338478,119184,12,4767,214530436,731667814,1,882,11918,506530,535169892,216914,468378269,345751480,1048816428,719750226,39997999,123808,637953907,1191835,122946,893876620,1,1.19183549339627
Eufaula Police Department,2019,Oklahoma,2907,OK04602,200008,8000300,1200500,0,100000,10003,9510811,1706000,60000,2,47678,10000,2538,0,328,32452,72500,165496,9020501,0,25004,9045505,6,100000,0,9100000,2000007,1800,0,203463,400005,110,2000000,10,148007,47435281,535188248,836668636,11930273,2391,24,894,1075035615,631672812,640017114,3876384,12,11918355,39556,1787992,238367,58522900,77767271,387288446,12514274,477807,893949584,59890,47673423,749891018,971346034,596036930,796223784,83428,119183549,11963250,685,503181230,448,834338478,119184,12,4767,214530436,731667814,1,882,11918,506530,535169892,216914,468378269,345751480,1048816428,719750226,39997999,123808,637953907,1191835,122946,893876620,1,1.19183549339627
