agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rumford Police Department,2023,Maine,5966,ME00901,8300001,6520000,200000,2700000,140000,8394900,26254901,45540,50000,20,30211,7500000,2958,104520,12500,50029,0,7700218,387015,8400001,131,8787147,13,14200001,0,100000,2068000,5001390,4,1800015,100002,10000140,1013500,156,4411,317500113,826146165,700005800,10168000,300,34000003,61731826,500000000,260000001,500000616,12126,2000,10161000,100077250,701146200,200000,15000740,32500003,39500601,10000001,900100000,911080029,315000,21000000,5700422,861000010,265000226,386051021,514000,71000000,910000387,90183,26600004,246070002,750002528,100200,4,7302000,310100009,440000019,80002000,65002135,953,300000,976017306,400000,56426004,328431023,870001000,9071030,10576004,104090,55370903,20,130000,911000000,1,1
Rumford Police Department,2023,Maine,5966,ME00901,8300001,6520000,200000,2700000,140000,8394900,26254901,45540,50000,20,30211,7500000,2958,104520,12500,50029,0,7700218,387015,8400001,131,8787147,13,14200001,0,100000,2068000,5001390,4,1800015,100002,10000140,1013500,156,4411,317500113,826146165,700005800,10168000,300,34000003,61731826,500000000,260000001,500000616,12126,2000,10161000,100077250,701146200,200000,15000740,32500003,39500601,10000001,900100000,911080029,315000,21000000,5700422,861000010,265000226,386051021,514000,71000000,910000387,90183,26600004,246070002,750002528,100200,4,7302000,310100009,440000019,80002000,65002135,953,300000,976017306,400000,56426004,328431023,870001000,9071030,10576004,104090,55370903,20,130000,911000000,1,1
Rumford Police Department,2022,Maine,5929,ME00901,1270024,6800000,8482200,3500000,160000,5064000,25276224,95004,250050,40,310,6300050,9625,6900,4161,40096,10000,6371142,940452,0,1231,941683,1000025,6000000,400000,100027,8799000,2000775,8,1500010,200002,8002130,5000,52,3009502,5206411,904876708,416465354,10592276,66949929,112549766,624699820,852713124,10411639,739226419,104117498,14369103,10515761,84374,624702195,104,46852400,45811192,6559851,645521301,265,748703829,21084,312349018,7751673,416465356,47164805,79181444,630542080,62469828,693418016,208232684,21031510,43104195,83318062,108552,635110,0,374819023,520581693,999527260,3123911,520592110,9682819,857929275,472688,11555879,649227850,270704563,7250714,22443326,107221,10662770,281,500800,1196296728,1,1.04116338383745
Rumford Police Department,2022,Maine,5929,ME00901,1270024,6800000,8482200,3500000,160000,5064000,25276224,95004,250050,40,310,6300050,9625,6900,4161,40096,10000,6371142,940452,0,1231,941683,1000025,6000000,400000,100027,8799000,2000775,8,1500010,200002,8002130,5000,52,3009502,5206411,904876708,416465354,10592276,66949929,112549766,624699820,852713124,10411639,739226419,104117498,14369103,10515761,84374,624702195,104,46852400,45811192,6559851,645521301,265,748703829,21084,312349018,7751673,416465356,47164805,79181444,630542080,62469828,693418016,208232684,21031510,43104195,83318062,108552,635110,0,374819023,520581693,999527260,3123911,520592110,9682819,857929275,472688,11555879,649227850,270704563,7250714,22443326,107221,10662770,281,500800,1196296728,1,1.04116338383745
Rumford Police Department,2021,Maine,5726,ME00901,0,10001,1100,5500000,100000,4640001,10251102,454600,0,10,60,5400000,651,62400,20,6,130000,5593137,3700002,0,83404,3783406,500005,5000000,0,1,202000,0,0,3000011,4,1000120,4600,223,45589,12706913,977226670,674692600,11384292,4497942,73091564,28116006,370967801,607222228,123918651,337348386,4497942,11492243,57782,450918728,337346,320479197,11525979,6747142,0,1,492547192,405,22489712,59721655,701679018,67469136,50180,1090763406,3,820874493,0,11244907,157484209,832119348,113011,449805,1124,50629990,517263383,607222228,22490196,1124485673,1041274,977178025,562243,24911863,399192393,877098772,93940769,14218000,675,4679550,34,179940,492524695,1,1.12448560525052
Rumford Police Department,2021,Maine,5726,ME00901,0,10001,1100,5500000,100000,4640001,10251102,454600,0,10,60,5400000,651,62400,20,6,130000,5593137,3700002,0,83404,3783406,500005,5000000,0,1,202000,0,0,3000011,4,1000120,4600,223,45589,12706913,977226670,674692600,11384292,4497942,73091564,28116006,370967801,607222228,123918651,337348386,4497942,11492243,57782,450918728,337346,320479197,11525979,6747142,0,1,492547192,405,22489712,59721655,701679018,67469136,50180,1090763406,3,820874493,0,11244907,157484209,832119348,113011,449805,1124,50629990,517263383,607222228,22490196,1124485673,1041274,977178025,562243,24911863,399192393,877098772,93940769,14218000,675,4679550,34,179940,492524695,1,1.12448560525052
Rumford Police Department,2020,Maine,5735,ME00901,40046,5000001,2100000,1000000,100000,9200000,17440047,16901,0,60000,220115,9300000,2016,420010,6000,220020,1500,10169661,75019,1,15000,90020,2,11000000,1600000,100000,2104000,0,150,12,200008,100,11020,100,1695,48270749,694744742,7064,11914401,118,3649668,1004,588656176,35319372,197789299,8229,0,11843762,154651,944218634,117731,236006,23781711,11773277,29432809,353782,1004271006,141513,15,57925769,236639818,694614700,170828078,11773,29432809,117731406,69461,94432225,883196181,35319371,119615,38,118,529808237,824118646,1153767282,371,235462472,264895,694614760,59102257,13880517,1110205554,824119824,114176582,12432427,119144,6711878,0,1177,1004259209,1,1.17731235192711
Rumford Police Department,2020,Maine,5735,ME00901,40046,5000001,2100000,1000000,100000,9200000,17440047,16901,0,60000,220115,9300000,2016,420010,6000,220020,1500,10169661,75019,1,15000,90020,2,11000000,1600000,100000,2104000,0,150,12,200008,100,11020,100,1695,48270749,694744742,7064,11914401,118,3649668,1004,588656176,35319372,197789299,8229,0,11843762,154651,944218634,117731,236006,23781711,11773277,29432809,353782,1004271006,141513,15,57925769,236639818,694614700,170828078,11773,29432809,117731406,69461,94432225,883196181,35319371,119615,38,118,529808237,824118646,1153767282,371,235462472,264895,694614760,59102257,13880517,1110205554,824119824,114176582,12432427,119144,6711878,0,1177,1004259209,1,1.17731235192711
Rumford Police Department,2019,Maine,5670,ME00901,34,9000002,0,500000,100000,3000,9603036,28800,0,0,10166,0,380,3810,0,80007,20000,114363,378010,2,0,378012,0,0,0,0,350000,0,0,100010,100012,2000100,3820,100,2884,246710913,798651765,1203992,12037538,1192,124070080,595918288,953468395,0,1318,799,2503,11918355,596053556,8104,476734,143259014,2383671,7151847,5959177,357551,541178804,89388,4,5364334,598301420,798887331,976256327,15494,36946930,119185717,297959,120077428,1213,643591166,119303,2,2384,226448744,1048815246,4767,1728,4,119184,798529900,119184,119191,1053582576,11919547,119186437,12585790,119303,977,476737,2,541093314,1,1.19183549339627
Rumford Police Department,2019,Maine,5670,ME00901,34,9000002,0,500000,100000,3000,9603036,28800,0,0,10166,0,380,3810,0,80007,20000,114363,378010,2,0,378012,0,0,0,0,350000,0,0,100010,100012,2000100,3820,100,2884,246710913,798651765,1203992,12037538,1192,124070080,595918288,953468395,0,1318,799,2503,11918355,596053556,8104,476734,143259014,2383671,7151847,5959177,357551,541178804,89388,4,5364334,598301420,798887331,976256327,15494,36946930,119185717,297959,120077428,1213,643591166,119303,2,2384,226448744,1048815246,4767,1728,4,119184,798529900,119184,119191,1053582576,11919547,119186437,12585790,119303,977,476737,2,541093314,1,1.19183549339627
