agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bellevue Borough Police Department,2023,Pennsylvania,7996,PA00202,3600014,9010002,10000,30001,110001,2235000,14995018,732807,192070,200011,20091,135,3427800,2018800,1269,25028,170000,5663123,2010004,1000,200102,2211106,13,0,100034,0,1520000,6000315,2,12600011,2500004,2000990,5200,12,5024520,26900000,328040193,400442600,10089000,2502000,100001,100000179,3800100,20000101,2100100,2500427,1010,10010000,100047569,101136100,100100,27200000,20000002,10200857,3000002,100025,79063228,178004,10500005,891100020,201100000,302200000,879012412,1225013000,11001000,79000879,0,101083,10211000,7019,100700,11,2000,800003006,280000001,910001000,1000206,10005311,20300000,978000002,0,2003,510220019,340000006,407910424,10109000,102690,29340533,0,80001004,79020500
Bellevue Borough Police Department,2022,Pennsylvania,8091,PA00202,300011,6124000,12400,8400000,140008,113801,15090220,559005,223801,77021,20599,1010373,2120,40,333,140022,4170000,5343487,3101302,4001,20004,3125307,3,9100000,5000000,1000003,18,5980,0,6900012,100001,3000110,3500,439,55917,971197321,547737182,209274465,10690666,1052,74130843,163465747,208232677,49975843,167734649,12521,11,10589673,208319218,104116443,104325,238854333,41646538,10857466,93704707,313338,584135329,224371,10411635,139932464,661451098,1042314,204105142,11453,24050874,136393659,1212990,52162343,728931092,385230452,105470,11,2082,635155610,947458682,426876987,1017,10943,3331733,433135008,323229173,61945062,213037480,749639732,31663311,34293843,105616,199612912,62505,821491445,563269974
Bellevue Borough Police Department,2021,Pennsylvania,7944,PA00202,4000017,9016001,2001700,2330000,100002,293000,17740720,205,269000,20,1229,10418,7899,1810,0,20061,1140000,1181417,20010,0,50300,70310,8,5000000,1000000,0,3000003,5100000,100000,3500150,0,420,2002310,1,4000000,496572958,377943244,674725098,11590073,1461881,58034709,377828681,184528088,134938274,188576528,11247483,1124,11256101,62529,788388103,112449,40605670,1090751038,1036663730,35872218,112449,616299793,184,11244858,37670384,1012037045,337345850,537549221,112464303,2361420,131567717,1124,11930792,411688,1023297456,1238520,56224292,25863,22490004,56224285,865855041,124819425,23038,281121,1288660754,112449,2649290,2715309,1079506181,397816736,34119549,113742,306940270,22,11245,616218669
Bellevue Borough Police Department,2020,Pennsylvania,8002,PA00202,0,1000000,20000,4300000,0,125000,5445000,301651,200000,991020,20,38,8770,17610,0,1592,217500,245530,11003,0,234,11237,52,5500000,2000000,3,6010001,3001844,2645,2600011,2,4000140,410,0,30153,140806923,1324559402,588737411,12126317,1177,30975100,382628429,825295959,0,117731235,884544,2354625,11773124,0,0,354371,500357750,3531942,64281843,70639921,235580,738282957,23546,11773124,89829403,364260453,235816,1166779085,5887,117731,27079352,14,35,11773134,2355,117734,11773,0,1071377810,176596853,21192,0,0,0,512145743,117731,20396944,592195192,647522971,123149,24269120,121675,24195675,71,235471,749947968
Bellevue Borough Police Department,2019,Pennsylvania,8064,PA00202,8280038,9010004,8020002,5020000,2110004,2954200,35394248,989800,226729,493011,21410,130060,20232,2922440,788,18313,8265000,11378243,5378856,104,131118,5510078,56,4300001,160015,100008,6260003,6102350,100036,2100012,100015,9000130,1006620,1000439,84570,64957269,73393,715433699,12465407,1262403,448249329,121305,120614944,72463611,182827803,357554819,13112586,23848628,124490,239819946,357908,119302765,114416210,610696935,64390108,357670,1028414588,178841,954064317,610817488,1456661340,477907,857143123,123966385,36112618,601880344,1797624,12037655,178895699,595961845,120042,73,3576,357614579,1191847420,131103097,1668571330,345645403,488653,95352929,1680488,3468256,894842623,190693683,131246121,50057095,717247,38807687,0,12252103,2116723673
Bellevue Borough Police Department,2018,Pennsylvania,8130,PA00202,8,3,16,1,1,5,34,9,0,0,0,0,0,0,0,2,1,3,69,41,30,140,2,6,0,17,13,0,0,60,42,0,0,0,0,607,4791,10716,360,255,517,17245,86763,0,0,0,0,0,0,0,1153,1,1154,1212,5147,70754,77114,269039,92,1755,0,3206,23345,0,0,2464,46251,2278,794,38655,729,680,2003,0,86763,35688,10548,4138,182276,106,334,11,1031,23,0,0,1,2597,637,0,4740
Bellevue Borough Police Department,2017,Pennsylvania,8140,PA00202,13,3,11,1,3,5,36,11,0,0,0,3,1,6,0,5,1,16,107,45,44,196,1,2,1,41,28,0,0,69,54,5,0,5,0,1,10482,13564,124,0,579,24751,61037,0,0,0,314,0,2045,0,1978,0,4337,2199,6994,62248,71441,161566,101,143,870,12589,22225,0,0,4192,31322,2905,1396,28657,7220,229,14141,0,62406,18708,19310,6595,161566,83,573,37,1,249,3356,0,13054,2102,250,0,19705
Bellevue Borough Police Department,2016,Pennsylvania,8229,PA00202,7,5,17,1,1,0,31,11,2,2,0,2,0,4,0,4,0,10,68,46,27,141,7,4,0,31,11,0,0,48,40,2,1,3,0,2914,2229,15436,0,0,0,20579,111723,0,0,0,13462,0,104,0,2539,0,16106,933,7206,42042,50182,198590,538,914,0,10239,5550,0,0,4602,28338,336,1927,44730,1732,651,3175,0,99826,26435,6122,13655,198590,1,891,0,0,159,0,0,19045,1060,546,25,21727
Bellevue Borough Police Department,2015,Pennsylvania,8283,PA00202,12,3,17,0,0,4,36,1,0,1,3,0,0,3,0,7,1,14,70,37,32,139,3,3,0,26,13,0,0,62,32,1,0,1,0,901,7671,14537,0,0,3958,27068,28151,0,0,13326,0,0,1261,0,25943,0,40530,1224,5610,37695,44530,140279,643,487,0,10071,4023,0,0,5527,23779,1495,242,35330,5370,3714,10169,0,28286,43628,7496,4548,140279,49,189,9,0,287,0,0,6428,4091,0,643,11695
Bellevue Borough Police Department,2014,Pennsylvania,8327,PA00202,13,5,30,0,0,4,52,5,0,0,3,0,0,4,0,5,0,12,85,68,51,204,2,5,1,32,20,3,0,75,66,2,0,2,0,2381,28588,18414,0,0,6024,55407,31534,0,0,1732,0,0,1622,0,839,0,4193,1480,8026,61363,70870,162004,901,2752,1,7831,8836,1505,0,6157,42887,1916,2395,16668,4170,382,6569,0,52127,57855,12426,7495,162004,371,766,26,64,342,109,0,5148,4556,1070,0,12453
