agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Huntingdon Police Department,2023,Tennessee,4418,TN00901,18,8000000,9000000,0,120000,1353000,18473018,1000,0,30,30855,10000,3530,700,16357,35,0,61477,10001,0,0,10001,18,14700000,10000,0,303000,0,0,10,1,130,1000,118,195,0,1010360,801000000,10000000,1009,512000735,301000367,300000100,10000001,1100200,1,4000,10000000,40031,400000000,0,1000000,1,700000100,10000000,0,367020035,218000,2,100,900000000,100000,918030018,12000,9,767000218,0,0,110001,0,100680,10,0,3,110000000,140000000,102,350000000,0,1000095,100010,1001,103140000,570000000,3140100,367002,100570,590303,10,0,827000000
Huntingdon Police Department,2022,Tennessee,4432,TN00901,5640007,33000,6013700,4,110000,6094000,17890711,140100,258000,40,10,100010,60920,1300,638,10609,6000000,6173487,1001001,1000,1,1002002,150081,7000000,5000000,0,113006,0,0,100011,0,8000120,100,24,4014010,62261714,719487537,833971870,10784370,4165,35399579,766298116,208232677,20823269,55494217,199,4167,10531368,52187,624698030,0,287361094,20823269,567330033,21395911,0,720548165,10412,10411635,7912842,443327369,57368102,20845622,120775,20823333,1032834098,1951,15,59637839,0,105272,57295,0,62469816,31234903,270702480,1676,905812144,0,1104688927,161380,20856587,52318466,441453275,12765085,31564952,115049,141994548,31,10412,939129372
Huntingdon Police Department,2021,Tennessee,3820,TN00901,0,9000002,0,400000,1180000,4100,10584102,400,100010,1010,3,0,50,510,302,90000,0,90865,12004,0,0,12004,0,4000000,0,0,10000,4,4,14,0,140,400,8,40,2699103,455450405,899588484,11357305,114698,3373457,226021610,562242915,33734568,30698682,455,3373,11244856,56979,449794242,1124486,563592255,0,1237496,0,0,5678652,454,0,1124935,449794287,112450,10165350,16867,10120370,338470177,449794242,1124,46430011,0,113573,56,0,67469166,44979431,832119348,704,506018522,112449,455416670,0,67470,229102697,33737970,30068971,2252,112561,90296,11,1158220,5622428
Huntingdon Police Department,2020,Tennessee,3818,TN00901,11,0,3000000,0,100000,0,3100011,75301,0,20,0,0,1000,340000,32,0,0,341032,718005,0,1,718006,11,3000000,0,0,24000,0,0,16,0,110,3400,0,7520,3767517,1189089,235462470,11773124,1181,588656176,1177312,0,0,118,1,1177,11773124,11775,470924941,0,1177312,0,120,0,0,824130419,0,1,1648237,353193706,0,12631,12950,4,824118646,0,8,612484978,0,117731,67,11773,0,635748676,282554964,1177901,0,0,1177312,0,1,282555,376739953,282673,2,0,376975,12,376740,0
Huntingdon Police Department,2019,Tennessee,3805,TN00901,1,0,0,1600001,100000,143000,1843002,12500,118000,30,3250,10,1430,2500,39,711,6000,13940,0,0,0,0,1000000,3900000,0,0,149000,0,0,100010,200000,100,1000000,0,4,119,251489986,1072651944,11918355,1192,9534704,725828600,834284845,1,40165094,715350,3576,13317570,42844,715101296,0,41714261,1192,116085411,1,119184,1380217859,11918,0,148979556,119183549,119184,11959,19069,150,724635980,775,12037540,71510,1,298912,48,1192,41714242,314644573,1024978524,477,11918,0,250297372,119184,24044094,892517928,464815842,5793036,83714532,0,298424243,72,464898,784227755
Huntingdon Police Department,2018,Tennessee,3807,TN00901,1,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,32,15,11,58,1,0,0,0,4,0,0,50,3,0,0,0,0,0,643,0,97,6346,0,7086,46794,0,0,0,0,0,0,0,0,0,0,183,1901,13216,15300,115974,91,0,0,0,7147,0,0,7858,204,606,2059,346,607,898,275,0,46794,14958,67,2571,69180,0,0,0,0,0,0,0,0,0,0,0,0
Huntingdon Police Department,2017,Tennessee,3899,TN00901,1,2,0,3,1,0,7,4,0,0,0,0,0,0,1,0,0,1,70,15,27,112,0,0,0,4,7,0,0,95,6,0,0,0,0,2175,0,0,6,13323,0,15505,3111,0,0,0,0,0,0,740,0,0,740,495,1797,39490,41782,61138,0,0,0,8232,11142,0,0,20185,2224,1969,1135,3904,249,2082,8585,0,3111,25945,9014,5144,61138,0,0,0,0,0,0,0,0,0,0,0,0
Huntingdon Police Department,2016,Tennessee,3912,TN00901,5,3,0,1,1,0,10,2,0,0,0,0,0,0,0,1,1,2,29,20,26,75,1,0,0,3,17,0,0,51,3,0,0,0,0,578,6995,0,8,532,0,8112,8887,0,0,0,0,0,0,0,51,128,179,830,2504,32272,35606,52784,0,0,0,1323,19615,0,0,10568,4101,1275,2625,3537,2736,2114,680,0,8887,24241,4002,2688,52784,0,0,0,0,0,0,0,0,0,0,0,0
Huntingdon Police Department,2015,Tennessee,3963,TN00901,6,3,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,49,32,23,104,2,0,1,6,8,0,0,77,10,0,0,0,0,10350,5381,0,0,3825,0,19556,2571,0,0,0,0,0,0,0,0,0,0,1310,4670,25551,31531,53658,0,0,31,3119,5621,0,0,14810,7951,729,2592,2970,1287,978,2147,0,2572,32089,5047,3247,53658,0,0,0,0,0,0,0,0,0,0,0,0
Huntingdon Police Department,2014,Tennessee,3977,TN00901,3,8,0,1,0,0,12,2,1,0,0,0,0,0,0,0,0,0,50,37,26,113,0,1,0,2,17,1,0,82,10,0,0,0,0,4828,3541,0,0,1030,0,9398,10297,0,0,0,0,0,0,0,0,0,0,1064,4344,42762,48171,67866,0,322,0,66,28168,64,0,14406,5145,1112,1843,12692,193,5867,3514,0,10297,21153,7697,3498,67866,0,0,0,0,0,0,0,0,0,0,0,0
