agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Stanley Police Department,2023,Wisconsin,3785,WI00904,0,8000000,0,0,120000,1000,8121000,6300,110000,2000,10899,0,1205,200910,19718,10011,10000,252743,11083,0,5010,16093,15,2,5000000,1,1100006,1,1,10,0,8000100,6300,1096,630,976100100,205012191,900002000,10000000,1100,0,135000400,900000000,10000001,157000100,800000206,15001000,10180000,41207,102000000,200000,135000001,100,800200,1,0,400030910,197000,800000000,1000001,0,170000401,97000000,100001000,1000000,10001097,1,0,200000,0,520500,179180000,0,45000025,630000000,700000000,215,0,5010,205000000,100000,189010001,200000,180000000,25720200,410000,100000,179190142,10,180000,400500000
Stanley Police Department,2022,Wisconsin,3798,WI00904,200006,0,750000,100000,100000,100000,1250006,0,72000,0,10,10,1100,3800,1,11,0,4932,0,0,3800,3800,6,0,0,0,0,0,7,2000010,0,110,0,0,2,109,67703591,104116364,10515750,5206858,3,874578169,104,10411635,887904316,104121612,0,10411634,27959,832930707,0,67883854,10411634,7496480,520581693,106,926656246,2,1,104220,104116859,104,20830,520592104,104116,0,6820,10619867,313390,416465354,104116,10,0,67675813,10411636,510170059,963,187409409,104116,588257374,499966657,10414,7,530993518,193115309,11036332,1041163,7819449,104168407,10412,926635412
Stanley Police Department,2021,Wisconsin,3705,WI00904,7,9010000,3000000,3010000,100000,9100000,24220007,709101,100000,189034,10295,0,5014000,0,8500,140,4010000,9042935,10001,2000001,140001,2150003,3,0,50,1,0,0,0,12,0,10,3300,0,20910,449907,11245,450356485,11244856,0,151918005,152,0,22489712,905210912,11244856,0,11244856,23395,2248971,0,112531,0,157427985,11244857,0,151828726,95581,22489713,157,337345682,0,617367347,11245,224908,410437863,65220,11357440,1023281901,787145141,112449,12,56224280,955835344,1023281901,562242803,202,562242803,0,0,0,0,88856853,44979452,90521091,107394,112449,45556,17992,44979,151805557
Stanley Police Department,2020,Wisconsin,3713,WI00904,6,1006000,7200605,6900000,3120000,7500000,25726611,63300,148000,50,10000,10,7710,2300,7142,10077,0,37239,511000,2,1041,512043,13,6000000,300000,0,1719001,0,1,400010,2,130,0,71,6330,118,111868542,235462470,12119253,1177,67106824,229576616,117731353,0,118,235462582,0,129609140,11773,1059608195,0,7063879,11773124,70638977,11773125,118,707611907,58866,1,3532173,706387411,2,83625106,11773,24723575,1013666019,150993,7,105958,12,117731,24,0,104898531,400286202,105958112,353,12,0,111850619,117731,11780189,460329132,494471188,106196,35731433,106075843,2849927,164847,494472,707564724
Stanley Police Department,2019,Wisconsin,3701,WI00904,0,2000000,0,4200000,110000,10000,6320000,120004,80000,0,10,10,840,400,1200,20008,0,22468,1200040,0,2,1200042,4,2000000,120000,0,820000,0,0,10,2,110,2000000,12,12001,245756479,59604713,238367099,12154338,0,10,1011,476734197,1,9415739,23836769,1192,11977947,35771,1072653374,0,0,11918355,1668689,1,0,1010700345,60,0,1192074,238367099,0,14327298,11918,14302031,369469017,775,119198,525599,1167999975,120316,2,2384,59591776,11918356,464815845,358,11918,0,798529781,119184,11918355,27888974,738938007,1656794,12902799,119184,24575886,0,14,1010676498
Stanley Police Department,2018,Wisconsin,3665,WI00904,0,0,0,2,0,0,2,3,0,1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6105,0,6105,63099,0,0,0,0,0,0,0,0,0,0,67,211,910,1188,133490,0,0,0,0,0,0,0,0,1188,0,0,30,0,66,0,0,63099,7197,0,0,70391,0,1,0,0,0,0,0,4338,607,0,0,4946
Stanley Police Department,2017,Wisconsin,3668,WI00904,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,9,23,0,0,1,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,3498,3498,696,0,0,0,0,0,0,0,0,0,0,223,290,8450,8963,13157,0,0,373,0,1865,0,0,0,6725,0,50,1605,404,0,1,0,622,8370,0,2106,13157,0,0,0,0,0,1,0,10566,746,0,0,11313
Stanley Police Department,2016,Wisconsin,3560,WI00904,0,0,0,3,2,2,7,2,0,1,0,0,0,0,0,1,0,1,15,7,6,28,0,0,0,3,0,0,1,3,21,0,0,0,0,0,0,0,3479,3859,1904,9242,15235,0,0,0,0,0,0,0,0,0,0,198,762,8933,9892,34369,0,0,0,4850,0,0,1,254,4787,1,13,1815,317,0,635,0,15235,13052,3301,0,34369,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2015,Wisconsin,3618,WI00904,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,10,4,23,1,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,23140,0,0,0,0,0,0,0,0,0,0,242,1230,2250,3722,26862,129,0,0,0,0,0,0,296,3297,8,219,265,0,386,0,0,23140,2588,257,0,26862,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2014,Wisconsin,3627,WI00904,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,17,6,4,27,0,3,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,400,400,3861,0,0,0,0,0,0,0,0,0,0,457,817,64702,65976,70238,0,514,0,0,0,0,0,14,65449,1,9,64136,0,0,0,0,3861,2231,0,0,70238,0,0,26,0,0,0,0,0,0,0,0,26
