agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wyoming Borough Police Department,2023,Pennsylvania,3125,PA04014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Borough Police Department,2022,Pennsylvania,3116,PA04014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Borough Police Department,2021,Pennsylvania,2997,PA04014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Borough Police Department,2020,Pennsylvania,3004,PA04014,9,0,9000000,10000,2260000,0,11270009,10000,30,10,1160,1500000,2000,0,10,30,60000,1563200,120000,2,10000,130002,150000,100000,50,0,2000001,0,0,10,100001,100,214,310,1000,1295338,23546,118378757,11843762,0,161291828,102,23569793,0,3532290,0,1177312,11773124,35576,589008192,117967,0,0,1177430,11773124,235580,102451298,24,11773125,12876266,1059581117,118,364990409,11773,0,58867160,117731,1,1707103,2355,117731,24,0,0,48740734,529791737,514,11773,0,0,11773,23558024,58865619,11773124,25724746,12973983,117731,12011,12,176609804,102426175
Wyoming Borough Police Department,2019,Pennsylvania,3011,PA04014,4430000,1000000,0,10000,110001,0,5550001,1058620,115000,0,120000,810000,1158,6000000,13900,209531,36001,7190590,794301,0,10001,804302,100000,0,390000,0,15000,0,11,5100001,200001,10,0,49,97010,4767342,309877,31012,11918355,0,0,309877,595917747,23836744,19665405,0,2384,11918355,71644,357555296,0,0,13765700,0,23836712,0,48133,222957,1,748472809,0,119,716328530,744909102,46481584,716,358,125,12097130,2229,1967,128,0,10,1052390742,274122165,365,512505650,0,0,0,11918,178775,0,13384535,0,119184,0,0,446938310,0
Wyoming Borough Police Department,2018,Pennsylvania,3008,PA04014,0,3,1,0,0,2,6,0,0,1,0,0,0,0,0,1,0,1,17,9,28,54,0,3,0,15,11,0,0,7,18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,182,0,182,243,1466,21902,23611,23794,0,61,0,1308,7129,0,0,1229,13884,489,700,10686,0,17,0,0,218,6239,4474,971,23794,0,210,0,607,0,0,0,0,195,1092,0,2104
Wyoming Borough Police Department,2017,Pennsylvania,3001,PA04014,0,3,1,0,2,1,7,1,0,0,1,0,0,0,0,2,0,3,17,13,18,48,0,3,0,11,4,0,2,13,15,1,0,1,0,1346,0,62,554,0,0,1963,2162,0,0,0,0,0,0,0,298,0,298,1084,1715,22653,25452,29875,0,1554,0,3029,4376,0,275,1321,14897,671,788,5624,0,3947,4151,0,5269,8247,568,610,29875,1517,138,2418,559,398,394,0,5269,549,124,112,11479
Wyoming Borough Police Department,2016,Pennsylvania,3038,PA04014,6,2,0,0,2,3,13,5,0,1,0,1,0,0,0,1,0,2,36,24,40,100,2,5,0,31,19,0,1,27,15,0,4,4,0,667,12776,0,3,0,63,13508,90056,0,0,0,405,0,0,0,825,0,1230,504,3584,49122,53209,158003,192,2436,0,9641,22225,0,85,9462,9169,920,2773,16560,1644,1845,21330,0,90056,10311,4817,7748,158003,160,460,871,0,317,305,0,89630,4982,343,317,97385
Wyoming Borough Police Department,2015,Pennsylvania,3023,PA04014,2,0,6,1,3,1,13,5,0,1,0,0,1,0,0,0,0,1,29,32,46,107,0,4,0,29,21,0,0,34,19,3,0,3,0,0,0,388265,2893,5528,0,396685,97060,0,0,0,0,48,0,0,0,0,48,555,3129,73690,77375,571168,0,3889,0,33700,16941,0,0,16170,6675,4104,1826,421417,0,11206,771,0,97060,26931,2011,5842,571168,579,307,181,32,39,0,0,64278,188,3,784,66391
Wyoming Borough Police Department,2014,Pennsylvania,3048,PA04014,0,1,2,0,2,3,8,1,0,0,0,0,0,0,0,0,0,0,27,23,45,95,2,9,2,16,17,0,3,27,19,1,0,1,0,0,0,0,0,0,2259,2259,11584,0,0,0,0,0,0,0,0,0,0,432,2982,49029,52444,66287,2574,2727,0,14468,10519,0,230,10334,11590,927,819,8183,1158,2026,7459,0,14158,25172,4712,1673,66287,1158,166,0,39,0,0,0,8366,64,0,0,9793
