agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rockford Park District Police Department,2023,Illinois,0,IL10113,6000000,3000004,0,0,100000,109100,9209104,68539,0,0,20,0,9108,5300000,0,90,0,5309218,0,1,69601,69602,6000010,300000,0,0,3000000,0,3,9000010,300002,100,7,2000012,1005650,304000000,380045250,900025000,10000000,155,0,150064,600000000,72500001,599100000,400000220,102,10220000,72008,200000000,200000,100200461,30000000,34600015,30000000,70,262030089,0,10000000,1000000,1,150000000,10400,10000,200000,10,1170000,10000006,1000002,730000000,100000,5300000,2000,200000200,850720000,100001000,100200,110000000,30000,670000000,100200000,27750000,600000011,290001052,200820211,15242000,0,18790378,0,11005,1222000000
Rockford Park District Police Department,2022,Illinois,0,IL10113,0,5010000,0,30000,100000,6430400,11570400,0,222453,0,20160,3111477,30609,30,10000,20305,2020000,5212581,20500,2001000,748700,2770200,260,8000001,0,0,5720025,50,60,100010,200000,100,200,0,12,554107327,598743644,208232677,10468898,0,23322060,208527,544528450,62469806,76004927,1364,10,10619867,99512,417506517,520790029,208336814,41646538,234469996,41646537,0,815294326,156313,5205817,3227617,136392424,312349414,765255295,520592104,208233,766,31,1145280,236344090,12338,105886,0,0,416465462,22905594,874577242,104324945,166586714,136392,629903847,104116,24618308,5363,541404993,186306595,13045779,105470,160256316,1,265704896,1148403212
Rockford Park District Police Department,2021,Illinois,0,IL10113,0,5000000,0,0,100000,100000,5200000,0,0,0,40,6610199,80005,10,10000,800,7000000,13701054,3000,0,0,3000,5000001,6000008,0,0,0,360,0,10,0,100,0,0,15,346678913,376772135,1012037045,169797,0,40931276,1786,0,48915126,335771749,11246302,112,11244856,112551825,674691363,0,337346,56224281,900713128,89958848,0,660085195,0,0,1124486,11245,320478404,0,11245,0,1,1124486,224897,6927956,910833340,115485,0,0,112527335,0,967059869,283,0,224897,1467453715,224897,1512434,224897162,1000792226,61689657,12838254,114608,41483006,0,1124,661433678
Rockford Park District Police Department,2020,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,117731,0,0,0,0,0,0,0,0,118,0,0,0,0,11773,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2019,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2018,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2017,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2016,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2015,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2014,Illinois,0,IL10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
