agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Walker County Sheriff's Office,2023,Texas,32141,TX23600,9350023,3015661,13000030,310001,100002,15024,25790741,2974946,120039,9420013,1107102,5550000,2984352,112700,82101,7552116,239501,17627872,992908,885910,507533,2386351,2600025,200097,5500150,4200731,4864061,65000,6005,16600126,1100005,908609817,455103256,816168001,810010017,339000300,101000000,10000351,608060300,802000086,1164311511,26000399,30000030,695270000,900206206,4177200,600217,701224044,1145000124,759110163,972581045,500567,318121635,11653,94650214,1044552304,671001065,779400100,793218905,105710000,201100000,250025518,2650,70601427,103361244,710154720,344320,250000000,129766000,480100865,451650891,130010000,961001581,550189342,40500021,1595044146,500535500,205290007,1010232265,390006151,1907822478,45941743,2150950,596192094,13595001,2058,567010852
Walker County Sheriff's Office,2022,Texas,33135,TX23600,10,12653241,12408206,6540001,1550000,165843,33317301,3420802,243013,8803005,2372313,8210282,5649831,400710,58601,8533937,5195602,30421276,5448072,6051001,280831,11779904,6000040,78,20000,6206805,11970045,14522,651,8100393,800012,823985301,729682357,12213784,10505339,16450701,985257795,126718370,435209106,990146404,541721963,532273631,104,359305484,3760612,851011867,833387986,105199918,201403704,936009768,503509969,1353513,910278226,42760,222654050,486531925,708199482,450991008,540532916,759539100,229264177,135447784,105162978,331788044,11414,926721163,1564921,68716786,166608006,1010139071,78566190,843359000,100187154,989158624,243296988,727876250,56643995,407070973,947572958,114548067,2997855810,464849385,2397487,858338369,2083,1016560849,1084968617
Walker County Sheriff's Office,2021,Texas,30177,TX23600,4500000,15035602,5204243,1610000,10100000,302003,36751848,9345505,0,1,126217,5050032,4892993,30020,26,41307,5106899,15247494,9961003,1885000,96190,11942193,3240002,300036,6601525,101302,8590011,1,100144,8700460,1100004,575399445,1811691901,920378536,11442771,484093864,225122029,12159921,566741723,57348770,816376612,8566735,225,661085087,82884,47336683,562243,178796157,144368327,577198550,599576074,339105654,858107681,24977,148432118,1165287221,1404482521,944234248,987404050,675880732,652876342,337376805,469,105368326,78716552,629731642,112449,2867442,823705947,697241643,850774587,562245052,89960156,562368522,86142356,1074019455,595978,111013724,985706594,753407604,1581939264,265963416,113967,1632396574,39357001,1125857,1521477388
Walker County Sheriff's Office,2020,Texas,30618,TX23600,16,7306271,8402502,20000,1550001,1610164,18888954,5131674,146000,2000,175225,6440066,292694,1090000,10013,60169,4216014,12284181,4132002,2331106,665511,7128619,7500000,2500023,13300000,100060,2100143,6000545,311,9100185,500011,724518212,941138852,476958667,11796670,12950675,6123211,4640687,1072390511,270781854,1299756781,12162497,400286206,11879082,49758,238517831,353194,118027545,123617811,77821924,1177371229,237341,1124592902,382632,107577537,1351244056,1870749582,984115395,292127128,533393134,119379484,247344201,734937,74877904,1178392,694633725,118084,183662,276673112,1436339581,654208929,753484614,1012490747,753559927,1236178,1456545296,54041003,25966988,164853651,376749372,1248447265,40211125,120780,312417347,0,181309854,1536397565
Walker County Sheriff's Office,2019,Texas,30689,TX23600,2050003,8031499,13901,2010003,9100001,51,21205458,736093,1730000,1449003,148746,7871535,6305246,9520000,13503,256085,2136601,26251716,8380641,7800014,2498510,18679165,800000,28,100300,200353,6270048,9000027,101005,8200010,510019,1563459340,2602671929,604526411,861353813,781307877,238724667,168735433,1138203015,368277170,704740190,2000639,928439969,327826272,131627997,849504704,488653,181803,766350245,1884916007,169538611,600685,1027680587,26351,65848986,863722504,1545810920,1004419362,116946621,685317327,179138858,119317488,953469923,84311759,2530,1251436805,121067,4,48141811,822444683,546444665,1048818929,1718738020,596000223,1001142,1043248707,124522972,87439128,2051212234,619836430,1433028520,180884961,119303,2199247208,132080413,1574515,1051258975
Walker County Sheriff's Office,2018,Texas,30980,TX23600,36,16,8,8,9,2,79,18,1,21,0,1,0,3,0,0,0,4,29,13,71,113,5,0,0,19,4,0,0,1,84,54365,65891,33092,53875,17055,5424,229702,151194,0,0,0,1335,0,12207,0,0,0,13542,92,1649,296197,297938,843570,3434,0,0,10372,212,0,0,11,283908,1984,223,86881,19842,7753,44418,24269,252774,234546,49,19638,692376,127,30,32,4012,607,916,24269,187354,65004,0,3563,285913
Walker County Sheriff's Office,2017,Texas,30336,TX23600,38,16,16,9,7,5,91,32,3,24,0,1,0,1,1,1,3,7,20,14,51,85,2,0,0,22,7,1,0,1,52,43501,106411,24044,29921,56397,5451,265724,360693,0,0,0,149,0,982,373,31,261,1796,31,2066,180564,182661,810874,4444,0,0,23571,20455,249,0,116,133827,3381,583,13475,29303,1144,29261,14917,361548,336250,249,20764,810874,622,75,62,7788,0,2486,0,368919,57844,0,249,438044
Walker County Sheriff's Office,2016,Texas,29607,TX23600,39,19,14,7,11,9,99,47,1,20,0,1,0,2,0,0,3,6,27,19,84,130,12,0,0,38,13,0,0,4,63,11314,83850,12925,27732,14134,5192,155148,359305,0,0,0,0,0,127,0,0,1083,1210,170,3032,399148,402350,918013,28264,0,0,70769,110059,0,0,345,192914,3961,3659,30326,20449,1351,52003,2158,324365,463568,825,15348,918013,1282,38,0,2418,182,1016,2158,167073,63309,0,647,238124
Walker County Sheriff's Office,2015,Texas,29475,TX23600,48,17,15,20,17,16,133,23,1,19,0,1,0,0,0,2,0,3,41,24,88,153,2,0,0,19,4,0,0,0,128,74301,407260,21388,16217,46386,25798,591350,210319,0,0,0,103,0,0,0,3175,0,3278,199,3593,372035,375827,1180774,379,0,0,14688,12406,0,0,0,348354,5029,217,181489,27974,7062,169637,9513,325377,415861,257,38358,1180774,257,4406,0,2025,2507,3882,0,247986,114263,0,514,375840
Walker County Sheriff's Office,2014,Texas,29411,TX23600,51,25,23,15,10,11,135,21,1,20,0,1,0,0,0,0,2,3,33,27,119,179,1,0,0,24,0,0,0,0,154,21077,96226,39424,48817,24770,69818,300132,214779,0,0,0,64,0,0,0,0,12614,12678,70,4035,365047,369151,896740,0,0,0,16246,0,0,0,0,352906,9813,954,69068,22966,9766,76377,579,287010,378211,0,41995,896740,1158,0,194,4054,41,10393,0,156217,105917,0,5850,283826
