agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fairfield Police Department,2023,Texas,2926,TX08101,2090000,7010003,0,10000,100000,1,9210004,107500,0,0,12409,900000,14739,0,0,377,130000,1057525,95000,1,1,95002,0,4100001,100000,0,4700020,200,0,10,900002,714900181,289042340,201000000,10000000,0,0,2325,700043100,447200001,880000000,832489,0,10443000,62418,900648000,0,28000746,54000000,211701000,21500001,200000,973026726,188550,45000000,33500034,663900187,938050000,937031124,10000,0,4938,200076563,20300010,1025,250046000,351000,250010,2000,380000049,751000011,90001000,300000763,90008000,500000,809010398,250000,80887002,750215051,520024072,40093846,23150000,100000,351520114,10000,10,1673000000
Fairfield Police Department,2022,Texas,2939,TX08101,0,0,5182450,0,100000,1,5282451,52200,0,10000,11980,100000,20000,0,0,5500,37000,174480,20551,0,521851,542402,10,5100000,0,0,0,1500,220,10,100002,191990688,648689430,424796951,10411634,0,0,1591,1124456,10411634,0,2864214,0,10411634,10480610,521622959,104116,104127,85192155,108280993,10411642,0,549751696,0,2811141,11,5206,1015238416,978694186,10412,0,10416829,1041,104116344,41,291579705,104116,10,1041,416465359,239467579,530993326,422,520620605,855680,1290022256,521052115,104741037,466441231,978693586,51234022,1176515,104637,140495038,0,5,549734267
Fairfield Police Department,2021,Texas,2867,TX08101,2380000,5,6872000,0,100000,0,9352005,0,14238,700010,22010,75,5100,0,0,14826,44000,86011,30000,0,51000,81000,100000,2000000,0,0,15,30,225,10,110000,806593979,871559316,338544496,0,2249084,1349383,4501879,226021607,44979425,348593011,13726050,208,11357305,11465192,902135444,225122,163162861,33734568,32610259,55662037,562355,563429502,46,0,25,27,416059674,787139924,112448561,337346,25530,112450248,0,255,3373,113573,11245,0,4529616,0,427306779,177,427309219,4722840,1118880045,281121,11649673,84,832141293,176972196,43899920,112449,425876809,11256,573488,675827094
Fairfield Police Department,2020,Texas,2885,TX08101,1500000,20000,0,0,100001,10000,1630001,100501,50000,0,100510,5000030,142501,0,20,101425,10000,5354486,1005000,500000,3647850,5152850,0,100000,0,125,0,0,55,10,100000,1177443,709937279,259597,0,0,117848978,6122,1036034870,23546247,5886562,601728,0,11773124,2197310,595166713,117731,144927151,20160297,11773129,23546248,241612,235500068,8387,9430272,6122044,562,118,11773124,11773,117731,600,353193706,6122048,1177,0,117731,0,11833166,4,117731235,0,120,530,4753811,121263172,588891650,6922607,127153,11773124,67932352,6122024,117731,3532346,0,5887,247235594
Fairfield Police Department,2019,Texas,2936,TX08101,3550014,0,8813000,0,100000,0,12463014,85000,50370,2920010,152920,5000387,902,4110,0,8527,8002000,13168846,0,0,4002,4002,0,0,0,0,500002,1100,200,10,0,1191875,485170666,119183549,11918355,1191835,12633462,9644,595917747,23836710,29796160,485,0,12105473,357579622,596248839,119,0,103093770,22049135,25266914,119482,586406932,0,2,649550344,0,306549721,14772,184735,238486282,11918355,173,11928,0,19666,119184,0,0,25274,595917747,59591775,236,59603693,119184,2165593100,1311019,24321787,11918410,1084570299,7211036,7878034,119184,55910468,11918355,1192,348039801
Fairfield Police Department,2018,Texas,2913,TX08101,0,3,1,0,6,0,10,0,0,0,0,1,0,0,1,0,0,2,2,1,18,21,2,0,0,12,3,0,0,1,3,655,0,460,1456,0,0,2571,0,0,0,0,6067,0,0,1466,0,0,7533,36,188,65563,65788,75892,41291,0,0,19091,2033,0,0,12,3361,0,637,13218,2382,0,0,0,0,47079,0,12576,75892,0,0,0,0,0,0,0,0,40890,0,0,40890
Fairfield Police Department,2017,Texas,2922,TX08101,4,2,0,0,9,0,15,3,0,0,0,3,1,0,0,0,0,4,5,2,20,27,0,0,0,15,1,0,0,2,9,249,5126,0,2126,0,0,7501,56508,0,0,0,4040,27,0,0,0,0,4067,61,323,79983,80367,148443,0,0,0,5447,807,0,0,21,74092,0,659,6925,1927,14,3667,0,56508,73155,360,5228,148443,0,0,99,0,0,186,0,34775,0,0,0,35061
Fairfield Police Department,2016,Texas,2905,TX08101,1,0,1,0,2,0,4,4,0,0,0,0,1,0,0,0,0,1,4,6,16,26,2,0,1,9,1,0,0,5,8,0,38,254,3395,0,0,3687,55226,0,0,0,0,364,0,0,0,0,364,53,1065,21824,22942,82219,2793,0,324,12953,1523,0,0,375,4974,0,15,1503,5760,0,7617,0,10791,53444,0,3088,82219,0,0,0,762,0,0,0,8252,0,0,0,9014
Fairfield Police Department,2015,Texas,2899,TX08101,2,0,0,0,3,1,6,0,0,0,0,0,0,0,0,1,0,1,7,5,9,21,0,0,0,6,2,0,0,7,6,0,317399,0,964,0,6428,324791,0,0,0,0,0,0,0,0,2661,0,2661,167,450,12335,12952,340404,0,0,0,9369,213,0,0,722,2647,0,697,12790,739,1028,309686,0,0,13290,0,2174,340404,0,620,0,0,0,0,0,0,0,0,1131,1751
Fairfield Police Department,2014,Texas,2885,TX08101,1,1,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,3,0,0,0,1,1,1287,0,386,4700,0,12871,19245,0,0,0,0,0,0,0,0,0,0,0,31,0,5039,5070,24314,0,0,0,1178,0,0,0,31,3861,0,0,8819,0,0,0,0,0,13539,0,1956,24314,0,0,4700,0,0,0,0,0,6435,0,0,11136
Fairfield Police Department,2013,Texas,2874,TX08101,0,1,3,2,3,1,10,2,0,0,0,0,0,0,0,0,0,0,6,2,10,18,2,0,1,1,1,0,0,6,7,131,0,2420,4764,0,1308,8622,7390,0,0,0,0,0,0,0,0,0,0,93,228,120021,120341,136354,45724,0,360,523,13782,0,0,190,59763,1563,140,16836,523,430,0,0,7390,106404,20,3048,136354,0,0,0,0,0,0,0,851,21909,20,0,22780
